time,BSSID,freq,level
1369385377,18:ef:63:59:ec:c3,2437,-38
1369385377,68:bc:0c:65:fa:e1,2437,-85
1369385377,d0:57:4c:57:59:93,2412,-86
1369385377,dc:7b:94:87:9e:f3,2412,-90
1369385377,f8:1e:df:ff:15:fb,2437,-91

1369385397,00:17:f2:e3:29:83,2412,-95
1369385397,12:ee:82:70:22:08,2437,-89
1369385397,18:ef:63:59:a4:61,2412,-80
1369385397,18:ef:63:59:ec:c3,2437,-38
1369385397,68:bc:0c:65:fa:e1,2437,-85
1369385397,d0:57:4c:57:59:93,2412,-86
1369385397,dc:7b:94:87:9e:f3,2412,-90
1369385397,f8:1e:df:ff:15:fb,2437,-91

1369385417,00:17:f2:e3:29:83,2412,-95
1369385417,12:ee:82:70:22:08,2437,-88
1369385417,18:ef:63:59:a4:61,2412,-80
1369385417,18:ef:63:59:ec:c3,2437,-38
1369385417,68:bc:0c:65:fa:e1,2437,-85
1369385417,d0:57:4c:57:59:93,2412,-86
1369385417,dc:7b:94:87:6b:ae,5805,-95
1369385417,dc:7b:94:87:9e:f0,2412,-92
1369385417,f8:1e:df:ff:15:fb,2437,-90

1369385437,00:17:f2:e3:29:83,2412,-95
1369385437,12:ee:82:70:22:08,2437,-88
1369385437,18:ef:63:59:a4:62,2412,-77
1369385437,18:ef:63:59:ec:c3,2437,-38
1369385437,68:bc:0c:65:fa:e1,2437,-85
1369385437,d0:57:4c:57:59:93,2412,-86
1369385437,dc:7b:94:87:6b:ae,5805,-95
1369385437,dc:7b:94:87:9e:f0,2412,-92
1369385437,f8:1e:df:ff:15:fb,2437,-90

1369385457,12:ee:82:70:22:08,2437,-88
1369385457,18:ef:63:59:a4:62,2412,-77
1369385457,18:ef:63:59:ec:c3,2437,-38
1369385457,68:bc:0c:65:fa:e1,2437,-84
1369385457,d0:57:4c:57:59:91,2412,-86
1369385457,dc:7b:94:87:6b:ae,5805,-95
1369385457,dc:7b:94:87:9e:f0,2412,-92
1369385457,f8:1e:df:ff:15:fb,2437,-89

1369385477,12:ee:82:70:22:08,2437,-87
1369385477,18:ef:63:59:a4:62,2412,-81
1369385477,18:ef:63:59:ec:c3,2437,-38
1369385477,68:bc:0c:65:fa:e1,2437,-84
1369385477,d0:57:4c:57:59:91,2412,-86
1369385477,dc:7b:94:87:6b:ae,5805,-95
1369385477,dc:7b:94:87:9e:f3,2412,-92
1369385477,f8:1e:df:ff:15:fb,2437,-90

1369385497,12:ee:82:70:22:08,2437,-87
1369385497,18:ef:63:59:a4:62,2412,-81
1369385497,18:ef:63:59:ec:c3,2437,-38
1369385497,68:bc:0c:65:fa:e1,2437,-84
1369385497,d0:57:4c:57:59:91,2412,-86
1369385497,dc:7b:94:87:6b:ac,5805,-96
1369385497,dc:7b:94:87:9e:f3,2412,-92
1369385497,f8:1e:df:ff:15:fb,2437,-90

1369385517,00:17:f2:e3:29:83,2412,-95
1369385517,12:ee:82:70:22:08,2437,-88
1369385517,18:ef:63:59:a4:62,2412,-81
1369385517,18:ef:63:59:ec:c3,2437,-38
1369385517,68:bc:0c:65:fa:e1,2437,-85
1369385517,d0:57:4c:57:59:91,2412,-86
1369385517,dc:7b:94:87:6b:ac,5805,-96
1369385517,dc:7b:94:87:9e:f3,2412,-90
1369385517,f8:1e:df:ff:15:fb,2437,-91

1369385537,00:17:f2:e3:29:83,2412,-95
1369385537,12:ee:82:70:22:08,2437,-88
1369385537,18:ef:63:59:a4:62,2412,-81
1369385537,18:ef:63:59:ec:c3,2437,-38
1369385537,68:bc:0c:65:fa:e1,2437,-85
1369385537,d0:57:4c:57:59:90,2412,-86
1369385537,dc:7b:94:87:6b:ac,5805,-96
1369385537,dc:7b:94:87:9e:f3,2412,-90
1369385537,f8:1e:df:ff:15:fb,2437,-92

1369385557,00:17:f2:e3:29:83,2412,-95
1369385557,12:ee:82:70:22:08,2437,-88
1369385557,18:ef:63:59:a4:62,2412,-81
1369385557,18:ef:63:59:ec:c3,2437,-38
1369385557,68:bc:0c:65:fa:e1,2437,-85
1369385557,d0:57:4c:57:59:90,2412,-86
1369385557,dc:7b:94:87:9e:f3,2412,-90
1369385557,f8:1e:df:ff:15:fb,2437,-90

1369385577,00:17:f2:e3:29:83,2412,-95
1369385577,12:ee:82:70:22:08,2437,-88
1369385577,18:ef:63:59:a4:6d,5240,-92
1369385577,18:ef:63:59:ec:c3,2437,-38
1369385577,68:bc:0c:65:fa:e1,2437,-85
1369385577,d0:57:4c:57:59:90,2412,-86
1369385577,dc:7b:94:87:9e:f3,2412,-90
1369385577,f8:1e:df:ff:15:fb,2437,-90

1369385597,12:ee:82:70:22:08,2437,-88
1369385597,18:ef:63:59:a4:6d,5240,-93
1369385597,18:ef:63:59:ec:c3,2437,-38
1369385597,68:bc:0c:65:fa:e1,2437,-85
1369385597,d0:57:4c:57:59:90,2412,-86
1369385597,dc:7b:94:87:9e:f3,2412,-90
1369385597,f8:1e:df:ff:15:fb,2437,-90

1369385617,12:ee:82:70:22:08,2437,-88
1369385617,18:ef:63:59:a4:6d,5240,-93
1369385617,18:ef:63:59:ec:c3,2437,-38
1369385617,68:bc:0c:65:fa:e1,2437,-85
1369385617,d0:57:4c:57:59:90,2412,-86
1369385617,dc:7b:94:87:9e:f3,2412,-90
1369385617,f8:1e:df:ff:15:fb,2437,-90

1369385637,12:ee:82:70:22:08,2437,-88
1369385637,18:ef:63:59:a4:6d,5240,-93
1369385637,18:ef:63:59:ec:c3,2437,-38
1369385637,68:bc:0c:65:fa:e1,2437,-85
1369385637,d0:57:4c:57:59:90,2412,-85
1369385637,dc:7b:94:87:9e:f1,2412,-91
1369385637,f8:1e:df:ff:15:fb,2437,-90

1369385657,12:ee:82:70:22:08,2437,-89
1369385657,18:ef:63:59:a4:6d,5240,-90
1369385657,18:ef:63:59:ec:c3,2437,-38
1369385657,68:bc:0c:65:fa:e0,2437,-85
1369385657,d0:57:4c:57:59:90,2412,-85
1369385657,dc:7b:94:87:9e:f1,2412,-93
1369385657,f8:1e:df:ff:15:fb,2437,-90

1369385677,12:ee:82:70:22:08,2437,-88
1369385677,18:ef:63:59:a4:6d,5240,-90
1369385677,18:ef:63:59:ec:c3,2437,-38
1369385677,68:bc:0c:65:fa:e0,2437,-85
1369385677,d0:57:4c:57:59:90,2412,-85
1369385677,dc:7b:94:87:9e:f1,2412,-93
1369385677,f8:1e:df:ff:15:fb,2437,-91

1369385697,12:ee:82:70:22:08,2437,-88
1369385697,18:ef:63:59:a4:6d,5240,-90
1369385697,18:ef:63:59:ec:c3,2437,-38
1369385697,68:bc:0c:65:fa:e0,2437,-85
1369385697,d0:57:4c:57:59:90,2412,-85
1369385697,dc:7b:94:87:9e:f1,2412,-93
1369385697,f8:1e:df:ff:15:fb,2437,-91

1369385717,12:ee:82:70:22:08,2437,-87
1369385717,18:ef:63:59:a4:6d,5240,-90
1369385717,18:ef:63:59:ec:c3,2437,-38
1369385717,68:bc:0c:65:fa:e0,2437,-85
1369385717,d0:57:4c:57:59:90,2412,-85
1369385717,dc:7b:94:87:9e:f1,2412,-93
1369385717,f8:1e:df:ff:15:fb,2437,-91

1369385737,12:ee:82:70:22:08,2437,-87
1369385737,18:ef:63:59:a4:62,2412,-77
1369385737,18:ef:63:59:ec:c3,2437,-38
1369385737,68:bc:0c:65:fa:e0,2437,-85
1369385737,d0:57:4c:57:59:90,2412,-85
1369385737,dc:7b:94:87:9e:f1,2412,-93
1369385737,f8:1e:df:ff:15:fb,2437,-91

1369385757,12:ee:82:70:22:08,2437,-87
1369385757,18:ef:63:59:a4:62,2412,-77
1369385757,18:ef:63:59:ec:c3,2437,-38
1369385757,68:bc:0c:65:fa:e0,2437,-85
1369385757,d0:57:4c:57:59:92,2412,-86
1369385757,dc:7b:94:87:9e:f2,2412,-91
1369385757,f8:1e:df:ff:15:fb,2437,-91

1369385777,12:ee:82:70:22:08,2437,-87
1369385777,18:ef:63:59:a4:62,2412,-77
1369385777,18:ef:63:59:ec:c3,2437,-38
1369385777,68:bc:0c:65:fa:e0,2437,-85
1369385777,d0:57:4c:57:59:92,2412,-86
1369385777,dc:7b:94:87:9e:f2,2412,-91
1369385777,f8:1e:df:ff:15:fb,2437,-91

1369385797,12:ee:82:70:22:08,2437,-88
1369385797,18:ef:63:59:a4:62,2412,-77
1369385797,18:ef:63:59:ec:c3,2437,-38
1369385797,68:bc:0c:65:fa:e0,2437,-84
1369385797,d0:57:4c:57:59:92,2412,-86
1369385797,dc:7b:94:87:9e:f2,2412,-91
1369385797,f8:1e:df:ff:15:fb,2437,-90

1369385817,12:ee:82:70:22:08,2437,-88
1369385817,18:ef:63:59:a4:62,2412,-77
1369385817,18:ef:63:59:ec:c3,2437,-38
1369385817,68:bc:0c:65:fa:e0,2437,-84
1369385817,d0:57:4c:57:59:92,2412,-86
1369385817,dc:7b:94:87:9e:f2,2412,-91
1369385817,f8:1e:df:ff:15:fb,2437,-91

1369385837,12:ee:82:70:22:08,2437,-88
1369385837,18:ef:63:59:a4:62,2412,-81
1369385837,18:ef:63:59:ec:c3,2437,-38
1369385837,68:bc:0c:65:fa:e0,2437,-84
1369385837,d0:57:4c:57:59:92,2412,-86
1369385837,dc:7b:94:87:9e:f2,2412,-91
1369385837,f8:1e:df:ff:15:fb,2437,-90

1369385857,12:ee:82:70:22:08,2437,-88
1369385857,18:ef:63:59:a4:62,2412,-81
1369385857,18:ef:63:59:ec:c3,2437,-38
1369385857,68:bc:0c:65:fa:e0,2437,-84
1369385857,d0:57:4c:57:59:93,2412,-85
1369385857,dc:7b:94:87:6b:af,5805,-95
1369385857,dc:7b:94:87:9e:f2,2412,-91
1369385857,f8:1e:df:ff:15:fb,2437,-90

1369385877,12:ee:82:70:22:08,2437,-88
1369385877,18:ef:63:59:a4:62,2412,-81
1369385877,18:ef:63:59:ec:c3,2437,-38
1369385877,68:bc:0c:65:fa:e0,2437,-84
1369385877,d0:57:4c:57:59:93,2412,-85
1369385877,dc:7b:94:87:6b:af,5805,-95
1369385877,dc:7b:94:87:9e:f2,2412,-91
1369385877,f8:1e:df:ff:15:fb,2437,-90

1369385897,12:ee:82:70:22:08,2437,-88
1369385897,18:ef:63:59:a4:62,2412,-80
1369385897,18:ef:63:59:ec:c3,2437,-38
1369385897,68:bc:0c:65:fa:e0,2437,-84
1369385897,d0:57:4c:57:59:93,2412,-86
1369385897,dc:7b:94:87:6b:af,5805,-95
1369385897,dc:7b:94:87:9e:f2,2412,-92
1369385897,f8:1e:df:ff:15:fb,2437,-90

1369385917,12:ee:82:70:22:08,2437,-88
1369385917,18:ef:63:59:a4:62,2412,-77
1369385917,18:ef:63:59:ec:c3,2437,-38
1369385917,68:bc:0c:65:fa:e0,2437,-84
1369385917,d0:57:4c:57:59:93,2412,-86
1369385917,dc:7b:94:87:6b:af,5805,-95
1369385917,dc:7b:94:87:9e:f2,2412,-92
1369385917,f8:1e:df:ff:15:fb,2437,-90

1369385937,12:ee:82:70:22:08,2437,-88
1369385937,18:ef:63:59:a4:62,2412,-77
1369385937,18:ef:63:59:ec:c3,2437,-38
1369385937,68:bc:0c:65:fa:e0,2437,-84
1369385937,d0:57:4c:57:59:93,2412,-86
1369385937,dc:7b:94:87:9e:f2,2412,-91
1369385937,f8:1e:df:ff:15:fb,2437,-89

1369385957,12:ee:82:70:22:08,2437,-88
1369385957,18:ef:63:59:a4:62,2412,-77
1369385957,18:ef:63:59:ec:c3,2437,-38
1369385957,68:bc:0c:65:fa:e0,2437,-84
1369385957,d0:57:4c:57:59:93,2412,-86
1369385957,dc:7b:94:87:9e:f2,2412,-91
1369385957,f8:1e:df:ff:15:fb,2437,-89

1369385977,12:ee:82:70:22:08,2437,-88
1369385977,18:ef:63:59:a4:62,2412,-77
1369385977,18:ef:63:59:ec:c3,2437,-38
1369385977,68:bc:0c:65:fa:e0,2437,-84
1369385977,d0:57:4c:57:59:93,2412,-86
1369385977,dc:7b:94:87:9e:f2,2412,-93
1369385977,f8:1e:df:ff:15:fb,2437,-89

1369385997,12:ee:82:70:22:08,2437,-88
1369385997,18:ef:63:59:a4:61,2412,-77
1369385997,18:ef:63:59:ec:c3,2437,-38
1369385997,68:bc:0c:65:fa:e0,2437,-84
1369385997,d0:57:4c:57:59:93,2412,-86
1369385997,dc:7b:94:87:9e:f2,2412,-93
1369385997,f8:1e:df:ff:15:fb,2437,-89

1369386017,12:ee:82:70:22:08,2437,-88
1369386017,18:ef:63:59:a4:61,2412,-80
1369386017,18:ef:63:59:ec:c3,2437,-38
1369386017,68:bc:0c:65:fa:e0,2437,-84
1369386017,d0:57:4c:57:59:93,2412,-86
1369386017,dc:7b:94:87:9e:f2,2412,-93
1369386017,f8:1e:df:ff:15:fb,2437,-89

1369386037,12:ee:82:70:22:08,2437,-88
1369386037,18:ef:63:59:a4:61,2412,-80
1369386037,18:ef:63:59:ec:c3,2437,-38
1369386037,68:bc:0c:65:fa:e0,2437,-84
1369386037,d0:57:4c:57:59:93,2412,-86
1369386037,dc:7b:94:87:9e:f2,2412,-90
1369386037,f8:1e:df:ff:15:fb,2437,-91

1369386057,12:ee:82:70:22:08,2437,-88
1369386057,18:ef:63:59:a4:61,2412,-80
1369386057,18:ef:63:59:ec:c3,2437,-38
1369386057,68:bc:0c:65:fa:e0,2437,-84
1369386057,d0:57:4c:57:59:93,2412,-86
1369386057,dc:7b:94:87:9e:f2,2412,-90
1369386057,f8:1e:df:ff:15:fb,2437,-89

1369386077,12:ee:82:70:22:08,2437,-88
1369386077,18:ef:63:59:a4:61,2412,-80
1369386077,18:ef:63:59:ec:c3,2437,-38
1369386077,68:bc:0c:65:fa:e0,2437,-84
1369386077,d0:57:4c:57:59:93,2412,-86
1369386077,dc:7b:94:87:9e:f2,2412,-90
1369386077,f8:1e:df:ff:15:fb,2437,-90

1369386097,12:ee:82:70:22:08,2437,-88
1369386097,18:ef:63:59:a4:6c,5240,-90
1369386097,18:ef:63:59:ec:c3,2437,-38
1369386097,68:bc:0c:65:fa:e0,2437,-84
1369386097,d0:57:4c:57:59:90,2412,-85
1369386097,dc:7b:94:87:9e:f3,2412,-92
1369386097,f8:1e:df:ff:15:fb,2437,-90

1369386117,12:ee:82:70:22:08,2437,-88
1369386117,18:ef:63:59:a4:6c,5240,-89
1369386117,18:ef:63:59:ec:c3,2437,-38
1369386117,68:bc:0c:65:fa:e0,2437,-84
1369386117,d0:57:4c:57:59:90,2412,-85
1369386117,dc:7b:94:87:9e:f3,2412,-92
1369386117,f8:1e:df:ff:15:fb,2437,-91

1369386137,12:ee:82:70:22:08,2437,-89
1369386137,18:ef:63:59:a4:6c,5240,-89
1369386137,18:ef:63:59:ec:c3,2437,-38
1369386137,68:bc:0c:65:fa:e0,2437,-84
1369386137,d0:57:4c:57:59:90,2412,-85
1369386137,dc:7b:94:87:9e:f3,2412,-92
1369386137,f8:1e:df:ff:15:fb,2437,-90

1369386157,12:ee:82:70:22:08,2437,-89
1369386157,18:ef:63:59:a4:6c,5240,-89
1369386157,18:ef:63:59:ec:c3,2437,-38
1369386157,68:bc:0c:65:fa:e0,2437,-84
1369386157,d0:57:4c:57:59:90,2412,-85
1369386157,dc:7b:94:87:9e:f3,2412,-92
1369386157,f8:1e:df:ff:15:fb,2437,-90

1369386177,12:ee:82:70:22:08,2437,-87
1369386177,18:ef:63:59:a4:6c,5240,-89
1369386177,18:ef:63:59:ec:c3,2437,-38
1369386177,68:bc:0c:65:fa:e0,2437,-84
1369386177,d0:57:4c:57:59:90,2412,-85
1369386177,dc:7b:94:87:9e:f3,2412,-92
1369386177,f8:1e:df:ff:15:fb,2437,-90

1369386197,12:ee:82:70:22:08,2437,-88
1369386197,18:ef:63:59:a4:6c,5240,-89
1369386197,18:ef:63:59:ec:c3,2437,-38
1369386197,68:bc:0c:65:fa:e0,2437,-84
1369386197,d0:57:4c:57:59:90,2412,-85
1369386197,dc:7b:94:87:9e:f3,2412,-92
1369386197,f8:1e:df:ff:15:fb,2437,-90

1369386217,12:ee:82:70:22:08,2437,-88
1369386217,18:ef:63:59:a4:6c,5240,-89
1369386217,18:ef:63:59:ec:c3,2437,-38
1369386217,68:bc:0c:65:fa:e0,2437,-85
1369386217,d0:57:4c:57:59:90,2412,-85
1369386217,dc:7b:94:87:9e:f2,2412,-91
1369386217,f8:1e:df:ff:15:fb,2437,-90

1369386237,12:ee:82:70:22:08,2437,-89
1369386237,18:ef:63:59:a4:6c,5240,-89
1369386237,18:ef:63:59:ec:c3,2437,-38
1369386237,68:bc:0c:65:fa:e0,2437,-85
1369386237,d0:57:4c:57:59:93,2412,-86
1369386237,dc:7b:94:87:9e:f1,2412,-94
1369386237,f8:1e:df:ff:15:fb,2437,-90

1369386257,12:ee:82:70:22:08,2437,-89
1369386257,18:ef:63:59:a4:6c,5240,-89
1369386257,18:ef:63:59:ec:c3,2437,-38
1369386257,68:bc:0c:65:fa:e0,2437,-84
1369386257,d0:57:4c:57:59:93,2412,-86
1369386257,dc:7b:94:87:9e:f1,2412,-90
1369386257,f8:1e:df:ff:15:fb,2437,-90

1369386277,12:ee:82:70:22:08,2437,-89
1369386277,18:ef:63:59:a4:6c,5240,-89
1369386277,18:ef:63:59:ec:c3,2437,-38
1369386277,68:bc:0c:65:fa:e0,2437,-84
1369386277,d0:57:4c:57:59:93,2412,-86
1369386277,dc:7b:94:87:9e:f1,2412,-90
1369386277,f8:1e:df:ff:15:fb,2437,-90

1369386297,12:ee:82:70:22:08,2437,-89
1369386297,18:ef:63:59:a4:63,2412,-81
1369386297,18:ef:63:59:ec:c3,2437,-38
1369386297,68:bc:0c:65:fa:e0,2437,-84
1369386297,d0:57:4c:57:59:93,2412,-86
1369386297,dc:7b:94:87:9e:f1,2412,-90
1369386297,f8:1e:df:ff:15:fb,2437,-90

1369386317,12:ee:82:70:22:08,2437,-89
1369386317,18:ef:63:59:a4:63,2412,-81
1369386317,18:ef:63:59:ec:c3,2437,-38
1369386317,68:bc:0c:65:fa:e0,2437,-84
1369386317,d0:57:4c:57:59:93,2412,-84
1369386317,dc:7b:94:87:9e:f1,2412,-90
1369386317,f8:1e:df:ff:15:fb,2437,-89

1369386337,12:ee:82:70:22:08,2437,-89
1369386337,18:ef:63:59:a4:63,2412,-81
1369386337,18:ef:63:59:ec:c3,2437,-38
1369386337,68:bc:0c:65:fa:e0,2437,-84
1369386337,d0:57:4c:57:59:93,2412,-84
1369386337,dc:7b:94:87:9e:f2,2412,-90
1369386337,f8:1e:df:ff:15:fb,2437,-89

1369386357,12:ee:82:70:22:08,2437,-89
1369386357,18:ef:63:59:a4:63,2412,-81
1369386357,18:ef:63:59:ec:c3,2437,-38
1369386357,68:bc:0c:65:fa:e0,2437,-84
1369386357,d0:57:4c:57:59:93,2412,-85
1369386357,dc:7b:94:87:9e:f2,2412,-91
1369386357,f8:1e:df:ff:15:fb,2437,-89

1369386377,12:ee:82:70:22:08,2437,-89
1369386377,18:ef:63:59:a4:63,2412,-81
1369386377,18:ef:63:59:ec:c3,2437,-38
1369386377,68:bc:0c:65:fa:e0,2437,-85
1369386377,d0:57:4c:57:59:93,2412,-85
1369386377,dc:7b:94:87:9e:f2,2412,-91
1369386377,f8:1e:df:ff:15:fb,2437,-91

1369386397,12:ee:82:70:22:08,2437,-89
1369386397,18:ef:63:59:a4:63,2412,-77
1369386397,18:ef:63:59:ec:c3,2437,-38
1369386397,68:bc:0c:65:fa:e0,2437,-84
1369386397,d0:57:4c:57:59:93,2412,-85
1369386397,dc:7b:94:87:9e:f2,2412,-91
1369386397,f8:1e:df:ff:15:fb,2437,-90

1369386417,12:ee:82:70:22:08,2437,-89
1369386417,18:ef:63:59:a4:63,2412,-77
1369386417,18:ef:63:59:ec:c3,2437,-38
1369386417,68:bc:0c:65:fa:e0,2437,-84
1369386417,d0:57:4c:57:59:93,2412,-85
1369386417,dc:7b:94:87:9e:f2,2412,-91
1369386417,f8:1e:df:ff:15:fb,2437,-89

1369386437,00:17:f2:e3:29:83,2412,-95
1369386437,12:ee:82:70:22:08,2437,-89
1369386437,18:ef:63:59:a4:63,2412,-77
1369386437,18:ef:63:59:ec:c3,2437,-38
1369386437,68:bc:0c:65:fa:e0,2437,-85
1369386437,d0:57:4c:57:59:93,2412,-85
1369386437,f8:1e:df:ff:15:fb,2437,-89

1369386457,00:17:f2:e3:29:83,2412,-96
1369386457,12:ee:82:70:22:08,2437,-89
1369386457,18:ef:63:59:a4:63,2412,-77
1369386457,18:ef:63:59:ec:c3,2437,-38
1369386457,68:bc:0c:65:fa:e0,2437,-85
1369386457,d0:57:4c:57:59:93,2412,-85
1369386457,f8:1e:df:ff:15:fb,2437,-89

1369386477,00:17:f2:e3:29:83,2412,-96
1369386477,12:ee:82:70:22:08,2437,-89
1369386477,18:ef:63:59:a4:60,2412,-80
1369386477,18:ef:63:59:ec:c3,2437,-38
1369386477,68:bc:0c:65:fa:e0,2437,-85
1369386477,d0:57:4c:57:59:93,2412,-85
1369386477,f8:1e:df:ff:15:fb,2437,-89

1369386497,00:17:f2:e3:29:83,2412,-96
1369386497,12:ee:82:70:22:08,2437,-89
1369386497,18:ef:63:59:ec:c3,2437,-38
1369386497,68:bc:0c:65:fa:e0,2437,-85
1369386497,d0:57:4c:57:59:93,2412,-85
1369386497,f8:1e:df:ff:15:fb,2437,-89

1369386517,00:17:f2:e3:29:83,2412,-96
1369386517,12:ee:82:70:22:08,2437,-88
1369386517,18:ef:63:59:a4:60,2412,-77
1369386517,18:ef:63:59:ec:c3,2437,-38
1369386517,68:bc:0c:65:fa:e0,2437,-85
1369386517,d0:57:4c:57:59:93,2412,-85
1369386517,f8:1e:df:ff:15:fb,2437,-89

1369386537,00:17:f2:e3:29:83,2412,-96
1369386537,12:ee:82:70:22:08,2437,-88
1369386537,18:ef:63:59:a4:60,2412,-77
1369386537,18:ef:63:59:ec:c3,2437,-38
1369386537,68:bc:0c:65:fa:e0,2437,-85
1369386537,d0:57:4c:57:59:91,2412,-85
1369386537,f8:1e:df:ff:15:fb,2437,-89

1369386557,00:17:f2:e3:29:83,2412,-96
1369386557,12:ee:82:70:22:08,2437,-88
1369386557,18:ef:63:59:a4:60,2412,-77
1369386557,18:ef:63:59:ec:c3,2437,-38
1369386557,68:bc:0c:65:fa:e0,2437,-85
1369386557,d0:57:4c:57:59:91,2412,-85
1369386557,dc:7b:94:87:9e:f2,2412,-89
1369386557,f8:1e:df:ff:15:fb,2437,-89

1369386577,00:17:f2:e3:29:83,2412,-96
1369386577,12:ee:82:70:22:08,2437,-88
1369386577,18:ef:63:59:a4:60,2412,-77
1369386577,18:ef:63:59:ec:c3,2437,-38
1369386577,68:bc:0c:65:fa:e0,2437,-84
1369386577,d0:57:4c:57:59:91,2412,-85
1369386577,dc:7b:94:87:9e:f2,2412,-89
1369386577,f8:1e:df:ff:15:fb,2437,-89

1369386597,00:17:f2:e3:29:83,2412,-96
1369386597,12:ee:82:70:22:08,2437,-88
1369386597,18:ef:63:59:a4:60,2412,-77
1369386597,18:ef:63:59:ec:c3,2437,-38
1369386597,68:bc:0c:65:fa:e0,2437,-84
1369386597,d0:57:4c:57:59:91,2412,-85
1369386597,dc:7b:94:87:9e:f2,2412,-89
1369386597,f8:1e:df:ff:15:fb,2437,-89

1369386617,00:17:f2:e3:29:83,2412,-96
1369386617,12:ee:82:70:22:08,2437,-88
1369386617,18:ef:63:59:a4:62,2412,-77
1369386617,18:ef:63:59:ec:c3,2437,-38
1369386617,68:bc:0c:65:fa:e0,2437,-84
1369386617,d0:57:4c:57:59:91,2412,-85
1369386617,dc:7b:94:87:9e:f2,2412,-89
1369386617,f8:1e:df:ff:15:fb,2437,-89

1369386637,00:17:f2:e3:29:83,2412,-96
1369386637,12:ee:82:70:22:08,2437,-88
1369386637,18:ef:63:59:a4:6f,5240,-87
1369386637,18:ef:63:59:ec:c3,2437,-38
1369386637,68:bc:0c:65:fa:e0,2437,-84
1369386637,d0:57:4c:57:59:91,2412,-85
1369386637,f8:1e:df:ff:15:fb,2437,-90

1369386657,12:ee:82:70:22:08,2437,-88
1369386657,18:ef:63:59:a4:6f,5240,-87
1369386657,18:ef:63:59:ec:c3,2437,-38
1369386657,68:bc:0c:65:fa:e0,2437,-84
1369386657,d0:57:4c:57:59:91,2412,-85
1369386657,dc:7b:94:87:9e:f3,2412,-91
1369386657,f8:1e:df:ff:15:fb,2437,-89

1369386677,12:ee:82:70:22:08,2437,-86
1369386677,18:ef:63:59:a4:6f,5240,-89
1369386677,18:ef:63:59:ec:c3,2437,-38
1369386677,68:bc:0c:65:fa:e0,2437,-84
1369386677,d0:57:4c:57:59:91,2412,-85
1369386677,dc:7b:94:87:9e:f3,2412,-91
1369386677,f8:1e:df:ff:15:fb,2437,-89

1369386697,12:ee:82:70:22:08,2437,-88
1369386697,18:ef:63:59:a4:6f,5240,-87
1369386697,18:ef:63:59:ec:c3,2437,-38
1369386697,68:bc:0c:65:fa:e0,2437,-84
1369386697,d0:57:4c:57:59:92,2412,-86
1369386697,dc:7b:94:87:9e:f3,2412,-91
1369386697,f8:1e:df:ff:15:fb,2437,-89

1369386717,00:17:f2:e3:29:83,2412,-94
1369386717,12:ee:82:70:22:08,2437,-88
1369386717,18:ef:63:59:a4:6f,5240,-87
1369386717,18:ef:63:59:ec:c3,2437,-38
1369386717,68:bc:0c:65:fa:e0,2437,-85
1369386717,d0:57:4c:57:59:92,2412,-86
1369386717,dc:7b:94:87:9e:f3,2412,-91
1369386717,f8:1e:df:ff:15:fb,2437,-89

1369386737,00:17:f2:e3:29:83,2412,-94
1369386737,12:ee:82:70:22:08,2437,-88
1369386737,18:ef:63:59:a4:6f,5240,-87
1369386737,18:ef:63:59:ec:c3,2437,-38
1369386737,68:bc:0c:65:fa:e0,2437,-85
1369386737,d0:57:4c:57:59:92,2412,-86
1369386737,dc:7b:94:87:9e:f3,2412,-91
1369386737,f8:1e:df:ff:15:fb,2437,-89

1369386757,00:17:f2:e3:29:83,2412,-95
1369386757,12:ee:82:70:22:08,2437,-88
1369386757,18:ef:63:59:a4:6f,5240,-87
1369386757,18:ef:63:59:ec:c3,2437,-38
1369386757,68:bc:0c:65:fa:e0,2437,-85
1369386757,d0:57:4c:57:59:92,2412,-85
1369386757,dc:7b:94:87:9e:f3,2412,-91
1369386757,f8:1e:df:ff:15:fb,2437,-89

1369386777,00:17:f2:e3:29:83,2412,-95
1369386777,12:ee:82:70:22:08,2437,-88
1369386777,18:ef:63:59:a4:6f,5240,-87
1369386777,18:ef:63:59:ec:c3,2437,-38
1369386777,68:bc:0c:65:fa:e0,2437,-85
1369386777,d0:57:4c:57:59:92,2412,-85
1369386777,dc:7b:94:87:9e:f3,2412,-91
1369386777,f8:1e:df:ff:15:fb,2437,-89

1369386797,00:17:f2:e3:29:83,2412,-95
1369386797,12:ee:82:70:22:08,2437,-88
1369386797,18:ef:63:59:a4:6f,5240,-87
1369386797,18:ef:63:59:ec:c3,2437,-38
1369386797,68:bc:0c:65:fa:e0,2437,-85
1369386797,d0:57:4c:57:59:92,2412,-85
1369386797,dc:7b:94:87:9e:f3,2412,-91
1369386797,f8:1e:df:ff:15:fb,2437,-89

1369386817,00:17:f2:e3:29:83,2412,-95
1369386817,12:ee:82:70:22:08,2437,-88
1369386817,18:ef:63:59:a4:6f,5240,-87
1369386817,18:ef:63:59:ec:c3,2437,-38
1369386817,68:bc:0c:65:fa:e0,2437,-85
1369386817,d0:57:4c:57:59:92,2412,-86
1369386817,dc:7b:94:87:9e:f1,2412,-93
1369386817,f8:1e:df:ff:15:fb,2437,-89

1369386837,00:17:f2:e3:29:83,2412,-95
