time,BSSID,freq,level
1367340667,d0:57:4c:57:46:0f,5220,-70
1367340667,d0:57:4c:57:48:de,5805,-92

1367340887,00:01:36:57:be:88,2427,-81
1367340887,00:1c:10:af:35:b5,2462,-77
1367340887,00:26:18:9f:c0:c9,2437,-81
1367340887,1c:17:d3:fc:f1:1d,5200,-85
1367340887,ac:a0:16:ca:a4:70,2462,-77
1367340887,d0:57:4c:08:4a:c2,2437,-86
1367340887,d0:57:4c:08:85:70,2412,-78
1367340887,d0:57:4c:56:58:b0,2462,-74
1367340887,d0:57:4c:57:00:2f,5200,-43
1367340887,d0:57:4c:57:46:0f,5220,-78
1367340887,d0:57:4c:57:48:dc,5805,-93
1367340887,d0:57:4c:57:57:f0,2462,-91
1367340887,dc:7b:94:87:53:d1,2462,-89

1367342087,00:1c:10:af:35:b5,2462,-80
1367342087,1c:17:d3:fc:f1:1f,5200,-89
1367342087,ac:a0:16:ca:a4:70,2462,-75
1367342087,d0:57:4c:56:58:b0,2462,-76
1367342087,d0:57:4c:57:00:2f,5200,-42
1367342087,d0:57:4c:57:46:0f,5220,-69
1367342087,d0:57:4c:57:48:dc,5805,-90
1367342087,d0:57:4c:57:57:f2,2462,-87

1367342496,00:1c:10:af:35:b5,2462,-78
1367342496,00:26:18:9f:c0:c9,2437,-77
1367342496,1c:17:d3:fc:f1:1d,5200,-86
1367342496,ac:a0:16:ca:a4:70,2462,-75
1367342496,d0:57:4c:08:4a:c0,2437,-87
1367342496,d0:57:4c:08:85:70,2412,-77
1367342496,d0:57:4c:56:58:b0,2462,-71
1367342496,d0:57:4c:57:00:2f,5200,-47
1367342496,d0:57:4c:57:46:0f,5220,-77
1367342496,d0:57:4c:57:48:df,5805,-93
1367342496,d0:57:4c:57:57:f0,2462,-88

1367343287,00:1c:10:af:35:b5,2462,-79
1367343287,00:25:bc:88:5b:6d,2427,-78
1367343287,00:26:18:9f:c0:c9,2437,-79
1367343287,1c:17:d3:fc:f1:1f,5200,-89
1367343287,74:44:01:96:50:66,2452,-85
1367343287,ac:a0:16:ca:a4:71,2462,-77
1367343287,d0:57:4c:08:85:71,2412,-79
1367343287,d0:57:4c:56:58:b0,2462,-69
1367343287,d0:57:4c:57:00:20,2412,-58
1367343287,d0:57:4c:57:46:0c,5220,-74
1367343287,d0:57:4c:57:48:de,5805,-91
1367343287,d0:57:4c:57:57:f1,2462,-88

1367343765,00:1c:10:af:35:b5,2462,-77
1367343765,00:25:bc:88:5b:6d,2427,-75
1367343765,1c:17:d3:fc:f1:1f,5200,-88
1367343765,74:44:01:96:50:66,2452,-82
1367343765,ac:a0:16:ca:a4:70,2462,-79
1367343765,d0:57:4c:08:85:70,2412,-77
1367343765,d0:57:4c:56:58:b0,2462,-75
1367343765,d0:57:4c:57:00:2f,5200,-43
1367343765,d0:57:4c:57:46:0f,5220,-72
1367343765,d0:57:4c:57:48:df,5805,-91
1367343765,d0:57:4c:57:57:f0,2462,-92

1367343780,00:01:36:57:be:87,2427,-88
1367343780,00:1c:10:af:35:b5,2462,-76
1367343780,00:25:bc:88:5b:6d,2427,-79
1367343780,1c:17:d3:fc:f1:1f,5200,-87
1367343780,74:44:01:96:50:66,2452,-78
1367343780,ac:a0:16:ca:a4:70,2462,-81
1367343780,d0:57:4c:08:4a:c0,2437,-87
1367343780,d0:57:4c:08:85:70,2412,-77
1367343780,d0:57:4c:56:58:b0,2462,-70
1367343780,d0:57:4c:57:00:2f,5200,-44
1367343780,d0:57:4c:57:46:0f,5220,-71
1367343780,d0:57:4c:57:48:df,5805,-91
1367343780,d0:57:4c:57:57:f0,2462,-88

1367344327,00:01:36:57:be:88,2427,-85
1367344327,00:1c:10:af:35:b5,2462,-80
1367344327,00:26:18:9f:c0:c9,2437,-78
1367344327,1c:17:d3:fc:f1:1c,5200,-90
1367344327,ac:a0:16:ca:a4:70,2462,-76
1367344327,d0:57:4c:08:85:72,2412,-76
1367344327,d0:57:4c:56:58:b0,2462,-76
1367344327,d0:57:4c:57:00:2e,5200,-42
1367344327,d0:57:4c:57:46:0e,5220,-71
1367344327,d0:57:4c:57:48:dd,5805,-86
1367344327,d0:57:4c:57:57:f0,2462,-90
1367344327,dc:7b:94:87:53:d2,2462,-92

1367344487,00:01:36:57:be:88,2427,-85
1367344487,00:1c:10:af:35:b5,2462,-75
1367344487,00:26:18:9f:c0:c9,2437,-77
1367344487,1c:17:d3:fc:f1:1c,5200,-91
1367344487,ac:a0:16:ca:a4:70,2462,-79
1367344487,d0:57:4c:08:4a:c1,2437,-91
1367344487,d0:57:4c:08:85:71,2412,-76
1367344487,d0:57:4c:08:85:72,2412,-76
1367344487,d0:57:4c:56:58:b0,2462,-73
1367344487,d0:57:4c:57:00:2c,5200,-44
1367344487,d0:57:4c:57:00:2e,5200,-42
1367344487,d0:57:4c:57:46:0e,5220,-70
1367344487,d0:57:4c:57:48:dd,5805,-86
1367344487,d0:57:4c:57:48:de,5805,-89
1367344487,d0:57:4c:57:57:f0,2462,-90
1367344487,dc:7b:94:87:53:d2,2462,-92

1367345687,00:01:36:57:be:88,2427,-86
1367345687,00:1c:10:af:35:b5,2462,-76
1367345687,00:26:18:9f:c0:c9,2437,-75
1367345687,1c:17:d3:fc:f1:1f,5200,-91
1367345687,ac:a0:16:ca:a4:70,2462,-79
1367345687,d0:57:4c:08:4a:c1,2437,-86
1367345687,d0:57:4c:08:85:71,2412,-79
1367345687,d0:57:4c:56:58:b0,2462,-74
1367345687,d0:57:4c:57:00:20,2412,-53
1367345687,d0:57:4c:57:46:0e,5220,-70
1367345687,d0:57:4c:57:48:de,5805,-89
1367345687,d0:57:4c:57:57:f0,2462,-87
1367345687,dc:7b:94:87:53:d1,2462,-88

1367346161,00:1c:10:af:35:b5,2462,-76
1367346161,00:26:18:9f:c0:c9,2437,-77
1367346161,1c:17:d3:fc:f1:13,2437,-86
1367346161,74:44:01:96:50:66,2452,-88
1367346161,ac:a0:16:ca:a4:70,2462,-80
1367346161,d0:57:4c:08:4a:c0,2437,-89
1367346161,d0:57:4c:08:85:70,2412,-77
1367346161,d0:57:4c:56:58:b0,2462,-67
1367346161,d0:57:4c:57:00:2e,5200,-44
1367346161,d0:57:4c:57:46:00,2437,-79
1367346161,d0:57:4c:57:48:df,5805,-91
1367346161,d0:57:4c:57:57:f0,2462,-87

1367346887,00:01:36:57:be:87,2427,-85
1367346887,00:1c:10:af:35:b5,2462,-83
1367346887,00:26:18:9f:c0:c9,2437,-75
1367346887,1c:17:d3:fc:f1:1c,5200,-89
1367346887,74:44:01:96:50:66,2452,-87
1367346887,ac:a0:16:ca:a4:70,2462,-75
1367346887,d0:57:4c:08:85:71,2412,-78
1367346887,d0:57:4c:56:58:b0,2462,-70
1367346887,d0:57:4c:57:00:2e,5200,-45
1367346887,d0:57:4c:57:46:0f,5220,-68
1367346887,d0:57:4c:57:48:df,5805,-91
1367346887,d0:57:4c:57:57:f1,2462,-91

1367347380,00:01:36:57:be:88,2427,-85
1367347380,00:1c:10:af:35:b5,2462,-81
1367347380,00:25:bc:88:5b:6d,2427,-77
1367347380,00:26:18:9f:c0:c9,2437,-81
1367347380,1c:17:d3:fc:f1:1e,5200,-90
1367347380,74:44:01:96:50:66,2452,-87
1367347380,ac:a0:16:ca:a4:70,2462,-79
1367347380,d0:57:4c:08:4a:c2,2437,-88
1367347380,d0:57:4c:08:85:72,2412,-79
1367347380,d0:57:4c:56:58:b0,2462,-70
1367347380,d0:57:4c:57:00:2e,5200,-48
1367347380,d0:57:4c:57:46:0e,5220,-70
1367347380,d0:57:4c:57:48:dd,5805,-92
1367347380,d0:57:4c:57:57:f3,2462,-86

1367347395,00:01:36:57:be:88,2427,-84
1367347395,00:1c:10:af:35:b5,2462,-82
1367347395,00:25:bc:88:5b:6d,2427,-77
1367347395,00:26:18:9f:c0:c9,2437,-83
1367347395,1c:17:d3:fc:f1:1e,5200,-91
1367347395,74:44:01:96:50:66,2452,-87
1367347395,ac:a0:16:ca:a4:70,2462,-78
1367347395,d0:57:4c:08:4a:c2,2437,-88
1367347395,d0:57:4c:08:85:72,2412,-79
1367347395,d0:57:4c:56:58:b0,2462,-76
1367347395,d0:57:4c:57:00:2e,5200,-48
1367347395,d0:57:4c:57:46:0e,5220,-70
1367347395,d0:57:4c:57:48:dd,5805,-92
1367347395,d0:57:4c:57:57:f3,2462,-88

1367347446,00:01:36:57:be:88,2427,-85
1367347446,00:1c:10:af:35:b5,2462,-83
1367347446,00:25:bc:88:5b:6d,2427,-82
1367347446,00:26:18:9f:c0:c9,2437,-83
1367347446,1c:17:d3:fc:f1:1e,5200,-91
1367347446,2c:b0:5d:9e:26:6b,2417,-92
1367347446,ac:a0:16:ca:a4:70,2462,-77
1367347446,d0:57:4c:08:4a:c2,2437,-88
1367347446,d0:57:4c:08:85:70,2412,-79
1367347446,d0:57:4c:56:58:b0,2462,-69
1367347446,d0:57:4c:57:00:2f,5200,-49
1367347446,d0:57:4c:57:46:02,2437,-78
1367347446,d0:57:4c:57:48:df,5805,-93
1367347446,d0:57:4c:57:57:f3,2462,-88

1367347987,00:1c:10:af:35:b5,2462,-80
1367347987,00:26:18:9f:c0:c9,2437,-78
1367347987,1c:17:d3:fc:f1:1f,5200,-91
1367347987,ac:a0:16:ca:a4:70,2462,-76
1367347987,d0:57:4c:08:85:73,2412,-79
1367347987,d0:57:4c:56:58:b0,2462,-69
1367347987,d0:57:4c:57:00:2f,5200,-43
1367347987,d0:57:4c:57:46:0c,5220,-74
1367347987,d0:57:4c:57:48:dc,5805,-93

1367348087,00:1c:10:af:35:b5,2462,-81
1367348087,00:25:bc:88:5b:6d,2427,-79
1367348087,00:26:18:9f:c0:c9,2437,-78
1367348087,1c:17:d3:fc:f1:1d,5200,-89
1367348087,1c:17:d3:fc:f1:1f,5200,-91
1367348087,ac:a0:16:ca:a4:70,2462,-78
1367348087,d0:57:4c:08:4a:c2,2437,-87
1367348087,d0:57:4c:08:85:70,2412,-79
1367348087,d0:57:4c:08:85:73,2412,-79
1367348087,d0:57:4c:56:58:b0,2462,-70
1367348087,d0:57:4c:57:00:2f,5200,-45
1367348087,d0:57:4c:57:46:0c,5220,-74
1367348087,d0:57:4c:57:46:0f,5220,-72
1367348087,d0:57:4c:57:48:dc,5805,-93
1367348087,d0:57:4c:57:57:f1,2462,-92

1367349287,00:01:36:57:be:88,2427,-88
1367349287,00:1c:10:af:35:b5,2462,-79
1367349287,00:25:bc:88:5b:6d,2427,-79
1367349287,00:26:18:9f:c0:c9,2437,-77
1367349287,1c:17:d3:fc:f1:1d,5200,-88
1367349287,ac:a0:16:ca:a4:70,2462,-77
1367349287,d0:57:4c:08:4a:c1,2437,-86
1367349287,d0:57:4c:08:85:71,2412,-77
1367349287,d0:57:4c:56:58:b0,2462,-73
1367349287,d0:57:4c:57:00:2f,5200,-44
1367349287,d0:57:4c:57:46:0f,5220,-72
1367349287,d0:57:4c:57:48:df,5805,-95

1367349821,00:01:36:57:be:87,2427,-84
1367349821,00:1c:10:af:35:b5,2462,-81
1367349821,00:25:bc:88:5b:6d,2427,-84
1367349821,00:26:18:9f:c0:c9,2437,-78
1367349821,74:44:01:96:50:66,2452,-79
1367349821,ac:a0:16:ca:a4:70,2462,-77
1367349821,d0:57:4c:08:85:73,2412,-79
1367349821,d0:57:4c:56:58:b0,2462,-74
1367349821,d0:57:4c:57:00:2f,5200,-41
1367349821,d0:57:4c:57:46:0f,5220,-72
1367349821,d0:57:4c:57:48:df,5805,-90

1367350487,00:01:36:57:be:88,2427,-80
1367350487,00:1c:10:af:35:b5,2462,-84
1367350487,00:25:bc:88:5b:6d,2427,-85
1367350487,00:26:18:9f:c0:c9,2437,-79
1367350487,ac:a0:16:ca:a4:70,2462,-77
1367350487,d0:57:4c:08:85:73,2412,-75
1367350487,d0:57:4c:56:58:b0,2462,-73
1367350487,d0:57:4c:57:00:2f,5200,-44
1367350487,d0:57:4c:57:46:0c,5220,-70
1367350487,d0:57:4c:57:48:dc,5805,-93

1367350995,00:01:36:57:be:87,2427,-81
1367350995,00:1c:10:af:35:b5,2462,-81
1367350995,00:25:bc:88:5b:6d,2427,-86
1367350995,ac:a0:16:ca:a4:70,2462,-76
1367350995,d0:57:4c:08:85:71,2412,-76
1367350995,d0:57:4c:56:58:b0,2462,-67
1367350995,d0:57:4c:57:00:2f,5200,-43
1367350995,d0:57:4c:57:46:0e,5220,-71
1367350995,d0:57:4c:57:48:de,5805,-90

1367351010,00:01:36:57:be:87,2427,-87
1367351010,00:1c:10:af:35:b5,2462,-83
1367351010,00:25:bc:88:5b:6d,2427,-86
1367351010,00:26:18:9f:c0:c9,2437,-79
1367351010,ac:a0:16:ca:a4:70,2462,-77
1367351010,d0:57:4c:08:85:71,2412,-76
1367351010,d0:57:4c:56:58:b0,2462,-66
1367351010,d0:57:4c:57:00:2f,5200,-43
1367351010,d0:57:4c:57:46:0e,5220,-71
1367351010,d0:57:4c:57:48:de,5805,-90

1367351647,00:01:36:57:be:88,2427,-78
1367351647,00:1c:10:af:35:b5,2462,-82
1367351647,00:25:bc:88:5b:6d,2427,-86
1367351647,00:26:18:9f:c0:c9,2437,-82
1367351647,ac:a0:16:ca:a4:70,2462,-79
1367351647,d0:57:4c:56:58:b0,2462,-72
1367351647,d0:57:4c:57:00:2e,5200,-41
1367351647,d0:57:4c:57:46:0f,5220,-70
1367351647,d0:57:4c:57:48:dd,5805,-90

1367351687,00:01:36:57:be:88,2427,-78
1367351687,00:1c:10:af:35:b5,2462,-83
1367351687,00:25:bc:88:5b:6d,2427,-86
1367351687,00:26:18:9f:c0:c9,2437,-80
1367351687,ac:a0:16:ca:a4:70,2462,-78
1367351687,d0:57:4c:08:85:71,2412,-81
1367351687,d0:57:4c:56:58:b0,2462,-69
1367351687,d0:57:4c:57:00:2e,5200,-41
1367351687,d0:57:4c:57:46:0f,5220,-70
1367351687,d0:57:4c:57:48:dd,5805,-90

1367352887,00:01:36:57:be:88,2427,-79
1367352887,00:1c:10:af:35:b5,2462,-80
1367352887,00:26:18:9f:c0:c9,2437,-79
1367352887,ac:a0:16:ca:a4:70,2462,-77
1367352887,d0:57:4c:08:4a:c0,2437,-87
1367352887,d0:57:4c:08:85:73,2412,-77
1367352887,d0:57:4c:56:58:b0,2462,-68
1367352887,d0:57:4c:57:00:22,2412,-58
1367352887,d0:57:4c:57:46:0e,5220,-71
1367352887,d0:57:4c:57:48:dc,5805,-90

1367353482,00:01:36:57:be:87,2427,-80
1367353482,00:1c:10:af:35:b5,2462,-85
1367353482,00:26:18:9f:c0:c9,2437,-81
1367353482,74:44:01:96:50:66,2452,-83
1367353482,ac:a0:16:ca:a4:70,2462,-76
1367353482,d0:57:4c:08:85:70,2412,-78
1367353482,d0:57:4c:56:58:b0,2462,-69
1367353482,d0:57:4c:57:00:2e,5200,-41
1367353482,d0:57:4c:57:46:0f,5220,-67
1367353482,d0:57:4c:57:48:df,5805,-92

1367354087,00:01:36:57:be:88,2427,-81
1367354087,00:1c:10:af:35:b5,2462,-84
1367354087,00:25:bc:88:5b:6d,2427,-85
1367354087,00:26:18:9f:c0:c9,2437,-81
1367354087,74:44:01:96:50:66,2452,-82
1367354087,ac:a0:16:ca:a4:70,2462,-76
1367354087,d0:57:4c:08:85:70,2412,-78
1367354087,d0:57:4c:56:58:b0,2462,-70
1367354087,d0:57:4c:57:00:2d,5200,-45
1367354087,d0:57:4c:57:46:0f,5220,-66

1367354610,00:01:36:57:be:88,2427,-83
1367354610,00:1c:10:af:35:b5,2462,-81
1367354610,ac:a0:16:ca:a4:70,2462,-75
1367354610,d0:57:4c:08:4a:c3,2437,-87
1367354610,d0:57:4c:08:85:71,2412,-76
1367354610,d0:57:4c:56:58:b0,2462,-73
1367354610,d0:57:4c:57:00:2f,5200,-42
1367354610,d0:57:4c:57:46:0d,5220,-70
1367354610,d0:57:4c:57:48:de,5805,-91

1367354625,00:01:36:57:be:88,2427,-83
1367354625,00:1c:10:af:35:b5,2462,-84
1367354625,00:25:bc:88:5b:6d,2427,-87
1367354625,00:26:18:9f:c0:c9,2437,-79
1367354625,ac:a0:16:ca:a4:70,2462,-76
1367354625,d0:57:4c:08:4a:c3,2437,-87
1367354625,d0:57:4c:08:85:71,2412,-76
1367354625,d0:57:4c:56:58:b0,2462,-68
1367354625,d0:57:4c:57:00:2f,5200,-42
1367354625,d0:57:4c:57:46:0d,5220,-70
1367354625,d0:57:4c:57:48:de,5805,-91

1367355287,00:01:36:57:be:88,2427,-79
1367355287,00:1c:10:af:35:b5,2462,-84
1367355287,00:26:18:9f:c0:c9,2437,-77
1367355287,ac:a0:16:ca:a4:70,2462,-77
1367355287,d0:57:4c:08:4a:c2,2437,-92
1367355287,d0:57:4c:08:85:70,2412,-80
1367355287,d0:57:4c:56:58:b0,2462,-69
1367355287,d0:57:4c:57:00:2e,5200,-45
1367355287,d0:57:4c:57:46:0c,5220,-72
1367355287,d0:57:4c:57:48:df,5805,-89
1367355287,dc:7b:94:87:27:30,2412,-86

1367355689,00:01:36:57:be:87,2427,-92
1367355689,00:1c:10:af:35:b5,2462,-87
1367355689,00:26:18:9f:c0:c9,2437,-81
1367355689,74:44:01:96:50:66,2452,-89
1367355689,d0:57:4c:08:4a:cc,5765,-88
1367355689,d0:57:4c:56:58:b0,2462,-69
1367355689,d0:57:4c:57:00:20,2412,-79
1367355689,d0:57:4c:57:46:0f,5220,-91

1367356381,04:c5:a4:67:a5:af,5745,-90
1367356381,5c:96:9d:64:5d:e1,2462,-93
1367356381,b8:be:bf:45:87:ff,5805,-90
1367356381,d0:57:4c:08:80:df,5220,-90
1367356381,d0:57:4c:08:85:73,2412,-85
1367356381,d0:57:4c:08:9d:e0,2412,-85
1367356381,d0:57:4c:57:00:20,2412,-79
1367356381,dc:7b:94:87:0c:1c,5180,-90
1367356381,dc:7b:94:87:29:c1,2437,-80

1367356394,04:c5:a4:67:a5:af,5745,-90
1367356394,5c:96:9d:64:5d:e1,2462,-93
1367356394,b8:be:bf:45:87:ff,5805,-90
1367356394,d0:57:4c:08:78:43,2412,-86
1367356394,d0:57:4c:08:80:df,5220,-90
1367356394,d0:57:4c:08:85:73,2412,-85
1367356394,d0:57:4c:08:9d:e0,2412,-85
1367356394,dc:7b:94:87:0c:1c,5180,-90
1367356394,dc:7b:94:87:29:c1,2437,-80

1367356410,04:c5:a4:67:a5:af,5745,-90
1367356410,04:c5:a4:93:eb:dd,5805,-84
1367356410,1c:17:d3:fd:0d:10,2437,-87
1367356410,5c:96:9d:64:5d:e1,2462,-93
1367356410,b8:be:bf:45:87:ff,5805,-90
1367356410,d0:57:4c:08:78:43,2412,-86
1367356410,d0:57:4c:08:80:dc,5220,-89
1367356410,d0:57:4c:08:9d:e0,2412,-83
1367356410,dc:7b:94:87:0c:1c,5180,-90
1367356410,dc:7b:94:87:29:c1,2437,-80
1367356410,dc:7b:94:87:53:d0,2462,-82

1367356481,04:c5:a4:67:a5:ae,5745,-93
1367356481,04:c5:a4:67:a5:af,5745,-90
1367356481,04:c5:a4:93:eb:dd,5805,-84
1367356481,1c:17:d3:fd:0d:10,2437,-87
1367356481,5c:96:9d:64:5d:e1,2462,-93
1367356481,d0:57:4c:08:78:43,2412,-86
1367356481,d0:57:4c:08:80:dc,5220,-89
1367356481,d0:57:4c:08:9d:e0,2412,-83
1367356481,dc:7b:94:87:0c:1c,5180,-90
1367356481,dc:7b:94:87:53:d0,2462,-82

1367356502,b8:be:bf:45:8a:64,2462,-92
1367356502,b8:be:bf:45:cc:d3,2437,-86
1367356502,dc:7b:94:87:09:02,2462,-94
1367356502,dc:7b:94:87:0a:8c,5240,-91
1367356502,dc:7b:94:87:7f:13,2412,-84
1367356502,dc:7b:94:87:a8:11,2412,-86

1367356517,b8:be:bf:45:8a:64,2462,-92
1367356517,b8:be:bf:45:cc:d3,2437,-80
1367356517,dc:7b:94:87:09:02,2462,-91
1367356517,dc:7b:94:87:0a:8c,5240,-92
1367356517,dc:7b:94:87:7f:13,2412,-84
1367356517,dc:7b:94:87:a8:11,2412,-86

1367356533,b8:be:bf:45:8a:61,2462,-82
1367356533,b8:be:bf:45:98:e3,2437,-85
1367356533,b8:be:bf:45:cc:d3,2437,-80
1367356533,dc:7b:94:87:0a:8c,5240,-92
1367356533,dc:7b:94:87:7f:13,2412,-78
1367356533,dc:7b:94:87:90:2d,5220,-91

1367356610,b8:be:bf:45:8a:61,2462,-82
1367356610,b8:be:bf:45:98:e3,2437,-85
1367356610,dc:7b:94:87:0a:8c,5240,-92
1367356610,dc:7b:94:87:7f:13,2412,-78
1367356610,dc:7b:94:87:90:2d,5220,-91

1367356626,b8:be:bf:45:8a:61,2462,-82
1367356626,dc:7b:94:87:7f:13,2412,-78

1367356642,dc:7b:94:87:6f:93,2462,-88

1367356662,00:1d:7e:28:ee:9b,2437,-92

1367356678,00:1d:7e:28:ee:9b,2437,-92

1367356741,c0:c1:c0:be:78:0e,2412,-90

1367356757,c0:c1:c0:be:78:0e,2412,-90

1367356821,b8:be:bf:45:98:e1,2437,-86

1367356837,04:c5:a4:8c:a2:80,2437,-90
1367356837,b8:be:bf:45:98:e1,2437,-86

1367356853,00:26:18:9f:c0:c9,2437,-91
1367356853,04:c5:a4:8c:a2:80,2437,-90
1367356853,74:44:01:96:50:66,2452,-92
1367356853,d0:57:4c:08:9d:e3,2412,-83
1367356853,d0:57:4c:56:58:61,2462,-93
1367356853,d0:57:4c:56:ff:40,2412,-87
1367356853,dc:7b:94:87:27:31,2412,-87
1367356853,dc:7b:94:87:28:11,2412,-87
1367356853,dc:7b:94:87:28:14,2412,-92
1367356853,dc:7b:94:87:2e:60,2437,-90
1367356853,dc:7b:94:87:53:d0,2462,-80
1367356853,dc:7b:94:87:53:d3,2462,-86
1367356853,dc:7b:94:87:86:4e,5220,-84
1367356853,dc:7b:94:87:8e:0c,5805,-90
1367356853,dc:7b:94:87:8e:0e,5805,-93
1367356853,dc:7b:94:87:8e:0f,5805,-95
1367356853,dc:7b:94:87:92:93,2412,-80
1367356853,dc:7b:94:87:a2:22,2412,-78
1367356853,dc:7b:94:87:ad:80,2412,-79

1367356873,d0:57:4c:56:ff:40,2412,-87
1367356873,dc:7b:94:87:2e:60,2437,-90
1367356873,dc:7b:94:87:53:d3,2462,-86
1367356873,dc:7b:94:87:86:4e,5220,-84
1367356873,dc:7b:94:87:8e:0e,5805,-93
1367356873,dc:7b:94:87:92:93,2412,-72
1367356873,dc:7b:94:87:a2:22,2412,-78
1367356873,dc:7b:94:87:ad:80,2412,-79

1367356890,04:c5:a4:c3:e1:10,2412,-86
1367356890,18:33:9d:71:e7:c5,2462,-86
1367356890,1c:17:d3:fc:e6:03,2437,-82
1367356890,d0:57:4c:56:ff:40,2412,-87
1367356890,dc:7b:94:87:28:10,2412,-87
1367356890,dc:7b:94:87:2e:60,2437,-90
1367356890,dc:7b:94:87:86:4e,5220,-84
1367356890,dc:7b:94:87:8e:03,2437,-77
1367356890,dc:7b:94:87:a2:22,2412,-78
1367356890,dc:7b:94:87:ad:80,2412,-79

1367356909,1c:17:d3:fc:e6:02,2437,-78
1367356909,dc:7b:94:87:a4:22,2437,-86

1367356920,00:22:6b:83:35:bd,2437,-85
1367356920,58:6d:8f:10:fb:4a,2437,-92
1367356920,dc:7b:94:87:a4:22,2437,-86

1367356936,00:22:6b:83:35:bd,2437,-85
1367356936,58:6d:8f:10:fb:4a,2437,-92
1367356936,ac:a0:16:ca:8f:02,2462,-84
1367356936,d0:57:4c:08:7f:d0,2412,-79

1367357025,00:22:6b:83:35:bd,2437,-86
1367357025,58:6d:8f:10:fb:4a,2437,-82
1367357025,ac:a0:16:ca:8f:02,2462,-85
1367357025,d0:57:4c:08:52:43,2462,-82
1367357025,d0:57:4c:08:7f:d0,2412,-79
1367357025,d0:57:4c:56:fd:b1,2462,-82

1367357041,00:1b:2f:4c:71:ca,2462,-85
1367357041,00:22:6b:83:35:bd,2437,-86
1367357041,00:40:96:57:eb:59,2412,-86
1367357041,4c:60:de:e0:12:89,2417,-88
1367357041,58:6d:8f:10:fb:4a,2437,-82
1367357041,d0:57:4c:08:52:43,2462,-82
1367357041,d0:57:4c:08:7e:d0,2437,-79
1367357041,d0:57:4c:08:7f:d3,2412,-74
1367357041,d0:57:4c:56:fd:b1,2462,-82
1367357041,ec:1a:59:5f:c2:e4,2412,-93

1367357057,00:1b:2f:4c:71:ca,2462,-85
1367357057,00:1c:10:a1:0a:53,2447,-90
1367357057,00:1d:ce:7a:ba:41,2412,-83
1367357057,00:1d:d2:3c:a3:20,2462,-78
1367357057,00:40:96:57:d3:04,2437,-83
1367357057,00:40:96:57:eb:59,2412,-81
1367357057,08:86:3b:2a:f1:0e,2427,-79
1367357057,2c:b0:5d:a2:88:7b,2422,-84
1367357057,4c:60:de:e0:12:89,2417,-88
1367357057,74:44:01:b3:fb:70,2437,-61
1367357057,b8:9b:c9:3d:c3:28,2452,-85
1367357057,b8:9b:c9:e2:5e:fa,2457,-86
1367357057,d0:57:4c:08:7e:d0,2437,-79
1367357057,e0:91:f5:09:8a:8e,2432,-78
1367357057,ec:1a:59:5f:c2:e4,2412,-93

1367357073,00:18:39:f2:e2:34,2437,-90
1367357073,00:1c:10:a1:0a:53,2447,-90
1367357073,00:1d:ce:7a:ba:41,2412,-83
1367357073,00:1d:d2:3c:a3:20,2462,-78
1367357073,00:23:97:bc:ad:0b,2462,-78
1367357073,00:40:96:57:d3:04,2437,-83
1367357073,00:40:96:57:eb:59,2412,-81
1367357073,08:86:3b:2a:f1:0e,2427,-79
1367357073,20:aa:4b:99:22:5e,2412,-83
1367357073,2c:b0:5d:a2:88:7b,2422,-84
1367357073,68:7f:74:78:90:84,2437,-88
1367357073,74:44:01:b3:fb:70,2437,-61
1367357073,b8:9b:c9:3d:c3:28,2452,-85
1367357073,b8:9b:c9:e2:5e:fa,2457,-86
1367357073,c0:c1:c0:79:63:41,2462,-90
1367357073,e0:91:f5:09:8a:8e,2432,-78
1367357073,ec:1a:59:2d:e1:66,2412,-85

1367357089,00:18:39:f2:e2:34,2437,-90
1367357089,00:23:97:bc:ad:0b,2462,-78
1367357089,20:aa:4b:99:22:5e,2412,-83
1367357089,68:7f:74:78:90:84,2437,-88
1367357089,c0:c1:c0:79:63:41,2462,-90
1367357089,ec:1a:59:2d:e1:66,2412,-85

1367357297,00:02:6f:aa:c9:c9,2447,-82

1367357313,00:02:6f:aa:c9:c9,2447,-84
1367357313,00:1e:2a:fb:18:5c,2462,-88
1367357313,00:25:9c:de:bf:93,2452,-74
1367357313,00:26:f2:14:dd:14,2412,-84

1367357329,00:02:6f:aa:c9:c9,2447,-84
1367357329,00:1e:2a:fb:18:5c,2462,-88
1367357329,00:25:9c:de:bf:93,2452,-74
1367357329,00:26:f2:14:dd:14,2412,-84
1367357329,20:4e:7f:91:ab:fe,2412,-92
1367357329,38:72:c0:5b:b6:0a,2462,-89
1367357329,58:6d:8f:a8:4b:4c,2412,-90
1367357329,94:44:52:05:b8:cf,2437,-81

1367357345,20:4e:7f:91:ab:fe,2412,-92
1367357345,38:72:c0:5b:b6:0a,2462,-89
1367357345,58:6d:8f:a8:4b:4c,2412,-90
1367357345,94:44:52:05:b8:cf,2437,-81

1367357377,38:72:c0:f1:04:fd,2462,-89

1367357393,30:46:9a:14:a7:6f,2412,-90
1367357393,38:72:c0:f1:04:fd,2462,-89

1367357409,1c:df:0f:e4:86:9d,2462,-86
1367357409,30:46:9a:14:a7:6f,2412,-90
1367357409,30:46:9a:9f:ff:7d,2412,-79
1367357409,68:7f:74:1e:43:c6,2437,-88
