time,BSSID,freq,level
1365816193,d0:57:4c:08:9d:d4,2412,-87

1365816208,18:33:9d:71:e7:c4,2437,-92
1365816208,18:33:9d:71:e7:c5,2437,-90
1365816208,1c:17:d3:fc:e6:00,2412,-87
1365816208,58:6d:8f:03:a2:28,2462,-94
1365816208,d0:57:4c:08:9d:d4,2412,-87
1365816208,dc:7b:94:87:0c:b2,2437,-87
1365816208,dc:7b:94:87:6b:03,2437,-90

1365816230,18:33:9d:71:e7:c4,2437,-92
1365816230,1c:17:d3:fc:e6:02,2412,-84
1365816230,d0:57:4c:57:4a:60,2462,-89
1365816230,dc:7b:94:87:0c:b2,2437,-89
1365816230,dc:7b:94:87:28:15,2437,-88
1365816230,dc:7b:94:87:8f:22,2462,-88

1365816248,18:33:9d:71:e7:c4,2437,-76
1365816248,1c:17:d3:fc:e6:02,2412,-84
1365816248,b8:be:bf:45:8c:b2,2437,-91
1365816248,d0:57:4c:57:4a:60,2462,-89
1365816248,dc:7b:94:87:0c:b2,2437,-89
1365816248,dc:7b:94:87:28:15,2437,-88
1365816248,dc:7b:94:87:8f:22,2462,-88

1365816264,00:18:39:00:ec:bc,2437,-92
1365816264,b8:be:bf:45:8c:b2,2437,-91
1365816264,c0:c1:c0:91:fc:ef,2462,-87
1365816264,dc:7b:94:87:0a:50,2462,-83
1365816264,dc:7b:94:87:bd:50,2437,-88

1365816279,00:18:39:00:ec:bc,2437,-92
1365816279,b8:be:bf:45:8c:b2,2437,-91
1365816279,c0:c1:c0:91:fc:ef,2462,-87
1365816279,dc:7b:94:87:0a:50,2462,-83
1365816279,dc:7b:94:87:bd:50,2437,-88

1365816295,00:18:39:00:ec:bc,2437,-92
1365816295,1c:17:d3:fc:ec:1f,5805,-88
1365816295,20:aa:4b:20:2a:88,2412,-94
1365816295,b8:be:bf:45:8c:b2,2437,-91
1365816295,c0:c1:c0:91:fc:ef,2462,-87
1365816295,dc:7b:94:87:0a:50,2462,-83
1365816295,dc:7b:94:87:bd:50,2437,-88

1365816310,00:18:39:00:ec:bc,2437,-92
1365816310,10:9a:dd:8a:78:3f,2437,-92
1365816310,1c:17:d3:fc:ec:1f,5805,-88
1365816310,20:aa:4b:20:2a:88,2412,-90
1365816310,ac:a0:16:ca:a1:30,2412,-87
1365816310,ac:a0:16:ca:b8:9e,5220,-92
1365816310,ac:a0:16:cb:52:81,2462,-91
1365816310,c0:c1:c0:91:fc:ef,2462,-89
1365816310,dc:7b:94:87:00:cd,5765,-91
1365816310,dc:7b:94:87:0a:50,2462,-83
1365816310,dc:7b:94:87:b3:d1,2462,-83
1365816310,dc:7b:94:87:bd:50,2437,-88
1365816310,dc:7b:94:87:bd:5e,5240,-89
1365816310,e0:91:f5:64:03:ce,2462,-88
1365816310,ee:ef:88:80:88:09,2412,-88

1365816339,00:18:39:00:ec:bc,2437,-92
1365816339,00:24:01:de:e3:39,2462,-90
1365816339,10:9a:dd:8a:78:3f,2437,-75
1365816339,1c:17:d3:fc:ec:1f,5805,-86
1365816339,20:aa:4b:20:2a:88,2412,-90
1365816339,ac:a0:16:ca:a1:30,2412,-87
1365816339,ac:a0:16:ca:b8:9e,5220,-92
1365816339,ac:a0:16:cb:52:81,2462,-91
1365816339,c0:c1:c0:91:fc:ef,2462,-89
1365816339,d8:30:62:33:a8:a3,2437,-78
1365816339,dc:7b:94:87:00:cd,5765,-68
1365816339,dc:7b:94:87:b3:d1,2462,-83
1365816339,dc:7b:94:87:bd:5e,5240,-89
1365816339,e0:91:f5:64:03:ce,2462,-73
1365816339,ee:ef:88:80:88:09,2412,-88

1365816575,00:1d:7e:c9:ad:95,2437,-92
1365816575,00:23:69:34:95:08,2412,-92
1365816575,10:9a:dd:8a:78:40,5745,-79
1365816575,70:56:81:83:83:99,2462,-92
1365816575,d8:30:62:33:a8:a3,2437,-79
1365816575,dc:7b:94:87:00:cd,5765,-44
1365816575,dc:7b:94:87:0e:93,2412,-89
1365816575,dc:7b:94:87:a2:00,2437,-86
1365816575,e0:91:f5:64:03:ce,2462,-59

1365816774,00:1d:7e:c9:ad:95,2437,-92
1365816774,00:23:69:34:95:08,2412,-92
1365816774,10:9a:dd:8a:78:40,5745,-79
1365816774,70:56:81:83:83:99,2462,-92
1365816774,d8:30:62:33:a8:a3,2437,-79
1365816774,dc:7b:94:87:00:cd,5765,-45
1365816774,dc:7b:94:87:0e:93,2412,-90
1365816774,dc:7b:94:87:a2:00,2437,-87
1365816774,e0:91:f5:64:03:ce,2462,-59

1365816860,00:1d:7e:c9:ad:95,2437,-92
1365816860,00:23:69:34:95:08,2412,-92
1365816860,10:9a:dd:8a:78:40,5745,-79
1365816860,70:56:81:83:83:99,2462,-92
1365816860,d8:30:62:33:a8:a3,2437,-71
1365816860,dc:7b:94:87:00:cd,5765,-45
1365816860,dc:7b:94:87:0e:93,2412,-89
1365816860,dc:7b:94:87:a2:00,2437,-87
1365816860,e0:91:f5:64:03:ce,2462,-59

1365817145,d8:30:62:33:a8:a3,2437,-73
1365817145,dc:7b:94:87:00:cd,5765,-45
1365817145,dc:7b:94:87:0e:93,2412,-89
1365817145,e0:91:f5:64:03:ce,2462,-61

1365817430,70:56:81:83:83:99,2462,-92
1365817430,d0:57:4c:08:1a:92,2437,-85
1365817430,d8:30:62:33:a8:a3,2437,-70
1365817430,dc:7b:94:87:00:cd,5765,-45
1365817430,dc:7b:94:87:0e:93,2412,-89
1365817430,e0:91:f5:64:03:ce,2462,-61

1365817715,70:56:81:83:83:99,2462,-92
1365817715,d0:57:4c:08:1a:92,2437,-85
1365817715,d8:30:62:33:a8:a3,2437,-74
1365817715,dc:7b:94:87:00:cd,5765,-45
1365817715,e0:91:f5:64:03:ce,2462,-61

1365817974,70:56:81:83:83:99,2462,-92
1365817974,d0:57:4c:08:1a:92,2437,-85
1365817974,d8:30:62:33:a8:a3,2437,-74
1365817974,dc:7b:94:87:00:cd,5765,-45
1365817974,e0:91:f5:64:03:ce,2462,-61

1365818285,00:23:69:34:95:08,2412,-88
1365818285,d8:30:62:33:a8:a3,2437,-71
1365818285,dc:7b:94:87:00:cd,5765,-45
1365818285,e0:91:f5:64:03:ce,2462,-58

1365818406,00:23:69:34:95:08,2412,-88
1365818406,d8:30:62:33:a8:a3,2437,-72
1365818406,dc:7b:94:87:00:cd,5765,-45
1365818406,e0:91:f5:64:03:ce,2462,-60

1365819174,00:23:69:34:95:08,2412,-88
1365819174,d8:30:62:33:a8:a3,2437,-72
1365819174,dc:7b:94:87:00:cd,5765,-45
1365819174,e0:91:f5:64:03:ce,2462,-60

1365819473,d8:30:62:33:a8:a3,2437,-73
1365819473,dc:7b:94:87:00:cd,5765,-45
1365819473,e0:91:f5:64:03:ce,2462,-60

1365819758,00:23:69:34:95:08,2412,-92
1365819758,00:24:01:de:e3:39,2462,-87
1365819758,d8:30:62:33:a8:a3,2437,-73
1365819758,dc:7b:94:87:00:cd,5765,-45
1365819758,dc:7b:94:87:0e:93,2412,-90
1365819758,e0:91:f5:64:03:ce,2462,-60

1365820043,00:23:69:34:95:08,2412,-92
1365820043,00:24:01:de:e3:39,2462,-87
1365820043,d8:30:62:33:a8:a3,2437,-67
1365820043,dc:7b:94:87:00:cd,5765,-51
1365820043,dc:7b:94:87:0e:93,2412,-90
1365820043,e0:91:f5:64:03:ce,2462,-60

1365820328,00:23:69:34:95:08,2412,-92
1365820328,00:24:01:de:e3:39,2462,-87
1365820328,d8:30:62:33:a8:a3,2437,-67
1365820328,dc:7b:94:87:00:cd,5765,-51
1365820328,dc:7b:94:87:0e:90,2412,-88
1365820328,e0:91:f5:64:03:ce,2462,-59

1365820374,00:23:69:34:95:08,2412,-92
1365820374,00:24:01:de:e3:39,2462,-87
1365820374,d8:30:62:33:a8:a3,2437,-67
1365820374,dc:7b:94:87:00:cd,5765,-51
1365820374,dc:7b:94:87:0e:90,2412,-88
1365820374,e0:91:f5:64:03:ce,2462,-59

1365820613,d8:30:62:33:a8:a3,2437,-66
1365820613,dc:7b:94:87:00:cd,5765,-51
1365820613,dc:7b:94:87:a2:03,2437,-87
1365820613,e0:91:f5:64:03:ce,2462,-59

1365820898,00:23:69:34:95:08,2412,-88
1365820898,d8:30:62:33:a8:a3,2437,-67
1365820898,dc:7b:94:87:00:cd,5765,-51
1365820898,dc:7b:94:87:0e:93,2412,-87
1365820898,dc:7b:94:87:a2:01,2437,-87
1365820898,e0:91:f5:64:03:ce,2462,-59

1365821046,00:23:69:34:95:08,2412,-88
1365821046,00:24:01:de:e3:39,2462,-88
1365821046,d8:30:62:33:a8:a3,2437,-67
1365821046,dc:7b:94:87:00:cd,5765,-51
1365821046,dc:7b:94:87:0e:93,2412,-87
1365821046,dc:7b:94:87:a2:01,2437,-87
1365821046,e0:91:f5:64:03:ce,2462,-58

1365821574,00:23:69:34:95:08,2412,-88
1365821574,00:24:01:de:e3:39,2462,-88
1365821574,d8:30:62:33:a8:a3,2437,-67
1365821574,dc:7b:94:87:00:cd,5765,-51
1365821574,dc:7b:94:87:0e:93,2412,-87
1365821574,dc:7b:94:87:a2:03,2437,-89
1365821574,e0:91:f5:64:03:ce,2462,-58

1365821584,00:23:69:34:95:08,2412,-89
1365821584,00:24:01:de:e3:39,2462,-88
1365821584,d8:30:62:33:a8:a3,2437,-66
1365821584,dc:7b:94:87:00:cd,5765,-51
1365821584,dc:7b:94:87:0e:93,2412,-87
1365821584,dc:7b:94:87:a2:03,2437,-89
1365821584,e0:91:f5:64:03:ce,2462,-58

1365821869,00:23:69:34:95:08,2412,-89
1365821869,c0:c1:c0:91:fc:ef,2462,-93
1365821869,d8:30:62:33:a8:a3,2437,-66
1365821869,dc:7b:94:87:00:cd,5765,-51
1365821869,dc:7b:94:87:0e:90,2412,-87
1365821869,e0:91:f5:64:03:ce,2462,-58

1365822141,00:23:69:34:95:08,2412,-89
1365822141,c0:c1:c0:91:fc:ef,2462,-93
1365822141,d8:30:62:33:a8:a3,2437,-74
1365822141,dc:7b:94:87:00:cd,5765,-45
1365822141,dc:7b:94:87:0e:90,2412,-87
1365822141,e0:91:f5:64:03:ce,2462,-60

1365822426,d8:30:62:33:a8:a3,2437,-67
1365822426,dc:7b:94:87:00:cd,5765,-38
1365822426,dc:7b:94:87:0e:93,2412,-89
1365822426,e0:91:f5:64:03:ce,2462,-59

1365822711,00:24:01:de:e3:39,2462,-84
1365822711,d8:30:62:33:a8:a3,2437,-70
1365822711,dc:7b:94:87:00:cd,5765,-38
1365822711,dc:7b:94:87:0e:92,2412,-88
1365822711,e0:91:f5:64:03:ce,2462,-59

1365822774,00:24:01:de:e3:39,2462,-84
1365822774,d8:30:62:33:a8:a3,2437,-70
1365822774,dc:7b:94:87:00:cd,5765,-38
1365822774,dc:7b:94:87:0e:92,2412,-88
1365822774,e0:91:f5:64:03:ce,2462,-59

1365823064,00:23:69:34:95:08,2412,-89
1365823064,c0:c1:c0:91:fc:ef,2462,-93
1365823064,d8:30:62:33:a8:a3,2437,-75
1365823064,dc:7b:94:87:00:cd,5765,-38
1365823064,dc:7b:94:87:0e:91,2412,-87
1365823064,e0:91:f5:64:03:ce,2462,-57

1365823349,00:23:69:34:95:08,2412,-89
1365823349,c0:c1:c0:91:fc:ef,2462,-93
1365823349,d8:30:62:33:a8:a3,2437,-67
1365823349,dc:7b:94:87:00:cd,5765,-38
1365823349,dc:7b:94:87:0e:91,2412,-87
1365823349,e0:91:f5:64:03:ce,2462,-55

1365823634,10:9a:dd:8a:78:3f,2437,-73
1365823634,c0:c1:c0:91:fc:ef,2462,-90
1365823634,d8:30:62:33:a8:a3,2437,-87
1365823634,dc:7b:94:87:00:c2,2412,-70
1365823634,e0:91:f5:64:03:ce,2462,-82

1365823919,00:18:39:00:ec:bc,2437,-92
1365823919,10:9a:dd:8a:78:3f,2437,-77
1365823919,ac:a0:16:cb:52:83,2462,-91
1365823919,c0:c1:c0:91:fc:ef,2462,-92
1365823919,d8:30:62:33:a8:a3,2437,-86
1365823919,dc:7b:94:87:00:c2,2412,-70
1365823919,e0:91:f5:64:03:ce,2462,-88

1365823974,00:18:39:00:ec:bc,2437,-92
1365823974,10:9a:dd:8a:78:3f,2437,-77
1365823974,ac:a0:16:cb:52:83,2462,-91
1365823974,c0:c1:c0:91:fc:ef,2462,-92
1365823974,d8:30:62:33:a8:a3,2437,-86
1365823974,dc:7b:94:87:00:c2,2412,-70
1365823974,e0:91:f5:64:03:ce,2462,-88

1365824204,c0:c1:c0:91:fc:ef,2462,-86
1365824204,dc:7b:94:87:00:c2,2412,-70

1365824489,10:9a:dd:8a:78:40,5745,-82
1365824489,dc:7b:94:87:00:c2,2412,-70

1365824586,10:9a:dd:8a:78:40,5745,-82
1365824586,84:1b:5e:30:36:e3,2412,-86
1365824586,ac:a0:16:cb:52:83,2462,-89
1365824586,dc:7b:94:87:00:c2,2412,-70
1365824586,e0:91:f5:64:03:ce,2462,-74

1365824869,10:9a:dd:8a:78:3f,2437,-89
1365824869,dc:7b:94:87:00:c2,2412,-70
1365824869,e0:91:f5:64:03:ce,2462,-80

1365824908,10:9a:dd:8a:78:3f,2437,-85
1365824908,dc:7b:94:87:00:c2,2412,-70
1365824908,e0:91:f5:64:03:ce,2462,-82

1365824924,10:9a:dd:8a:78:3f,2437,-88

1365824939,10:9a:dd:8a:78:3f,2437,-81
1365824939,e0:91:f5:64:03:ce,2462,-90

1365824955,10:9a:dd:8a:78:3f,2437,-77
1365824955,e0:91:f5:64:03:ce,2462,-90

1365824970,10:9a:dd:8a:78:3f,2437,-72
1365824970,e0:91:f5:64:03:ce,2462,-90

1365824986,10:9a:dd:8a:78:3f,2437,-81
1365824986,e0:91:f5:64:03:ce,2462,-90

1365825001,10:9a:dd:8a:78:3f,2437,-84
1365825001,dc:7b:94:87:00:cf,5765,-89
1365825001,e0:91:f5:64:03:ce,2462,-90

1365825054,10:9a:dd:8a:78:3f,2437,-89
1365825054,dc:7b:94:87:00:cf,5765,-89
1365825054,e0:91:f5:64:03:ce,2462,-90

1365825088,10:9a:dd:8a:78:3f,2437,-82
1365825088,dc:7b:94:87:00:cf,5765,-89
1365825088,e0:91:f5:64:03:ce,2462,-87

1365825115,10:9a:dd:8a:78:3f,2437,-88
1365825115,dc:7b:94:87:00:cf,5765,-92
1365825115,e0:91:f5:64:03:ce,2462,-91

1365825131,10:9a:dd:8a:78:3f,2437,-84
1365825131,dc:7b:94:87:00:c2,2412,-79
1365825131,dc:7b:94:87:00:cf,5765,-92
1365825131,e0:91:f5:64:03:ce,2462,-89

1365825174,10:9a:dd:8a:78:3f,2437,-85
1365825174,dc:7b:94:87:00:c2,2412,-79

1365825222,10:9a:dd:8a:78:3f,2437,-70
1365825222,dc:7b:94:87:00:c2,2412,-79

1365825253,10:9a:dd:8a:78:3f,2437,-79
1365825253,dc:7b:94:87:00:c2,2412,-79

1365825269,10:9a:dd:8a:78:3f,2437,-83
1365825269,dc:7b:94:87:00:c2,2412,-71
1365825269,e0:91:f5:64:03:ce,2462,-83

1365825296,10:9a:dd:8a:78:3f,2437,-84
1365825296,dc:7b:94:87:00:c2,2412,-71
1365825296,e0:91:f5:64:03:ce,2462,-83

1365825306,10:9a:dd:8a:78:3f,2437,-82
1365825306,dc:7b:94:87:00:c2,2412,-71

1365825405,10:9a:dd:8a:78:3f,2437,-78
1365825405,dc:7b:94:87:00:c2,2412,-71
1365825405,e0:91:f5:64:03:ce,2462,-82

1365825420,10:9a:dd:8a:78:3f,2437,-79
1365825420,dc:7b:94:87:00:c2,2412,-71
1365825420,e0:91:f5:64:03:ce,2462,-88

1365825446,10:9a:dd:8a:78:3f,2437,-79
1365825446,dc:7b:94:87:00:c2,2412,-71
1365825446,e0:91:f5:64:03:ce,2462,-89

1365825491,10:9a:dd:8a:78:3f,2437,-86
1365825491,dc:7b:94:87:00:c2,2412,-71
1365825491,e0:91:f5:64:03:ce,2462,-86

1365825529,10:9a:dd:8a:78:3f,2437,-69
1365825529,dc:7b:94:87:00:c2,2412,-71
1365825529,e0:91:f5:64:03:ce,2462,-86

1365825540,10:9a:dd:8a:78:3f,2437,-85
1365825540,d8:30:62:33:a8:a3,2437,-93
1365825540,dc:7b:94:87:00:c2,2412,-71
1365825540,e0:91:f5:64:03:ce,2462,-88

1365825566,10:9a:dd:8a:78:3f,2437,-84
1365825566,d8:30:62:33:a8:a3,2437,-93
1365825566,dc:7b:94:87:00:c2,2412,-71
1365825566,e0:91:f5:64:03:ce,2462,-88

1365825609,10:9a:dd:8a:78:3f,2437,-81
1365825609,d8:30:62:33:a8:a3,2437,-93
1365825609,dc:7b:94:87:00:c2,2412,-71
1365825609,e0:91:f5:64:03:ce,2462,-88

1365825650,10:9a:dd:8a:78:3f,2437,-89
1365825650,d8:30:62:33:a8:a3,2437,-90
1365825650,dc:7b:94:87:00:c2,2412,-71
1365825650,e0:91:f5:64:03:ce,2462,-88

1365825694,10:9a:dd:8a:78:3f,2437,-87
1365825694,d8:30:62:33:a8:a3,2437,-93
1365825694,dc:7b:94:87:00:c2,2412,-71
1365825694,e0:91:f5:64:03:ce,2462,-84

1365825725,10:9a:dd:8a:78:3f,2437,-80
1365825725,d8:30:62:33:a8:a3,2437,-90
1365825725,dc:7b:94:87:00:c2,2412,-71
1365825725,e0:91:f5:64:03:ce,2462,-84

1365825739,10:9a:dd:8a:78:3f,2437,-77
1365825739,d8:30:62:33:a8:a3,2437,-92
1365825739,dc:7b:94:87:00:c2,2412,-71
1365825739,e0:91:f5:64:03:ce,2462,-88

1365825834,10:9a:dd:8a:78:3f,2437,-84
1365825834,d8:30:62:33:a8:a3,2437,-92
1365825834,dc:7b:94:87:00:c2,2412,-71
1365825834,e0:91:f5:64:03:ce,2462,-90

1365825863,10:9a:dd:8a:78:3f,2437,-80
1365825863,d8:30:62:33:a8:a3,2437,-92
1365825863,dc:7b:94:87:00:c2,2412,-71
1365825863,e0:91:f5:64:03:ce,2462,-86

1365825882,10:9a:dd:8a:78:3f,2437,-80
1365825882,dc:7b:94:87:00:c2,2412,-71
1365825882,e0:91:f5:64:03:ce,2462,-86

1365825894,10:9a:dd:8a:78:3f,2437,-83
1365825894,dc:7b:94:87:00:c2,2412,-71
1365825894,e0:91:f5:64:03:ce,2462,-90

1365825909,10:9a:dd:8a:78:3f,2437,-84
1365825909,dc:7b:94:87:00:c2,2412,-71
1365825909,e0:91:f5:64:03:ce,2462,-90

1365825946,10:9a:dd:8a:78:3f,2437,-86
1365825946,dc:7b:94:87:00:c2,2412,-71
1365825946,e0:91:f5:64:03:ce,2462,-90

1365826029,10:9a:dd:8a:78:3f,2437,-86
1365826029,dc:7b:94:87:00:c2,2412,-71
1365826029,e0:91:f5:64:03:ce,2462,-90

1365826314,00:24:01:de:e3:39,2462,-92
1365826314,10:9a:dd:8a:78:40,5745,-77
1365826314,d8:30:62:33:a8:a3,2437,-88
1365826314,dc:7b:94:87:00:c2,2412,-71
1365826314,e0:91:f5:64:03:ce,2462,-81

1365826354,00:24:01:de:e3:39,2462,-92
1365826354,10:9a:dd:8a:78:40,5745,-84
1365826354,d8:30:62:33:a8:a3,2437,-88
1365826354,dc:7b:94:87:00:c2,2412,-71
1365826354,e0:91:f5:64:03:ce,2462,-74

1365826374,00:24:01:de:e3:39,2462,-92
1365826374,10:9a:dd:8a:78:40,5745,-83
1365826374,d8:30:62:33:a8:a3,2437,-81
1365826374,dc:7b:94:87:00:c2,2412,-71
1365826374,e0:91:f5:64:03:ce,2462,-73

1365826639,10:9a:dd:8a:78:40,5745,-80
1365826639,d8:30:62:33:a8:a3,2437,-89
1365826639,dc:7b:94:87:00:c2,2412,-71
1365826639,e0:91:f5:64:03:ce,2462,-82

1365826834,10:9a:dd:8a:78:3f,2437,-89
1365826834,dc:7b:94:87:00:c2,2412,-71

1365826947,00:11:6b:f0:e0:4d,2437,0
1365826947,00:24:01:de:e3:39,2462,-91
1365826947,10:9a:dd:8a:78:3f,2437,-71
1365826947,d8:30:62:33:a8:a3,2437,-84
1365826947,dc:7b:94:87:00:c2,2412,-71
1365826947,e0:91:f5:64:03:ce,2462,-85

1365826981,00:11:6b:f0:e0:4d,2437,0
1365826981,00:24:01:de:e3:39,2462,-91
1365826981,10:9a:dd:8a:78:3f,2437,-78
1365826981,d8:30:62:33:a8:a3,2437,-88
1365826981,dc:7b:94:87:00:c2,2412,-71
1365826981,e0:91:f5:64:03:ce,2462,-82

1365826995,00:24:01:de:e3:39,2462,-91
1365826995,10:9a:dd:8a:78:3f,2437,-77
1365826995,d8:30:62:33:a8:a3,2437,-88
1365826995,dc:7b:94:87:00:c2,2412,-71
1365826995,e0:91:f5:64:03:ce,2462,-79

1365827215,10:9a:dd:8a:78:3f,2437,-88
1365827215,d8:30:62:33:a8:a3,2437,-82
1365827215,dc:7b:94:87:00:c2,2412,-71
1365827215,e0:91:f5:64:03:ce,2462,-90

1365827235,00:23:69:34:95:08,2412,-92
1365827235,02:21:71:18:e8:15,2412,-85
1365827235,10:9a:dd:8a:78:3f,2437,-89
1365827235,d8:30:62:33:a8:a3,2437,-78
1365827235,dc:7b:94:87:00:c2,2412,-71
1365827235,e0:91:f5:64:03:ce,2462,-55

1365827250,00:23:69:34:95:08,2412,-92
1365827250,02:21:71:18:e8:15,2412,-85
1365827250,10:9a:dd:8a:78:3f,2437,-91
1365827250,d8:30:62:33:a8:a3,2437,-82
1365827250,dc:7b:94:87:00:c2,2412,-71
1365827250,e0:91:f5:64:03:ce,2462,-56

1365827290,00:23:69:34:95:08,2412,-92
1365827290,02:21:71:18:e8:15,2412,-89
1365827290,10:9a:dd:8a:78:3f,2437,-90
1365827290,d8:30:62:33:a8:a3,2437,-83
1365827290,dc:7b:94:87:00:c2,2412,-71
1365827290,e0:91:f5:64:03:ce,2462,-60

1365827311,02:21:71:18:e8:15,2412,-92
1365827311,10:9a:dd:8a:78:3f,2437,-85
1365827311,d8:30:62:33:a8:a3,2437,-86
1365827311,dc:7b:94:87:00:c2,2412,-71
1365827311,e0:91:f5:64:03:ce,2462,-66

1365827327,02:21:71:18:e8:15,2412,-92
1365827327,10:9a:dd:8a:78:3f,2437,-86
1365827327,d8:30:62:33:a8:a3,2437,-87
1365827327,dc:7b:94:87:00:c2,2412,-71
1365827327,e0:91:f5:64:03:ce,2462,-62

1365827574,00:23:69:34:95:08,2412,-85
1365827574,84:1b:5e:30:36:e3,2412,-88
1365827574,dc:7b:94:87:00:c2,2412,-71
1365827574,e0:91:f5:64:03:ce,2462,0

1365827664,00:23:69:34:95:08,2412,-85
1365827664,00:24:01:de:e3:39,2462,-91
1365827664,10:9a:dd:8a:78:3f,2437,-93
1365827664,84:1b:5e:30:36:e3,2412,-88
1365827664,d8:30:62:33:a8:a3,2437,-72
1365827664,dc:7b:94:87:00:c2,2412,-71
1365827664,e0:91:f5:64:03:ce,2462,-53

1365827678,00:23:69:34:95:08,2412,-85
1365827678,00:24:01:de:e3:39,2462,-91
1365827678,10:9a:dd:8a:78:3f,2437,-90
1365827678,84:1b:5e:30:36:e3,2412,-88
1365827678,c0:c1:c0:91:fc:ef,2462,-93
1365827678,d8:30:62:33:a8:a3,2437,-71
1365827678,dc:7b:94:87:00:c2,2412,-71
1365827678,e0:91:f5:64:03:ce,2462,-71

1365827725,00:18:39:00:ec:bc,2437,-93
1365827725,00:24:01:de:e3:39,2462,-91
1365827725,10:9a:dd:8a:78:3f,2437,-91
1365827725,c0:c1:c0:91:fc:ef,2462,-93
1365827725,d8:30:62:33:a8:a3,2437,-71
1365827725,dc:7b:94:87:00:c2,2412,-71
1365827725,e0:91:f5:64:03:ce,2462,-60

1365827765,00:18:39:00:ec:bc,2437,-93
1365827765,d8:30:62:33:a8:a3,2437,-75
1365827765,dc:7b:94:87:00:c2,2412,-71
1365827765,e0:91:f5:64:03:ce,2462,-56

1365827815,00:18:39:00:ec:bc,2437,-93
1365827815,00:24:01:de:e3:39,2462,-90
1365827815,d8:30:62:33:a8:a3,2437,-77
1365827815,dc:7b:94:87:00:c2,2412,-71
1365827815,e0:91:f5:64:03:ce,2462,-64

1365828100,00:23:69:34:95:08,2412,-93
1365828100,00:24:01:de:e3:39,2462,-90
1365828100,c0:c1:c0:91:fc:ef,2462,-92
1365828100,d8:30:62:33:a8:a3,2437,-78
1365828100,dc:7b:94:87:00:c2,2412,-71
1365828100,e0:91:f5:64:03:ce,2462,-63

1365828144,00:18:39:00:ec:bc,2437,-91
1365828144,00:23:69:34:95:08,2412,-93
1365828144,00:24:01:de:e3:39,2462,-90
1365828144,c0:c1:c0:91:fc:ef,2462,-92
1365828144,d8:30:62:33:a8:a3,2437,-78
1365828144,dc:7b:94:87:00:c2,2412,-71
1365828144,dc:7b:94:87:a2:02,2437,-89
1365828144,e0:91:f5:64:03:ce,2462,-57

1365828432,00:18:39:00:ec:bc,2437,-92
1365828432,00:23:69:34:95:08,2412,-89
1365828432,00:24:01:de:e3:39,2462,-92
1365828432,c0:c1:c0:91:fc:ef,2462,-93
1365828432,d8:30:62:33:a8:a3,2437,-69
1365828432,dc:7b:94:87:00:c2,2412,-43
1365828432,dc:7b:94:87:a2:01,2437,-91
1365828432,e0:91:f5:64:03:ce,2462,-58

1365828602,00:18:39:00:ec:bc,2437,-92
1365828602,00:23:69:34:95:08,2412,-89
1365828602,00:24:01:de:e3:39,2462,-92
1365828602,10:9a:dd:8a:78:3f,2437,-92
1365828602,c0:c1:c0:91:fc:ef,2462,-93
1365828602,d8:30:62:33:a8:a3,2437,-69
1365828602,dc:7b:94:87:00:c2,2412,-43
1365828602,dc:7b:94:87:0e:90,2412,-91
1365828602,dc:7b:94:87:a2:01,2437,-91
1365828602,e0:91:f5:64:03:ce,2462,-67

1365828630,00:18:39:00:ec:bc,2437,-92
1365828630,00:23:69:34:95:08,2412,-92
1365828630,00:24:01:de:e3:39,2462,-90
1365828630,10:9a:dd:8a:78:3f,2437,-92
1365828630,c0:c1:c0:91:fc:ef,2462,-93
1365828630,d8:30:62:33:a8:a3,2437,-78
1365828630,dc:7b:94:87:00:c2,2412,-43
1365828630,dc:7b:94:87:0e:90,2412,-91
1365828630,dc:7b:94:87:a2:01,2437,-91
1365828630,e0:91:f5:64:03:ce,2462,-58

1365828669,00:23:69:34:95:08,2412,-92
1365828669,00:24:01:de:e3:39,2462,-90
1365828669,10:9a:dd:8a:78:3f,2437,-92
1365828669,d8:30:62:33:a8:a3,2437,-78
1365828669,dc:7b:94:87:00:c2,2412,-43
1365828669,dc:7b:94:87:0e:90,2412,-91
1365828669,dc:7b:94:87:a2:02,2437,-85
1365828669,e0:91:f5:64:03:ce,2462,-56

1365828692,00:23:69:34:95:08,2412,-92
1365828692,00:24:01:de:e3:39,2462,-90
1365828692,d8:30:62:33:a8:a3,2437,-74
1365828692,dc:7b:94:87:00:c2,2412,-43
1365828692,dc:7b:94:87:0e:90,2412,-91
1365828692,dc:7b:94:87:a2:02,2437,-89
1365828692,e0:91:f5:64:03:ce,2462,-62

1365828776,00:23:69:34:95:08,2412,-92
1365828776,d8:30:62:33:a8:a3,2437,-74
1365828776,dc:7b:94:87:00:c2,2412,-43
1365828776,dc:7b:94:87:a2:02,2437,-89
1365828776,e0:91:f5:64:03:ce,2462,-62

1365828928,00:23:69:34:95:08,2412,-90
1365828928,00:24:01:de:e3:39,2462,-86
1365828928,d8:30:62:33:a8:a3,2437,-56
1365828928,dc:7b:94:87:00:c2,2412,-43
1365828928,dc:7b:94:87:a2:02,2437,-89
1365828928,dc:7b:94:87:a2:03,2437,-88
1365828928,e0:91:f5:64:03:ce,2462,-63

