time,BSSID,freq,level
1367001803,00:1e:e5:f7:9d:76,2437,-80
1367001803,00:23:69:aa:60:2f,2412,-66
1367001803,10:6f:3f:01:60:51,2437,-88
1367001803,20:3a:07:85:8f:41,2447,-83
1367001803,20:3a:07:85:98:11,2442,-85
1367001803,34:bd:c8:d7:ab:a0,5240,-86
1367001803,34:bd:c8:db:e9:b1,2452,-90
1367001803,34:bd:c8:e2:e3:90,2452,-78
1367001803,58:6d:8f:8f:ec:1f,5745,-86
1367001803,84:1b:5e:76:a5:0a,2412,-76
1367001803,b6:e8:cb:a0:1d:59,2457,-82

1367001819,00:0b:6b:2e:f0:b9,2422,-89
1367001819,00:0b:6b:2e:f1:bf,2432,-91
1367001819,00:12:0e:4c:bd:d8,2422,-90
1367001819,00:12:0e:4c:d5:88,2422,-90
1367001819,00:1e:e5:f7:9d:76,2437,-80
1367001819,00:23:69:aa:60:2f,2412,-66
1367001819,00:26:99:8c:c6:50,2462,-85
1367001819,00:30:44:0d:c2:4b,2457,-71
1367001819,04:da:d2:29:bd:20,2412,-82
1367001819,10:6f:3f:01:33:62,2437,-71
1367001819,10:6f:3f:01:5f:27,2437,-81
1367001819,10:6f:3f:01:60:51,2437,-81
1367001819,20:3a:07:85:8f:40,2447,-71
1367001819,20:3a:07:85:98:11,2442,-17
1367001819,34:bd:c8:d7:ab:a0,5240,-86
1367001819,34:bd:c8:db:e9:b1,2452,-90
1367001819,34:bd:c8:e2:e3:90,2452,-78
1367001819,58:6d:8f:8f:ec:1f,5745,-86
1367001819,84:1b:5e:76:a5:0a,2412,-76
1367001819,b6:e8:cb:a0:1d:59,2457,-78
1367001819,c0:c1:c0:13:6a:c4,2462,-77

1367001834,00:0b:6b:2e:f0:b9,2422,-89
1367001834,00:0b:6b:2e:f1:bf,2432,-91
1367001834,00:12:0e:4c:bd:d8,2422,-90
1367001834,00:12:0e:4c:d5:88,2422,-90
1367001834,00:26:99:8c:c6:50,2462,-85
1367001834,00:30:44:0d:c2:4b,2457,-71
1367001834,04:da:d2:29:bd:20,2412,-82
1367001834,10:6f:3f:01:33:62,2437,-14
1367001834,10:6f:3f:01:5f:27,2437,-16
1367001834,10:6f:3f:01:60:51,2437,-82
1367001834,20:3a:07:85:8f:40,2447,-71
1367001834,20:3a:07:85:98:11,2442,-65
1367001834,34:bd:c8:d7:ab:a0,5240,-86
1367001834,34:bd:c8:db:e9:b2,2452,-90
1367001834,34:bd:c8:e2:e3:90,2452,-78
1367001834,58:6d:8f:8f:ec:1f,5745,-86
1367001834,7a:f6:13:61:ad:f5,2457,-90
1367001834,84:1b:5e:76:a5:0a,2412,-76
1367001834,b6:e8:cb:a0:1d:59,2457,-89
1367001834,c0:c1:c0:13:6a:c4,2462,-77

1367001850,00:0b:6b:2e:f0:b9,2422,-89
1367001850,00:0b:6b:2e:f1:bf,2432,-84
1367001850,00:12:0e:4c:bd:d8,2422,-90
1367001850,00:12:0e:4c:d5:88,2422,-90
1367001850,00:26:99:8c:c6:50,2462,-85
1367001850,00:30:44:0d:c2:4b,2457,-71
1367001850,04:da:d2:29:bd:20,2412,-82
1367001850,10:6f:3f:01:33:62,2437,-62
1367001850,10:6f:3f:01:5f:27,2437,-16
1367001850,10:6f:3f:01:60:51,2437,-82
1367001850,20:3a:07:85:8f:40,2447,-71
1367001850,20:3a:07:85:98:11,2442,-75
1367001850,58:6d:8f:8f:ec:1e,2462,-85
1367001850,7a:f6:13:61:ad:f5,2457,-90
1367001850,84:1b:5e:76:a5:0a,2412,-76
1367001850,b4:b3:62:c6:86:01,2412,-88
1367001850,b6:e8:cb:a0:1d:59,2457,-89
1367001850,c0:c1:c0:13:6a:c4,2462,-77

1367001866,00:0b:6b:2e:ae:6c,2447,-77
1367001866,00:0b:6b:2e:f0:b9,2422,-89
1367001866,00:0b:6b:2e:f1:bf,2432,-84
1367001866,00:0b:6b:2e:f2:e8,2417,-92
1367001866,00:12:0e:4c:bd:d8,2422,-90
1367001866,00:12:0e:4c:d5:88,2422,-90
1367001866,00:1f:33:bf:85:e8,2462,-94
1367001866,00:26:99:8c:c6:50,2462,-85
1367001866,00:30:44:0d:c2:4b,2457,-74
1367001866,04:da:d2:29:bd:20,2412,-82
1367001866,10:6f:3f:01:33:62,2437,-12
1367001866,10:6f:3f:01:5f:27,2437,-16
1367001866,10:6f:3f:01:60:51,2437,-82
1367001866,20:3a:07:85:8f:40,2447,-71
1367001866,20:3a:07:85:8f:41,2447,-82
1367001866,20:3a:07:85:98:11,2442,-15
1367001866,2c:26:c5:d5:62:90,2417,-68
1367001866,7a:f6:13:61:ad:f5,2457,-90
1367001866,b4:b3:62:c6:86:01,2412,-90
1367001866,b6:e8:cb:a0:1d:59,2457,-89
1367001866,c0:c1:c0:13:6a:c4,2462,-77
1367001866,d8:c7:c8:f6:9a:30,2412,-93

1367001883,00:0b:6b:2e:ae:6c,2447,-77
1367001883,00:0b:6b:2e:f0:b9,2422,-89
1367001883,00:0b:6b:2e:f1:bf,2432,-84
1367001883,00:0b:6b:2e:f2:e8,2417,-92
1367001883,00:1f:33:bf:85:e8,2462,-94
1367001883,00:30:44:0d:c2:4b,2457,-74
1367001883,04:c5:a4:80:70:c1,2412,-89
1367001883,10:6f:3f:01:33:62,2437,-61
1367001883,10:6f:3f:01:5f:27,2437,-16
1367001883,10:6f:3f:01:60:51,2437,-82
1367001883,20:3a:07:85:8f:41,2447,-82
1367001883,20:3a:07:85:98:11,2442,-15
1367001883,2c:26:c5:d5:62:90,2417,-79
1367001883,68:7f:74:a6:09:fc,2452,-86
1367001883,7a:f6:13:61:ad:f5,2457,-90
1367001883,b4:b3:62:c6:86:01,2412,-90
1367001883,b6:e8:cb:a0:1d:59,2457,-89
1367001883,d8:c7:c8:f6:9a:30,2412,-93

1367001899,00:0b:6b:2e:ae:6c,2447,-77
1367001899,00:0b:6b:2e:f0:b9,2422,-84
1367001899,00:0b:6b:2e:f1:25,2447,-79
1367001899,00:0b:6b:2e:f2:e8,2417,-92
1367001899,00:17:5a:5c:c1:60,2457,-80
1367001899,00:17:c5:52:41:48,2442,-77
1367001899,00:1a:70:74:16:ba,2437,-70
1367001899,00:1e:c2:f6:54:e5,2462,-81
1367001899,00:1f:33:bf:85:e8,2462,-94
1367001899,00:22:55:f1:9b:e0,2417,-77
1367001899,00:23:34:3f:1a:96,2412,-82
1367001899,00:24:6c:0e:f4:18,5200,-91
1367001899,00:30:44:0d:c2:4b,2457,-74
1367001899,04:c5:a4:80:70:c1,2412,-78
1367001899,10:6f:3f:01:33:62,2437,-61
1367001899,20:3a:07:85:98:11,2442,-15
1367001899,2c:26:c5:d5:62:90,2417,-79
1367001899,68:7f:74:a6:09:fc,2452,-81
1367001899,84:1b:5e:41:48:8b,5745,-75
1367001899,90:fb:5b:90:c6:40,2462,-85
1367001899,b4:b3:62:c6:86:01,2412,-90
1367001899,b8:c7:5d:07:87:b1,2412,-78
1367001899,ba:c7:5d:07:87:b2,2412,-80
1367001899,d8:c7:c8:f6:9a:30,2412,-93

1367001914,00:0b:6b:2e:f0:b9,2422,-85
1367001914,00:0b:6b:2e:f1:25,2447,-79
1367001914,00:0b:6b:2e:f2:e8,2417,-85
1367001914,00:17:5a:5c:c1:60,2457,-82
1367001914,00:17:c5:52:41:48,2442,-77
1367001914,00:1a:70:74:16:ba,2437,-70
1367001914,00:1e:c2:f6:54:e5,2462,-85
1367001914,00:1f:33:bf:85:e8,2462,-94
1367001914,00:22:55:f1:9b:e0,2417,-77
1367001914,00:23:34:3f:1a:96,2412,-82
1367001914,00:24:6c:0e:f4:18,5200,-91
1367001914,00:26:99:8c:c6:51,2462,-79
1367001914,04:c5:a4:80:70:c1,2412,-85
1367001914,06:1e:c2:f6:54:e5,2462,-85
1367001914,10:6f:3f:01:33:62,2437,-61
1367001914,20:3a:07:85:98:10,2442,-65
1367001914,2c:26:c5:d5:62:90,2417,-79
1367001914,68:7f:74:a6:09:fc,2452,-82
1367001914,74:44:01:58:1d:ba,2462,-84
1367001914,84:1b:5e:41:48:8b,5745,-75
1367001914,90:fb:5b:90:c6:40,2462,-85
1367001914,b4:b3:62:c6:86:01,2412,-90
1367001914,b8:c7:5d:07:87:b1,2412,-78
1367001914,b8:c7:5d:09:22:eb,2462,-87
1367001914,ba:c7:5d:07:87:b2,2412,-82

1367001930,00:0b:6b:2e:ae:6c,2447,-79
1367001930,00:0b:6b:2e:f0:b9,2422,-85
1367001930,00:0b:6b:2e:f1:25,2447,-79
1367001930,00:0b:6b:2e:f2:e8,2417,-85
1367001930,00:17:5a:5c:c1:60,2457,-82
1367001930,00:17:c5:52:41:48,2442,-77
1367001930,00:1a:70:74:16:ba,2437,-70
1367001930,00:1e:c2:f6:54:e5,2462,-85
1367001930,00:22:55:f1:9b:e0,2417,-77
1367001930,00:23:34:3f:1a:96,2412,-82
1367001930,00:24:6c:0e:f4:18,5200,-91
1367001930,00:26:99:8c:c6:51,2462,-79
1367001930,04:c5:a4:80:70:c1,2412,-85
1367001930,04:da:d2:29:bd:20,2412,-82
1367001930,06:1e:c2:f6:54:e5,2462,-85
1367001930,2c:26:c5:d5:62:90,2417,-79
1367001930,68:7f:74:a6:09:fc,2452,-82
1367001930,74:44:01:58:1d:ba,2462,-84
1367001930,84:1b:5e:41:48:8b,5745,-75
1367001930,90:fb:5b:90:c6:40,2462,-85
1367001930,b4:b3:62:c6:86:01,2412,-90
1367001930,b8:c7:5d:07:87:b1,2412,-78
1367001930,b8:c7:5d:09:22:eb,2462,-83
1367001930,ba:c7:5d:07:87:b2,2412,-82

1367001946,00:0b:6b:2e:ae:6c,2447,-79
1367001946,00:0b:6b:2e:f0:b9,2422,-17
1367001946,00:0b:6b:2e:f1:25,2447,-79
1367001946,00:0b:6b:2e:f2:e8,2417,-85
1367001946,00:0b:86:4b:80:a2,2437,-79
1367001946,00:0b:86:4c:83:a0,2437,-74
1367001946,00:17:5a:5c:c1:60,2457,-82
1367001946,00:17:c5:52:41:48,2442,-77
1367001946,00:1a:70:74:16:ba,2437,-70
1367001946,00:1e:c2:f6:54:e5,2462,-85
1367001946,00:22:55:f1:9b:e0,2417,-77
1367001946,00:23:34:3f:1a:96,2412,-82
1367001946,00:24:6c:0e:f4:18,5200,-91
1367001946,00:24:6c:0f:04:d8,5200,-86
1367001946,00:26:99:8c:c6:51,2462,-79
1367001946,04:c5:a4:80:70:c1,2412,-85
1367001946,04:da:d2:29:bd:20,2412,-82
1367001946,06:1e:c2:f6:54:e5,2462,-85
1367001946,68:7f:74:a6:09:fc,2452,-79
1367001946,74:44:01:58:1d:ba,2462,-77
1367001946,84:1b:5e:41:48:8b,5745,-75
1367001946,90:fb:5b:90:c6:40,2462,-85
1367001946,b8:c7:5d:07:87:b1,2412,-78
1367001946,b8:c7:5d:09:22:eb,2462,-83
1367001946,ba:c7:5d:07:87:b2,2412,-79

1367001962,00:0b:6b:2e:ae:6c,2447,-79
1367001962,00:0b:6b:2e:f0:b9,2422,-61
1367001962,00:0b:6b:2e:f1:25,2447,-79
1367001962,00:0b:6b:2e:f2:e8,2417,-85
1367001962,00:0b:86:4b:80:a2,2437,-79
1367001962,00:0b:86:4c:83:a0,2437,-78
1367001962,00:17:5a:5c:c1:60,2457,-82
1367001962,00:17:c5:52:41:48,2442,-83
1367001962,00:1e:c2:f6:54:e5,2462,-85
1367001962,00:23:34:3f:1a:96,2412,-82
1367001962,00:24:6c:0f:01:ba,5220,-92
1367001962,00:24:6c:0f:04:d8,5200,-86
1367001962,00:26:99:8c:c6:51,2462,-79
1367001962,04:c5:a4:80:70:c1,2412,-85
1367001962,04:da:d2:29:bd:20,2412,-82
1367001962,06:1e:c2:f6:54:e5,2462,-85
1367001962,68:7f:74:a6:09:fc,2452,-79
1367001962,74:44:01:58:1d:ba,2462,-78
1367001962,b0:b2:dc:5f:af:7c,2427,-86
1367001962,b8:c7:5d:07:87:b1,2412,-78
1367001962,b8:c7:5d:09:22:eb,2462,-83
1367001962,ba:c7:5d:07:87:b2,2412,-79

1367001977,00:0b:6b:2e:ae:6c,2447,-79
1367001977,00:0b:6b:2e:f0:b9,2422,-77
1367001977,00:0b:6b:2e:f1:25,2447,-79
1367001977,00:0b:86:4b:80:a2,2437,-79
1367001977,00:0b:86:4c:83:a0,2437,-78
1367001977,00:17:c5:52:41:48,2442,-83
1367001977,00:21:29:d3:e1:f7,2412,-81
1367001977,00:23:34:3f:1a:96,2412,-82
1367001977,00:24:6c:0f:01:ba,5220,-92
1367001977,00:24:6c:0f:04:d8,5200,-86
1367001977,00:26:99:8c:c6:50,2462,-73
1367001977,00:26:ca:b7:11:e1,2412,-74
1367001977,04:da:d2:29:bd:20,2412,-82
1367001977,06:1e:c2:f6:54:e6,5785,-87
1367001977,68:7f:74:a6:09:fc,2452,-79
1367001977,74:44:01:58:1d:ba,2462,-78
1367001977,84:1b:5e:41:48:8c,2462,-74
1367001977,b0:b2:dc:5f:af:7c,2427,-86
1367001977,b8:c7:5d:07:87:b1,2412,-78
1367001977,b8:c7:5d:09:22:eb,2462,-83
1367001977,ba:c7:5d:07:87:b2,2412,-79

1367001993,00:0b:6b:2e:f0:b9,2422,-77
1367001993,00:0b:6b:2e:f1:6d,2452,-14
1367001993,00:0b:86:4b:80:a2,2437,-79
1367001993,00:0b:86:4c:83:a0,2437,-78
1367001993,00:17:c5:52:41:48,2442,-83
1367001993,00:18:73:31:6a:f6,2437,-85
1367001993,00:21:29:d3:e1:f7,2412,-81
1367001993,00:23:34:3f:1a:96,2412,-82
1367001993,00:24:6c:0f:01:ba,5220,-92
1367001993,00:24:6c:0f:04:d8,5200,-86
1367001993,00:26:99:8c:c6:50,2462,-73
1367001993,00:26:ca:b7:11:e1,2412,-74
1367001993,06:1e:c2:f6:54:e6,5785,-87
1367001993,28:cf:da:b4:16:bb,2412,-82
1367001993,68:7f:74:a6:09:fc,2452,-79
1367001993,6c:f3:7f:b7:e1:03,2412,-85
1367001993,74:44:01:58:1d:ba,2462,-78
1367001993,84:1b:5e:41:48:8c,2462,-74
1367001993,b0:b2:dc:5f:af:7c,2427,-86
1367001993,b8:c7:5d:07:87:b1,2412,-78
1367001993,ba:c7:5d:07:87:b2,2412,-79

1367002009,00:03:52:e0:57:d0,2432,-64
1367002009,00:0b:6b:2e:f0:b9,2422,-77
1367002009,00:0b:6b:2e:f1:6d,2452,-14
1367002009,00:0b:86:4b:80:a2,2437,-79
1367002009,00:0b:86:4c:83:a0,2437,-78
1367002009,00:15:ff:1e:b5:27,2427,-85
1367002009,00:17:c5:52:41:48,2442,-83
1367002009,00:18:0a:36:f5:88,2462,-58
1367002009,00:18:73:31:6a:f6,2437,-85
1367002009,00:1a:1e:05:06:e2,2462,-87
1367002009,00:1a:1e:05:38:82,2462,-88
1367002009,00:21:29:d3:e1:f7,2412,-81
1367002009,00:21:a0:03:4f:11,2412,-79
1367002009,00:24:6c:0f:04:d2,2462,-85
1367002009,00:25:9c:e3:58:96,2437,-82
1367002009,00:26:99:8c:c6:50,2462,-73
1367002009,00:26:ca:b7:11:e1,2412,-74
1367002009,02:18:1a:36:f4:88,5220,-74
1367002009,02:18:1a:36:f5:88,5745,-65
1367002009,02:28:d8:c6:20:c2,2457,-82
1367002009,04:da:d2:29:bd:22,2412,-80
1367002009,04:da:d2:29:c2:51,2462,-66
1367002009,28:cf:da:b4:16:bb,2412,-82
1367002009,6c:f3:7f:b7:e1:03,2412,-85
1367002009,74:44:01:58:1d:ba,2462,-78
1367002009,84:1b:5e:41:48:8c,2462,-74

1367002024,00:03:52:e0:57:d0,2432,-57
1367002024,00:0b:6b:2e:f0:b9,2422,-77
1367002024,00:0b:6b:2e:f1:4b,2432,-68
1367002024,00:0b:86:4c:83:a2,2437,-86
1367002024,00:15:ff:1e:b5:27,2427,-85
1367002024,00:18:0a:34:0c:9c,2437,-64
1367002024,00:18:0a:36:f5:88,2462,-11
1367002024,00:1a:1e:05:06:e2,2462,-87
1367002024,00:21:a0:03:4f:11,2412,-79
1367002024,00:24:6c:0f:04:d1,2462,-85
1367002024,00:24:6c:bd:38:d0,5805,-92
1367002024,00:26:99:8c:c6:51,2462,-69
1367002024,00:26:ca:b7:11:e0,2412,-55
1367002024,02:18:1a:34:0c:9c,5180,-83
1367002024,02:18:1a:36:f4:88,5220,-66
1367002024,02:18:1a:36:f5:88,5745,-63
1367002024,02:28:d8:c6:20:c2,2457,-82
1367002024,02:2a:5a:78:a5:73,2457,-82
1367002024,04:da:d2:29:bc:22,2437,-75
1367002024,04:da:d2:29:bd:22,2412,-80
1367002024,04:da:d2:29:c2:51,2462,-66
1367002024,04:da:d2:29:c9:82,2462,-79
1367002024,04:da:d2:57:06:61,2437,-71

1367002040,00:03:52:e0:57:d0,2432,-53
1367002040,00:0b:86:4c:83:a2,2437,-86
1367002040,00:18:0a:34:0c:9c,2437,-64
1367002040,00:18:0a:36:f5:88,2462,-40
1367002040,00:1a:1e:05:06:e2,2462,-87
1367002040,00:21:a0:03:4f:11,2412,-79
1367002040,00:24:6c:0f:04:d1,2462,-85
1367002040,00:24:6c:bd:38:d0,5805,-88
1367002040,00:26:99:8c:c6:51,2462,-69
1367002040,00:26:ca:b7:11:e0,2412,-55
1367002040,02:18:1a:34:0c:9c,5180,-87
1367002040,02:18:1a:36:f4:88,5220,-67
1367002040,02:18:1a:36:f5:88,5745,-64
1367002040,02:28:d8:c6:20:c2,2457,-82
1367002040,02:2a:5a:78:a5:73,2457,-75
1367002040,04:da:d2:29:bc:22,2437,-75
1367002040,04:da:d2:29:bd:22,2412,-80
1367002040,04:da:d2:29:c2:51,2462,-69
1367002040,04:da:d2:29:c9:82,2462,-79
1367002040,04:da:d2:57:06:61,2437,-71
1367002040,84:74:2a:be:92:2b,2422,-60
1367002040,9c:4e:20:c9:9e:5c,5745,-91

1367002056,00:03:52:e0:57:d0,2432,-61
1367002056,00:18:0a:10:09:b2,2417,-82
1367002056,00:18:0a:34:0c:9c,2437,-64
1367002056,00:18:0a:36:f5:88,2462,-50
1367002056,00:24:6c:bd:38:d0,5805,-88
1367002056,00:26:99:8c:c6:51,2462,-69
1367002056,02:18:1a:34:0c:9c,5180,-87
1367002056,02:18:1a:36:f4:88,5220,-71
1367002056,02:18:1a:36:f5:88,5745,-73
1367002056,02:27:b7:e1:5e:e0,2437,0
1367002056,02:2a:5a:78:a5:73,2457,-66
1367002056,02:2d:ed:69:92:68,2437,-75
1367002056,04:da:d2:29:bc:22,2437,-75
1367002056,04:da:d2:29:c2:51,2462,-69
1367002056,04:da:d2:29:c9:82,2462,-79
1367002056,04:da:d2:57:06:61,2437,-71
1367002056,5c:0a:5b:6f:0c:af,2437,-77
1367002056,84:74:2a:be:92:2b,2422,-60
1367002056,9c:4e:20:c9:9e:5c,5745,-91

1367002071,00:03:52:e0:57:d0,2432,-61
1367002071,00:18:0a:10:09:b2,2417,-82
1367002071,00:18:0a:34:0c:9c,2437,-64
1367002071,00:18:0a:36:f5:88,2462,-59
1367002071,00:22:55:ef:c5:34,2412,-86
1367002071,00:24:6c:bd:38:d0,5805,-88
1367002071,00:26:99:8c:c6:50,2462,-95
1367002071,02:18:1a:34:0c:9c,5180,-87
1367002071,02:18:1a:36:f4:88,5220,-81
1367002071,02:18:1a:36:f5:88,5745,-77
1367002071,02:27:b7:e1:5e:e0,2437,0
1367002071,02:2a:5a:78:a5:73,2457,-58
1367002071,02:2d:ed:69:92:68,2437,-76
1367002071,04:da:d2:29:bc:22,2437,-75
1367002071,04:da:d2:29:c2:51,2462,-69
1367002071,04:da:d2:29:c9:80,2462,-74
1367002071,04:da:d2:57:06:61,2437,-71
1367002071,5c:0a:5b:6f:0c:af,2437,-66
1367002071,84:74:2a:be:92:2b,2422,-68
1367002071,9c:4e:20:c9:9e:5c,5745,-91

1367002087,00:03:52:e0:57:d0,2432,-61
1367002087,00:18:0a:10:09:b2,2417,-82
1367002087,00:18:0a:36:f5:88,2462,-59
1367002087,00:22:55:ef:c5:34,2412,-86
1367002087,00:24:6c:bd:38:d0,5805,-88
1367002087,00:26:99:8c:c6:50,2462,-95
1367002087,02:18:1a:34:0c:9c,5180,-87
1367002087,02:18:1a:36:f4:88,5220,-81
1367002087,02:18:1a:36:f5:88,5745,-86
1367002087,02:27:b7:e1:5e:e0,2437,0
1367002087,02:2a:5a:78:a5:73,2457,-75
1367002087,02:2d:ed:69:92:68,2437,-90
1367002087,04:da:d2:29:bc:20,2437,-77
1367002087,04:da:d2:29:c2:51,2462,-69
1367002087,04:da:d2:29:c9:80,2462,-74
1367002087,04:da:d2:57:06:61,2437,-71
1367002087,5c:0a:5b:6f:0c:af,2437,-84
1367002087,84:74:2a:be:92:2b,2422,-81
1367002087,9c:4e:20:c9:9e:5c,5745,-91

1367002102,00:03:52:e0:57:d0,2432,-61
1367002102,00:18:0a:10:09:b2,2417,-82
1367002102,00:18:0a:36:f5:88,2462,-59
1367002102,00:22:55:ef:c5:34,2412,-86
1367002102,00:26:99:8c:c6:50,2462,-95
1367002102,02:18:1a:36:f4:88,5220,-81
1367002102,02:18:1a:36:f5:88,5745,-86
1367002102,02:27:b7:e1:5e:e0,2437,0
1367002102,02:2a:5a:78:a5:73,2457,-75
1367002102,02:2d:ed:69:92:68,2437,-90
1367002102,5c:0a:5b:6f:0c:af,2437,-84
1367002102,84:74:2a:be:92:2b,2422,-81

1367002118,00:18:0a:36:f5:88,2462,-59
1367002118,00:22:55:ef:c5:34,2412,-86
1367002118,00:26:99:8c:c6:50,2462,-95
1367002118,02:18:1a:36:f4:88,5220,-81
1367002118,02:18:1a:36:f5:88,5745,-86
1367002118,02:2a:5a:78:a5:73,2457,-75
1367002118,02:2d:ed:69:92:68,2437,-90
1367002118,5c:0a:5b:6f:0c:af,2437,-84
1367002118,84:74:2a:be:92:2b,2422,-81

1367002133,02:18:1a:36:f5:88,5745,-86
1367002133,02:2a:5a:78:a5:73,2457,-75
1367002133,02:2d:ed:69:92:68,2437,-90
1367002133,5c:0a:5b:6f:0c:af,2437,-84
1367002133,84:74:2a:be:92:2b,2422,-81

1367002214,f2:d3:85:cc:7d:bb,2437,-93

1367002229,f2:d3:85:cc:7d:bb,2437,-93

1367002245,f2:d3:85:cc:7d:bb,2437,-87

1367002260,f2:d3:85:cc:7d:bb,2437,-87

1367002275,f2:d3:85:cc:7d:bb,2437,-87

1367002291,f2:d3:85:cc:7d:bb,2437,-87

1367002761,00:15:ff:15:ad:5e,2417,-74

1367002783,00:15:ff:15:ad:5e,2417,-86

1367002798,00:15:ff:15:ad:5e,2417,-86
1367002798,00:1d:88:26:53:d3,2412,-95

1367002814,00:15:ff:15:ad:5e,2417,-86
1367002814,00:1d:88:26:53:d3,2412,-95
1367002814,00:23:97:2b:bf:77,2437,-83

1367002829,00:1d:88:26:53:d3,2412,-95
1367002829,00:23:97:2b:bf:77,2437,-83

1367002845,00:1d:88:26:53:d3,2412,-95
1367002845,00:23:97:2b:bf:77,2437,-83

1367002860,00:23:97:2b:bf:77,2437,-83

1367002999,00:23:97:c4:4e:e0,2437,-89

1367003014,00:23:97:c4:4e:e0,2437,-85

1367003030,00:23:97:c4:4e:e0,2437,-85

1367003045,00:23:97:c4:4e:e0,2437,-81

1367003061,00:23:97:c4:4e:e0,2437,-16

1367003083,00:23:97:c4:4e:e0,2437,-76

1367003098,00:23:97:c4:4e:e0,2437,-15

1367003114,00:23:97:c4:4e:e0,2437,-66

1367003129,00:23:97:c4:4e:e0,2437,-77

1367003145,00:23:97:c4:4e:e0,2437,-81

1367003161,00:23:97:c4:4e:e0,2437,-79

1367003176,00:23:97:c4:4e:e0,2437,-79

1367003192,00:23:97:c4:4e:e0,2437,-85

1367003207,00:23:97:c4:4e:e0,2437,-85

1367003223,00:23:97:c4:4e:e0,2437,-92

1367003238,00:23:97:c4:4e:e0,2437,-92

1367003254,00:23:97:c4:4e:e0,2437,-92

1367003269,00:23:97:c4:4e:e0,2437,-92

1367003644,00:15:6d:55:98:d7,2462,-87

1367003660,00:15:6d:55:98:d7,2462,-83

1367003683,00:15:6d:55:98:d7,2462,-84

1367003698,00:15:6d:55:98:d7,2462,-78

1367003714,00:15:6d:55:98:d7,2462,-78

1367003729,00:15:6d:55:98:d7,2462,-78

1367003745,00:15:6d:55:98:d7,2462,-78

1367003760,00:15:6d:55:98:d1,2437,-94

1367003776,00:15:6d:55:98:d1,2437,-94

1367003791,00:15:6d:55:98:d1,2437,-94

1367003807,00:15:6d:55:98:d1,2437,-94

1367003822,00:15:6d:55:98:c3,2412,-91

1367003899,60:33:4b:e3:9d:31,2417,-92

1367003915,60:33:4b:e3:9d:31,2417,-92
1367003915,70:73:cb:bd:06:1b,2442,-93

1367003930,60:33:4b:e3:9d:31,2417,-92
1367003930,70:73:cb:bd:06:1b,2442,-93

1367003946,00:1f:5b:88:ca:b1,2437,-86
1367003946,60:33:4b:e3:9d:31,2417,-92
1367003946,66:33:4b:e4:55:8f,2437,-91
1367003946,70:73:cb:bd:06:1b,2442,-93
1367003946,7c:e9:d3:97:d0:e6,2437,-94
1367003946,f0:25:72:12:64:d7,2412,-89

1367003961,00:1f:5b:88:ca:b1,2437,-86
1367003961,66:33:4b:e4:55:8f,2437,-91
1367003961,70:73:cb:bd:06:1b,2442,-93
1367003961,7c:e9:d3:97:d0:e6,2437,-94
1367003961,f0:25:72:12:64:d7,2412,-89

1367003983,00:1f:5b:88:ca:b1,2437,-86
1367003983,66:33:4b:e4:55:8f,2437,-91
1367003983,7c:e9:d3:97:d0:e6,2437,-94
1367003983,f0:25:72:12:64:d7,2412,-89

1367004014,1c:17:d3:fc:d0:f3,2437,-83

1367004029,1c:17:d3:fc:d0:f3,2437,-83

1367004045,02:20:80:24:90:1e,2457,-92
1367004045,1c:17:d3:fc:d0:f3,2437,-83
1367004045,1c:17:d3:fc:da:63,2462,-86

1367004060,02:20:80:24:90:1e,2457,-92
1367004060,02:20:c0:3b:06:3b,2437,-93
1367004060,1c:17:d3:fc:d0:f3,2437,-83
1367004060,1c:17:d3:fc:da:63,2462,-86
1367004060,ea:d3:85:6b:01:80,2437,-95

1367004075,02:20:80:24:90:1e,2457,-92
1367004075,02:20:c0:3b:06:3b,2437,-93
1367004075,1c:17:d3:fc:da:63,2462,-86
1367004075,2e:1f:29:f3:76:09,2437,-93
1367004075,32:c1:de:7c:48:f2,2437,-92
1367004075,ea:d3:85:6b:01:80,2437,-95

1367004091,00:a0:f8:bc:07:a2,2412,-90
1367004091,02:20:80:24:90:1e,2457,-92
1367004091,02:20:c0:3b:06:3b,2437,-93
1367004091,10:8c:cf:78:b9:00,2462,-92
1367004091,1c:17:d3:fc:da:63,2462,-86
1367004091,2e:1f:29:f3:76:09,2437,-93
1367004091,32:c1:de:7c:48:f2,2437,-92

1367004106,00:1e:31:c8:99:97,2442,-79
1367004106,00:a0:f8:bc:07:a2,2412,-90
1367004106,02:20:c0:3b:06:3b,2437,-93
1367004106,10:8c:cf:78:b9:00,2462,-92
1367004106,2e:1f:29:f3:76:09,2437,-93
1367004106,32:c1:de:7c:48:f2,2437,-92

1367004122,00:1e:31:c8:99:97,2442,-87
1367004122,00:a0:f8:bc:07:a2,2412,-90
1367004122,10:8c:cf:78:b9:00,2462,-92
1367004122,2e:1f:29:f3:76:09,2437,-93
1367004122,32:c1:de:7c:48:f2,2437,-92

1367004137,00:1e:31:c8:99:97,2442,-88
1367004137,00:a0:f8:bc:07:a2,2412,-90
1367004137,10:8c:cf:78:b9:00,2462,-92

1367004153,00:1e:31:c8:99:97,2442,-88

1367004168,00:1e:31:c8:99:97,2442,-88
