time,BSSID,freq,level

1367425159,00:14:d1:ce:e4:24,2412,-92
1367425159,02:29:59:42:c6:41,2437,-91
1367425159,68:7f:74:5e:42:c0,2462,-83
1367425159,74:44:01:2e:99:0e,5765,-86
1367425159,f4:ea:67:0e:af:ee,5805,-85

1367425175,00:14:d1:ce:e4:24,2412,-92
1367425175,02:29:59:42:c6:41,2437,-91
1367425175,74:44:01:2e:99:0e,5765,-88
1367425175,f4:ea:67:0e:af:ee,5805,-85

1367425190,02:29:59:42:c6:41,2437,-91
1367425190,74:44:01:2e:99:0e,5765,-88
1367425190,dc:7b:94:87:90:fc,5805,-91
1367425190,dc:7b:94:87:ac:92,2437,-88
1367425190,f4:ea:67:0e:af:ee,5805,-85

1367425237,00:0f:3d:63:52:4a,2437,-90
1367425237,02:2c:1c:e0:30:da,2457,-83
1367425237,74:44:01:2e:99:0e,5765,-89
1367425237,c8:f9:f9:34:af:f0,2437,-90
1367425237,c8:f9:f9:34:b1:f3,2462,-87
1367425237,dc:7b:94:87:90:fc,5805,-91
1367425237,dc:7b:94:87:ac:92,2437,-88
1367425237,f4:ea:67:0e:af:ee,5805,-92

1367425302,00:0f:3d:63:52:4a,2437,-90
1367425302,02:2c:1c:e0:30:da,2457,-83
1367425302,74:44:01:2e:99:0e,5765,-89
1367425302,c8:f9:f9:34:af:f0,2437,-90
1367425302,c8:f9:f9:34:b1:f3,2462,-87
1367425302,dc:7b:94:87:90:f3,2462,-86
1367425302,f4:ea:67:0e:af:ee,5805,-92

1367425348,20:aa:4b:19:57:b2,2437,-77
1367425348,d0:57:4c:08:83:e0,2437,-86

1367425382,20:aa:4b:19:57:b2,2437,-77
1367425382,d0:57:4c:08:83:e0,2437,-86

1367425444,dc:7b:94:87:98:73,2462,-86
1367425444,dc:7b:94:87:a3:13,2437,-88

1367425469,dc:7b:94:87:98:73,2462,-86
1367425469,dc:7b:94:87:a3:13,2437,-88

1367425500,84:1b:5e:02:4b:bc,2442,-92

1367425516,84:1b:5e:02:4b:bc,2442,-92
1367425516,e0:46:9a:76:13:2f,2462,-89

1367425531,84:1b:5e:02:4b:bc,2442,-92
1367425531,e0:46:9a:76:13:2f,2462,-93

1367425547,84:1b:5e:02:4b:bc,2442,-91
1367425547,e0:46:9a:76:13:2f,2462,-92

1367425562,84:1b:5e:02:4b:bc,2442,-92
1367425562,e0:46:9a:76:13:2f,2462,-92

1367425578,84:1b:5e:02:4b:bc,2442,-89
1367425578,e0:46:9a:76:13:2f,2462,-92

1367425593,84:1b:5e:02:4b:bc,2442,-89
1367425593,dc:7b:94:87:98:73,2462,-91
1367425593,e0:46:9a:76:13:2f,2462,-92

1367425609,00:40:96:36:55:f2,2442,-92
1367425609,84:1b:5e:02:4b:bc,2442,-89
1367425609,dc:7b:94:87:98:73,2462,-91
1367425609,e0:46:9a:76:13:2f,2462,-91

1367425624,00:40:96:36:55:f2,2442,-92
1367425624,84:1b:5e:02:4b:bc,2442,-84
1367425624,dc:7b:94:87:98:73,2462,-91
1367425624,e0:46:9a:36:b9:ed,2427,-93
1367425624,e0:46:9a:76:13:2f,2462,-83

1367425640,00:21:91:09:9a:19,2452,-90
1367425640,00:40:96:36:55:f2,2442,-92
1367425640,84:1b:5e:02:4b:bc,2442,-88
1367425640,d0:57:4c:57:5a:7f,5805,-91
1367425640,dc:7b:94:87:98:73,2462,-82
1367425640,e0:46:9a:36:b9:ed,2427,-93
1367425640,e0:46:9a:76:13:2f,2462,-89

1367425652,00:14:bf:7c:0a:e6,2422,-93
1367425652,00:21:91:09:9a:19,2452,-90
1367425652,00:40:96:36:55:f2,2442,-90
1367425652,84:1b:5e:02:4b:bc,2442,-85
1367425652,d0:57:4c:57:5a:7f,5805,-91
1367425652,dc:7b:94:87:98:73,2462,-77
1367425652,e0:46:9a:36:b9:ed,2427,-93
1367425652,e0:46:9a:76:13:2f,2462,-88

1367425664,00:14:bf:7c:0a:e6,2422,-93
1367425664,00:40:96:36:55:f2,2442,-90
1367425664,84:1b:5e:02:4b:bc,2442,-85
1367425664,dc:7b:94:87:98:73,2462,-77
1367425664,e0:46:9a:76:13:2f,2462,-88

1367425680,00:24:b2:a5:61:f4,2462,-83
1367425680,84:1b:5e:02:4b:bc,2442,-83
1367425680,e0:46:9a:76:13:2f,2462,-93

1367425695,00:24:b2:a5:61:f4,2462,-83
1367425695,00:40:96:42:f8:e2,2442,-85
1367425695,84:1b:5e:02:4b:bc,2442,-88
1367425695,98:fc:11:61:df:d9,2412,-88
1367425695,dc:7b:94:87:98:73,2462,-73
1367425695,e0:46:9a:76:13:2f,2462,-93

1367425711,00:1d:d2:5c:a4:60,2412,-93
1367425711,00:24:b2:a5:61:f4,2462,-83
1367425711,00:40:96:42:f8:e2,2442,-85
1367425711,84:1b:5e:02:4b:bc,2442,-86
1367425711,98:fc:11:61:df:d9,2412,-89
1367425711,d0:57:4c:57:5a:71,2437,-84
1367425711,dc:7b:94:87:98:73,2462,-74
1367425711,e0:46:9a:36:b9:ed,2427,-90
1367425711,e0:46:9a:76:13:2f,2462,-87

1367425758,00:21:91:09:9a:19,2452,-89
1367425758,00:23:69:b0:6d:b8,2437,-91
1367425758,74:44:01:2e:99:0e,5765,-91
1367425758,84:1b:5e:02:4b:bc,2442,-85
1367425758,98:fc:11:61:df:d9,2412,-88
1367425758,d0:57:4c:57:5a:71,2437,-84
1367425758,dc:7b:94:87:98:73,2462,-81
1367425758,e0:46:9a:36:b9:ed,2427,-91
1367425758,e0:46:9a:76:13:2f,2462,-88

1367425779,00:21:91:09:9a:19,2452,-89
1367425779,00:23:69:b0:6d:b8,2437,-91
1367425779,74:44:01:2e:99:0e,5765,-91
1367425779,84:1b:5e:02:4b:bc,2442,-89
1367425779,d0:57:4c:57:5a:71,2437,-90
1367425779,dc:7b:94:87:98:73,2462,-76
1367425779,e0:46:9a:36:b9:ed,2427,-91
1367425779,e0:46:9a:76:13:2f,2462,-92

1367425803,84:1b:5e:02:4b:bc,2442,-92
1367425803,dc:7b:94:87:98:73,2462,-92

1367425822,84:1b:5e:02:4b:bc,2442,-89
1367425822,dc:7b:94:87:98:73,2462,-90
1367425822,e0:46:9a:36:b9:ed,2427,-89

1367425838,34:bd:f9:06:c0:fd,2437,-89
1367425838,84:1b:5e:02:4b:bc,2442,-89
1367425838,dc:7b:94:87:98:73,2462,-90
1367425838,e0:46:9a:36:b9:ed,2427,-89

1367425853,34:bd:f9:06:c0:fd,2437,-89
1367425853,84:1b:5e:02:4b:bc,2442,-89
1367425853,dc:7b:94:87:98:73,2462,-90
1367425853,e0:46:9a:36:b9:ed,2427,-89

1367425869,34:bd:f9:06:c0:fd,2437,-89
1367425869,dc:7b:94:87:98:73,2462,-90
1367425869,e0:46:9a:36:b9:ed,2427,-89

1367425884,34:bd:f9:06:c0:fd,2437,-89

1367425900,00:0f:3d:63:52:4a,2437,-89
1367425900,00:14:bf:7c:0a:e6,2422,-94
1367425900,34:bd:f9:06:c0:fd,2437,-86
1367425900,68:7f:74:5e:42:c0,2462,-89
1367425900,74:44:01:2e:28:80,5765,-90
1367425900,74:44:01:2e:99:0e,5765,-88
1367425900,94:44:52:fb:a6:50,2457,-87
1367425900,c8:f9:f9:34:b1:fe,5765,-90
1367425900,dc:7b:94:87:98:73,2462,-77
1367425900,e0:46:9a:36:b9:ed,2427,-93
1367425900,f4:ea:67:0e:b3:23,2462,-87

1367425935,00:0f:3d:63:52:4a,2437,0
1367425935,00:14:bf:7c:0a:e6,2422,-94
1367425935,00:21:91:09:9a:19,2452,-80
1367425935,18:33:9d:71:fd:b3,2462,-85
1367425935,18:33:9d:c7:79:1c,5765,-88
1367425935,34:bd:f9:06:c0:fd,2437,-79
1367425935,68:7f:74:5e:42:c0,2462,-81
1367425935,74:44:01:2e:28:80,5765,-79
1367425935,74:44:01:2e:29:d3,5765,-88
1367425935,74:44:01:2e:99:0e,5765,-67
1367425935,94:44:52:fb:a6:50,2457,-87
1367425935,c8:f9:f9:34:b1:fe,5765,-90
1367425935,dc:7b:94:87:98:73,2462,-77
1367425935,e0:46:9a:36:b9:ed,2427,-88
1367425935,f4:ea:67:0e:af:ec,5240,-88
1367425935,f4:ea:67:0e:b3:23,2462,-87

1367425983,00:0f:3d:63:52:4a,2437,0
1367425983,00:14:d1:ce:e4:24,2412,-78
1367425983,00:21:91:09:9a:19,2452,-80
1367425983,18:33:9d:71:fd:b3,2462,-75
1367425983,18:33:9d:c7:79:1c,5765,-88
1367425983,68:7f:74:5e:42:c0,2462,-81
1367425983,74:44:01:2e:28:80,5765,-82
1367425983,74:44:01:2e:29:d3,5765,-88
1367425983,74:44:01:2e:99:0e,5765,-79
1367425983,c8:f9:f9:34:b1:fe,5765,-84
1367425983,dc:7b:94:87:90:fc,5805,-78
1367425983,f4:ea:67:0e:af:ec,5240,-91

1367426014,00:14:d1:ce:e4:24,2412,-78
1367426014,00:26:f2:ea:1e:96,2412,-75
1367426014,68:1c:a2:02:11:b4,2412,-74
1367426014,74:44:01:2e:28:80,5765,-82
1367426014,74:44:01:2e:99:0e,5765,-79
1367426014,c8:f9:f9:34:aa:5d,5805,-91
1367426014,c8:f9:f9:34:b1:fe,5765,-84
1367426014,c8:f9:f9:34:b6:9c,5805,-83
1367426014,f4:ea:67:0e:af:ec,5240,-91

1367426039,00:26:f2:ea:1e:96,2412,-75
1367426039,68:1c:a2:02:11:b4,2412,-74
1367426039,c8:f9:f9:34:aa:5d,5805,-91
1367426039,c8:f9:f9:34:b6:9c,5805,-83
1367426039,d0:57:4c:08:9d:c0,2412,-77

1367426055,00:26:f2:ea:1e:96,2412,-55
1367426055,0c:d5:02:a2:db:47,2437,-45
1367426055,4c:1c:a2:02:11:b4,5745,-69
1367426055,68:1c:a2:02:11:b4,2412,-56

1367426071,00:26:f2:ea:1e:96,2412,-63
1367426071,0c:d5:02:a2:db:47,2437,-49
1367426071,4c:1c:a2:02:11:b4,5745,-69
1367426071,68:1c:a2:02:11:b4,2412,-50
1367426071,a4:93:4c:f1:31:83,2462,-82

1367426189,00:26:f2:ea:1e:96,2412,-52
1367426189,0c:d5:02:a2:db:47,2437,-63
1367426189,4c:1c:a2:02:11:b4,5745,-69
1367426189,58:6d:8f:ab:08:85,2462,-93
1367426189,68:1c:a2:02:11:b4,2412,-69
1367426189,a4:93:4c:f1:31:83,2462,-82

1367426204,00:26:f2:ea:1e:96,2412,-52
1367426204,02:2c:1c:e0:30:da,2457,-84
1367426204,0c:d5:02:a2:db:47,2437,-65
1367426204,58:6d:8f:ab:08:85,2462,-93
1367426204,68:1c:a2:02:11:b4,2412,-68

1367426220,00:26:f2:ea:1e:96,2412,-52
1367426220,02:2c:1c:e0:30:da,2457,-84
1367426220,0c:d5:02:a2:db:47,2437,-63
1367426220,58:6d:8f:ab:08:85,2462,-93
1367426220,68:1c:a2:02:11:b4,2412,-67

1367426235,00:26:f2:ea:1e:96,2412,-52
1367426235,02:2c:1c:e0:30:da,2457,-84
1367426235,0c:d5:02:a2:db:47,2437,-63
1367426235,58:6d:8f:ab:08:85,2462,-93
1367426235,68:1c:a2:02:11:b4,2412,-68

1367426251,00:26:f2:ea:1e:96,2412,-52
1367426251,02:2c:1c:e0:30:da,2457,-85
1367426251,0c:d5:02:a2:db:47,2437,-63
1367426251,58:6d:8f:ab:08:85,2462,-91
1367426251,68:1c:a2:02:11:b4,2412,-67

1367426267,00:26:f2:ea:1e:96,2412,-51
1367426267,02:2c:1c:e0:30:da,2457,-85
1367426267,0c:d5:02:a2:db:47,2437,-12
1367426267,58:6d:8f:ab:08:85,2462,-91
1367426267,68:1c:a2:02:11:b4,2412,-67

1367426282,00:26:f2:ea:1e:96,2412,-10
1367426282,02:2c:1c:e0:30:da,2457,-85
1367426282,0c:d5:02:a2:db:47,2437,-50
1367426282,58:6d:8f:ab:08:85,2462,-91
1367426282,68:1c:a2:02:11:b4,2412,-67

1367426298,00:26:f2:ea:1e:96,2412,-41
1367426298,02:2c:1c:e0:30:da,2457,-78
1367426298,0c:d5:02:a2:db:47,2437,-59
1367426298,58:6d:8f:ab:08:85,2462,-92
1367426298,68:1c:a2:02:11:b4,2412,-64

1367426314,00:26:f2:ea:1e:96,2412,-48
1367426314,02:2c:1c:e0:30:da,2457,-78
1367426314,0c:d5:02:a2:db:47,2437,-58
1367426314,58:6d:8f:ab:08:85,2462,-92
1367426314,68:1c:a2:02:11:b4,2412,-61

1367426329,00:26:f2:ea:1e:96,2412,-49
1367426329,02:2c:1c:e0:30:da,2457,-78
1367426329,0c:d5:02:a2:db:47,2437,-57
1367426329,58:6d:8f:ab:08:85,2462,-94
1367426329,68:1c:a2:02:11:b4,2412,-61

1367426345,00:26:f2:ea:1e:96,2412,-50
1367426345,02:2c:1c:e0:30:da,2457,-78
1367426345,0c:d5:02:a2:db:47,2437,-56
1367426345,58:6d:8f:ab:08:85,2462,-94
1367426345,68:1c:a2:02:11:b4,2412,-61

1367426361,00:26:f2:ea:1e:96,2412,-10
1367426361,02:2c:1c:e0:30:da,2457,-78
1367426361,0c:d5:02:a2:db:47,2437,-57
1367426361,4c:1c:a2:02:11:b4,5745,-79
1367426361,58:6d:8f:ab:08:85,2462,-93
1367426361,68:1c:a2:02:11:b4,2412,-61
1367426361,a4:93:4c:f1:31:80,2462,-88

1367426376,00:26:f2:ea:1e:96,2412,-42
1367426376,02:29:59:42:c6:41,2437,-92
1367426376,02:2c:1c:e0:30:da,2457,-15
1367426376,0c:d5:02:a2:db:47,2437,-57
1367426376,4c:1c:a2:02:11:b4,5745,-79
1367426376,58:6d:8f:ab:08:85,2462,-91
1367426376,68:1c:a2:02:11:b4,2412,-60
1367426376,a4:93:4c:f1:31:80,2462,-88

1367426392,00:26:f2:ea:1e:96,2412,-48
1367426392,02:29:59:42:c6:41,2437,-92
1367426392,02:2c:1c:e0:30:da,2457,-67
1367426392,0c:d5:02:a2:db:47,2437,-57
1367426392,4c:1c:a2:02:11:b4,5745,-79
1367426392,58:6d:8f:ab:08:85,2462,-91
1367426392,68:1c:a2:02:11:b4,2412,-61
1367426392,a4:93:4c:f1:31:80,2462,-88

1367426407,00:26:f2:ea:1e:96,2412,-49
1367426407,02:29:59:42:c6:41,2437,-92
1367426407,02:2c:1c:e0:30:da,2457,-76
1367426407,0c:d5:02:a2:db:47,2437,-57
1367426407,4c:1c:a2:02:11:b4,5745,-80
1367426407,58:6d:8f:ab:08:85,2462,-92
1367426407,68:1c:a2:02:11:b4,2412,-61
1367426407,a4:93:4c:f1:31:80,2462,-88

1367426423,00:26:f2:ea:1e:96,2412,-49
1367426423,02:29:59:42:c6:41,2437,-92
1367426423,02:2c:1c:e0:30:da,2457,-76
1367426423,0c:d5:02:a2:db:47,2437,-11
1367426423,4c:1c:a2:02:11:b4,5745,-80
1367426423,58:6d:8f:ab:08:85,2462,-92
1367426423,68:1c:a2:02:11:b4,2412,-61
1367426423,a4:93:4c:f1:31:80,2462,-88

1367426439,00:26:f2:ea:1e:96,2412,-49
1367426439,02:2c:1c:e0:30:da,2457,-77
1367426439,0c:d5:02:a2:db:47,2437,-47
1367426439,4c:1c:a2:02:11:b4,5745,-80
1367426439,58:6d:8f:ab:08:85,2462,-92
1367426439,68:1c:a2:02:11:b4,2412,-61
1367426439,a4:93:4c:f1:31:80,2462,-88

1367426454,00:26:f2:ea:1e:96,2412,-49
1367426454,02:2c:1c:e0:30:da,2457,-77
1367426454,0c:d5:02:a2:db:47,2437,-55
1367426454,4c:1c:a2:02:11:b4,5745,-80
1367426454,58:6d:8f:ab:08:85,2462,-92
1367426454,68:1c:a2:02:11:b4,2412,-61
1367426454,a4:93:4c:f1:31:83,2462,-90

1367426470,00:26:f2:ea:1e:96,2412,-49
1367426470,02:29:59:42:c6:41,2437,-91
1367426470,02:2c:1c:e0:30:da,2457,-77
1367426470,0c:d5:02:a2:db:47,2437,-55
1367426470,4c:1c:a2:02:11:b4,5745,-80
1367426470,58:6d:8f:ab:08:85,2462,-92
1367426470,68:1c:a2:02:11:b4,2412,-61
1367426470,a4:93:4c:f1:31:83,2462,-90

1367426486,00:26:f2:ea:1e:96,2412,-49
1367426486,02:29:59:42:c6:41,2437,-91
1367426486,02:2c:1c:e0:30:da,2457,-77
1367426486,0c:d5:02:a2:db:47,2437,-58
1367426486,4c:1c:a2:02:11:b4,5745,-81
1367426486,58:6d:8f:ab:08:85,2462,-92
1367426486,68:1c:a2:02:11:b4,2412,-61
1367426486,a4:93:4c:f1:31:83,2462,-90

1367426504,00:26:f2:ea:1e:96,2412,-49
1367426504,02:29:59:42:c6:41,2437,-91
1367426504,02:2c:1c:e0:30:da,2457,-77
1367426504,0c:d5:02:a2:db:47,2437,-55
1367426504,4c:1c:a2:02:11:b4,5745,-81
1367426504,58:6d:8f:ab:08:85,2462,-92
1367426504,68:1c:a2:02:11:b4,2412,-62

1367426520,00:26:f2:ea:1e:96,2412,-49
1367426520,02:2c:1c:e0:30:da,2457,-77
1367426520,0c:d5:02:a2:db:47,2437,-55
1367426520,4c:1c:a2:02:11:b4,5745,-81
1367426520,58:6d:8f:ab:08:85,2462,-92
1367426520,68:1c:a2:02:11:b4,2412,-62

1367426536,00:26:f2:ea:1e:96,2412,-49
1367426536,02:2c:1c:e0:30:da,2457,-77
1367426536,0c:d5:02:a2:db:47,2437,-11
1367426536,58:6d:8f:ab:08:85,2462,-92
1367426536,68:1c:a2:02:11:b4,2412,-62

1367426551,00:26:f2:ea:1e:96,2412,-49
1367426551,02:2c:1c:e0:30:da,2457,-78
1367426551,0c:d5:02:a2:db:47,2437,-48
1367426551,58:6d:8f:ab:08:85,2462,-92
1367426551,68:1c:a2:02:11:b4,2412,-62

1367426567,00:26:f2:ea:1e:96,2412,-49
1367426567,02:2c:1c:e0:30:da,2457,-79
1367426567,0c:d5:02:a2:db:47,2437,-56
1367426567,58:6d:8f:ab:08:85,2462,-92
1367426567,68:1c:a2:02:11:b4,2412,-62

1367426583,00:26:f2:ea:1e:96,2412,-49
1367426583,02:29:59:42:c6:41,2437,-92
1367426583,02:2c:1c:e0:30:da,2457,-79
1367426583,0c:d5:02:a2:db:47,2437,-56
1367426583,68:1c:a2:02:11:b4,2412,-62
1367426583,a4:93:4c:f1:31:83,2462,-90

1367426598,00:26:f2:ea:1e:96,2412,-49
1367426598,02:29:59:42:c6:41,2437,-92
1367426598,02:2c:1c:e0:30:da,2457,-79
1367426598,0c:d5:02:a2:db:47,2437,-54
1367426598,68:1c:a2:02:11:b4,2412,-60
1367426598,a4:93:4c:f1:31:83,2462,-90

1367426614,00:26:f2:ea:1e:96,2412,-49
1367426614,02:29:59:42:c6:41,2437,-92
1367426614,02:2c:1c:e0:30:da,2457,-82
1367426614,0c:d5:02:a2:db:47,2437,-56
1367426614,68:1c:a2:02:11:b4,2412,-64
1367426614,a4:93:4c:f1:31:83,2462,-90

1367426629,00:26:f2:ea:1e:96,2412,-49
1367426629,02:29:59:42:c6:41,2437,-92
1367426629,02:2c:1c:e0:30:da,2457,-81
1367426629,0c:d5:02:a2:db:47,2437,-55
1367426629,4c:1c:a2:02:11:b4,5745,-79
1367426629,68:1c:a2:02:11:b4,2412,-65
1367426629,a4:93:4c:f1:31:83,2462,-90

1367426644,00:26:f2:ea:1e:96,2412,-49
1367426644,02:2c:1c:e0:30:da,2457,-81
1367426644,0c:d5:02:a2:db:47,2437,-55
1367426644,4c:1c:a2:02:11:b4,5745,-79
1367426644,68:1c:a2:02:11:b4,2412,-65

1367426660,00:26:f2:ea:1e:96,2412,-49
1367426660,02:29:59:42:c6:41,2437,-93
1367426660,02:2c:1c:e0:30:da,2457,-81
1367426660,0c:d5:02:a2:db:47,2437,-56
1367426660,4c:1c:a2:02:11:b4,5745,-79
1367426660,68:1c:a2:02:11:b4,2412,-65
1367426660,a4:93:4c:f1:31:83,2462,-87

1367426676,00:23:97:e3:a9:af,2437,-93
1367426676,00:26:f2:ea:1e:96,2412,-49
1367426676,02:29:59:42:c6:41,2437,-93
1367426676,02:2c:1c:e0:30:da,2457,-82
1367426676,0c:d5:02:a2:db:47,2437,-56
1367426676,4c:1c:a2:02:11:b4,5745,-79
1367426676,68:1c:a2:02:11:b4,2412,-65
1367426676,a4:93:4c:f1:31:83,2462,-87

1367426691,00:23:97:e3:a9:af,2437,-93
1367426691,00:26:f2:ea:1e:96,2412,-49
1367426691,02:29:59:42:c6:41,2437,-92
1367426691,02:2c:1c:e0:30:da,2457,-82
1367426691,0c:d5:02:a2:db:47,2437,-56
1367426691,4c:1c:a2:02:11:b4,5745,-79
1367426691,68:1c:a2:02:11:b4,2412,-65
1367426691,a4:93:4c:f1:31:83,2462,-87

1367426707,00:23:97:e3:a9:af,2437,-93
1367426707,00:26:f2:ea:1e:96,2412,-49
1367426707,02:29:59:42:c6:41,2437,-92
1367426707,02:2c:1c:e0:30:da,2457,-82
1367426707,0c:d5:02:a2:db:47,2437,-56
1367426707,4c:1c:a2:02:11:b4,5745,-79
1367426707,68:1c:a2:02:11:b4,2412,-66
1367426707,a4:93:4c:f1:31:83,2462,-87

1367426723,00:23:97:e3:a9:af,2437,-93
1367426723,00:26:f2:ea:1e:96,2412,-49
1367426723,02:29:59:42:c6:41,2437,-92
1367426723,02:2c:1c:e0:30:da,2457,-82
1367426723,0c:d5:02:a2:db:47,2437,-56
1367426723,58:6d:8f:ab:08:85,2462,-93
1367426723,68:1c:a2:02:11:b4,2412,-66
1367426723,a4:93:4c:f1:31:82,2462,-88

1367426738,00:26:f2:ea:1e:96,2412,-49
1367426738,02:29:59:42:c6:41,2437,-92
1367426738,02:2c:1c:e0:30:da,2457,-82
1367426738,0c:d5:02:a2:db:47,2437,-56
1367426738,58:6d:8f:ab:08:85,2462,-93
1367426738,68:1c:a2:02:11:b4,2412,-66

1367426754,00:26:f2:ea:1e:96,2412,-49
1367426754,02:29:59:42:c6:41,2437,-92
1367426754,02:2c:1c:e0:30:da,2457,-82
1367426754,0c:d5:02:a2:db:47,2437,-56
1367426754,58:6d:8f:ab:08:85,2462,-93
1367426754,68:1c:a2:02:11:b4,2412,-66

1367426769,00:26:f2:ea:1e:96,2412,-49
1367426769,02:29:59:42:c6:41,2437,-92
1367426769,02:2c:1c:e0:30:da,2457,-83
1367426769,0c:d5:02:a2:db:47,2437,-11
1367426769,58:6d:8f:ab:08:85,2462,-93
1367426769,68:1c:a2:02:11:b4,2412,-66

1367426785,00:26:f2:ea:1e:96,2412,-49
1367426785,02:29:59:42:c6:41,2437,-92
1367426785,02:2c:1c:e0:30:da,2457,-83
1367426785,0c:d5:02:a2:db:47,2437,-47
1367426785,4c:1c:a2:02:11:b4,5745,-81
1367426785,58:6d:8f:ab:08:85,2462,-93
1367426785,68:1c:a2:02:11:b4,2412,-13

1367426804,00:26:f2:ea:1e:96,2412,-49
1367426804,02:29:59:42:c6:41,2437,-92
1367426804,02:2c:1c:e0:30:da,2457,-82
1367426804,0c:d5:02:a2:db:47,2437,-56
1367426804,4c:1c:a2:02:11:b4,5745,-81
1367426804,58:6d:8f:ab:08:85,2462,-93
1367426804,68:1c:a2:02:11:b4,2412,-63

1367426820,00:26:f2:ea:1e:96,2412,-49
1367426820,02:29:59:42:c6:41,2437,-92
1367426820,02:2c:1c:e0:30:da,2457,-79
1367426820,0c:d5:02:a2:db:47,2437,-56
1367426820,4c:1c:a2:02:11:b4,5745,-81
1367426820,58:6d:8f:ab:08:85,2462,-93
1367426820,68:1c:a2:02:11:b4,2412,-65

1367426836,00:26:f2:ea:1e:96,2412,-49
1367426836,02:29:59:42:c6:41,2437,-92
1367426836,02:2c:1c:e0:30:da,2457,-80
1367426836,0c:d5:02:a2:db:47,2437,-56
1367426836,4c:1c:a2:02:11:b4,5745,-81
1367426836,58:6d:8f:ab:08:85,2462,-93
1367426836,68:1c:a2:02:11:b4,2412,-65
1367426836,a4:93:4c:f1:31:83,2462,-88

1367426851,00:26:f2:ea:1e:96,2412,-49
1367426851,02:2c:1c:e0:30:da,2457,-82
1367426851,0c:d5:02:a2:db:47,2437,-56
1367426851,68:1c:a2:02:11:b4,2412,-65
1367426851,a4:93:4c:f1:31:83,2462,-88

1367426867,00:26:f2:ea:1e:96,2412,-49
1367426867,02:2c:1c:e0:30:da,2457,-82
1367426867,0c:d5:02:a2:db:47,2437,-56
1367426867,68:1c:a2:02:11:b4,2412,-65
1367426867,a4:93:4c:f1:31:83,2462,-88

1367426883,00:26:f2:ea:1e:96,2412,-49
1367426883,02:2c:1c:e0:30:da,2457,-82
1367426883,0c:d5:02:a2:db:47,2437,-56
1367426883,68:1c:a2:02:11:b4,2412,-65
1367426883,a4:93:4c:f1:31:83,2462,-88

1367426898,00:26:f2:ea:1e:96,2412,-49
1367426898,02:29:59:42:c6:41,2437,-92
1367426898,02:2c:1c:e0:30:da,2457,-83
1367426898,0c:d5:02:a2:db:47,2437,-56
1367426898,68:1c:a2:02:11:b4,2412,-65
1367426898,a4:93:4c:f1:31:83,2462,-88

1367426914,00:26:f2:ea:1e:96,2412,-49
1367426914,02:29:59:42:c6:41,2437,-92
1367426914,02:2c:1c:e0:30:da,2457,-83
1367426914,0c:d5:02:a2:db:47,2437,-56
1367426914,68:1c:a2:02:11:b4,2412,-66
1367426914,a4:93:4c:f1:31:83,2462,-88

1367426930,00:26:f2:ea:1e:96,2412,-49
1367426930,02:29:59:42:c6:41,2437,-92
1367426930,02:2c:1c:e0:30:da,2457,-83
1367426930,0c:d5:02:a2:db:47,2437,-56
1367426930,68:1c:a2:02:11:b4,2412,-66
1367426930,a4:93:4c:f1:31:83,2462,-88

1367426945,00:26:f2:ea:1e:96,2412,-49
1367426945,02:29:59:42:c6:41,2437,-92
1367426945,02:2c:1c:e0:30:da,2457,-83
1367426945,0c:d5:02:a2:db:47,2437,-56
1367426945,68:1c:a2:02:11:b4,2412,-66
1367426945,a4:93:4c:f1:31:82,2462,-89

1367426961,00:26:f2:ea:1e:96,2412,-49
1367426961,02:29:59:42:c6:41,2437,-93
1367426961,02:2c:1c:e0:30:da,2457,-84
1367426961,0c:d5:02:a2:db:47,2437,-56
1367426961,58:6d:8f:ab:08:85,2462,-91
1367426961,68:1c:a2:02:11:b4,2412,-66
1367426961,a4:93:4c:f1:31:82,2462,-89

1367426977,00:26:f2:ea:1e:96,2412,-49
1367426977,02:29:59:42:c6:41,2437,-93
1367426977,02:2c:1c:e0:30:da,2457,-81
1367426977,0c:d5:02:a2:db:47,2437,-56
1367426977,58:6d:8f:ab:08:85,2462,-91
1367426977,68:1c:a2:02:11:b4,2412,-66
1367426977,a4:93:4c:f1:31:82,2462,-89

1367426992,00:26:f2:ea:1e:96,2412,-49
1367426992,02:29:59:42:c6:41,2437,-93
1367426992,02:2c:1c:e0:30:da,2457,-81
1367426992,0c:d5:02:a2:db:47,2437,-56
1367426992,58:6d:8f:ab:08:85,2462,-91
1367426992,68:1c:a2:02:11:b4,2412,-68
1367426992,a4:93:4c:f1:31:80,2462,-88

1367427008,00:26:f2:ea:1e:96,2412,-49
1367427008,02:29:59:42:c6:41,2437,-93
1367427008,02:2c:1c:e0:30:da,2457,-84
1367427008,0c:d5:02:a2:db:47,2437,-57
1367427008,58:6d:8f:ab:08:85,2462,-91
1367427008,68:1c:a2:02:11:b4,2412,-66
1367427008,a4:93:4c:f1:31:80,2462,-88

1367427023,00:26:f2:ea:1e:96,2412,-49
1367427023,02:2c:1c:e0:30:da,2457,-84
1367427023,0c:d5:02:a2:db:47,2437,-56
1367427023,68:1c:a2:02:11:b4,2412,-66

1367427039,00:26:f2:ea:1e:96,2412,-49
1367427039,02:29:59:42:c6:41,2437,-92
