time,BSSID,freq,level
1366934626,dc:7b:94:87:46:dd,5240,-67
1366934626,dc:7b:94:87:8b:43,2412,-82
1366934626,ec:17:2f:8d:a2:fe,2437,-41

1366934646,00:24:36:a7:61:bd,2437,-92
1366934646,00:25:bc:8a:04:03,2437,-95
1366934646,20:aa:4b:cf:33:4f,2462,-77
1366934646,dc:7b:94:87:16:53,2462,-88
1366934646,dc:7b:94:87:2a:a2,2437,-74
1366934646,dc:7b:94:87:38:fc,5745,-65
1366934646,dc:7b:94:87:46:dd,5240,-69
1366934646,dc:7b:94:87:8b:43,2412,-82
1366934646,ec:17:2f:8d:a2:fe,2437,-41

1366934666,00:24:36:a7:61:bd,2437,-92
1366934666,00:25:bc:8a:04:03,2437,-93
1366934666,20:aa:4b:cf:33:4f,2462,-77
1366934666,dc:7b:94:87:16:53,2462,-88
1366934666,dc:7b:94:87:2a:a2,2437,-74
1366934666,dc:7b:94:87:38:fc,5745,-65
1366934666,dc:7b:94:87:46:dd,5240,-69
1366934666,dc:7b:94:87:8b:43,2412,-82
1366934666,ec:17:2f:8d:a2:fe,2437,-41

1366934686,00:24:36:a7:61:bd,2437,-92
1366934686,00:25:bc:8a:04:03,2437,-93
1366934686,20:aa:4b:cf:33:4f,2462,-77
1366934686,dc:7b:94:87:2a:a2,2437,-74
1366934686,dc:7b:94:87:38:fc,5745,-65
1366934686,dc:7b:94:87:46:dd,5240,-69
1366934686,dc:7b:94:87:8b:41,2412,-83
1366934686,ec:17:2f:8d:a2:fe,2437,-41

1366934707,00:24:36:a7:61:bd,2437,-92
1366934707,00:25:bc:8a:04:03,2437,-93
1366934707,20:aa:4b:cf:33:4f,2462,-77
1366934707,dc:7b:94:87:16:53,2462,-89
1366934707,dc:7b:94:87:2a:a2,2437,-75
1366934707,dc:7b:94:87:38:fc,5745,-65
1366934707,dc:7b:94:87:46:dd,5240,-69
1366934707,dc:7b:94:87:8b:42,2412,-82
1366934707,ec:17:2f:8d:a2:fe,2437,-41

1366934727,00:24:36:a7:61:bd,2437,-92
1366934727,00:25:bc:8a:04:03,2437,-93
1366934727,20:aa:4b:cf:33:4f,2462,-77
1366934727,dc:7b:94:87:16:53,2462,-88
1366934727,dc:7b:94:87:2a:a2,2437,-75
1366934727,dc:7b:94:87:38:fc,5745,-64
1366934727,dc:7b:94:87:46:dd,5240,-70
1366934727,dc:7b:94:87:8b:42,2412,-82
1366934727,ec:17:2f:8d:a2:fe,2437,-41

1366934746,00:24:36:a7:61:bd,2437,-92
1366934746,20:aa:4b:cf:33:4f,2462,-77
1366934746,dc:7b:94:87:16:53,2462,-87
1366934746,dc:7b:94:87:2a:a2,2437,-74
1366934746,dc:7b:94:87:38:fc,5745,-65
1366934746,dc:7b:94:87:46:dd,5240,-66
1366934746,dc:7b:94:87:8b:42,2412,-82
1366934746,ec:17:2f:8d:a2:fe,2437,-41

1366934767,00:24:36:a7:61:bd,2437,-92
1366934767,20:aa:4b:cf:33:4f,2462,-77
1366934767,dc:7b:94:87:16:53,2462,-87
1366934767,dc:7b:94:87:2a:a2,2437,-74
1366934767,dc:7b:94:87:38:fc,5745,-64
1366934767,dc:7b:94:87:46:dd,5240,-66
1366934767,dc:7b:94:87:8b:42,2412,-82
1366934767,ec:17:2f:8d:a2:fe,2437,-41

1366934787,00:24:36:a7:61:bd,2437,-91
1366934787,20:aa:4b:cf:33:4f,2462,-77
1366934787,dc:7b:94:87:16:53,2462,-87
1366934787,dc:7b:94:87:2a:a2,2437,-74
1366934787,dc:7b:94:87:38:fc,5745,-64
1366934787,dc:7b:94:87:46:dd,5240,-71
1366934787,dc:7b:94:87:8b:42,2412,-82
1366934787,ec:17:2f:8d:a2:fe,2437,-41

1366934807,00:24:36:a7:61:bd,2437,-91
1366934807,20:aa:4b:cf:33:4f,2462,-77
1366934807,dc:7b:94:87:16:53,2462,-87
1366934807,dc:7b:94:87:2a:a2,2437,-75
1366934807,dc:7b:94:87:38:fc,5745,-66
1366934807,dc:7b:94:87:46:dd,5240,-71
1366934807,dc:7b:94:87:8b:42,2412,-82
1366934807,ec:17:2f:8d:a2:fe,2437,-41
1366934807,f8:d1:11:f8:5e:90,2437,-85

1366934827,00:24:36:a7:61:bd,2437,-91
1366934827,20:aa:4b:cf:33:4f,2462,-77
1366934827,dc:7b:94:87:2a:a2,2437,-75
1366934827,dc:7b:94:87:38:fc,5745,-66
1366934827,dc:7b:94:87:46:dd,5240,-67
1366934827,dc:7b:94:87:8b:42,2412,-82
1366934827,ec:17:2f:8d:a2:fe,2437,-41
1366934827,f8:d1:11:f8:5e:90,2437,-85

1366934847,00:24:36:a7:61:bd,2437,-91
1366934847,20:aa:4b:cf:33:4f,2462,-77
1366934847,dc:7b:94:87:2a:a2,2437,-75
1366934847,dc:7b:94:87:38:fc,5745,-63
1366934847,dc:7b:94:87:46:dd,5240,-67
1366934847,dc:7b:94:87:8b:42,2412,-82
1366934847,ec:17:2f:8d:a2:fe,2437,-41
1366934847,f8:d1:11:f8:5e:90,2437,-85

1366934867,00:24:36:a7:61:bd,2437,-92
1366934867,20:aa:4b:cf:33:4f,2462,-77
1366934867,dc:7b:94:87:16:52,2462,-89
1366934867,dc:7b:94:87:2a:a2,2437,-74
1366934867,dc:7b:94:87:38:fc,5745,-63
1366934867,dc:7b:94:87:46:dd,5240,-67
1366934867,dc:7b:94:87:8b:42,2412,-82
1366934867,ec:17:2f:8d:a2:fe,2437,-41
1366934867,f8:d1:11:f8:5e:90,2437,-85

1366934887,00:24:36:a7:61:bd,2437,-92
1366934887,20:aa:4b:cf:33:4f,2462,-77
1366934887,dc:7b:94:87:16:52,2462,-89
1366934887,dc:7b:94:87:2a:a2,2437,-74
1366934887,dc:7b:94:87:38:fc,5745,-63
1366934887,dc:7b:94:87:46:dd,5240,-71
1366934887,dc:7b:94:87:8b:42,2412,-82
1366934887,ec:17:2f:8d:a2:fe,2437,-41
1366934887,f8:d1:11:f8:5e:90,2437,-85

1366934907,00:24:36:a7:61:bd,2437,-92
1366934907,20:aa:4b:cf:33:4f,2462,-77
1366934907,dc:7b:94:87:16:52,2462,-89
1366934907,dc:7b:94:87:2a:a2,2437,-76
1366934907,dc:7b:94:87:38:fc,5745,-65
1366934907,dc:7b:94:87:46:dd,5240,-71
1366934907,dc:7b:94:87:8b:42,2412,-82
1366934907,ec:17:2f:8d:a2:fe,2437,-41
1366934907,f8:d1:11:f8:5e:90,2437,-85

1366934927,00:24:36:a7:61:bd,2437,-92
1366934927,20:aa:4b:cf:33:4f,2462,-77
1366934927,dc:7b:94:87:16:52,2462,-89
1366934927,dc:7b:94:87:2a:a2,2437,-74
1366934927,dc:7b:94:87:38:fc,5745,-65
1366934927,dc:7b:94:87:46:dd,5240,-67
1366934927,dc:7b:94:87:8b:42,2412,-82
1366934927,ec:17:2f:8d:a2:fe,2437,-41

1366934947,20:aa:4b:cf:33:4f,2462,-77
1366934947,dc:7b:94:87:16:50,2462,-90
1366934947,dc:7b:94:87:2a:a2,2437,-75
1366934947,dc:7b:94:87:38:fc,5745,-65
1366934947,dc:7b:94:87:46:dd,5240,-67
1366934947,dc:7b:94:87:8b:42,2412,-82
1366934947,ec:17:2f:8d:a2:fe,2437,-41

1366934967,20:aa:4b:cf:33:4f,2462,-77
1366934967,dc:7b:94:87:16:50,2462,-90
1366934967,dc:7b:94:87:2a:a2,2437,-75
1366934967,dc:7b:94:87:38:fc,5745,-63
1366934967,dc:7b:94:87:46:dd,5240,-66
1366934967,dc:7b:94:87:8b:42,2412,-82
1366934967,ec:17:2f:8d:a2:fe,2437,-41

1366934987,20:aa:4b:cf:33:4f,2462,-77
1366934987,dc:7b:94:87:16:50,2462,-90
1366934987,dc:7b:94:87:2a:a2,2437,-75
1366934987,dc:7b:94:87:38:fc,5745,-63
1366934987,dc:7b:94:87:46:dd,5240,-66
1366934987,dc:7b:94:87:8b:42,2412,-82
1366934987,ec:17:2f:8d:a2:fe,2437,-41

1366935007,20:aa:4b:cf:33:4f,2462,-77
1366935007,dc:7b:94:87:16:51,2462,-88
1366935007,dc:7b:94:87:2a:a2,2437,-75
1366935007,dc:7b:94:87:38:fc,5745,-63
1366935007,dc:7b:94:87:46:dd,5240,-70
1366935007,dc:7b:94:87:8b:42,2412,-82
1366935007,ec:17:2f:8d:a2:fe,2437,-8
1366935007,f8:d1:11:f8:5e:90,2437,-86

1366935027,20:aa:4b:cf:33:4f,2462,-77
1366935027,dc:7b:94:87:2a:a2,2437,-75
1366935027,dc:7b:94:87:38:fc,5745,-63
1366935027,dc:7b:94:87:46:dd,5240,-66
1366935027,ec:17:2f:8d:a2:fe,2437,-34
1366935027,f8:d1:11:f8:5e:90,2437,-86

1366935040,20:aa:4b:cf:33:4f,2462,-76
1366935040,dc:7b:94:87:2a:a1,2437,-75
1366935040,dc:7b:94:87:2a:a2,2437,-75
1366935040,dc:7b:94:87:38:fc,5745,-65
1366935040,dc:7b:94:87:46:dd,5240,-70
1366935040,ec:17:2f:8d:a2:fe,2437,-34
1366935040,f8:d1:11:f8:5e:90,2437,-86

1366935065,20:aa:4b:cf:33:4f,2462,-77
1366935065,dc:7b:94:87:2a:a1,2437,-75
1366935065,dc:7b:94:87:38:fc,5745,-64
1366935065,dc:7b:94:87:46:dd,5240,-71
1366935065,dc:7b:94:87:8b:42,2412,-83
1366935065,ec:17:2f:8d:a2:fe,2437,-39

1366935085,20:aa:4b:cf:33:4f,2462,-77
1366935085,dc:7b:94:87:2a:a1,2437,-76
1366935085,dc:7b:94:87:38:fc,5745,-64
1366935085,dc:7b:94:87:46:dd,5240,-71
1366935085,dc:7b:94:87:8b:42,2412,-83
1366935085,ec:17:2f:8d:a2:fe,2437,-40

1366935105,20:aa:4b:cf:33:4f,2462,-73
1366935105,dc:7b:94:87:2a:a1,2437,-76
1366935105,dc:7b:94:87:38:fc,5745,-65
1366935105,dc:7b:94:87:46:dd,5240,-67
1366935105,dc:7b:94:87:8b:42,2412,-83
1366935105,ec:17:2f:8d:a2:fe,2437,-41

1366935125,20:aa:4b:cf:33:4f,2462,-75
1366935125,dc:7b:94:87:2a:a1,2437,-76
1366935125,dc:7b:94:87:38:fc,5745,-65
1366935125,dc:7b:94:87:46:dd,5240,-66
1366935125,dc:7b:94:87:8b:42,2412,-83
1366935125,ec:17:2f:8d:a2:fe,2437,-41

1366935145,20:aa:4b:cf:33:4f,2462,-75
1366935145,dc:7b:94:87:2a:a1,2437,-76
1366935145,dc:7b:94:87:38:fc,5745,-64
1366935145,dc:7b:94:87:46:dd,5240,-70
1366935145,ec:17:2f:8d:a2:fe,2437,-41
1366935145,f8:d1:11:f8:5e:90,2437,-85

1366935165,20:aa:4b:cf:33:4f,2462,-76
1366935165,dc:7b:94:87:2a:a1,2437,-76
1366935165,dc:7b:94:87:38:fc,5745,-64
1366935165,dc:7b:94:87:46:dd,5240,-66
1366935165,ec:17:2f:8d:a2:fe,2437,-41
1366935165,f8:d1:11:f8:5e:90,2437,-85

1366935185,20:aa:4b:cf:33:4f,2462,-81
1366935185,dc:7b:94:87:2a:a1,2437,-76
1366935185,dc:7b:94:87:38:fc,5745,-65
1366935185,dc:7b:94:87:46:dd,5240,-66
1366935185,dc:7b:94:87:8b:42,2412,-82
1366935185,ec:17:2f:8d:a2:fe,2437,-41
1366935185,f8:d1:11:f8:5e:90,2437,-85

1366935205,20:aa:4b:cf:33:4f,2462,-82
1366935205,dc:7b:94:87:2a:a1,2437,-76
1366935205,dc:7b:94:87:38:fc,5745,-65
1366935205,dc:7b:94:87:46:dd,5240,-66
1366935205,dc:7b:94:87:8b:42,2412,-82
1366935205,ec:17:2f:8d:a2:fe,2437,-41
1366935205,f8:d1:11:f8:5e:90,2437,-85

1366935225,20:aa:4b:cf:33:4f,2462,-82
1366935225,dc:7b:94:87:2a:a1,2437,-74
1366935225,dc:7b:94:87:38:fc,5745,-62
1366935225,dc:7b:94:87:46:dd,5240,-67
1366935225,dc:7b:94:87:8b:42,2412,-82
1366935225,ec:17:2f:8d:a2:fe,2437,-39

1366935245,20:aa:4b:cf:33:4f,2462,-82
1366935245,dc:7b:94:87:16:51,2462,-87
1366935245,dc:7b:94:87:2a:a1,2437,-74
1366935245,dc:7b:94:87:38:fc,5745,-62
1366935245,dc:7b:94:87:46:dd,5240,-68
1366935245,dc:7b:94:87:8b:42,2412,-82
1366935245,ec:17:2f:8d:a2:fe,2437,-38

1366935265,20:aa:4b:cf:33:4f,2462,-82
1366935265,dc:7b:94:87:16:51,2462,-87
1366935265,dc:7b:94:87:2a:a1,2437,-74
1366935265,dc:7b:94:87:38:fc,5745,-63
1366935265,dc:7b:94:87:46:dd,5240,-68
1366935265,dc:7b:94:87:8b:42,2412,-82
1366935265,ec:17:2f:8d:a2:fe,2437,-38
1366935265,f8:d1:11:f8:5e:90,2437,-85

1366935285,20:aa:4b:cf:33:4f,2462,-82
1366935285,dc:7b:94:87:16:51,2462,-87
1366935285,dc:7b:94:87:2a:a1,2437,-74
1366935285,dc:7b:94:87:38:fc,5745,-63
1366935285,dc:7b:94:87:46:dd,5240,-69
1366935285,dc:7b:94:87:8b:42,2412,-82
1366935285,ec:17:2f:8d:a2:fe,2437,-38
1366935285,f8:d1:11:f8:5e:90,2437,-85

1366935305,20:aa:4b:cf:33:4f,2462,-82
1366935305,dc:7b:94:87:16:51,2462,-87
1366935305,dc:7b:94:87:2a:a1,2437,-74
1366935305,dc:7b:94:87:38:fc,5745,-65
1366935305,dc:7b:94:87:46:dd,5240,-68
1366935305,dc:7b:94:87:8b:42,2412,-82
1366935305,ec:17:2f:8d:a2:fe,2437,-38
1366935305,f8:d1:11:f8:5e:90,2437,-85

1366935325,20:aa:4b:cf:33:4f,2462,-82
1366935325,dc:7b:94:87:16:50,2462,-87
1366935325,dc:7b:94:87:2a:a1,2437,-74
1366935325,dc:7b:94:87:38:fc,5745,-64
1366935325,dc:7b:94:87:46:dd,5240,-69
1366935325,dc:7b:94:87:8b:42,2412,-82
1366935325,ec:17:2f:8d:a2:fe,2437,-38
1366935325,f8:d1:11:f8:5e:90,2437,-85

1366935346,20:aa:4b:cf:33:4f,2462,-82
1366935346,dc:7b:94:87:16:50,2462,-87
1366935346,dc:7b:94:87:2a:a1,2437,-75
1366935346,dc:7b:94:87:38:fc,5745,-64
1366935346,dc:7b:94:87:46:dd,5240,-69
1366935346,dc:7b:94:87:8b:42,2412,-82
1366935346,ec:17:2f:8d:a2:fe,2437,-38
1366935346,f8:d1:11:f8:5e:90,2437,-85

1366935366,20:aa:4b:cf:33:4f,2462,-82
1366935366,dc:7b:94:87:16:50,2462,-87
1366935366,dc:7b:94:87:2a:a1,2437,-75
1366935366,dc:7b:94:87:38:fc,5745,-64
1366935366,dc:7b:94:87:46:dd,5240,-67
1366935366,dc:7b:94:87:8b:42,2412,-82
1366935366,ec:17:2f:8d:a2:fe,2437,-38
1366935366,f8:d1:11:f8:5e:90,2437,-85

1366935386,00:24:36:a7:61:bd,2437,-92
1366935386,20:aa:4b:cf:33:4f,2462,-82
1366935386,dc:7b:94:87:16:52,2462,-88
1366935386,dc:7b:94:87:2a:a1,2437,-75
1366935386,dc:7b:94:87:38:fc,5745,-64
1366935386,dc:7b:94:87:46:dd,5240,-69
1366935386,dc:7b:94:87:8b:42,2412,-86
1366935386,ec:17:2f:8d:a2:fe,2437,-38

1366935406,00:24:36:a7:61:bd,2437,-92
1366935406,20:aa:4b:cf:33:4f,2462,-82
1366935406,dc:7b:94:87:16:52,2462,-88
1366935406,dc:7b:94:87:2a:a1,2437,-74
1366935406,dc:7b:94:87:38:fc,5745,-63
1366935406,dc:7b:94:87:46:dd,5240,-67
1366935406,dc:7b:94:87:8b:42,2412,-86
1366935406,ec:17:2f:8d:a2:fe,2437,-38
1366935406,f8:d1:11:f8:5e:90,2437,-85

1366935426,00:24:36:a7:61:bd,2437,-92
1366935426,20:aa:4b:cf:33:4f,2462,-82
1366935426,dc:7b:94:87:2a:a1,2437,-74
1366935426,dc:7b:94:87:38:fc,5745,-63
1366935426,dc:7b:94:87:46:dd,5240,-68
1366935426,dc:7b:94:87:8b:42,2412,-86
1366935426,ec:17:2f:8d:a2:fe,2437,-38
1366935426,f8:d1:11:f8:5e:90,2437,-85

1366935446,00:24:36:a7:61:bd,2437,-92
1366935446,20:aa:4b:cf:33:4f,2462,-82
1366935446,70:56:81:ca:48:9d,2417,-93
1366935446,dc:7b:94:87:16:51,2462,-87
1366935446,dc:7b:94:87:2a:a1,2437,-74
1366935446,dc:7b:94:87:38:fc,5745,-63
1366935446,dc:7b:94:87:46:dd,5240,-68
1366935446,dc:7b:94:87:8b:42,2412,-86
1366935446,ec:17:2f:8d:a2:fe,2437,-38
1366935446,f8:d1:11:f8:5e:90,2437,-85

1366935466,20:aa:4b:cf:33:4f,2462,-82
1366935466,70:56:81:ca:48:9d,2417,-93
1366935466,dc:7b:94:87:16:51,2462,-87
1366935466,dc:7b:94:87:2a:a1,2437,-73
1366935466,dc:7b:94:87:38:fc,5745,-63
1366935466,dc:7b:94:87:46:dd,5240,-67
1366935466,dc:7b:94:87:8b:40,2412,-86
1366935466,ec:17:2f:8d:a2:fe,2437,-38
1366935466,f8:d1:11:f8:5e:90,2437,-85

1366935486,20:aa:4b:cf:33:4f,2462,-82
1366935486,70:56:81:ca:48:9d,2417,-93
1366935486,dc:7b:94:87:16:51,2462,-87
1366935486,dc:7b:94:87:2a:a1,2437,-75
1366935486,dc:7b:94:87:38:fc,5745,-65
1366935486,dc:7b:94:87:46:dd,5240,-67
1366935486,dc:7b:94:87:8b:40,2412,-86
1366935486,ec:17:2f:8d:a2:fe,2437,-38
1366935486,f8:d1:11:f8:5e:90,2437,-85

1366935506,20:aa:4b:cf:33:4f,2462,-81
1366935506,70:56:81:ca:48:9d,2417,-93
1366935506,dc:7b:94:87:16:51,2462,-87
1366935506,dc:7b:94:87:2a:a1,2437,-75
1366935506,dc:7b:94:87:38:fc,5745,-64
1366935506,dc:7b:94:87:46:dd,5240,-67
1366935506,dc:7b:94:87:8b:40,2412,-85
1366935506,ec:17:2f:8d:a2:fe,2437,-38
1366935506,f8:d1:11:f8:5e:90,2437,-85

1366935526,20:aa:4b:cf:33:4f,2462,-82
1366935526,dc:7b:94:87:2a:a1,2437,-75
1366935526,dc:7b:94:87:38:fc,5745,-66
1366935526,dc:7b:94:87:46:dd,5240,-68
1366935526,dc:7b:94:87:8b:40,2412,-85
1366935526,ec:17:2f:8d:a2:fe,2437,-38
1366935526,f8:d1:11:f8:5e:90,2437,-85

1366935546,20:aa:4b:cf:33:4f,2462,-82
1366935546,dc:7b:94:87:2a:a1,2437,-75
1366935546,dc:7b:94:87:38:fc,5745,-64
1366935546,dc:7b:94:87:46:dd,5240,-68
1366935546,dc:7b:94:87:8b:40,2412,-85
1366935546,ec:17:2f:8d:a2:fe,2437,-38
1366935546,f8:d1:11:f8:5e:90,2437,-85

1366935566,20:aa:4b:cf:33:4f,2462,-82
1366935566,dc:7b:94:87:2a:a1,2437,-75
1366935566,dc:7b:94:87:38:fc,5745,-63
1366935566,dc:7b:94:87:46:dd,5240,-68
1366935566,dc:7b:94:87:8b:40,2412,-82
1366935566,ec:17:2f:8d:a2:fe,2437,-38
1366935566,f8:d1:11:f8:5e:90,2437,-85

1366935586,20:aa:4b:cf:33:4f,2462,-81
1366935586,dc:7b:94:87:16:52,2462,-88
1366935586,dc:7b:94:87:2a:a1,2437,-74
1366935586,dc:7b:94:87:38:fc,5745,-62
1366935586,dc:7b:94:87:46:dd,5240,-68
1366935586,dc:7b:94:87:8b:40,2412,-85
1366935586,ec:17:2f:8d:a2:fe,2437,-38
1366935586,f8:d1:11:f8:5e:90,2437,-85

1366935606,20:aa:4b:cf:33:4f,2462,-80
1366935606,dc:7b:94:87:16:52,2462,-88
1366935606,dc:7b:94:87:2a:a1,2437,-74
1366935606,dc:7b:94:87:38:fc,5745,-65
1366935606,dc:7b:94:87:46:dd,5240,-68
1366935606,dc:7b:94:87:8b:40,2412,-85
1366935606,ec:17:2f:8d:a2:fe,2437,-38
1366935606,f8:d1:11:f8:5e:90,2437,-85

1366935626,20:aa:4b:cf:33:4f,2462,-80
1366935626,dc:7b:94:87:16:52,2462,-88
1366935626,dc:7b:94:87:2a:a1,2437,-74
1366935626,dc:7b:94:87:38:fc,5745,-66
1366935626,dc:7b:94:87:46:dd,5240,-66
1366935626,dc:7b:94:87:8b:40,2412,-85
1366935626,ec:17:2f:8d:a2:fe,2437,-39
1366935626,f8:d1:11:f8:5e:90,2437,-85

1366935646,20:aa:4b:cf:33:4f,2462,-80
1366935646,dc:7b:94:87:16:52,2462,-88
1366935646,dc:7b:94:87:2a:a1,2437,-74
1366935646,dc:7b:94:87:38:fc,5745,-66
1366935646,dc:7b:94:87:46:dd,5240,-66
1366935646,dc:7b:94:87:8b:40,2412,-84
1366935646,ec:17:2f:8d:a2:fe,2437,-39
1366935646,f8:d1:11:f8:5e:90,2437,-85

1366935666,20:aa:4b:cf:33:4f,2462,-80
1366935666,dc:7b:94:87:16:50,2462,-88
1366935666,dc:7b:94:87:2a:a1,2437,-74
1366935666,dc:7b:94:87:38:fc,5745,-66
1366935666,dc:7b:94:87:46:dd,5240,-66
1366935666,dc:7b:94:87:8b:40,2412,-84
1366935666,ec:17:2f:8d:a2:fe,2437,-39
1366935666,f8:d1:11:f8:5e:90,2437,-85

1366935686,20:aa:4b:cf:33:4f,2462,-82
1366935686,dc:7b:94:87:16:53,2462,-88
1366935686,dc:7b:94:87:2a:a1,2437,-74
1366935686,dc:7b:94:87:38:fc,5745,-65
1366935686,dc:7b:94:87:46:dd,5240,-67
1366935686,dc:7b:94:87:8b:40,2412,-84
1366935686,ec:17:2f:8d:a2:fe,2437,-39
1366935686,f8:d1:11:f8:5e:90,2437,-85

1366935706,20:aa:4b:cf:33:4f,2462,-82
1366935706,dc:7b:94:87:16:53,2462,-88
1366935706,dc:7b:94:87:2a:a1,2437,-75
1366935706,dc:7b:94:87:38:fc,5745,-65
1366935706,dc:7b:94:87:46:dd,5240,-67
1366935706,dc:7b:94:87:8b:40,2412,-84
1366935706,ec:17:2f:8d:a2:fe,2437,-39
1366935706,f8:d1:11:f8:5e:90,2437,-85

1366935726,20:aa:4b:cf:33:4f,2462,-82
1366935726,dc:7b:94:87:16:53,2462,-88
1366935726,dc:7b:94:87:2a:a1,2437,-75
1366935726,dc:7b:94:87:38:fc,5745,-66
1366935726,dc:7b:94:87:46:dd,5240,-67
1366935726,dc:7b:94:87:8b:40,2412,-84
1366935726,ec:17:2f:8d:a2:fe,2437,-39
1366935726,f8:d1:11:f8:5e:90,2437,-85

1366935746,20:aa:4b:cf:33:4f,2462,-82
1366935746,dc:7b:94:87:16:53,2462,-88
1366935746,dc:7b:94:87:2a:a1,2437,-73
1366935746,dc:7b:94:87:38:fc,5745,-66
1366935746,dc:7b:94:87:46:dd,5240,-68
1366935746,dc:7b:94:87:8b:40,2412,-84
1366935746,ec:17:2f:8d:a2:fe,2437,-39
1366935746,f8:d1:11:f8:5e:90,2437,-85

1366935766,20:aa:4b:cf:33:4f,2462,-81
1366935766,dc:7b:94:87:2a:a1,2437,-75
1366935766,dc:7b:94:87:38:fc,5745,-66
1366935766,dc:7b:94:87:46:dd,5240,-68
1366935766,dc:7b:94:87:8b:43,2412,-82
1366935766,ec:17:2f:8d:a2:fe,2437,-39
1366935766,f8:d1:11:f8:5e:90,2437,-86

1366935786,20:aa:4b:cf:33:4f,2462,-82
1366935786,dc:7b:94:87:16:52,2462,-87
1366935786,dc:7b:94:87:2a:a1,2437,-75
1366935786,dc:7b:94:87:38:fc,5745,-65
1366935786,dc:7b:94:87:46:dd,5240,-68
1366935786,dc:7b:94:87:8b:43,2412,-82
1366935786,ec:17:2f:8d:a2:fe,2437,-39
1366935786,f8:d1:11:f8:5e:90,2437,-86

1366935806,20:aa:4b:cf:33:4f,2462,-82
1366935806,dc:7b:94:87:16:52,2462,-87
1366935806,dc:7b:94:87:2a:a1,2437,-74
1366935806,dc:7b:94:87:38:fc,5745,-64
1366935806,dc:7b:94:87:46:dd,5240,-68
1366935806,dc:7b:94:87:8b:43,2412,-82
1366935806,ec:17:2f:8d:a2:fe,2437,-39
1366935806,f8:d1:11:f8:5e:90,2437,-86

1366935826,20:aa:4b:cf:33:4f,2462,-82
1366935826,dc:7b:94:87:16:52,2462,-87
1366935826,dc:7b:94:87:2a:a1,2437,-74
1366935826,dc:7b:94:87:38:fc,5745,-64
1366935826,dc:7b:94:87:46:dd,5240,-68
1366935826,dc:7b:94:87:8b:43,2412,-82
1366935826,ec:17:2f:8d:a2:fe,2437,-39
1366935826,f8:d1:11:f8:5e:90,2437,-85

1366935846,00:1d:ce:7b:11:4d,2462,-95
1366935846,20:aa:4b:cf:33:4f,2462,-79
1366935846,dc:7b:94:87:16:52,2462,-87
1366935846,dc:7b:94:87:2a:a1,2437,-74
1366935846,dc:7b:94:87:38:fc,5745,-64
1366935846,dc:7b:94:87:46:dd,5240,-68
1366935846,dc:7b:94:87:8b:43,2412,-82
1366935846,ec:17:2f:8d:a2:fe,2437,-39
1366935846,f8:d1:11:f8:5e:90,2437,-85

1366935866,00:1d:ce:7b:11:4d,2462,-95
1366935866,00:24:36:a7:61:bd,2437,-92
1366935866,20:aa:4b:cf:33:4f,2462,-81
1366935866,dc:7b:94:87:16:50,2462,-87
1366935866,dc:7b:94:87:2a:a1,2437,-75
1366935866,dc:7b:94:87:38:fc,5745,-64
1366935866,dc:7b:94:87:46:dd,5240,-68
1366935866,dc:7b:94:87:8b:43,2412,-82
1366935866,ec:17:2f:8d:a2:fe,2437,-39
1366935866,f8:d1:11:f8:5e:90,2437,-86

1366935886,00:1d:ce:7b:11:4d,2462,-95
1366935886,00:24:36:a7:61:bd,2437,-92
1366935886,20:aa:4b:cf:33:4f,2462,-81
1366935886,dc:7b:94:87:16:50,2462,-87
1366935886,dc:7b:94:87:2a:a1,2437,-75
1366935886,dc:7b:94:87:38:fc,5745,-66
1366935886,dc:7b:94:87:46:dd,5240,-68
1366935886,dc:7b:94:87:8b:43,2412,-82
1366935886,ec:17:2f:8d:a2:fe,2437,-39
1366935886,f8:d1:11:f8:5e:90,2437,-86

1366935906,00:1d:ce:7b:11:4d,2462,-95
1366935906,00:24:36:a7:61:bd,2437,-92
1366935906,20:aa:4b:cf:33:4f,2462,-81
1366935906,dc:7b:94:87:16:50,2462,-87
1366935906,dc:7b:94:87:2a:a1,2437,-75
1366935906,dc:7b:94:87:38:fc,5745,-65
1366935906,dc:7b:94:87:46:dd,5240,-68
1366935906,dc:7b:94:87:8b:43,2412,-85
1366935906,ec:17:2f:8d:a2:fe,2437,-39
1366935906,f8:d1:11:f8:5e:90,2437,-86

1366935926,00:24:36:a7:61:bd,2437,-92
1366935926,20:aa:4b:cf:33:4f,2462,-81
1366935926,dc:7b:94:87:16:53,2462,-88
1366935926,dc:7b:94:87:2a:a1,2437,-75
1366935926,dc:7b:94:87:38:fc,5745,-66
1366935926,dc:7b:94:87:46:dd,5240,-68
1366935926,dc:7b:94:87:8b:43,2412,-85
1366935926,ec:17:2f:8d:a2:fe,2437,-39
1366935926,f8:d1:11:f8:5e:90,2437,-85

1366935946,00:1d:ce:7b:11:4d,2462,-95
1366935946,20:aa:4b:cf:33:4f,2462,-81
1366935946,dc:7b:94:87:16:53,2462,-88
1366935946,dc:7b:94:87:2a:a1,2437,-75
1366935946,dc:7b:94:87:38:fc,5745,-65
1366935946,dc:7b:94:87:46:dd,5240,-68
1366935946,dc:7b:94:87:8b:43,2412,-85
1366935946,ec:17:2f:8d:a2:fe,2437,-39
