time,BSSID,freq,level
1365463946,d0:57:4c:08:7b:c0,2412,-89
1365463946,d0:57:4c:57:4a:60,2462,-82
1365463946,dc:7b:94:86:fd:a3,2412,-84
1365463946,dc:7b:94:87:1a:d1,2412,-89
1365463946,dc:7b:94:87:1a:d5,2412,-90
1365463946,dc:7b:94:87:26:00,2437,-89
1365463946,dc:7b:94:87:26:01,2437,-82
1365463946,dc:7b:94:87:28:15,2437,-82
1365463946,dc:7b:94:87:30:23,2462,-91
1365463946,dc:7b:94:87:50:21,2412,-83
1365463946,dc:7b:94:87:ad:81,2412,-87
1365463946,dc:9f:db:20:2d:eb,5825,-95
1365463946,e4:ce:8f:66:de:d4,2462,-83
1365463946,f8:d1:11:61:8d:72,2412,-83

1365463956,00:1f:f3:c1:c7:36,2437,-86
1365463956,02:23:43:b4:8d:af,2457,-90
1365463956,1c:17:d3:fc:ea:65,2462,-85
1365463956,1c:17:d3:fd:56:d5,2412,-88
1365463956,1c:17:d3:fd:92:41,2412,-82
1365463956,1c:17:d3:fd:92:43,2412,-83
1365463956,1c:17:d3:fd:ac:c5,2437,-83
1365463956,20:aa:4b:ce:0d:26,2437,-82
1365463956,28:cf:da:b0:5c:e1,2462,-85
1365463956,68:94:23:56:b3:5b,2437,-87
1365463956,70:56:81:82:d5:a3,2437,-89
1365463956,70:56:81:82:db:1d,2462,-89
1365463956,b8:be:bf:45:8a:a3,2412,-92
1365463956,d0:57:4c:57:4a:60,2462,-68
1365463956,dc:7b:94:86:fd:a3,2412,-83
1365463956,dc:7b:94:87:26:01,2437,-77
1365463956,dc:7b:94:87:28:15,2437,-83
1365463956,dc:7b:94:87:30:22,2462,-89
1365463956,dc:7b:94:87:30:23,2462,-88
1365463956,dc:7b:94:87:50:21,2412,-86
1365463956,dc:7b:94:87:ad:81,2412,-88
1365463956,e4:ce:8f:66:de:d4,2462,-87
1365463956,f8:1e:df:ff:15:fb,2437,-85
1365463956,f8:d1:11:61:8d:72,2412,-82

1365463966,00:15:6d:9e:64:b6,5745,-86
1365463966,00:1f:f3:c1:c7:36,2437,-84
1365463966,02:23:43:b4:8d:af,2457,-84
1365463966,1c:17:d3:fc:ea:6f,5745,-85
1365463966,1c:17:d3:fd:56:d5,2412,-88
1365463966,1c:17:d3:fd:92:41,2412,-82
1365463966,1c:17:d3:fd:ac:c5,2437,-86
1365463966,28:cf:da:b0:5c:e1,2462,-83
1365463966,68:94:23:56:b3:5b,2437,-87
1365463966,70:56:81:82:d5:a3,2437,-86
1365463966,70:56:81:82:db:1d,2462,-83
1365463966,d0:57:4c:57:4a:61,2462,-71
1365463966,dc:7b:94:86:fd:a3,2412,-83
1365463966,dc:7b:94:87:26:01,2437,-78
1365463966,dc:7b:94:87:28:15,2437,-80
1365463966,dc:7b:94:87:30:21,2462,-87
1365463966,dc:7b:94:87:50:24,2412,-85
1365463966,dc:7b:94:87:ad:81,2412,-89
1365463966,e4:ce:8f:66:de:d4,2462,-81
1365463966,f8:1e:df:ff:15:fb,2437,-91
1365463966,f8:d1:11:61:8d:72,2412,-83

1365463976,00:1f:f3:c1:c7:36,2437,-90
1365463976,02:23:43:b4:8d:af,2457,-82
1365463976,1c:17:d3:fc:ea:63,2462,-83
1365463976,1c:17:d3:fc:ea:6b,5745,-89
1365463976,20:aa:4b:ce:0d:26,2437,-84
1365463976,68:a8:6d:61:ad:b9,2417,-90
1365463976,d0:57:4c:57:4a:61,2462,-71
1365463976,dc:7b:94:86:fd:a3,2412,-85
1365463976,dc:7b:94:87:26:02,2437,-86
1365463976,dc:7b:94:87:2e:60,2437,-88
1365463976,dc:7b:94:87:a2:21,2412,-89
1365463976,dc:7b:94:87:ad:82,2412,-86
1365463976,e4:ce:8f:41:32:c4,2452,-92
1365463976,e4:ce:8f:66:de:d4,2462,-91
1365463976,f8:d1:11:61:8d:72,2412,-83

1365463988,00:1f:f3:c1:c7:36,2437,-87
1365463988,02:23:43:b4:8d:af,2457,-85
1365463988,1c:17:d3:fc:ea:63,2462,-86
1365463988,20:aa:4b:ce:0d:26,2437,-84
1365463988,68:94:23:56:b3:5b,2437,-89
1365463988,68:a8:6d:61:ad:b9,2417,-91
1365463988,d0:57:4c:57:4a:61,2462,-71
1365463988,dc:7b:94:86:fd:a1,2412,-86
1365463988,dc:7b:94:86:fd:a3,2412,-88
1365463988,dc:7b:94:87:2e:60,2437,-88
1365463988,dc:7b:94:87:2e:61,2437,-88
1365463988,dc:7b:94:87:30:21,2462,-88
1365463988,dc:7b:94:87:86:41,2462,-90
1365463988,dc:7b:94:87:a2:21,2412,-89
1365463988,dc:7b:94:87:ad:81,2412,-83
1365463988,dc:7b:94:87:ad:82,2412,-81
1365463988,e0:91:f5:7f:69:6b,2437,-90
1365463988,e4:ce:8f:41:32:c4,2452,-84
1365463988,e4:ce:8f:66:de:d4,2462,-77
1365463988,f8:d1:11:61:8d:72,2412,-86

1365463998,00:1f:f3:c1:c7:36,2437,-87
1365463998,02:23:43:b4:8d:af,2457,-79
1365463998,1c:17:d3:fc:ea:64,2462,-87
1365463998,20:aa:4b:ce:0d:26,2437,-84
1365463998,68:94:23:56:b3:5b,2437,-91
1365463998,68:a8:6d:61:ad:b9,2417,-89
1365463998,70:56:81:82:d5:a3,2437,-91
1365463998,d0:57:4c:57:4a:61,2462,-71
1365463998,dc:7b:94:86:fd:a1,2412,-87
1365463998,dc:7b:94:87:2e:61,2437,-88
1365463998,dc:7b:94:87:2e:62,2437,-90
1365463998,dc:7b:94:87:30:21,2462,-88
1365463998,dc:7b:94:87:86:41,2462,-90
1365463998,dc:7b:94:87:a2:21,2412,-90
1365463998,dc:7b:94:87:ad:81,2412,-83
1365463998,e0:91:f5:7f:69:6b,2437,-90
1365463998,e4:ce:8f:66:de:d4,2462,-83
1365463998,f8:d1:11:61:8d:72,2412,-86

1365464008,02:23:43:b4:8d:af,2457,-84
1365464008,20:aa:4b:ce:0d:26,2437,-91
1365464008,68:a8:6d:61:ad:b9,2417,-89
1365464008,d0:57:4c:57:4a:61,2462,-71
1365464008,d0:57:4c:57:4a:62,2462,-88
1365464008,d0:57:4c:57:4a:63,2462,-79
1365464008,dc:7b:94:86:fd:a0,2412,-86
1365464008,dc:7b:94:87:2e:62,2437,-90
1365464008,dc:7b:94:87:86:43,2462,-92
1365464008,dc:7b:94:87:8e:02,2437,-88
1365464008,dc:7b:94:87:a2:21,2412,-85
1365464008,dc:7b:94:87:ad:81,2412,-71
1365464008,e0:91:f5:7f:69:6b,2437,-89
1365464008,e4:ce:8f:66:de:d4,2462,-77
1365464008,f8:d1:11:61:8d:72,2412,-82

1365464018,00:25:9c:46:22:5b,2437,-89
1365464018,02:23:43:b4:8d:af,2457,-73
1365464018,20:aa:4b:ce:0d:26,2437,-86
1365464018,28:cf:da:b0:5c:e1,2462,-95
1365464018,68:a8:6d:61:ad:b9,2417,-92
1365464018,d0:57:4c:57:4a:62,2462,-84
1365464018,dc:7b:94:86:fd:a0,2412,-86
1365464018,dc:7b:94:86:fd:a1,2412,-88
1365464018,dc:7b:94:86:fd:a3,2412,-88
1365464018,dc:7b:94:87:2e:62,2437,-86
1365464018,dc:7b:94:87:86:43,2462,-81
1365464018,dc:7b:94:87:86:4e,5240,-86
1365464018,dc:7b:94:87:8e:00,2437,-85
1365464018,dc:7b:94:87:8e:02,2437,-88
1365464018,dc:7b:94:87:a2:21,2412,-77
1365464018,dc:7b:94:87:ad:81,2412,-71
1365464018,e0:91:f5:7f:69:6b,2437,-89
1365464018,e4:ce:8f:41:32:c4,2452,-92
1365464018,e4:ce:8f:66:de:d4,2462,-89

1365464028,02:23:43:b4:8d:af,2457,-82
1365464028,d0:57:4c:08:51:f1,2412,-87
1365464028,d0:57:4c:08:7f:91,2412,-90
1365464028,d0:57:4c:57:4a:62,2462,-83
1365464028,dc:7b:94:86:fd:a3,2412,-88
1365464028,dc:7b:94:87:86:41,2462,-89
1365464028,dc:7b:94:87:86:42,2462,-83
1365464028,dc:7b:94:87:8e:00,2437,-90
1365464028,dc:7b:94:87:a2:21,2412,-88
1365464028,dc:7b:94:87:ad:81,2412,-71
1365464028,e4:ce:8f:41:32:c4,2452,-92

1365464039,02:23:43:b4:8d:af,2457,-84
1365464039,d0:57:4c:08:51:f1,2412,-87
1365464039,d0:57:4c:08:51:fc,5180,-95
1365464039,d0:57:4c:08:7f:91,2412,-90
1365464039,d0:57:4c:57:4a:62,2462,-87
1365464039,dc:7b:94:87:86:41,2462,-89
1365464039,dc:7b:94:87:8e:00,2437,-90
1365464039,dc:7b:94:87:8e:03,2437,-81
1365464039,dc:7b:94:87:a2:21,2412,-86
1365464039,dc:7b:94:87:ad:81,2412,-71

1365464052,ac:a0:16:ca:9b:92,2412,-84
1365464052,d0:57:4c:08:51:f0,2412,-86
1365464052,d0:57:4c:08:7f:92,2412,-85
1365464052,d0:57:4c:08:85:e1,2437,-87
1365464052,d0:57:4c:08:9d:82,2437,-86
1365464052,d0:57:4c:56:66:22,2437,-86
1365464052,d0:57:4c:57:59:f0,2462,-80
1365464052,d0:57:4c:57:59:f4,2462,-81
1365464052,dc:7b:94:87:0b:f3,2462,-89
1365464052,dc:7b:94:87:53:d1,2412,-84
1365464052,dc:7b:94:87:86:43,2462,-87
1365464052,dc:7b:94:87:86:4e,5240,-99
1365464052,dc:7b:94:87:8e:0e,5785,-91
1365464052,dc:7b:94:87:92:93,2437,-80
1365464052,dc:7b:94:87:a9:4c,5745,-85

1365464062,00:26:18:9f:c0:c9,2437,-84
1365464062,ac:a0:16:ca:9b:90,2412,-86
1365464062,ac:a0:16:ca:9b:92,2412,-83
1365464062,d0:57:4c:08:51:f0,2412,-87
1365464062,d0:57:4c:08:7f:91,2412,-87
1365464062,d0:57:4c:08:7f:92,2412,-81
1365464062,d0:57:4c:08:85:e1,2437,-86
1365464062,d0:57:4c:08:85:ef,5745,-88
1365464062,d0:57:4c:08:9d:82,2437,-81
1365464062,d0:57:4c:56:58:61,2412,-81
1365464062,d0:57:4c:56:58:63,2412,-90
1365464062,d0:57:4c:56:66:20,2437,-84
1365464062,d0:57:4c:56:66:22,2437,-86
1365464062,d0:57:4c:57:45:f1,2412,-90
1365464062,d0:57:4c:57:59:f0,2462,-84
1365464062,d0:57:4c:57:59:f1,2462,-90
1365464062,d0:57:4c:57:59:f4,2462,-86
1365464062,dc:7b:94:87:0b:f3,2462,-88
1365464062,dc:7b:94:87:53:d1,2412,-84
1365464062,dc:7b:94:87:86:41,2462,-86
1365464062,dc:7b:94:87:86:4e,5240,-99
1365464062,dc:7b:94:87:8e:0e,5785,-71
1365464062,dc:7b:94:87:92:93,2437,-72
1365464062,dc:7b:94:87:a9:4c,5745,-86

1365464073,00:01:36:57:be:87,2427,-89
1365464073,00:1c:10:af:35:b5,2462,-93
1365464073,00:25:bc:88:5b:6d,2427,-87
1365464073,00:26:18:9f:c0:c9,2437,-76
1365464073,2c:b0:5d:9e:26:6b,2417,-80
1365464073,74:44:01:96:50:66,2422,-81
1365464073,ac:a0:16:ca:9b:90,2412,-86
1365464073,d0:57:4c:08:7f:91,2412,-85
1365464073,d0:57:4c:08:85:ef,5745,-88
1365464073,d0:57:4c:08:9d:82,2437,-86
1365464073,d0:57:4c:08:9d:e3,2412,-89
1365464073,d0:57:4c:56:58:63,2412,-75
1365464073,d0:57:4c:56:66:20,2437,-85
1365464073,d0:57:4c:57:45:f1,2412,-90
1365464073,d0:57:4c:57:57:f2,2462,-83
1365464073,d0:57:4c:57:57:f3,2462,-84
1365464073,d0:57:4c:57:59:f0,2462,-84
1365464073,dc:7b:94:87:27:31,2437,-89
1365464073,dc:7b:94:87:53:d1,2412,-83
1365464073,dc:7b:94:87:53:d2,2412,-75
1365464073,dc:7b:94:87:86:41,2462,-86
1365464073,dc:7b:94:87:86:43,2462,-89
1365464073,dc:7b:94:87:8e:00,2437,-86
1365464073,dc:7b:94:87:8e:01,2437,-89
1365464073,dc:7b:94:87:8e:0e,5785,-71
1365464073,dc:7b:94:87:92:90,2437,-69
1365464073,dc:7b:94:87:92:93,2437,-81
1365464073,dc:7b:94:87:a9:4c,5745,-85

1365464083,00:01:36:57:be:87,2427,-91
1365464083,00:01:36:57:be:88,2427,-90
1365464083,00:25:bc:88:5b:6d,2427,-88
1365464083,00:26:18:9f:c0:c9,2437,-74
1365464083,1c:17:d3:fc:ef:b0,2462,-89
1365464083,2c:b0:5d:9e:26:6b,2417,-84
1365464083,74:44:01:96:50:66,2422,-83
1365464083,ac:a0:16:ca:a5:62,2412,-91
1365464083,d0:57:4c:08:9d:e3,2412,-92
1365464083,d0:57:4c:56:58:63,2412,-79
1365464083,d0:57:4c:57:45:f1,2412,-86
1365464083,d0:57:4c:57:57:f1,2462,-86
1365464083,d0:57:4c:57:57:f2,2462,-83
1365464083,dc:7b:94:87:27:31,2437,-88
1365464083,dc:7b:94:87:53:d2,2412,-83
1365464083,dc:7b:94:87:86:43,2462,-89
1365464083,dc:7b:94:87:8e:01,2437,-89
1365464083,dc:7b:94:87:92:90,2437,-77
1365464083,dc:7b:94:87:92:91,2437,-89
1365464083,dc:7b:94:87:92:93,2437,-82

1365464093,00:01:36:57:be:88,2427,-90
1365464093,00:25:bc:88:5b:6d,2427,-82
1365464093,00:26:18:9f:c0:c9,2437,-71
1365464093,1c:17:d3:fc:db:20,2462,-89
1365464093,1c:17:d3:fc:ef:b0,2462,-89
1365464093,74:44:01:96:50:66,2422,-17
1365464093,ac:a0:16:ca:a2:62,2462,-86
1365464093,ac:a0:16:ca:a5:60,2412,-84
1365464093,ac:a0:16:ca:c3:c0,2412,-86
1365464093,d0:57:4c:56:58:63,2412,-85
1365464093,d0:57:4c:57:57:f1,2462,-85
1365464093,dc:7b:94:87:27:31,2437,-80
1365464093,dc:7b:94:87:8e:0f,5785,-98

1365464103,00:01:36:57:be:88,2427,-87
1365464103,00:1c:10:af:35:b5,2462,-86
1365464103,00:25:bc:88:5b:6d,2427,-77
1365464103,00:26:18:9f:c0:c9,2437,-65
1365464103,1c:17:d3:fc:db:20,2462,-81
1365464103,1c:17:d3:fc:ef:b1,2462,-76
1365464103,1c:17:d3:fc:ef:b2,2462,-88
1365464103,2c:b0:5d:9e:26:6b,2417,-88
1365464103,74:44:01:96:50:66,2422,-81
1365464103,ac:a0:16:ca:a2:62,2462,-86
1365464103,ac:a0:16:ca:a2:6e,5180,-89
1365464103,ac:a0:16:ca:a5:60,2412,-84
1365464103,ac:a0:16:ca:a5:61,2412,-85
1365464103,ac:a0:16:ca:c3:c0,2412,-86
1365464103,ac:a0:16:ca:c3:cf,5785,-76
1365464103,d0:57:4c:56:58:63,2412,-85
1365464103,d0:57:4c:57:57:f1,2462,-83
1365464103,dc:7b:94:87:27:31,2437,-82
1365464103,dc:7b:94:87:8e:0e,5785,-99
1365464103,dc:7b:94:87:8e:0f,5785,-91

1365464113,00:01:36:57:be:88,2427,-83
1365464113,00:1c:10:af:35:b5,2462,-75
1365464113,00:25:bc:88:5b:6d,2427,-73
1365464113,00:26:18:9f:c0:c9,2437,-55
1365464113,1c:17:d3:fc:db:20,2462,-64
1365464113,1c:17:d3:fc:ef:b2,2462,-88
1365464113,1c:17:d3:fc:f1:10,2437,-72
1365464113,2c:b0:5d:9e:26:6b,2417,-80
1365464113,74:44:01:96:50:66,2422,-85
1365464113,ac:a0:16:ca:a2:6e,5180,-91
1365464113,ac:a0:16:ca:c3:cf,5785,-83
1365464113,d0:57:4c:08:76:4d,5745,-77
1365464113,d0:57:4c:56:58:63,2412,-82
1365464113,d0:57:4c:57:57:f1,2462,-76
1365464113,dc:7b:94:87:27:31,2437,-74
1365464113,dc:7b:94:87:27:3f,5745,-87
1365464113,dc:7b:94:87:8e:0e,5785,-99

1365464125,00:01:36:57:be:88,2427,-88
1365464125,00:1c:10:af:35:b5,2462,-72
1365464125,00:25:bc:88:5b:6d,2427,-73
1365464125,00:26:18:9f:c0:c9,2437,-59
1365464125,1c:17:d3:fc:db:20,2462,-64
1365464125,1c:17:d3:fc:f1:10,2437,-82
1365464125,2c:b0:5d:9e:26:6b,2417,-80
1365464125,ac:a0:16:ca:a2:61,2462,-78
1365464125,ac:a0:16:ca:a2:6e,5180,-89
1365464125,ac:a0:16:ca:c3:cf,5785,-85
1365464125,d0:57:4c:08:76:4d,5745,-73
1365464125,d0:57:4c:08:87:0f,5220,-81
1365464125,d0:57:4c:56:58:61,2412,-71
1365464125,d0:57:4c:56:fd:41,2412,-86
1365464125,d0:57:4c:57:57:f1,2462,-81
1365464125,dc:7b:94:87:27:3f,5745,-87

1365464135,00:01:36:57:be:88,2427,-88
1365464135,00:1c:10:af:35:b5,2462,-65
1365464135,00:25:bc:88:5b:6d,2427,-74
1365464135,00:26:18:9f:c0:c9,2437,-67
1365464135,1c:17:d3:fc:db:20,2462,-64
1365464135,1c:17:d3:fc:f1:10,2437,-77
1365464135,2c:b0:5d:9e:26:6b,2417,-88
1365464135,ac:a0:16:ca:c3:cf,5785,-86
1365464135,d0:57:4c:08:76:4d,5745,-62
1365464135,d0:57:4c:08:87:0f,5220,-79
1365464135,d0:57:4c:56:fd:41,2412,-73
1365464135,d0:57:4c:57:57:f1,2462,-85

1365464162,00:01:36:57:be:88,2427,-85
1365464162,00:1c:10:af:35:b5,2462,-59
1365464162,00:25:bc:88:5b:6d,2427,-73
1365464162,00:26:18:9f:c0:c9,2437,-76
1365464162,1c:17:d3:fc:db:20,2462,-64
1365464162,1c:17:d3:fc:f1:10,2437,-75
1365464162,1c:17:d3:fd:8d:fe,5220,-92
1365464162,2c:b0:5d:9e:26:6b,2417,-89
1365464162,2c:b0:5d:9e:26:6d,5220,-87
1365464162,36:a9:05:12:34:f9,2437,-85
1365464162,74:44:01:96:50:68,5220,-78
1365464162,ac:a0:16:ca:5b:e0,2412,-82
1365464162,ac:a0:16:ca:a2:6e,5180,-89
1365464162,ac:a0:16:ca:a4:7d,5220,-96
1365464162,ac:a0:16:ca:c3:cf,5785,-95
1365464162,d0:57:4c:08:76:4d,5745,-47
1365464162,d0:57:4c:08:87:0e,5220,-91
1365464162,d0:57:4c:08:87:0f,5220,-94
1365464162,d0:57:4c:56:fd:4c,5785,-90
1365464162,d0:57:4c:57:3f:20,2462,-85
1365464162,d0:57:4c:57:46:0f,5180,-80
1365464162,d0:57:4c:57:48:52,2437,-81
1365464162,d0:57:4c:57:48:5d,5180,-70
1365464162,dc:7b:94:87:93:b2,2462,-89

1365464172,00:1c:10:af:35:b5,2462,-89
1365464172,00:26:18:9f:c0:c9,2437,-77
1365464172,1c:17:d3:fd:8d:fe,5220,-83
1365464172,2c:b0:5d:9e:26:6d,5220,-89
1365464172,36:a9:05:12:34:f9,2437,-77
1365464172,5c:96:9d:64:5d:e1,2462,-82
1365464172,74:44:01:96:50:68,5220,-68
1365464172,ac:a0:16:ca:5b:e0,2412,-87
1365464172,ac:a0:16:ca:5b:e3,2412,-89
1365464172,ac:a0:16:ca:a4:7d,5220,-77
1365464172,ac:a0:16:ca:c7:10,2462,-74
1365464172,d0:57:4c:08:87:00,2412,-87
1365464172,d0:57:4c:08:87:0e,5220,-91
1365464172,d0:57:4c:57:00:21,2412,-86
1365464172,d0:57:4c:57:3f:20,2462,-86
1365464172,d0:57:4c:57:46:0f,5180,-71
1365464172,d0:57:4c:57:48:5c,5180,-93
1365464172,d0:57:4c:57:48:5d,5180,-85
1365464172,dc:7b:94:86:ff:71,2412,-92
1365464172,dc:7b:94:87:38:13,2437,-77
1365464172,dc:7b:94:87:93:b2,2462,-89

1365464183,00:01:36:57:be:87,2427,-87
1365464183,00:26:18:9f:c0:c9,2437,-72
1365464183,1c:17:d3:fd:8d:fe,5220,-88
1365464183,2c:b0:5d:9e:26:6d,5220,-95
1365464183,36:a9:05:12:34:f9,2437,-71
1365464183,5c:96:9d:64:5d:e1,2462,-82
1365464183,74:44:01:96:50:68,5220,-69
1365464183,ac:a0:16:ca:a4:7d,5220,-75
1365464183,ac:a0:16:ca:c7:10,2462,-82
1365464183,d0:57:4c:08:85:70,2412,-84
1365464183,d0:57:4c:57:00:21,2412,-84
1365464183,d0:57:4c:57:00:23,2412,-76
1365464183,d0:57:4c:57:46:0f,5180,-68
1365464183,d0:57:4c:57:48:5c,5180,-93
1365464183,dc:7b:94:86:ff:70,2412,-89
1365464183,dc:7b:94:86:ff:73,2412,-90
1365464183,dc:7b:94:87:38:10,2437,-86
1365464183,dc:7b:94:87:38:13,2437,-82

1365464193,00:01:36:57:be:87,2427,-89
1365464193,00:01:36:57:be:88,2427,-90
1365464193,00:26:18:9f:c0:c9,2437,-86
1365464193,1c:17:d3:fd:8d:f2,2437,-89
1365464193,1c:17:d3:fd:8d:fc,5220,-91
1365464193,2c:b0:5d:9e:26:6b,2417,-90
1365464193,36:a9:05:12:34:f9,2437,-82
1365464193,5c:96:9d:64:5d:e1,2462,-86
1365464193,74:44:01:96:50:68,5220,-90
1365464193,ac:a0:16:ca:a3:01,2412,-93
1365464193,ac:a0:16:ca:a3:02,2412,-89
1365464193,ac:a0:16:ca:a3:0e,5180,-95
1365464193,ac:a0:16:ca:a4:7d,5220,-65
1365464193,d0:57:4c:08:4a:cd,5745,-72
1365464193,d0:57:4c:08:85:70,2412,-76
1365464193,d0:57:4c:56:58:bc,5785,-86
1365464193,d0:57:4c:57:00:23,2412,-71
1365464193,d0:57:4c:57:46:0f,5180,-68
1365464193,d0:57:4c:57:48:df,5745,-71
1365464193,dc:7b:94:87:38:10,2437,-84
1365464193,dc:7b:94:87:38:11,2437,-79
1365464193,dc:7b:94:87:38:12,2437,-86

1365464203,00:01:36:57:be:88,2427,-90
1365464203,00:25:bc:88:5b:6d,2427,-88
1365464203,2c:b0:5d:9e:26:6b,2417,-90
1365464203,74:44:01:96:50:68,5220,-94
1365464203,ac:a0:16:ca:a4:7d,5220,-65
1365464203,d0:57:4c:08:4a:cd,5745,-68
1365464203,d0:57:4c:08:80:df,5220,-95
1365464203,d0:57:4c:08:85:70,2412,-77
1365464203,d0:57:4c:56:58:bc,5785,-88
1365464203,d0:57:4c:57:00:23,2412,-63
1365464203,d0:57:4c:57:46:0f,5180,-71
1365464203,d0:57:4c:57:48:df,5745,-71

1365464213,00:01:36:57:be:88,2427,-89
1365464213,00:1c:10:af:35:b5,2462,-89
1365464213,00:25:bc:88:5b:6d,2427,-85
1365464213,1c:17:d3:fc:de:6d,5200,-91
1365464213,1c:17:d3:fc:f1:10,2437,-88
1365464213,ac:a0:16:ca:a4:7d,5220,-75
1365464213,d0:57:4c:08:4a:cd,5745,-62
1365464213,d0:57:4c:08:85:70,2412,-83
1365464213,d0:57:4c:56:58:bc,5785,-95
1365464213,d0:57:4c:56:64:13,2412,-87
1365464213,d0:57:4c:57:00:23,2412,-63
1365464213,d0:57:4c:57:46:0f,5180,-84
1365464213,d0:57:4c:57:48:dd,5745,-86
1365464213,d0:57:4c:57:48:de,5745,-91
1365464213,d0:57:4c:57:48:df,5745,-71
1365464213,d0:57:4c:57:57:f0,2462,-88

1365464223,00:01:36:57:be:88,2427,-87
1365464223,00:1c:10:af:35:b5,2462,-94
1365464223,00:25:bc:88:5b:6d,2427,-87
1365464223,00:26:18:9f:c0:c9,2437,-84
1365464223,1c:17:d3:fc:de:61,2462,-89
1365464223,74:44:01:96:50:66,2422,-88
1365464223,ac:a0:16:ca:a4:7d,5220,-94
1365464223,d0:57:4c:08:4a:cd,5745,-61
1365464223,d0:57:4c:08:78:40,2412,-89
1365464223,d0:57:4c:56:64:13,2412,-91
1365464223,d0:57:4c:57:00:23,2412,-83
1365464223,d0:57:4c:57:46:0d,5180,-94

1365464233,00:01:36:57:be:88,2427,-90
1365464233,00:1c:10:af:35:b5,2462,-94
1365464233,00:25:bc:88:5b:6d,2427,-88
1365464233,1c:17:d3:fc:de:61,2462,-82
1365464233,2c:b0:5d:9e:26:6b,2417,-91
1365464233,74:44:01:96:50:66,2422,-88
1365464233,ac:a0:16:ca:5c:9e,5745,-89
1365464233,ac:a0:16:ca:a4:7f,5220,-98
1365464233,d0:57:4c:08:4a:cd,5745,-61
1365464233,d0:57:4c:08:78:42,2412,-85
1365464233,d0:57:4c:56:64:13,2412,-89
1365464233,d0:57:4c:57:00:23,2412,-87
1365464233,dc:7b:94:87:27:3f,5745,-92

1365464243,00:01:36:57:be:87,2427,-92
1365464243,00:01:36:57:be:88,2427,-92
1365464243,00:1c:10:af:35:b5,2462,-93
1365464243,00:25:bc:88:5b:6d,2427,-88
1365464243,1c:17:d3:fc:de:61,2462,-91
1365464243,2c:b0:5d:9e:26:6b,2417,-91
1365464243,74:44:01:96:50:66,2422,-92
1365464243,d0:57:4c:08:4a:cd,5745,-63
1365464243,d0:57:4c:08:78:42,2412,-92
1365464243,d0:57:4c:56:64:13,2412,-89
1365464243,d0:57:4c:57:00:23,2412,-87

1365464253,00:01:36:57:be:87,2427,-92
1365464253,00:25:bc:88:5b:6d,2427,-92
1365464253,00:26:18:9f:c0:c9,2437,-89
1365464253,1c:17:d3:fc:de:6c,5200,-87
1365464253,74:44:01:96:50:66,2422,-91
1365464253,d0:57:4c:08:4a:cd,5745,-59
1365464253,d0:57:4c:08:78:42,2412,-92
1365464253,d0:57:4c:08:78:4f,5785,-99
1365464253,d0:57:4c:56:64:13,2412,-89
1365464253,d0:57:4c:57:00:23,2412,-84

1365464263,00:01:36:57:be:87,2427,-88
1365464263,00:25:bc:88:5b:6d,2427,-89
1365464263,00:26:18:9f:c0:c9,2437,-90
1365464263,1c:17:d3:fc:de:6c,5200,-91
1365464263,2c:b0:5d:9e:26:6b,2417,-92
1365464263,74:44:01:96:50:66,2422,-88
1365464263,ac:a0:16:ca:a4:71,2462,-91
1365464263,d0:57:4c:08:4a:cd,5745,-64
1365464263,d0:57:4c:08:78:40,2412,-90
1365464263,d0:57:4c:08:78:4f,5785,-99
1365464263,d0:57:4c:56:64:13,2412,-88
1365464263,d0:57:4c:57:00:23,2412,-87
1365464263,dc:7b:94:87:53:d3,2412,-90

1365464273,00:01:36:57:be:87,2427,-93
1365464273,00:1c:10:af:35:b5,2462,-92
1365464273,00:25:bc:88:5b:6d,2427,-90
1365464273,00:26:18:9f:c0:c9,2437,-90
1365464273,1c:17:d3:fc:de:6c,5200,-87
1365464273,2c:b0:5d:9e:26:6b,2417,-92
1365464273,74:44:01:96:50:66,2422,-88
1365464273,ac:a0:16:ca:a4:7d,5220,-93
1365464273,ac:a0:16:ca:a4:7f,5220,-94
1365464273,d0:57:4c:08:4a:cd,5745,-61
1365464273,d0:57:4c:08:78:40,2412,-90
1365464273,d0:57:4c:56:64:13,2412,-90
1365464273,d0:57:4c:57:00:23,2412,-82
1365464273,dc:7b:94:87:53:d3,2412,-90

1365464283,00:01:36:57:be:87,2427,-93
1365464283,00:1c:10:af:35:b5,2462,-92
1365464283,00:26:18:9f:c0:c9,2437,-89
1365464283,1c:17:d3:fc:de:6c,5200,-86
1365464283,ac:a0:16:ca:a4:73,2462,-87
1365464283,ac:a0:16:ca:a4:7d,5220,-93
1365464283,ac:a0:16:ca:a4:7e,5220,-94
1365464283,d0:57:4c:08:4a:cd,5745,-67
1365464283,d0:57:4c:08:78:40,2412,-88
1365464283,d0:57:4c:08:78:43,2412,-87
1365464283,d0:57:4c:56:64:13,2412,-90
1365464283,d0:57:4c:57:00:23,2412,-82

1365464293,00:01:36:57:be:87,2427,-90
1365464293,00:1c:10:af:35:b5,2462,-92
1365464293,00:25:bc:88:5b:6d,2427,-81
1365464293,00:26:18:9f:c0:c9,2437,-79
1365464293,1c:17:d3:fc:de:6c,5200,-85
1365464293,ac:a0:16:ca:5c:9e,5745,-92
1365464293,ac:a0:16:ca:a4:73,2462,-90
