time,BSSID,freq,level
1367384791,dc:7b:94:87:9e:fc,5240,-83
1367384791,f8:1e:df:ff:15:fb,2437,-74

1367384811,00:15:6d:9e:64:b6,5745,-90
1367384811,00:17:f2:e3:29:83,2412,-71
1367384811,5c:50:15:1c:67:8d,5805,-94
1367384811,68:bc:0c:65:fa:e1,2437,-64
1367384811,d0:57:4c:08:1d:33,2412,-83
1367384811,d0:57:4c:08:50:63,2437,-87
1367384811,d0:57:4c:57:3f:03,2462,-89
1367384811,d0:57:4c:57:45:03,2462,-85
1367384811,dc:7b:94:87:21:0f,5180,-88
1367384811,dc:7b:94:87:6b:ac,5745,-71
1367384811,dc:7b:94:87:9e:fc,5240,-85
1367384811,f8:1e:df:ff:15:fb,2437,-77

1367384831,00:17:f2:e3:29:83,2412,-71
1367384831,5c:50:15:1c:67:8e,5805,-91
1367384831,68:bc:0c:65:fa:e1,2437,-64
1367384831,d0:57:4c:08:1d:33,2412,-83
1367384831,d0:57:4c:08:50:63,2437,-87
1367384831,d0:57:4c:57:3f:03,2462,-89
1367384831,d0:57:4c:57:45:03,2462,-85
1367384831,dc:7b:94:87:21:0f,5180,-88
1367384831,dc:7b:94:87:6b:ac,5745,-69
1367384831,dc:7b:94:87:9e:fc,5240,-85
1367384831,f8:1e:df:ff:15:fb,2437,-77

1367384851,00:17:f2:e3:29:83,2412,-71
1367384851,5c:50:15:1c:67:8e,5805,-94
1367384851,68:bc:0c:65:fa:e1,2437,-64
1367384851,d0:57:4c:08:1d:33,2412,-83
1367384851,d0:57:4c:08:50:61,2437,-89
1367384851,d0:57:4c:57:3f:03,2462,-89
1367384851,d0:57:4c:57:45:03,2462,-85
1367384851,dc:7b:94:87:21:0f,5180,-88
1367384851,dc:7b:94:87:6b:ac,5745,-69
1367384851,dc:7b:94:87:9e:fc,5240,-84
1367384851,f8:1e:df:ff:15:fb,2437,-77

1367384871,00:17:f2:e3:29:83,2412,-71
1367384871,5c:50:15:1c:67:8e,5805,-94
1367384871,68:bc:0c:65:fa:e1,2437,-64
1367384871,d0:57:4c:08:1d:33,2412,-83
1367384871,d0:57:4c:08:50:60,2437,-88
1367384871,d0:57:4c:57:3f:03,2462,-89
1367384871,d0:57:4c:57:45:03,2462,-85
1367384871,dc:7b:94:87:21:0c,5180,-93
1367384871,dc:7b:94:87:6b:ac,5745,-69
1367384871,dc:7b:94:87:9e:fc,5240,-84
1367384871,f8:1e:df:ff:15:fb,2437,-77

1367384892,00:15:6d:9e:64:b6,5745,-89
1367384892,00:17:f2:e3:29:83,2412,-71
1367384892,5c:50:15:1c:67:8e,5805,-91
1367384892,68:bc:0c:65:fa:e1,2437,-64
1367384892,d0:57:4c:08:1d:33,2412,-83
1367384892,d0:57:4c:08:50:60,2437,-88
1367384892,d0:57:4c:57:3f:03,2462,-89
1367384892,d0:57:4c:57:45:03,2462,-85
1367384892,d0:57:4c:57:59:91,2412,-90
1367384892,dc:7b:94:87:21:02,2412,-86
1367384892,dc:7b:94:87:6b:ac,5745,-71
1367384892,dc:7b:94:87:9e:fc,5240,-83
1367384892,f8:1e:df:ff:15:fb,2437,-77

1367384912,00:15:6d:9e:64:b6,5745,-89
1367384912,00:17:f2:e3:29:83,2412,-71
1367384912,5c:50:15:1c:67:8e,5805,-91
1367384912,68:bc:0c:65:fa:e1,2437,-64
1367384912,d0:57:4c:08:1d:33,2412,-84
1367384912,d0:57:4c:08:50:60,2437,-88
1367384912,d0:57:4c:57:3f:03,2462,-89
1367384912,d0:57:4c:57:45:03,2462,-85
1367384912,dc:7b:94:87:21:02,2412,-86
1367384912,dc:7b:94:87:6b:ac,5745,-71
1367384912,dc:7b:94:87:9e:fc,5240,-83
1367384912,f8:1e:df:ff:15:fb,2437,-77

1367384932,00:15:6d:9e:64:b6,5745,-89
1367384932,00:17:f2:e3:29:83,2412,-71
1367384932,5c:50:15:1c:67:8e,5805,-91
1367384932,68:bc:0c:65:fa:e1,2437,-64
1367384932,d0:57:4c:08:1d:33,2412,-84
1367384932,d0:57:4c:08:50:60,2437,-88
1367384932,d0:57:4c:57:3f:03,2462,-87
1367384932,d0:57:4c:57:45:03,2462,-86
1367384932,d0:57:4c:57:59:93,2412,-91
1367384932,dc:7b:94:87:21:02,2412,-86
1367384932,dc:7b:94:87:6b:ac,5745,-69
1367384932,dc:7b:94:87:9e:fc,5240,-83
1367384932,f8:1e:df:ff:15:fb,2437,-77

1367384952,00:15:6d:9e:64:b6,5745,-89
1367384952,00:17:f2:e3:29:83,2412,-69
1367384952,5c:50:15:1c:67:8e,5805,-92
1367384952,68:bc:0c:65:fa:e1,2437,-64
1367384952,d0:57:4c:08:1d:33,2412,-84
1367384952,d0:57:4c:08:50:60,2437,-87
1367384952,d0:57:4c:57:3f:03,2462,-88
1367384952,d0:57:4c:57:45:03,2462,-86
1367384952,d0:57:4c:57:59:93,2412,-91
1367384952,dc:7b:94:87:21:02,2412,-86
1367384952,dc:7b:94:87:6b:ac,5745,-69
1367384952,dc:7b:94:87:9e:fc,5240,-83
1367384952,f8:1e:df:ff:15:fb,2437,-77

1367384972,00:15:6d:9e:64:b6,5745,-89
1367384972,00:17:f2:e3:29:83,2412,-70
1367384972,5c:50:15:1c:67:8e,5805,-92
1367384972,68:bc:0c:65:fa:e1,2437,-64
1367384972,d0:57:4c:08:1d:33,2412,-82
1367384972,d0:57:4c:08:50:60,2437,-87
1367384972,d0:57:4c:57:3f:03,2462,-88
1367384972,d0:57:4c:57:45:03,2462,-86
1367384972,dc:7b:94:87:21:02,2412,-86
1367384972,dc:7b:94:87:6b:ac,5745,-69
1367384972,dc:7b:94:87:9e:fc,5240,-83
1367384972,f8:1e:df:ff:15:fb,2437,-77

1367384992,00:15:6d:9e:64:b6,5745,-89
1367384992,00:17:f2:e3:29:83,2412,-70
1367384992,5c:50:15:1c:67:8e,5805,-92
1367384992,68:bc:0c:65:fa:e1,2437,-64
1367384992,d0:57:4c:08:1d:33,2412,-82
1367384992,d0:57:4c:08:50:60,2437,-87
1367384992,d0:57:4c:57:3f:03,2462,-88
1367384992,d0:57:4c:57:45:03,2462,-82
1367384992,dc:7b:94:87:21:02,2412,-86
1367384992,dc:7b:94:87:6b:ac,5745,-69
1367384992,dc:7b:94:87:9e:fc,5240,-83
1367384992,f8:1e:df:ff:15:fb,2437,-15

1367385012,00:17:f2:e3:29:83,2412,-70
1367385012,5c:50:15:1c:67:8e,5805,-92
1367385012,68:bc:0c:65:fa:e1,2437,-64
1367385012,d0:57:4c:08:1d:33,2412,-82
1367385012,d0:57:4c:08:50:60,2437,-87
1367385012,d0:57:4c:57:3f:03,2462,-88
1367385012,d0:57:4c:57:45:03,2462,-82
1367385012,dc:7b:94:87:21:02,2412,-86
1367385012,dc:7b:94:87:6b:ac,5745,-69
1367385012,dc:7b:94:87:9e:fc,5240,-84
1367385012,f8:1e:df:ff:15:fb,2437,-65

1367385032,00:17:f2:e3:29:83,2412,-76
1367385032,5c:50:15:1c:67:8c,5805,-96
1367385032,68:bc:0c:65:fa:e1,2437,-64
1367385032,d0:57:4c:08:1d:33,2412,-84
1367385032,d0:57:4c:08:50:60,2437,-88
1367385032,d0:57:4c:57:3f:03,2462,-88
1367385032,d0:57:4c:57:45:03,2462,-82
1367385032,dc:7b:94:87:21:02,2412,-86
1367385032,dc:7b:94:87:6b:ac,5745,-69
1367385032,dc:7b:94:87:9e:fc,5240,-84
1367385032,f8:1e:df:ff:15:fb,2437,-75

1367385052,00:17:f2:e3:29:83,2412,-72
1367385052,5c:50:15:1c:67:8c,5805,-96
1367385052,68:bc:0c:65:fa:e1,2437,-65
1367385052,d0:57:4c:08:1d:33,2412,-84
1367385052,d0:57:4c:08:50:60,2437,-88
1367385052,d0:57:4c:57:45:03,2462,-85
1367385052,d0:57:4c:57:59:92,2412,-90
1367385052,dc:7b:94:87:21:02,2412,-86
1367385052,dc:7b:94:87:6b:ac,5745,-71
1367385052,dc:7b:94:87:9e:fc,5240,-84
1367385052,f8:1e:df:ff:15:fb,2437,-77

1367385072,00:17:f2:e3:29:83,2412,-70
1367385072,5c:50:15:1c:67:8c,5805,-96
1367385072,68:bc:0c:65:fa:e1,2437,-65
1367385072,d0:57:4c:08:1d:33,2412,-84
1367385072,d0:57:4c:08:50:60,2437,-88
1367385072,d0:57:4c:57:45:03,2462,-85
1367385072,d0:57:4c:57:59:92,2412,-90
1367385072,dc:7b:94:87:21:02,2412,-86
1367385072,dc:7b:94:87:6b:ac,5745,-71
1367385072,dc:7b:94:87:9e:fc,5240,-84
1367385072,f8:1e:df:ff:15:fb,2437,-77

1367385092,00:17:f2:e3:29:83,2412,-69
1367385092,5c:50:15:1c:67:8c,5805,-96
1367385092,68:bc:0c:65:fa:e1,2437,-65
1367385092,d0:57:4c:08:1d:33,2412,-83
1367385092,d0:57:4c:08:50:60,2437,-88
1367385092,d0:57:4c:57:45:03,2462,-85
1367385092,d0:57:4c:57:59:92,2412,-90
1367385092,dc:7b:94:87:21:02,2412,-86
1367385092,dc:7b:94:87:6b:ac,5745,-69
1367385092,dc:7b:94:87:9e:fc,5240,-83
1367385092,f8:1e:df:ff:15:fb,2437,-77

1367385112,00:17:f2:e3:29:83,2412,-69
1367385112,5c:50:15:1c:67:8c,5805,-96
1367385112,68:bc:0c:65:fa:e1,2437,-65
1367385112,d0:57:4c:08:1d:33,2412,-83
1367385112,d0:57:4c:08:50:60,2437,-88
1367385112,d0:57:4c:57:3f:02,2462,-89
1367385112,d0:57:4c:57:45:03,2462,-85
1367385112,d0:57:4c:57:59:92,2412,-90
1367385112,dc:7b:94:87:21:0c,5180,-92
1367385112,dc:7b:94:87:6b:ac,5745,-71
1367385112,dc:7b:94:87:9e:fc,5240,-83
1367385112,f8:1e:df:ff:15:fb,2437,-77

1367385132,00:17:f2:e3:29:83,2412,-69
1367385132,5c:50:15:1c:67:8c,5805,-94
1367385132,68:bc:0c:65:fa:e1,2437,-65
1367385132,d0:57:4c:08:1d:33,2412,-83
1367385132,d0:57:4c:08:50:60,2437,-88
1367385132,d0:57:4c:57:3f:02,2462,-89
1367385132,d0:57:4c:57:45:03,2462,-85
1367385132,dc:7b:94:87:21:0c,5180,-92
1367385132,dc:7b:94:87:6b:ac,5745,-69
1367385132,dc:7b:94:87:9e:fc,5240,-83
1367385132,f8:1e:df:ff:15:fb,2437,-77

1367385152,00:17:f2:e3:29:83,2412,-13
1367385152,5c:50:15:1c:67:8c,5805,-94
1367385152,68:bc:0c:65:fa:e1,2437,-64
1367385152,d0:57:4c:08:1d:33,2412,-83
1367385152,d0:57:4c:08:50:60,2437,-88
1367385152,d0:57:4c:57:3f:02,2462,-89
1367385152,d0:57:4c:57:45:03,2462,-85
1367385152,dc:7b:94:87:21:0c,5180,-92
1367385152,dc:7b:94:87:6b:ac,5745,-71
1367385152,dc:7b:94:87:9e:fc,5240,-83
1367385152,f8:1e:df:ff:15:fb,2437,-77

1367385172,00:17:f2:e3:29:83,2412,-58
1367385172,5c:50:15:1c:67:8c,5805,-94
1367385172,68:bc:0c:65:fa:e1,2437,-64
1367385172,d0:57:4c:08:1d:33,2412,-83
1367385172,d0:57:4c:08:50:60,2437,-87
1367385172,d0:57:4c:57:45:03,2462,-83
1367385172,dc:7b:94:87:21:0c,5180,-93
1367385172,dc:7b:94:87:6b:ac,5745,-69
1367385172,dc:7b:94:87:9e:fc,5240,-83
1367385172,f8:1e:df:ff:15:fb,2437,-77

1367385192,00:17:f2:e3:29:83,2412,-67
1367385192,5c:50:15:1c:67:8c,5805,-94
1367385192,68:bc:0c:65:fa:e1,2437,-64
1367385192,d0:57:4c:08:1d:33,2412,-82
1367385192,d0:57:4c:08:50:60,2437,-87
1367385192,d0:57:4c:57:3f:00,2462,-87
1367385192,d0:57:4c:57:45:03,2462,-83
1367385192,dc:7b:94:87:21:0c,5180,-93
1367385192,dc:7b:94:87:6b:ac,5745,-69
1367385192,dc:7b:94:87:9e:fc,5240,-84
1367385192,f8:1e:df:ff:15:fb,2437,-77

1367385212,00:17:f2:e3:29:83,2412,-69
1367385212,5c:50:15:1c:67:8c,5805,-94
1367385212,68:bc:0c:65:fa:e1,2437,-64
1367385212,d0:57:4c:08:1d:33,2412,-84
1367385212,d0:57:4c:08:50:60,2437,-87
1367385212,d0:57:4c:57:45:03,2462,-86
1367385212,dc:7b:94:87:21:0c,5180,-93
1367385212,dc:7b:94:87:6b:ac,5745,-71
1367385212,dc:7b:94:87:9e:fc,5240,-82
1367385212,f8:1e:df:ff:15:fb,2437,-77

1367385232,00:17:f2:e3:29:83,2412,-69
1367385232,5c:50:15:1c:67:8c,5805,-94
1367385232,68:bc:0c:65:fa:e1,2437,-64
1367385232,d0:57:4c:08:1d:33,2412,-84
1367385232,d0:57:4c:08:50:60,2437,-87
1367385232,d0:57:4c:57:45:03,2462,-85
1367385232,dc:7b:94:87:21:0c,5180,-93
1367385232,dc:7b:94:87:6b:ac,5745,-69
1367385232,dc:7b:94:87:9e:fc,5240,-82
1367385232,f8:1e:df:ff:15:fb,2437,-77

1367385252,00:17:f2:e3:29:83,2412,-69
1367385252,5c:50:15:1c:67:8c,5805,-94
1367385252,68:bc:0c:65:fa:e1,2437,-64
1367385252,d0:57:4c:08:1d:33,2412,-83
1367385252,d0:57:4c:08:50:60,2437,-87
1367385252,d0:57:4c:57:45:03,2462,-85
1367385252,dc:7b:94:87:21:0e,5180,-89
1367385252,dc:7b:94:87:6b:ac,5745,-69
1367385252,dc:7b:94:87:9e:fc,5240,-83
1367385252,f8:1e:df:ff:15:fb,2437,-77

1367385272,00:17:f2:e3:29:83,2412,-69
1367385272,5c:50:15:1c:67:8c,5805,-93
1367385272,68:bc:0c:65:fa:e1,2437,-64
1367385272,d0:57:4c:08:1d:33,2412,-83
1367385272,d0:57:4c:08:50:60,2437,-87
1367385272,d0:57:4c:57:45:03,2462,-85
1367385272,dc:7b:94:87:21:0e,5180,-89
1367385272,dc:7b:94:87:6b:ac,5745,-71
1367385272,dc:7b:94:87:9e:fc,5240,-84
1367385272,f8:1e:df:ff:15:fb,2437,-15

1367385292,00:17:f2:e3:29:83,2412,-69
1367385292,5c:50:15:1c:67:8c,5805,-93
1367385292,68:bc:0c:65:fa:e1,2437,-64
1367385292,d0:57:4c:08:1d:33,2412,-83
1367385292,d0:57:4c:08:50:61,2437,-87
1367385292,d0:57:4c:57:3f:02,2462,-90
1367385292,d0:57:4c:57:45:03,2462,-85
1367385292,dc:7b:94:87:21:0e,5180,-89
1367385292,dc:7b:94:87:6b:ac,5745,-71
1367385292,dc:7b:94:87:9e:fc,5240,-84
1367385292,f8:1e:df:ff:15:fb,2437,-65

1367385312,00:17:f2:e3:29:83,2412,-69
1367385312,5c:50:15:1c:67:8c,5805,-93
1367385312,68:bc:0c:65:fa:e1,2437,-64
1367385312,d0:57:4c:08:1d:33,2412,-83
1367385312,d0:57:4c:08:50:61,2437,-89
1367385312,d0:57:4c:57:3f:02,2462,-90
1367385312,d0:57:4c:57:45:03,2462,-85
1367385312,dc:7b:94:87:21:00,2412,-85
1367385312,dc:7b:94:87:6b:ac,5745,-69
1367385312,dc:7b:94:87:9e:fc,5240,-83
1367385312,f8:1e:df:ff:15:fb,2437,-75

1367385332,00:17:f2:e3:29:83,2412,-69
1367385332,5c:50:15:1c:67:8c,5805,-93
1367385332,68:bc:0c:65:fa:e1,2437,-64
1367385332,d0:57:4c:08:1d:33,2412,-83
1367385332,d0:57:4c:08:50:61,2437,-89
1367385332,d0:57:4c:57:3f:02,2462,-90
1367385332,d0:57:4c:57:45:03,2462,-85
1367385332,dc:7b:94:87:21:00,2412,-85
1367385332,dc:7b:94:87:6b:ac,5745,-69
1367385332,dc:7b:94:87:9e:fc,5240,-84
1367385332,f8:1e:df:ff:15:fb,2437,-77

1367385352,00:17:f2:e3:29:83,2412,-69
1367385352,5c:50:15:1c:67:8c,5805,-93
1367385352,68:bc:0c:65:fa:e1,2437,-64
1367385352,d0:57:4c:08:1d:33,2412,-83
1367385352,d0:57:4c:08:50:61,2437,-89
1367385352,d0:57:4c:57:3f:02,2462,-90
1367385352,d0:57:4c:57:45:03,2462,-85
1367385352,dc:7b:94:87:21:00,2412,-85
1367385352,dc:7b:94:87:6b:ac,5745,-69
1367385352,dc:7b:94:87:9e:fc,5240,-83
1367385352,f8:1e:df:ff:15:fb,2437,-15

1367385372,00:17:f2:e3:29:83,2412,-69
1367385372,5c:50:15:1c:67:8c,5805,-93
1367385372,68:bc:0c:65:fa:e1,2437,-64
1367385372,d0:57:4c:08:1d:33,2412,-83
1367385372,d0:57:4c:08:50:61,2437,-88
1367385372,d0:57:4c:57:3f:00,2462,-91
1367385372,d0:57:4c:57:45:03,2462,-85
1367385372,dc:7b:94:87:21:00,2412,-86
1367385372,dc:7b:94:87:6b:ac,5745,-71
1367385372,dc:7b:94:87:9e:fc,5240,-85
1367385372,f8:1e:df:ff:15:fb,2437,-65

1367385392,00:17:f2:e3:29:83,2412,-69
1367385392,5c:50:15:1c:67:8c,5805,-93
1367385392,68:bc:0c:65:fa:e1,2437,-64
1367385392,d0:57:4c:08:1d:33,2412,-84
1367385392,d0:57:4c:08:50:61,2437,-88
1367385392,d0:57:4c:57:45:03,2462,-85
1367385392,dc:7b:94:87:21:00,2412,-86
1367385392,dc:7b:94:87:6b:ac,5745,-69
1367385392,dc:7b:94:87:9e:fc,5240,-85
1367385392,f8:1e:df:ff:15:fb,2437,-75

1367385412,00:17:f2:e3:29:83,2412,-69
1367385412,5c:50:15:1c:67:8c,5805,-93
1367385412,68:bc:0c:65:fa:e1,2437,-64
1367385412,d0:57:4c:08:1d:33,2412,-83
1367385412,d0:57:4c:08:50:61,2437,-88
1367385412,d0:57:4c:57:45:03,2462,-86
1367385412,d0:57:4c:57:59:90,2412,-91
1367385412,dc:7b:94:87:21:00,2412,-86
1367385412,dc:7b:94:87:6b:ac,5745,-69
1367385412,dc:7b:94:87:9e:fc,5240,-84
1367385412,f8:1e:df:ff:15:fb,2437,-77

1367385432,00:15:6d:9e:64:b6,5745,-89
1367385432,00:17:f2:e3:29:83,2412,-13
1367385432,5c:50:15:1c:67:8c,5805,-93
1367385432,68:bc:0c:65:fa:e1,2437,-64
1367385432,d0:57:4c:08:1d:33,2412,-83
1367385432,d0:57:4c:08:50:61,2437,-88
1367385432,d0:57:4c:57:45:03,2462,-86
1367385432,d0:57:4c:57:59:90,2412,-91
1367385432,dc:7b:94:87:21:00,2412,-86
1367385432,dc:7b:94:87:6b:ac,5745,-69
1367385432,dc:7b:94:87:9e:fc,5240,-83
1367385432,f8:1e:df:ff:15:fb,2437,-77

1367385452,00:15:6d:9e:64:b6,5745,-89
1367385452,00:17:f2:e3:29:83,2412,-59
1367385452,5c:50:15:1c:67:8c,5805,-93
1367385452,68:bc:0c:65:fa:e1,2437,-64
1367385452,d0:57:4c:08:1d:33,2412,-84
1367385452,d0:57:4c:08:50:62,2437,-89
1367385452,d0:57:4c:57:45:03,2462,-86
1367385452,d0:57:4c:57:59:90,2412,-91
1367385452,dc:7b:94:87:21:00,2412,-85
1367385452,dc:7b:94:87:6b:ac,5745,-69
1367385452,dc:7b:94:87:9e:fc,5240,-85
1367385452,f8:1e:df:ff:15:fb,2437,-77

1367385472,00:15:6d:9e:64:b6,5745,-90
1367385472,00:17:f2:e3:29:83,2412,-67
1367385472,5c:50:15:1c:67:8c,5805,-93
1367385472,68:bc:0c:65:fa:e1,2437,-64
1367385472,d0:57:4c:08:1d:33,2412,-84
1367385472,d0:57:4c:08:50:62,2437,-88
1367385472,d0:57:4c:57:45:03,2462,-86
1367385472,d0:57:4c:57:59:90,2412,-91
1367385472,dc:7b:94:87:21:00,2412,-85
1367385472,dc:7b:94:87:6b:ac,5745,-69
1367385472,dc:7b:94:87:9e:fc,5240,-85
1367385472,f8:1e:df:ff:15:fb,2437,-77

1367385492,00:15:6d:9e:64:b6,5745,-89
1367385492,00:17:f2:e3:29:83,2412,-69
1367385492,5c:50:15:1c:67:80,2462,-83
1367385492,68:bc:0c:65:fa:e1,2437,-64
1367385492,d0:57:4c:08:1d:33,2412,-84
1367385492,d0:57:4c:08:50:62,2437,-87
1367385492,d0:57:4c:57:45:03,2462,-85
1367385492,dc:7b:94:87:21:00,2412,-85
1367385492,dc:7b:94:87:6b:ac,5745,-72
1367385492,dc:7b:94:87:9e:fc,5240,-82
1367385492,f8:1e:df:ff:15:fb,2437,-77

1367385512,00:15:6d:9e:64:b6,5745,-89
1367385512,00:17:f2:e3:29:83,2412,-69
1367385512,5c:50:15:1c:67:80,2462,-84
1367385512,68:bc:0c:65:fa:e1,2437,-64
1367385512,d0:57:4c:08:1d:33,2412,-83
1367385512,d0:57:4c:08:50:62,2437,-87
1367385512,d0:57:4c:57:45:03,2462,-85
1367385512,dc:7b:94:87:21:00,2412,-85
1367385512,dc:7b:94:87:6b:ac,5745,-72
1367385512,dc:7b:94:87:9e:fc,5240,-85
1367385512,f8:1e:df:ff:15:fb,2437,-77

1367385532,00:15:6d:9e:64:b6,5745,-89
1367385532,00:17:f2:e3:29:83,2412,-69
1367385532,5c:50:15:1c:67:80,2462,-84
1367385532,68:bc:0c:65:fa:e1,2437,-64
1367385532,d0:57:4c:08:1d:33,2412,-83
1367385532,d0:57:4c:08:50:62,2437,-87
1367385532,d0:57:4c:57:45:03,2462,-85
1367385532,dc:7b:94:87:21:00,2412,-85
1367385532,dc:7b:94:87:6b:ac,5745,-69
1367385532,dc:7b:94:87:9e:fc,5240,-85
1367385532,f8:1e:df:ff:15:fb,2437,-77

1367385552,00:15:6d:9e:64:b6,5745,-89
1367385552,00:17:f2:e3:29:83,2412,-69
1367385552,5c:50:15:1c:67:80,2462,-84
1367385552,68:bc:0c:65:fa:e1,2437,-64
1367385552,d0:57:4c:08:1d:33,2412,-84
1367385552,d0:57:4c:08:50:62,2437,-87
1367385552,d0:57:4c:57:45:03,2462,-85
1367385552,dc:7b:94:87:21:00,2412,-85
1367385552,dc:7b:94:87:6b:ac,5745,-71
1367385552,dc:7b:94:87:9e:fc,5240,-85
1367385552,f8:1e:df:ff:15:fb,2437,-15

1367385572,00:17:f2:e3:29:83,2412,-69
1367385572,5c:50:15:1c:67:80,2462,-84
1367385572,68:bc:0c:65:fa:e1,2437,-64
1367385572,d0:57:4c:08:1d:33,2412,-84
1367385572,d0:57:4c:08:50:62,2437,-87
1367385572,d0:57:4c:57:45:03,2462,-85
1367385572,dc:7b:94:87:21:00,2412,-85
1367385572,dc:7b:94:87:6b:ac,5745,-69
1367385572,dc:7b:94:87:9e:fc,5240,-85
1367385572,f8:1e:df:ff:15:fb,2437,-65

1367385592,00:17:f2:e3:29:83,2412,-68
1367385592,5c:50:15:1c:67:80,2462,-84
1367385592,68:bc:0c:65:fa:e1,2437,-64
1367385592,d0:57:4c:08:1d:33,2412,-84
1367385592,d0:57:4c:08:50:62,2437,-87
1367385592,d0:57:4c:57:45:03,2462,-85
1367385592,dc:7b:94:87:21:00,2412,-86
1367385592,dc:7b:94:87:6b:ac,5745,-70
1367385592,dc:7b:94:87:9e:fc,5240,-83
1367385592,f8:1e:df:ff:15:fb,2437,-74

1367385612,00:17:f2:e3:29:83,2412,-69
1367385612,5c:50:15:1c:67:80,2462,-83
1367385612,68:bc:0c:65:fa:e1,2437,-64
1367385612,d0:57:4c:08:1d:33,2412,-83
1367385612,d0:57:4c:08:50:62,2437,-87
1367385612,d0:57:4c:57:3f:00,2462,-88
1367385612,d0:57:4c:57:45:03,2462,-85
1367385612,dc:7b:94:87:21:00,2412,-86
1367385612,dc:7b:94:87:6b:ac,5745,-71
1367385612,dc:7b:94:87:9e:fc,5240,-83
1367385612,f8:1e:df:ff:15:fb,2437,-77

1367385632,00:17:f2:e3:29:83,2412,-69
1367385632,5c:50:15:1c:67:80,2462,-83
1367385632,68:bc:0c:65:fa:e1,2437,-64
1367385632,d0:57:4c:08:1d:33,2412,-83
1367385632,d0:57:4c:08:50:62,2437,-87
1367385632,d0:57:4c:57:3f:02,2462,-89
1367385632,d0:57:4c:57:45:03,2462,-85
1367385632,dc:7b:94:87:21:00,2412,-86
1367385632,dc:7b:94:87:6b:ac,5745,-71
1367385632,dc:7b:94:87:9e:fc,5240,-83
1367385632,f8:1e:df:ff:15:fb,2437,-77

1367385652,00:17:f2:e3:29:83,2412,-69
1367385652,5c:50:15:1c:67:80,2462,-83
1367385652,68:bc:0c:65:fa:e1,2437,-64
1367385652,d0:57:4c:08:1d:33,2412,-83
1367385652,d0:57:4c:08:50:62,2437,-89
1367385652,d0:57:4c:57:3f:02,2462,-89
1367385652,d0:57:4c:57:45:03,2462,-85
1367385652,dc:7b:94:87:21:00,2412,-86
1367385652,dc:7b:94:87:6b:ac,5745,-69
1367385652,dc:7b:94:87:9e:fc,5240,-84
1367385652,f8:1e:df:ff:15:fb,2437,-77

1367385666,00:15:6d:9e:64:b6,5745,-90
1367385666,00:17:f2:e3:29:83,2412,-69
1367385666,5c:50:15:1c:67:80,2462,-83
1367385666,68:bc:0c:65:fa:e1,2437,-64
1367385666,d0:57:4c:08:1d:33,2412,-83
1367385666,d0:57:4c:08:50:62,2437,-89
1367385666,d0:57:4c:57:3f:02,2462,-89
1367385666,d0:57:4c:57:45:03,2462,-85
1367385666,dc:7b:94:87:21:00,2412,-86
1367385666,dc:7b:94:87:6b:ac,5745,-69
1367385666,dc:7b:94:87:9e:fc,5240,-84
1367385666,f8:1e:df:ff:15:fb,2437,-77

1367385691,00:15:6d:9e:64:b6,5745,-89
1367385691,00:17:f2:e3:29:83,2412,-69
1367385691,5c:50:15:1c:67:80,2462,-85
1367385691,68:bc:0c:65:fa:e1,2437,-64
1367385691,d0:57:4c:08:1d:33,2412,-84
1367385691,d0:57:4c:08:50:62,2437,-89
1367385691,d0:57:4c:57:3f:02,2462,-89
1367385691,d0:57:4c:57:45:03,2462,-85
1367385691,d0:57:4c:57:59:91,2412,-91
1367385691,dc:7b:94:87:21:00,2412,-85
1367385691,dc:7b:94:87:6b:ac,5745,-69
1367385691,dc:7b:94:87:9e:fc,5240,-84
1367385691,f8:1e:df:ff:15:fb,2437,-77

1367385711,00:15:6d:9e:64:b6,5745,-89
1367385711,00:17:f2:e3:29:83,2412,-69
1367385711,5c:50:15:1c:67:80,2462,-85
1367385711,68:bc:0c:65:fa:e1,2437,-64
1367385711,d0:57:4c:08:1d:33,2412,-84
1367385711,d0:57:4c:08:50:62,2437,-89
1367385711,d0:57:4c:57:3f:02,2462,-89
1367385711,d0:57:4c:57:45:03,2462,-85
1367385711,d0:57:4c:57:59:91,2412,-91
1367385711,dc:7b:94:87:21:00,2412,-85
1367385711,dc:7b:94:87:6b:ac,5745,-72
1367385711,dc:7b:94:87:9e:fc,5240,-84
1367385711,f8:1e:df:ff:15:fb,2437,-77

1367385731,00:15:6d:9e:64:b6,5745,-89
1367385731,00:17:f2:e3:29:83,2412,-69
1367385731,5c:50:15:1c:67:80,2462,-83
1367385731,68:bc:0c:65:fa:e1,2437,-64
1367385731,d0:57:4c:08:1d:33,2412,-84
1367385731,d0:57:4c:08:50:62,2437,-89
1367385731,d0:57:4c:57:3f:02,2462,-89
1367385731,d0:57:4c:57:45:03,2462,-85
1367385731,dc:7b:94:87:21:00,2412,-85
1367385731,dc:7b:94:87:6b:ac,5745,-70
1367385731,dc:7b:94:87:9e:fc,5240,-83
1367385731,f8:1e:df:ff:15:fb,2437,-77

1367385751,00:17:f2:e3:29:83,2412,-69
1367385751,5c:50:15:1c:67:80,2462,-84
1367385751,68:bc:0c:65:fa:e1,2437,-64
1367385751,d0:57:4c:08:1d:33,2412,-84
1367385751,d0:57:4c:08:50:62,2437,-89
