time,BSSID,freq,level
1367883497,84:1b:5e:ef:cb:17,2437,-78
1367883497,d0:57:4c:08:76:d2,2412,-86
1367883497,d0:57:4c:08:81:42,2412,-84
1367883497,d0:57:4c:56:fd:1d,5765,-77
1367883497,d0:57:4c:57:45:62,2462,-54
1367883497,d0:57:4c:57:55:52,2462,-81
1367883497,ec:17:2f:7b:2c:80,2437,-75

1367883531,00:1d:d2:65:b2:50,2412,-89
1367883531,14:35:8b:06:a6:30,2422,-68
1367883531,40:16:9f:cf:63:0e,2437,-85
1367883531,84:1b:5e:ef:cb:17,2437,-79
1367883531,d0:57:4c:08:76:d2,2412,-83
1367883531,d0:57:4c:08:81:42,2412,-85
1367883531,d0:57:4c:56:fd:1d,5765,-78
1367883531,d0:57:4c:57:45:62,2462,-54
1367883531,d0:57:4c:57:55:52,2462,-81
1367883531,ec:17:2f:7b:2c:80,2437,-81

1367883782,14:35:8b:06:a6:30,2422,-68
1367883782,40:16:9f:cf:63:0e,2437,-85
1367883782,84:1b:5e:ef:cb:17,2437,-79
1367883782,d0:57:4c:08:76:d2,2412,-83
1367883782,d0:57:4c:08:81:42,2412,-85
1367883782,d0:57:4c:56:fd:12,2437,-65
1367883782,d0:57:4c:57:45:62,2462,-54
1367883782,d0:57:4c:57:55:50,2462,-83
1367883782,ec:17:2f:7b:2c:80,2437,-81

1367883793,14:35:8b:06:a6:30,2422,-68
1367883793,40:16:9f:cf:63:0e,2437,-85
1367883793,84:1b:5e:ef:cb:17,2437,-77
1367883793,d0:57:4c:08:76:d2,2412,-83
1367883793,d0:57:4c:08:81:42,2412,-85
1367883793,d0:57:4c:56:fd:12,2437,-65
1367883793,d0:57:4c:57:45:62,2462,-54
1367883793,d0:57:4c:57:55:50,2462,-83
1367883793,ec:17:2f:7b:2c:80,2437,-81

1367884068,00:1d:d2:65:b2:50,2412,-90
1367884068,14:35:8b:06:a6:30,2422,-68
1367884068,40:16:9f:cf:63:0e,2437,-83
1367884068,84:1b:5e:ef:cb:17,2437,-77
1367884068,d0:57:4c:08:76:d2,2412,-83
1367884068,d0:57:4c:08:81:42,2412,-85
1367884068,d0:57:4c:56:fd:12,2437,-64
1367884068,d0:57:4c:57:45:62,2462,-54
1367884068,d0:57:4c:57:55:52,2462,-81
1367884068,ec:17:2f:7b:2c:80,2437,-80

1367884353,00:1d:d2:65:b2:50,2412,-90
1367884353,14:35:8b:06:a6:30,2422,-70
1367884353,40:16:9f:cf:63:0e,2437,-83
1367884353,84:1b:5e:ef:cb:17,2437,-82
1367884353,d0:57:4c:08:76:d2,2412,-84
1367884353,d0:57:4c:08:81:42,2412,-85
1367884353,d0:57:4c:56:fd:12,2437,-65
1367884353,d0:57:4c:57:45:62,2462,-54
1367884353,d0:57:4c:57:55:52,2462,-80
1367884353,ec:17:2f:7b:2c:80,2437,-82

1367884393,00:1d:d2:65:b2:50,2412,-90
1367884393,14:35:8b:06:a6:30,2422,-71
1367884393,40:16:9f:cf:63:0e,2437,-83
1367884393,84:1b:5e:ef:cb:17,2437,-80
1367884393,84:c9:b2:68:c7:12,2412,-91
1367884393,d0:57:4c:08:76:d2,2412,-85
1367884393,d0:57:4c:08:81:42,2412,-81
1367884393,d0:57:4c:56:fd:12,2437,-65
1367884393,d0:57:4c:57:45:62,2462,-54
1367884393,d0:57:4c:57:55:52,2462,-80
1367884393,ec:17:2f:7b:2c:80,2437,-82

1367884506,00:1d:d2:65:b2:50,2412,-90
1367884506,14:35:8b:06:a6:30,2422,-71
1367884506,40:16:9f:cf:63:0e,2437,-87
1367884506,84:1b:5e:ef:cb:17,2437,-80
1367884506,84:c9:b2:68:c7:12,2412,-91
1367884506,d0:57:4c:08:76:d2,2412,-85
1367884506,d0:57:4c:08:81:42,2412,-81
1367884506,d0:57:4c:56:fd:12,2437,-65
1367884506,d0:57:4c:57:45:62,2462,-54
1367884506,d0:57:4c:57:55:52,2462,-80
1367884506,ec:17:2f:7b:2c:80,2437,-81

1367884730,00:1d:d2:65:b2:50,2412,-89
1367884730,14:35:8b:06:a6:30,2422,-71
1367884730,40:16:9f:cf:63:0e,2437,-86
1367884730,84:1b:5e:ef:cb:17,2437,-82
1367884730,84:c9:b2:68:c7:12,2412,-91
1367884730,d0:57:4c:08:76:d2,2412,-85
1367884730,d0:57:4c:08:81:42,2412,-81
1367884730,d0:57:4c:56:fd:1d,5765,-79
1367884730,d0:57:4c:57:45:62,2462,-54
1367884730,d0:57:4c:57:55:50,2462,-80
1367884730,ec:17:2f:7b:2c:80,2437,-78

1367884992,00:1d:d2:65:b2:50,2412,-89
1367884992,14:35:8b:06:a6:30,2422,-71
1367884992,40:16:9f:cf:63:0e,2437,-86
1367884992,84:1b:5e:ef:cb:17,2437,-82
1367884992,d0:57:4c:08:76:d0,2412,-88
1367884992,d0:57:4c:08:81:40,2412,-83
1367884992,d0:57:4c:56:fd:1d,5765,-78
1367884992,d0:57:4c:57:45:62,2462,-54
1367884992,d0:57:4c:57:55:52,2462,-81
1367884992,ec:17:2f:7b:2c:80,2437,-82

1367885227,14:35:8b:06:a6:30,2422,-68
1367885227,40:16:9f:cf:63:0e,2437,-86
1367885227,84:1b:5e:ef:cb:17,2437,-82
1367885227,d0:57:4c:08:76:d2,2412,-85
1367885227,d0:57:4c:08:81:42,2412,-83
1367885227,d0:57:4c:56:fd:12,2437,-65
1367885227,d0:57:4c:57:45:62,2462,-54
1367885227,d0:57:4c:57:55:52,2462,-79
1367885227,ec:17:2f:7b:2c:80,2437,-80

1367885512,00:1c:10:37:34:34,2437,-91
1367885512,14:35:8b:06:a6:30,2422,-72
1367885512,84:1b:5e:ef:cb:17,2437,-82
1367885512,d0:57:4c:08:76:d2,2412,-85
1367885512,d0:57:4c:08:81:42,2412,-83
1367885512,d0:57:4c:56:fd:12,2437,-65
1367885512,d0:57:4c:57:45:62,2462,-54
1367885512,d0:57:4c:57:55:52,2462,-79
1367885512,ec:17:2f:7b:2c:80,2437,-80

1367885593,00:1c:10:37:34:34,2437,-91
1367885593,00:1d:d2:65:b2:50,2412,-90
1367885593,14:35:8b:06:a6:30,2422,-72
1367885593,84:1b:5e:ef:cb:17,2437,-82
1367885593,d0:57:4c:08:76:d2,2412,-85
1367885593,d0:57:4c:08:81:42,2412,-83
1367885593,d0:57:4c:56:fd:12,2437,-65
1367885593,d0:57:4c:57:45:62,2462,-54
1367885593,d0:57:4c:57:55:52,2462,-79
1367885593,ec:17:2f:7b:2c:80,2437,-16

1367885797,00:1d:d2:65:b2:50,2412,-90
1367885797,14:35:8b:06:a6:30,2422,-68
1367885797,84:1b:5e:ef:cb:17,2437,-80
1367885797,d0:57:4c:08:76:d2,2412,-85
1367885797,d0:57:4c:08:81:42,2412,-83
1367885797,d0:57:4c:56:fd:12,2437,-65
1367885797,d0:57:4c:57:45:62,2462,-54
1367885797,d0:57:4c:57:55:52,2462,-81
1367885797,ec:17:2f:7b:2c:80,2437,-79

1367885930,00:1d:d2:65:b2:50,2412,-90
1367885930,14:35:8b:06:a6:30,2422,-65
1367885930,84:1b:5e:ef:cb:17,2437,-80
1367885930,d0:57:4c:08:76:d2,2412,-85
1367885930,d0:57:4c:08:81:42,2412,-83
1367885930,d0:57:4c:56:fd:12,2437,-65
1367885930,d0:57:4c:57:45:62,2462,-54
1367885930,d0:57:4c:57:55:52,2462,-81
1367885930,ec:17:2f:7b:2c:80,2437,-79

1367886082,14:35:8b:06:a6:30,2422,-65
1367886082,84:1b:5e:ef:cb:17,2437,-81
1367886082,d0:57:4c:08:76:d2,2412,-85
1367886082,d0:57:4c:08:81:42,2412,-83
1367886082,d0:57:4c:56:fd:12,2437,-65
1367886082,d0:57:4c:57:45:62,2462,-54
1367886082,d0:57:4c:57:55:52,2462,-81
1367886082,ec:17:2f:7b:2c:80,2437,-77

1367886192,14:35:8b:06:a6:30,2422,-64
1367886192,84:1b:5e:ef:cb:17,2437,-82
1367886192,d0:57:4c:08:76:d2,2412,-86
1367886192,d0:57:4c:08:81:42,2412,-83
1367886192,d0:57:4c:56:fd:12,2437,-64
1367886192,d0:57:4c:57:45:62,2462,-54
1367886192,d0:57:4c:57:55:52,2462,-81
1367886192,ec:17:2f:7b:2c:80,2437,-78

1367886368,14:35:8b:06:a6:30,2422,-67
1367886368,40:16:9f:cf:63:0e,2437,-85
1367886368,84:1b:5e:ef:cb:17,2437,-80
1367886368,d0:57:4c:08:76:d2,2412,-86
1367886368,d0:57:4c:08:81:42,2412,-83
1367886368,d0:57:4c:56:fd:12,2437,-64
1367886368,d0:57:4c:57:45:62,2462,-54
1367886368,d0:57:4c:57:55:52,2462,-82
1367886368,ec:17:2f:7b:2c:80,2437,-79

1367886653,14:35:8b:06:a6:30,2422,-65
1367886653,40:16:9f:cf:63:0e,2437,-85
1367886653,84:1b:5e:ef:cb:17,2437,-80
1367886653,d0:57:4c:08:76:d2,2412,-85
1367886653,d0:57:4c:08:81:42,2412,-84
1367886653,d0:57:4c:56:fd:12,2437,-63
1367886653,d0:57:4c:57:45:62,2462,-54
1367886653,d0:57:4c:57:55:52,2462,-84
1367886653,ec:17:2f:7b:2c:80,2437,-79

1367886792,14:35:8b:06:a6:30,2422,-65
1367886792,40:16:9f:cf:63:0e,2437,-85
1367886792,84:1b:5e:ef:cb:17,2437,-80
1367886792,d0:57:4c:08:76:d2,2412,-85
1367886792,d0:57:4c:08:81:42,2412,-84
1367886792,d0:57:4c:56:fd:12,2437,-63
1367886792,d0:57:4c:57:45:62,2462,-54
1367886792,d0:57:4c:57:55:52,2462,-84
1367886792,ec:17:2f:7b:2c:80,2437,-78

1367886938,14:35:8b:06:a6:30,2422,-66
1367886938,40:16:9f:cf:63:0e,2437,-87
1367886938,84:1b:5e:ef:cb:17,2437,-82
1367886938,d0:57:4c:08:76:d2,2412,-85
1367886938,d0:57:4c:08:81:42,2412,-84
1367886938,d0:57:4c:56:fd:12,2437,-64
1367886938,d0:57:4c:57:45:62,2462,-54
1367886938,d0:57:4c:57:55:52,2462,-85
1367886938,ec:17:2f:7b:2c:80,2437,-82

1367887042,14:35:8b:06:a6:30,2422,-64
1367887042,40:16:9f:cf:63:0e,2437,-83
1367887042,84:1b:5e:ef:cb:17,2437,-82
1367887042,d0:57:4c:08:76:d3,2412,-86
1367887042,d0:57:4c:08:81:42,2412,-84
1367887042,d0:57:4c:56:fd:12,2437,-64
1367887042,d0:57:4c:57:45:62,2462,-54
1367887042,d0:57:4c:57:55:52,2462,-85
1367887042,ec:17:2f:7b:2c:80,2437,-80

1367887131,14:35:8b:06:a6:30,2422,-65
1367887131,40:16:9f:cf:63:0e,2437,-83
1367887131,84:1b:5e:ef:cb:17,2437,-82
1367887131,d0:57:4c:08:81:42,2412,-84
1367887131,d0:57:4c:56:fd:12,2437,-66
1367887131,d0:57:4c:57:45:62,2462,-54
1367887131,d0:57:4c:57:55:52,2462,-85
1367887131,ec:17:2f:7b:2c:80,2437,-80

1367887392,00:1d:d2:65:b2:50,2412,-88
1367887392,14:35:8b:06:a6:30,2422,-65
1367887392,40:16:9f:cf:63:0e,2437,-85
1367887392,84:1b:5e:ef:cb:17,2437,-83
1367887392,d0:57:4c:08:76:d3,2412,-82
1367887392,d0:57:4c:08:81:43,2412,-80
1367887392,d0:57:4c:56:fd:12,2437,-66
1367887392,d0:57:4c:57:45:62,2462,-54
1367887392,d0:57:4c:57:55:53,2462,-85
1367887392,ec:17:2f:7b:2c:80,2437,-82

1367887840,00:1d:d2:65:b2:50,2412,-88
1367887840,14:35:8b:06:a6:30,2422,-65
1367887840,40:16:9f:cf:63:0e,2437,-85
1367887840,84:1b:5e:ef:cb:17,2437,-79
1367887840,84:c9:b2:68:c7:12,2412,-92
1367887840,d0:57:4c:08:76:d1,2412,-82
1367887840,d0:57:4c:08:81:42,2412,-81
1367887840,d0:57:4c:56:fd:12,2437,-63
1367887840,d0:57:4c:57:45:62,2462,-54
1367887840,d0:57:4c:57:55:53,2462,-85
1367887840,ec:17:2f:7b:2c:80,2437,-83

1367887992,00:1d:d2:65:b2:50,2412,-88
1367887992,14:35:8b:06:a6:30,2422,-65
1367887992,40:16:9f:cf:63:0e,2437,-85
1367887992,84:1b:5e:ef:cb:17,2437,-81
1367887992,84:c9:b2:68:c7:12,2412,-92
1367887992,d0:57:4c:08:76:d1,2412,-82
1367887992,d0:57:4c:08:76:d3,2412,-82
1367887992,d0:57:4c:08:81:42,2412,-81
1367887992,d0:57:4c:56:fd:12,2437,-62
1367887992,d0:57:4c:57:45:62,2462,-54
1367887992,d0:57:4c:57:55:50,2462,-85
1367887992,d0:57:4c:57:55:53,2462,-85
1367887992,ec:17:2f:7b:2c:80,2437,-83

1367888125,14:35:8b:06:a6:30,2422,-63
1367888125,40:16:9f:cf:63:0e,2437,-80
1367888125,84:1b:5e:ef:cb:17,2437,-81
1367888125,84:c9:b2:68:c7:12,2412,-92
1367888125,d0:57:4c:08:76:d3,2412,-82
1367888125,d0:57:4c:08:81:42,2412,-82
1367888125,d0:57:4c:56:fd:12,2437,-62
1367888125,d0:57:4c:57:45:62,2462,-54
1367888125,d0:57:4c:57:55:50,2462,-85
1367888125,ec:17:2f:7b:2c:80,2437,-81

1367888330,14:35:8b:06:a6:30,2422,-63
1367888330,40:16:9f:cf:63:0e,2437,-80
1367888330,84:1b:5e:ef:cb:17,2437,-82
1367888330,d0:57:4c:08:76:d2,2412,-85
1367888330,d0:57:4c:08:81:42,2412,-81
1367888330,d0:57:4c:56:fd:1d,5765,-85
1367888330,d0:57:4c:57:45:62,2462,-54
1367888330,d0:57:4c:57:55:52,2462,-85
1367888330,ec:17:2f:7b:2c:80,2437,-16

1367888410,14:35:8b:06:a6:30,2422,-63
1367888410,40:16:9f:cf:63:0e,2437,-80
1367888410,84:1b:5e:ef:cb:17,2437,-80
1367888410,84:c9:b2:68:c7:12,2412,-91
1367888410,d0:57:4c:08:76:d2,2412,-85
1367888410,d0:57:4c:08:81:42,2412,-81
1367888410,d0:57:4c:56:fd:1d,5765,-83
1367888410,d0:57:4c:57:45:62,2462,-54
1367888410,d0:57:4c:57:55:52,2462,-85
1367888410,ec:17:2f:7b:2c:80,2437,-16

1367888592,14:35:8b:06:a6:30,2422,-65
1367888592,40:16:9f:cf:63:0e,2437,-83
1367888592,84:1b:5e:ef:cb:17,2437,-80
1367888592,84:c9:b2:68:c7:12,2412,-91
1367888592,d0:57:4c:08:76:d2,2412,-85
1367888592,d0:57:4c:08:81:42,2412,-81
1367888592,d0:57:4c:56:fd:1d,5765,-87
1367888592,d0:57:4c:57:45:62,2462,-54
1367888592,d0:57:4c:57:55:52,2462,-81
1367888592,ec:17:2f:7b:2c:80,2437,-71

1367888695,14:35:8b:06:a6:30,2422,-69
1367888695,40:16:9f:cf:63:0e,2437,-81
1367888695,84:1b:5e:ef:cb:17,2437,-83
1367888695,84:c9:b2:68:c7:12,2412,-91
1367888695,d0:57:4c:08:76:d2,2412,-85
1367888695,d0:57:4c:08:81:42,2412,-81
1367888695,d0:57:4c:56:fd:1d,5765,-84
1367888695,d0:57:4c:57:45:62,2462,-54
1367888695,d0:57:4c:57:55:52,2462,-83
1367888695,ec:17:2f:7b:2c:80,2437,-82

1367888980,14:35:8b:06:a6:30,2422,-68
1367888980,40:16:9f:cf:63:0e,2437,-83
1367888980,84:1b:5e:ef:cb:17,2437,-83
1367888980,d0:57:4c:08:76:d2,2412,-85
1367888980,d0:57:4c:08:81:42,2412,-80
1367888980,d0:57:4c:56:fd:1d,5765,-82
1367888980,d0:57:4c:57:45:62,2462,-54
1367888980,d0:57:4c:57:55:52,2462,-83
1367888980,ec:17:2f:7b:2c:80,2437,-85

1367889192,14:35:8b:06:a6:30,2422,-67
1367889192,40:16:9f:cf:63:0e,2437,-83
1367889192,84:1b:5e:ef:cb:17,2437,-83
1367889192,d0:57:4c:08:76:d2,2412,-85
1367889192,d0:57:4c:08:81:42,2412,-80
1367889192,d0:57:4c:56:fd:1d,5765,-82
1367889192,d0:57:4c:57:45:62,2462,-54
1367889192,d0:57:4c:57:55:52,2462,-83
1367889192,ec:17:2f:7b:2c:80,2437,-81

1367889265,14:35:8b:06:a6:30,2422,-66
1367889265,40:16:9f:cf:63:0e,2437,-83
1367889265,84:1b:5e:ef:cb:17,2437,-82
1367889265,d0:57:4c:08:76:d2,2412,-85
1367889265,d0:57:4c:08:81:42,2412,-83
1367889265,d0:57:4c:56:fd:1d,5765,-79
1367889265,d0:57:4c:57:45:62,2462,-54
1367889265,d0:57:4c:57:55:52,2462,-83
1367889265,ec:17:2f:7b:2c:80,2437,-80

1367889530,14:35:8b:06:a6:30,2422,-66
1367889530,40:16:9f:cf:63:0e,2437,-84
1367889530,84:1b:5e:ef:cb:17,2437,-82
1367889530,d0:57:4c:08:76:d1,2412,-83
1367889530,d0:57:4c:08:81:42,2412,-83
1367889530,d0:57:4c:56:fd:12,2437,-63
1367889530,d0:57:4c:57:45:62,2462,-54
1367889530,d0:57:4c:57:55:52,2462,-84
1367889530,ec:17:2f:7b:2c:80,2437,-84

1367889666,00:1d:d2:65:b2:50,2412,-92
1367889666,14:35:8b:06:a6:30,2422,-66
1367889666,40:16:9f:cf:63:0e,2437,-84
1367889666,84:1b:5e:ef:cb:17,2437,-81
1367889666,d0:57:4c:08:76:d1,2412,-83
1367889666,d0:57:4c:08:81:42,2412,-83
1367889666,d0:57:4c:56:fd:12,2437,-63
1367889666,d0:57:4c:57:45:62,2462,-54
1367889666,d0:57:4c:57:55:52,2462,-84
1367889666,ec:17:2f:7b:2c:80,2437,-80

1367889792,00:1d:d2:65:b2:50,2412,-92
1367889792,14:35:8b:06:a6:30,2422,-66
1367889792,40:16:9f:cf:63:0e,2437,-84
1367889792,84:1b:5e:ef:cb:17,2437,-79
1367889792,d0:57:4c:08:76:d2,2412,-86
1367889792,d0:57:4c:08:81:42,2412,-83
1367889792,d0:57:4c:56:fd:12,2437,-66
1367889792,d0:57:4c:57:45:62,2462,-54
1367889792,d0:57:4c:57:55:52,2462,-84
1367889792,ec:17:2f:7b:2c:80,2437,-83

1367890392,00:1d:d2:65:b2:50,2412,-89
1367890392,14:35:8b:06:a6:30,2422,-65
1367890392,40:16:9f:cf:63:0e,2437,-85
1367890392,84:1b:5e:ef:cb:17,2437,-79
1367890392,d0:57:4c:08:76:d0,2412,-86
1367890392,d0:57:4c:08:81:42,2412,-84
1367890392,d0:57:4c:56:fd:12,2437,-66
1367890392,d0:57:4c:57:45:62,2462,-54
1367890392,d0:57:4c:57:55:52,2462,-85
1367890392,ec:17:2f:7b:2c:80,2437,-78

1367890452,00:1d:d2:65:b2:50,2412,-89
1367890452,14:35:8b:06:a6:30,2422,-65
1367890452,40:16:9f:cf:63:0e,2437,-85
1367890452,84:1b:5e:ef:cb:17,2437,-80
1367890452,d0:57:4c:08:76:d0,2412,-86
1367890452,d0:57:4c:08:81:42,2412,-84
1367890452,d0:57:4c:56:fd:12,2437,-63
1367890452,d0:57:4c:57:45:62,2462,-54
1367890452,d0:57:4c:57:55:52,2462,-85
1367890452,ec:17:2f:7b:2c:80,2437,-81

1367890730,00:1d:d2:65:b2:50,2412,-89
1367890730,14:35:8b:06:a6:30,2422,-65
1367890730,40:16:9f:cf:63:0e,2437,-85
1367890730,84:1b:5e:ef:cb:17,2437,-81
1367890730,d0:57:4c:08:76:d2,2412,-87
1367890730,d0:57:4c:08:81:42,2412,-84
1367890730,d0:57:4c:56:fd:12,2437,-63
1367890730,d0:57:4c:57:45:62,2462,-54
1367890730,d0:57:4c:57:55:52,2462,-84
1367890730,ec:17:2f:7b:2c:80,2437,-81

1367890992,00:1d:d2:65:b2:50,2412,-89
1367890992,14:35:8b:06:a6:30,2422,-65
1367890992,40:16:9f:cf:63:0e,2437,-86
1367890992,84:1b:5e:ef:cb:17,2437,-81
1367890992,d0:57:4c:08:76:d1,2412,-85
1367890992,d0:57:4c:08:81:42,2412,-81
1367890992,d0:57:4c:56:fd:12,2437,-63
1367890992,d0:57:4c:57:45:62,2462,-54
1367890992,d0:57:4c:57:55:52,2462,-84
1367890992,ec:17:2f:7b:2c:80,2437,-83

1367891307,00:1d:d2:65:b2:50,2412,-89
1367891307,14:35:8b:06:a6:30,2422,-65
1367891307,40:16:9f:cf:63:0e,2437,-85
1367891307,84:1b:5e:ef:cb:17,2437,-78
1367891307,d0:57:4c:08:76:d2,2412,-85
1367891307,d0:57:4c:08:81:42,2412,-81
1367891307,d0:57:4c:56:fd:12,2437,-61
1367891307,d0:57:4c:57:45:62,2462,-54
1367891307,d0:57:4c:57:55:52,2462,-84
1367891307,ec:17:2f:7b:2c:80,2437,-79

1367891592,14:35:8b:06:a6:30,2422,-65
1367891592,40:16:9f:cf:63:0e,2437,-83
1367891592,84:1b:5e:ef:cb:17,2437,-78
1367891592,84:c9:b2:68:c7:12,2412,-90
1367891592,d0:57:4c:08:76:d2,2412,-85
1367891592,d0:57:4c:08:81:42,2412,-81
1367891592,d0:57:4c:56:fd:12,2437,-61
1367891592,d0:57:4c:57:45:62,2462,-54
1367891592,d0:57:4c:57:55:52,2462,-84
1367891592,ec:17:2f:7b:2c:80,2437,-79

1367891877,14:35:8b:06:a6:30,2422,-64
1367891877,40:16:9f:cf:63:0e,2437,-83
1367891877,84:1b:5e:ef:cb:17,2437,-81
1367891877,84:c9:b2:68:c7:12,2412,-90
1367891877,d0:57:4c:08:76:d1,2412,-85
1367891877,d0:57:4c:08:81:42,2412,-81
1367891877,d0:57:4c:56:fd:12,2437,-61
1367891877,d0:57:4c:57:45:62,2462,-54
1367891877,d0:57:4c:57:55:52,2462,-84
1367891877,ec:17:2f:7b:2c:80,2437,-80

1367891930,14:35:8b:06:a6:30,2422,-63
1367891930,40:16:9f:cf:63:0e,2437,-83
1367891930,84:1b:5e:ef:cb:17,2437,-80
1367891930,84:c9:b2:68:c7:12,2412,-90
1367891930,d0:57:4c:08:76:d1,2412,-85
1367891930,d0:57:4c:08:81:42,2412,-81
1367891930,d0:57:4c:56:fd:12,2437,-61
1367891930,d0:57:4c:57:45:62,2462,-54
1367891930,d0:57:4c:57:55:52,2462,-84
1367891930,ec:17:2f:7b:2c:80,2437,-78

1367892162,14:35:8b:06:a6:30,2422,-63
1367892162,84:1b:5e:ef:cb:17,2437,-80
1367892162,d0:57:4c:08:76:d2,2412,-85
1367892162,d0:57:4c:08:81:42,2412,-80
1367892162,d0:57:4c:56:fd:12,2437,-61
1367892162,d0:57:4c:57:45:62,2462,-54
1367892162,ec:17:2f:7b:2c:80,2437,-80

1367892193,14:35:8b:06:a6:30,2422,-63
1367892193,40:16:9f:cf:63:0e,2437,-86
1367892193,84:1b:5e:ef:cb:17,2437,-80
1367892193,84:c9:b2:68:c7:12,2412,-91
1367892193,d0:57:4c:08:76:d2,2412,-85
1367892193,d0:57:4c:08:81:42,2412,-80
1367892193,d0:57:4c:56:fd:12,2437,-61
1367892193,d0:57:4c:57:45:62,2462,-54
1367892193,d0:57:4c:57:55:52,2462,-88
1367892193,ec:17:2f:7b:2c:80,2437,-80

1367892306,14:35:8b:06:a6:30,2422,-60
1367892306,40:16:9f:cf:63:0e,2437,-86
1367892306,84:1b:5e:ef:cb:17,2437,-79
1367892306,84:c9:b2:68:c7:12,2412,-91
1367892306,d0:57:4c:08:76:d2,2412,-85
1367892306,d0:57:4c:08:81:42,2412,-80
1367892306,d0:57:4c:56:fd:12,2437,-62
1367892306,d0:57:4c:57:45:62,2462,-54
1367892306,d0:57:4c:57:55:52,2462,-88
1367892306,ec:17:2f:7b:2c:80,2437,-80

1367892792,14:35:8b:06:a6:30,2422,-61
1367892792,40:16:9f:cf:63:0e,2437,-86
1367892792,84:1b:5e:ef:cb:17,2437,-78
1367892792,84:c9:b2:68:c7:12,2412,-91
1367892792,d0:57:4c:08:81:40,2412,-79
1367892792,d0:57:4c:56:fd:12,2437,-62
1367892792,d0:57:4c:57:45:62,2462,-54
1367892792,d0:57:4c:57:55:52,2462,-88
1367892792,ec:17:2f:7b:2c:80,2437,-80

1367893049,14:35:8b:06:a6:30,2422,-62
1367893049,40:16:9f:cf:63:0e,2437,-85
1367893049,84:1b:5e:ef:cb:17,2437,-78
1367893049,d0:57:4c:08:76:d2,2412,-82
1367893049,d0:57:4c:08:81:42,2412,-80
1367893049,d0:57:4c:56:fd:1d,5765,-78
1367893049,d0:57:4c:57:45:62,2462,-54
1367893049,d0:57:4c:57:55:52,2462,-84
1367893049,ec:17:2f:7b:2c:80,2437,-80

1367893131,14:35:8b:06:a6:30,2422,-62
1367893131,40:16:9f:cf:63:0e,2437,-85
1367893131,84:1b:5e:ef:cb:17,2437,-78
1367893131,84:c9:b2:68:c7:12,2412,-91
1367893131,d0:57:4c:08:76:d2,2412,-82
1367893131,d0:57:4c:08:81:42,2412,-82
1367893131,d0:57:4c:56:fd:1d,5765,-76
1367893131,d0:57:4c:57:45:62,2462,-54
1367893131,d0:57:4c:57:55:52,2462,-84
1367893131,ec:17:2f:7b:2c:80,2437,-82

1367893334,14:35:8b:06:a6:30,2422,-61
1367893334,40:16:9f:cf:63:0e,2437,-85
1367893334,84:1b:5e:ef:cb:17,2437,-78
1367893334,84:c9:b2:68:c7:12,2412,-91
1367893334,d0:57:4c:08:76:d2,2412,-82
1367893334,d0:57:4c:08:81:42,2412,-82
1367893334,d0:57:4c:56:fd:1d,5765,-80
1367893334,d0:57:4c:57:45:62,2462,-54
1367893334,d0:57:4c:57:55:51,2462,-87
1367893334,ec:17:2f:7b:2c:80,2437,-82

1367893393,14:35:8b:06:a6:30,2422,-60
1367893393,40:16:9f:cf:63:0e,2437,-81
1367893393,84:1b:5e:ef:cb:17,2437,-77
1367893393,84:c9:b2:68:c7:12,2412,-90
1367893393,d0:57:4c:08:76:d2,2412,-82
1367893393,d0:57:4c:08:76:d3,2412,-83
1367893393,d0:57:4c:08:81:42,2412,-82
1367893393,d0:57:4c:56:fd:1d,5765,-80
1367893393,d0:57:4c:57:45:62,2462,-54
1367893393,d0:57:4c:57:55:51,2462,-87
1367893393,ec:17:2f:7b:2c:80,2437,-78

1367893619,14:35:8b:06:a6:30,2422,-63
1367893619,40:16:9f:cf:63:0e,2437,-16
1367893619,84:1b:5e:ef:cb:17,2437,-78
1367893619,84:c9:b2:68:c7:12,2412,-92
1367893619,d0:57:4c:08:76:d1,2412,-83
1367893619,d0:57:4c:08:81:42,2412,-80
1367893619,d0:57:4c:56:fd:12,2437,-64
1367893619,d0:57:4c:57:45:62,2462,-54
1367893619,d0:57:4c:57:55:52,2462,-85
1367893619,ec:17:2f:7b:2c:80,2437,-16

1367893904,14:35:8b:06:a6:30,2422,-63
1367893904,40:16:9f:cf:63:0e,2437,-69
1367893904,84:1b:5e:ef:cb:17,2437,-78
1367893904,84:c9:b2:68:c7:12,2412,-92
1367893904,d0:57:4c:08:76:d1,2412,-83
1367893904,d0:57:4c:08:81:42,2412,-80
1367893904,d0:57:4c:56:fd:12,2437,-64
1367893904,d0:57:4c:57:45:62,2462,-54
1367893904,d0:57:4c:57:55:52,2462,-85
1367893904,ec:17:2f:7b:2c:80,2437,-64

1367893992,00:1d:d2:65:b2:50,2412,-89
1367893992,14:35:8b:06:a6:30,2422,-62
1367893992,40:16:9f:cf:63:0e,2437,-81
1367893992,84:1b:5e:ef:cb:17,2437,-77
1367893992,84:c9:b2:68:c7:12,2412,-92
1367893992,d0:57:4c:08:76:d1,2412,-83
1367893992,d0:57:4c:08:81:42,2412,-82
1367893992,d0:57:4c:56:fd:12,2437,-62
1367893992,d0:57:4c:57:45:62,2462,-54
1367893992,d0:57:4c:57:55:52,2462,-85
1367893992,ec:17:2f:7b:2c:80,2437,-77

