time,BSSID,freq,level

1367774268,04:c5:a4:c2:7b:34,2462,-82
1367774268,04:c5:a4:c3:d3:d5,2412,-82
1367774268,04:c5:a4:c3:df:12,2412,-79
1367774268,1c:17:d3:fc:d8:53,2437,-82
1367774268,b8:be:bf:45:89:b0,2462,-80
1367774268,b8:be:bf:45:8c:b0,2437,-78
1367774268,b8:be:bf:45:8c:b2,2437,-85
1367774268,b8:be:bf:45:8c:b4,2437,-83
1367774268,dc:7b:94:87:09:73,2412,-79
1367774268,dc:7b:94:87:09:7d,5785,-90
1367774268,dc:7b:94:87:0b:4f,5765,-79
1367774268,dc:7b:94:87:1e:80,2437,-85
1367774268,dc:7b:94:87:32:b5,2437,-83
1367774268,dc:7b:94:87:88:0f,5785,-85
1367774268,dc:7b:94:87:8a:10,2437,-84
1367774268,dc:7b:94:87:8a:1f,5220,-95
1367774268,ec:9a:74:66:1e:02,2437,-89

1367774278,04:c5:a4:8c:ab:04,2462,-89
1367774278,04:c5:a4:c2:7b:34,2462,-82
1367774278,04:c5:a4:c3:d3:d2,2412,-82
1367774278,04:c5:a4:c3:d3:d5,2412,-88
1367774278,04:c5:a4:c3:df:10,2412,-85
1367774278,04:c5:a4:c3:df:12,2412,-82
1367774278,1c:17:d3:fc:d8:51,2437,-80
1367774278,1c:17:d3:fc:d8:53,2437,-81
1367774278,b8:be:bf:45:89:b0,2462,-59
1367774278,b8:be:bf:45:8c:b4,2437,-84
1367774278,dc:7b:94:87:00:23,2462,-86
1367774278,dc:7b:94:87:09:7d,5785,-90
1367774278,dc:7b:94:87:0b:4e,5765,-89
1367774278,dc:7b:94:87:0b:4f,5765,-82
1367774278,dc:7b:94:87:1e:80,2437,-81
1367774278,dc:7b:94:87:32:b5,2437,-83
1367774278,dc:7b:94:87:88:0f,5785,-85
1367774278,dc:7b:94:87:8a:10,2437,-85
1367774278,ec:9a:74:66:1e:02,2437,-84

1367774288,04:c5:a4:8c:ab:04,2462,-89
1367774288,04:c5:a4:c2:7b:34,2462,-78
1367774288,04:c5:a4:c3:d3:d2,2412,-84
1367774288,04:c5:a4:c3:d3:d3,2412,-85
1367774288,04:c5:a4:c3:df:10,2412,-83
1367774288,b8:be:bf:45:89:b0,2462,-44
1367774288,b8:be:bf:45:8c:b4,2437,-66
1367774288,dc:7b:94:87:32:b5,2437,-83

1367774298,04:c5:a4:c2:7b:34,2462,-87
1367774298,04:c5:a4:c3:df:10,2412,-86
1367774298,04:c5:a4:c3:df:12,2412,-86
1367774298,04:c5:a4:c3:df:13,2412,-86
1367774298,b8:be:bf:45:89:b0,2462,-49
1367774298,b8:be:bf:45:8c:b2,2437,-83
1367774298,b8:be:bf:45:8c:b5,2437,-87
1367774298,dc:7b:94:87:0b:41,2462,-88

1367774308,04:c5:a4:c2:7b:34,2462,-83
1367774308,04:c5:a4:c3:df:13,2412,-88
1367774308,04:c5:a4:c3:df:15,2412,-85
1367774308,b8:be:bf:45:89:b0,2462,-39
1367774308,b8:be:bf:45:8c:b4,2437,-88
1367774308,b8:be:bf:45:8c:b5,2437,-85
1367774308,dc:7b:94:87:0b:41,2462,-88

1367774318,04:c5:a4:c2:7b:34,2462,-80
1367774318,04:c5:a4:c3:df:10,2412,-87
1367774318,04:c5:a4:c3:df:15,2412,-85
1367774318,b8:be:bf:45:89:b0,2462,-45
1367774318,b8:be:bf:45:8c:b0,2437,-86
1367774318,b8:be:bf:45:8c:b3,2437,-87
1367774318,b8:be:bf:45:8c:b4,2437,-88

1367774328,04:c5:a4:c2:7b:34,2462,-84
1367774328,04:c5:a4:c3:df:10,2412,-87
1367774328,b8:be:bf:45:89:b0,2462,-49
1367774328,b8:be:bf:45:8c:b0,2437,-86
1367774328,b8:be:bf:45:8c:b2,2437,-87

1367774338,04:c5:a4:c2:7b:34,2462,-85
1367774338,04:c5:a4:c3:df:14,2412,-87
1367774338,b8:be:bf:45:89:b0,2462,-47

1367774348,04:c5:a4:c2:7b:30,2462,-88
1367774348,04:c5:a4:c2:7b:34,2462,-88
1367774348,04:c5:a4:c3:df:14,2412,-88
1367774348,04:c5:a4:c3:df:15,2412,-89
1367774348,b8:be:bf:45:89:b0,2462,-51
1367774348,dc:7b:94:87:0b:40,2462,-90
1367774348,dc:7b:94:87:0b:42,2462,-89

1367774358,04:c5:a4:c2:7b:30,2462,-88
1367774358,04:c5:a4:c2:7b:35,2462,-86
1367774358,04:c5:a4:c3:df:15,2412,-89
1367774358,b8:be:bf:45:89:b0,2462,-51
1367774358,dc:7b:94:87:0b:41,2462,-89
1367774358,dc:7b:94:87:0b:42,2462,-89
1367774358,dc:7b:94:87:0b:43,2462,-90

1367774368,04:c5:a4:c2:7b:35,2462,-87
1367774368,b8:be:bf:45:89:b0,2462,-51
1367774368,dc:7b:94:87:0b:40,2462,-88
1367774368,dc:7b:94:87:0b:41,2462,-87
1367774368,dc:7b:94:87:0b:42,2462,-87

1367774378,04:c5:a4:c2:7b:35,2462,-84
1367774378,04:c5:a4:c3:df:12,2412,-87
1367774378,04:c5:a4:c3:df:15,2412,-91
1367774378,b8:be:bf:45:89:b0,2462,-47
1367774378,dc:7b:94:87:0b:40,2462,-88
1367774378,dc:7b:94:87:0b:42,2462,-89
1367774378,dc:7b:94:87:0b:43,2462,-89

1367774388,04:c5:a4:c2:7b:34,2462,-87
1367774388,04:c5:a4:c2:7b:35,2462,-87
1367774388,04:c5:a4:c3:df:12,2412,-87
1367774388,b8:be:bf:45:89:b0,2462,-47
1367774388,dc:7b:94:87:0b:40,2462,-89
1367774388,dc:7b:94:87:0b:42,2462,-89

1367774398,04:c5:a4:c2:7b:32,2462,-84
1367774398,04:c5:a4:c2:7b:34,2462,-85
1367774398,b8:be:bf:45:89:b0,2462,-48
1367774398,b8:be:bf:45:89:bf,5805,-61
1367774398,b8:be:bf:45:8c:b0,2437,-88

1367774408,04:c5:a4:c2:7b:32,2462,-87
1367774408,04:c5:a4:c3:df:14,2412,-88
1367774408,04:c5:a4:c3:df:15,2412,-88
1367774408,b8:be:bf:45:89:bf,5805,-61
1367774408,b8:be:bf:45:8c:b0,2437,-88
1367774408,b8:be:bf:45:8c:b4,2437,-89

1367774418,04:c5:a4:c2:7b:32,2462,-85
1367774418,04:c5:a4:c3:df:13,2412,-90
1367774418,04:c5:a4:c3:df:14,2412,-88
1367774418,b8:be:bf:45:89:bf,5805,-62
1367774418,b8:be:bf:45:8c:b4,2437,-89
1367774418,dc:7b:94:87:0b:40,2462,-89

1367774428,04:c5:a4:c2:7b:32,2462,-85
1367774428,04:c5:a4:c3:df:12,2412,-90
1367774428,04:c5:a4:c3:df:13,2412,-90
1367774428,04:c5:a4:c3:df:14,2412,-89
1367774428,b8:be:bf:45:89:bf,5805,-59
1367774428,b8:be:bf:45:8c:b2,2437,-89
1367774428,b8:be:bf:45:8c:b3,2437,-88
1367774428,dc:7b:94:87:0b:40,2462,-89
1367774428,dc:7b:94:87:0b:41,2462,-88

1367774438,04:c5:a4:c2:7b:32,2462,-81
1367774438,04:c5:a4:c3:df:14,2412,-89
1367774438,b8:be:bf:45:89:bf,5805,-58
1367774438,b8:be:bf:45:8c:b2,2437,-88
1367774438,b8:be:bf:45:8c:b3,2437,-88
1367774438,b8:be:bf:45:8c:b4,2437,-89

1367774448,04:c5:a4:c2:7b:32,2462,-86
1367774448,04:c5:a4:c3:df:12,2412,-91
1367774448,04:c5:a4:c3:df:13,2412,-89
1367774448,b8:be:bf:45:89:bf,5805,-55

1367774458,04:c5:a4:c2:7b:32,2462,-86
1367774458,04:c5:a4:c2:7b:34,2462,-86
1367774458,04:c5:a4:c2:7b:35,2462,-87
1367774458,04:c5:a4:c3:df:12,2412,-90
1367774458,b8:be:bf:45:89:bf,5805,-57

1367774468,04:c5:a4:c2:7b:34,2462,-87
1367774468,04:c5:a4:c3:df:10,2412,-90
1367774468,04:c5:a4:c3:df:12,2412,-90
1367774468,b8:be:bf:45:89:bf,5805,-56

1367774478,04:c5:a4:c2:7b:34,2462,-87
1367774478,04:c5:a4:c2:7b:35,2462,-87
1367774478,04:c5:a4:c3:df:10,2412,-90
1367774478,b8:be:bf:45:89:bf,5805,-57

1367774488,04:c5:a4:c2:7b:34,2462,-86
1367774488,04:c5:a4:c2:7b:35,2462,-87
1367774488,04:c5:a4:c3:df:12,2412,-90
1367774488,04:c5:a4:c3:df:13,2412,-91
1367774488,b8:be:bf:45:89:bf,5805,-55

1367774498,04:c5:a4:c2:7b:34,2462,-83
1367774498,04:c5:a4:c2:7b:35,2462,-86
1367774498,04:c5:a4:c3:df:13,2412,-91
1367774498,b8:be:bf:45:89:bf,5805,-56

1367774508,04:c5:a4:c2:7b:34,2462,-83
1367774508,b8:be:bf:45:89:bf,5805,-54

1367774518,04:c5:a4:c2:7b:34,2462,-87
1367774518,b8:be:bf:45:89:bf,5805,-57

1367774700,04:c5:a4:c2:7b:34,2462,-87
1367774700,04:c5:a4:c3:df:14,2412,-87
1367774700,b8:be:bf:45:89:bf,5805,-57

1367775167,04:c5:a4:c2:7b:32,2462,-79
1367775167,04:c5:a4:c3:df:14,2412,-83
1367775167,b8:be:bf:45:89:b5,2462,-83

1367775300,04:c5:a4:c2:7b:32,2462,-79
1367775300,04:c5:a4:c3:df:14,2412,-83
1367775300,b8:be:bf:45:89:b5,2462,-83

1367775426,04:c5:a4:c2:7b:32,2462,-83
1367775426,04:c5:a4:c3:df:14,2412,-83
1367775426,b8:be:bf:45:89:b5,2462,-83
1367775426,b8:be:bf:45:8c:b2,2437,-86

1367775900,04:c5:a4:c2:7b:34,2462,-82
1367775900,04:c5:a4:c3:df:14,2412,-83
1367775900,b8:be:bf:45:89:b5,2462,-83
1367775900,b8:be:bf:45:8c:b2,2437,-86

1367776367,1c:17:d3:fc:d8:51,2437,-89
1367776367,ac:a0:16:ca:9f:0d,5240,-95
1367776367,ac:a0:16:cb:41:df,5200,-96
1367776367,b8:be:bf:45:89:b5,2462,-78
1367776367,b8:be:bf:45:8c:b2,2437,-88
1367776367,dc:7b:94:87:0b:42,2462,-81
1367776367,dc:7b:94:87:1e:80,2437,-89

1367776468,04:c5:a4:c3:d3:d0,2412,-81
1367776468,18:33:9d:71:e7:c1,2462,-86
1367776468,1c:17:d3:fc:d8:51,2437,-89
1367776468,ac:a0:16:ca:5e:c3,2412,-89
1367776468,ac:a0:16:ca:9f:0d,5240,-95
1367776468,ac:a0:16:cb:41:df,5200,-96
1367776468,b8:be:bf:45:89:b5,2462,-75
1367776468,b8:be:bf:45:8c:b2,2437,-88
1367776468,dc:7b:94:87:0b:42,2462,-81
1367776468,dc:7b:94:87:1e:80,2437,-89
1367776468,dc:7b:94:87:32:b5,2437,-83
1367776468,dc:7b:94:87:88:0d,5785,-91
1367776468,dc:7b:94:87:8a:12,2437,-76

1367776505,04:c5:a4:c3:d3:d0,2412,-81
1367776505,04:c5:a4:c3:df:10,2412,-85
1367776505,18:33:9d:71:e7:c1,2462,-86
1367776505,1c:17:d3:fc:d8:52,2437,-86
1367776505,ac:a0:16:ca:5e:c3,2412,-89
1367776505,ac:a0:16:ca:9f:0d,5240,-92
1367776505,ac:a0:16:cb:41:dc,5200,-89
1367776505,b8:be:bf:45:89:b5,2462,-60
1367776505,b8:be:bf:45:8c:b5,2437,-83
1367776505,dc:7b:94:87:09:73,2412,-82
1367776505,dc:7b:94:87:0b:42,2462,-79
1367776505,dc:7b:94:87:1e:82,2437,-83
1367776505,dc:7b:94:87:32:b5,2437,-83
1367776505,dc:7b:94:87:88:0d,5785,-91

1367776518,04:c5:a4:c3:df:10,2412,-85
1367776518,ac:a0:16:ca:9f:0d,5240,-92
1367776518,ac:a0:16:cb:41:dc,5200,-89
1367776518,b8:be:bf:45:89:b5,2462,-60
1367776518,dc:7b:94:87:09:73,2412,-82
1367776518,dc:7b:94:87:0b:42,2462,-79
1367776518,dc:7b:94:87:1e:82,2437,-83
1367776518,dc:7b:94:87:32:b1,2437,-81
1367776518,dc:7b:94:87:88:03,2412,-83

1367777100,b8:be:bf:45:89:ba,5805,-57
1367777100,b8:be:bf:45:8c:bb,5805,-87

1367777567,04:c5:a4:c2:7b:32,2462,-77
1367777567,04:c5:a4:c3:d3:d3,2412,-80
1367777567,b8:be:bf:45:89:ba,5805,-59
1367777567,b8:be:bf:45:8c:b2,2437,-74

1367777661,04:c5:a4:c2:7b:32,2462,-77
1367777661,04:c5:a4:c3:d3:d3,2412,-80
1367777661,04:da:d2:aa:90:8b,5805,-91
1367777661,b8:be:bf:45:89:ba,5805,-59
1367777661,b8:be:bf:45:8c:b2,2437,-74
1367777661,dc:7b:94:87:29:1f,5805,-76
1367777661,dc:7b:94:87:8a:12,2437,-71

1367777700,04:da:d2:aa:90:8b,5805,-91
1367777700,1c:17:d3:fc:d5:cf,5200,-89
1367777700,1c:17:d3:fc:db:4a,5200,-89
1367777700,1c:17:d3:fc:dc:5a,5200,-82
1367777700,1c:17:d3:fd:57:8a,5240,-93
1367777700,68:86:a7:31:f6:80,2412,-76
1367777700,ac:a0:16:ca:5c:ba,5240,-84
1367777700,ac:a0:16:ca:61:3a,5745,-92
1367777700,ac:a0:16:cb:55:aa,5805,-79
1367777700,dc:7b:94:87:0b:6a,5240,-91
1367777700,dc:7b:94:87:28:26,2437,-73
1367777700,dc:7b:94:87:29:1f,5805,-76
1367777700,dc:7b:94:87:2e:5a,5805,-94

1367778300,1c:17:d3:fc:d5:c1,2437,-86
1367778300,1c:17:d3:fc:db:4a,5200,-82
1367778300,1c:17:d3:fd:57:81,2412,-80
1367778300,ac:a0:16:ca:5c:b5,2412,-83
1367778300,ac:a0:16:cb:55:aa,5805,-86
1367778300,dc:7b:94:87:0b:65,2437,-74
1367778300,dc:7b:94:87:29:95,2462,-85

1367778660,1c:17:d3:fc:d2:95,2462,-73
1367778660,1c:17:d3:fc:d5:c3,2437,-86
1367778660,1c:17:d3:fc:db:4a,5200,-71
1367778660,1c:17:d3:fd:57:8a,5240,-84
1367778660,ac:a0:16:ca:5c:ba,5240,-87
1367778660,ac:a0:16:cb:55:aa,5805,-69
1367778660,dc:7b:94:87:0b:65,2437,-77
1367778660,dc:7b:94:87:21:ee,5240,-88
1367778660,dc:7b:94:87:35:4a,5765,-91
1367778660,dc:7b:94:87:44:de,5805,-87

1367778671,1c:17:d3:fc:d2:95,2462,-80
1367778671,1c:17:d3:fc:d5:c3,2437,-86
1367778671,1c:17:d3:fc:db:4a,5200,-74
1367778671,1c:17:d3:fd:57:8a,5240,-84
1367778671,ac:a0:16:ca:5c:ba,5240,-84
1367778671,ac:a0:16:cb:55:aa,5805,-69
1367778671,dc:7b:94:87:0b:65,2437,-77
1367778671,dc:7b:94:87:21:ee,5240,-88
1367778671,dc:7b:94:87:35:4a,5765,-88
1367778671,dc:7b:94:87:44:de,5805,-85

1367778693,04:c5:a4:c2:7b:30,2462,-82
1367778693,1c:17:d3:fc:d2:91,2462,-82
1367778693,1c:17:d3:fc:d2:95,2462,-77
1367778693,1c:17:d3:fc:d5:c3,2437,-86
1367778693,1c:17:d3:fc:d5:cc,5200,-84
1367778693,1c:17:d3:fc:db:4a,5200,-74
1367778693,1c:17:d3:fd:57:8a,5240,-70
1367778693,1c:17:d3:fd:92:4c,5745,-99
1367778693,68:86:a7:31:f6:84,2412,-86
1367778693,ac:a0:16:ca:5b:60,2437,-85
1367778693,ac:a0:16:ca:5c:ba,5240,-78
1367778693,ac:a0:16:ca:5f:15,2462,-73
1367778693,ac:a0:16:cb:51:45,2462,-78
1367778693,ac:a0:16:cb:55:aa,5805,-64
1367778693,dc:7b:94:87:0b:65,2437,-77
1367778693,dc:7b:94:87:21:eb,5240,-89
1367778693,dc:7b:94:87:21:ee,5240,-88
1367778693,dc:7b:94:87:29:94,2462,-82
1367778693,dc:7b:94:87:35:4a,5765,-91
1367778693,dc:7b:94:87:44:de,5805,-85

1367778718,04:c5:a4:c2:7b:30,2462,-82
1367778718,1c:17:d3:fc:d2:91,2462,-82
1367778718,1c:17:d3:fc:d5:cc,5200,-84
1367778718,1c:17:d3:fc:db:4a,5200,-77
1367778718,1c:17:d3:fd:57:8a,5240,-68
1367778718,1c:17:d3:fd:92:4c,5745,-99
1367778718,68:86:a7:31:f6:84,2412,-86
1367778718,ac:a0:16:ca:5b:60,2437,-85
1367778718,ac:a0:16:ca:5c:ba,5240,-88
1367778718,ac:a0:16:ca:5f:15,2462,-73
1367778718,ac:a0:16:cb:51:45,2462,-78
1367778718,ac:a0:16:cb:55:aa,5805,-72
1367778718,dc:7b:94:87:0b:6a,5240,-95
1367778718,dc:7b:94:87:21:eb,5240,-89
1367778718,dc:7b:94:87:29:94,2462,-82

1367778738,04:c5:a4:c2:7b:30,2462,-82
1367778738,1c:17:d3:fc:d2:91,2462,-82
1367778738,1c:17:d3:fc:d5:cb,5200,-88
1367778738,1c:17:d3:fc:d5:cc,5200,-84
1367778738,1c:17:d3:fc:db:4a,5200,-71
1367778738,1c:17:d3:fd:57:8a,5240,-68
1367778738,1c:17:d3:fd:92:4c,5745,-99
1367778738,68:86:a7:31:f6:80,2412,-83
1367778738,68:86:a7:31:f6:84,2412,-86
1367778738,ac:a0:16:ca:5b:60,2437,-85
1367778738,ac:a0:16:ca:5b:6f,5200,-92
1367778738,ac:a0:16:ca:5c:ba,5240,-87
1367778738,ac:a0:16:ca:5f:15,2462,-73
1367778738,ac:a0:16:cb:51:40,2462,-86
1367778738,ac:a0:16:cb:51:45,2462,-78
1367778738,ac:a0:16:cb:55:aa,5805,-69
1367778738,dc:7b:94:87:0b:6a,5240,-95
1367778738,dc:7b:94:87:21:eb,5240,-89
1367778738,dc:7b:94:87:29:90,2462,-73
1367778738,dc:7b:94:87:29:94,2462,-82
1367778738,dc:7b:94:87:2e:54,2462,-88

1367778767,1c:17:d3:fc:d5:cb,5200,-88
1367778767,1c:17:d3:fc:db:4a,5200,-78
1367778767,1c:17:d3:fd:57:8a,5240,-68
1367778767,ac:a0:16:ca:5b:6a,5200,-93
1367778767,ac:a0:16:ca:5c:ba,5240,-88
1367778767,ac:a0:16:cb:51:41,2462,-80
1367778767,ac:a0:16:cb:55:aa,5805,-78
1367778767,dc:7b:94:87:0b:6a,5240,-82
1367778767,dc:7b:94:87:21:ee,5240,-90
1367778767,dc:7b:94:87:35:4f,5765,-88
1367778767,dc:7b:94:87:44:da,5805,-86

1367778900,1c:17:d3:fc:d2:90,2462,-77
1367778900,1c:17:d3:fc:d5:c0,2437,-78
1367778900,1c:17:d3:fc:d5:c5,2437,-80
1367778900,1c:17:d3:fc:db:4a,5200,-80
1367778900,1c:17:d3:fd:57:8e,5240,-87
1367778900,ac:a0:16:ca:5b:61,2437,-87
1367778900,ac:a0:16:ca:5c:ba,5240,-88
1367778900,ac:a0:16:cb:51:41,2462,-80
1367778900,ac:a0:16:cb:55:aa,5805,-73
1367778900,dc:7b:94:87:0b:6a,5240,-86
1367778900,dc:7b:94:87:21:eb,5240,-97
1367778900,dc:7b:94:87:21:ee,5240,-90
1367778900,dc:7b:94:87:35:4f,5765,-88
1367778900,dc:7b:94:87:44:da,5805,-86
1367778900,dc:7b:94:87:44:de,5805,-87

1367779217,1c:17:d3:fc:d2:95,2462,-74
1367779217,1c:17:d3:fc:d5:ca,5200,-93
1367779217,1c:17:d3:fc:db:4a,5200,-68
1367779217,1c:17:d3:fd:57:8a,5240,-81
1367779217,ac:a0:16:ca:5c:be,5240,-85
1367779217,ac:a0:16:cb:55:aa,5805,-64
1367779217,dc:7b:94:87:0b:6f,5240,-82
1367779217,dc:7b:94:87:21:ef,5240,-91
1367779217,dc:7b:94:87:44:df,5805,-91

1367779270,1c:17:d3:fc:d2:95,2462,-75
1367779270,1c:17:d3:fc:d5:ca,5200,-90
1367779270,1c:17:d3:fc:db:4a,5200,-76
1367779270,1c:17:d3:fd:57:8a,5240,-89
1367779270,ac:a0:16:ca:5c:be,5240,-85
1367779270,ac:a0:16:cb:55:aa,5805,-69
1367779270,dc:7b:94:87:0b:6f,5240,-88
1367779270,dc:7b:94:87:21:ef,5240,-91
1367779270,dc:7b:94:87:44:df,5805,-86

1367779290,04:da:d2:aa:90:8a,5805,-90
1367779290,1c:17:d3:fc:d5:ca,5200,-83
1367779290,1c:17:d3:fc:db:4a,5200,-73
1367779290,1c:17:d3:fd:57:8a,5240,-72
1367779290,1c:17:d3:fd:92:4a,5745,-99
1367779290,68:86:a7:31:f6:80,2412,-85
1367779290,ac:a0:16:ca:5c:be,5240,-77
1367779290,ac:a0:16:cb:55:aa,5805,-72
1367779290,dc:7b:94:87:0b:6f,5240,-88
1367779290,dc:7b:94:87:21:eb,5240,-96
1367779290,dc:7b:94:87:29:1f,5805,-92
1367779290,dc:7b:94:87:44:df,5805,-86

1367779310,04:da:d2:aa:90:8a,5805,-83
1367779310,1c:17:d3:fc:d5:ca,5200,-83
1367779310,1c:17:d3:fc:db:4a,5200,-73
1367779310,1c:17:d3:fd:57:8a,5240,-72
1367779310,1c:17:d3:fd:92:4a,5745,-99
1367779310,68:86:a7:31:f6:80,2412,-73
1367779310,ac:a0:16:ca:5c:be,5240,-83
1367779310,ac:a0:16:cb:55:aa,5805,-80
1367779310,dc:7b:94:87:0b:6f,5240,-83
1367779310,dc:7b:94:87:21:eb,5240,-96
1367779310,dc:7b:94:87:29:1f,5805,-73
1367779310,dc:7b:94:87:44:df,5805,-86

1367779331,04:da:d2:aa:90:8a,5805,-86
1367779331,1c:17:d3:fc:d5:cc,5200,-93
1367779331,1c:17:d3:fc:db:4a,5200,-85
1367779331,1c:17:d3:fc:dc:5a,5200,-94
1367779331,1c:17:d3:fd:57:8a,5240,-84
1367779331,68:86:a7:31:f6:80,2412,-73
1367779331,ac:a0:16:ca:5c:be,5240,-81
1367779331,ac:a0:16:ca:61:3a,5745,-88
1367779331,ac:a0:16:cb:55:aa,5805,-78
1367779331,dc:7b:94:87:0b:6f,5240,-83
1367779331,dc:7b:94:87:28:20,2437,-84
1367779331,dc:7b:94:87:29:1f,5805,-87
1367779331,dc:7b:94:87:47:70,2412,-84

1367779351,04:da:d2:aa:90:8a,5805,-86
1367779351,1c:17:d3:fc:d5:cc,5200,-85
1367779351,1c:17:d3:fc:db:4a,5200,-70
1367779351,1c:17:d3:fc:dc:5a,5200,-94
1367779351,1c:17:d3:fd:57:8a,5240,-80
1367779351,68:86:a7:31:f6:89,5200,-84
1367779351,ac:a0:16:ca:5c:be,5240,-81
1367779351,ac:a0:16:cb:55:aa,5805,-63
1367779351,dc:7b:94:87:28:20,2437,-84
1367779351,dc:7b:94:87:29:1f,5805,-87

1367779500,04:da:d2:aa:90:8a,5805,-86
1367779500,1c:17:d3:fc:d2:91,2462,-80
1367779500,1c:17:d3:fc:d5:cc,5200,-88
1367779500,1c:17:d3:fc:d5:cf,5200,-92
1367779500,1c:17:d3:fc:db:4a,5200,-78
1367779500,1c:17:d3:fc:dc:5a,5200,-94
1367779500,1c:17:d3:fd:57:8a,5240,-84
1367779500,1c:17:d3:fd:57:8b,5240,-93
1367779500,68:86:a7:31:f6:89,5200,-84
1367779500,ac:a0:16:ca:5c:ba,5240,-92
1367779500,ac:a0:16:ca:5c:be,5240,-83
1367779500,ac:a0:16:cb:55:aa,5805,-74
1367779500,dc:7b:94:87:0b:6f,5240,-81
1367779500,dc:7b:94:87:28:20,2437,-84
1367779500,dc:7b:94:87:29:1f,5805,-87

1367779751,18:33:9d:71:e7:c5,2462,-67
1367779751,1c:17:d3:fc:db:4a,5200,-74
1367779751,ac:a0:16:ca:5b:a4,2412,-74
1367779751,ac:a0:16:cb:51:45,2462,-65
1367779751,dc:7b:94:87:29:20,2437,-76
1367779751,dc:7b:94:87:2e:a5,2437,-63
1367779751,dc:7b:94:87:32:6e,5765,-87
1367779751,dc:7b:94:87:4d:a0,2462,-79

1367779775,18:33:9d:71:e7:c5,2462,-65
1367779775,1c:17:d3:fc:f0:3a,5240,-95
1367779775,1c:17:d3:fd:ab:4b,5765,-81
1367779775,ac:a0:16:ca:5b:a4,2412,-74
1367779775,ac:a0:16:cb:51:40,2462,-75
1367779775,dc:7b:94:87:1e:33,2437,-83
1367779775,dc:7b:94:87:21:ea,5240,-73
1367779775,dc:7b:94:87:27:45,2437,-82
1367779775,dc:7b:94:87:29:20,2437,-76
1367779775,dc:7b:94:87:2e:a5,2437,-71
1367779775,dc:7b:94:87:32:6e,5765,-87
1367779775,dc:7b:94:87:35:4c,5765,-82
1367779775,dc:7b:94:87:4d:a0,2462,-79

1367779799,1c:17:d3:fc:db:45,2437,-72
1367779799,1c:17:d3:fc:f0:3a,5240,-95
1367779799,1c:17:d3:fd:57:8e,5240,-86
1367779799,1c:17:d3:fd:ab:4b,5765,-81
1367779799,ac:a0:16:ca:5b:6a,5200,-72
1367779799,ac:a0:16:ca:5c:be,5240,-83
1367779799,ac:a0:16:cb:51:40,2462,-75
1367779799,dc:7b:94:87:1e:33,2437,-83
1367779799,dc:7b:94:87:21:ea,5240,-73
1367779799,dc:7b:94:87:27:45,2437,-82
1367779799,dc:7b:94:87:2e:a5,2437,-71
1367779799,dc:7b:94:87:35:4c,5765,-82
1367779799,dc:7b:94:87:4d:a3,2462,-72

1367779967,1c:17:d3:fc:d2:95,2462,-76
1367779967,1c:17:d3:fc:d5:c1,2437,-84
1367779967,1c:17:d3:fc:db:45,2437,-62
1367779967,1c:17:d3:fc:f0:3e,5240,-88
1367779967,1c:17:d3:fd:57:8e,5240,-86
1367779967,ac:a0:16:ca:5b:64,2437,-76
1367779967,ac:a0:16:ca:5c:be,5240,-85
1367779967,ac:a0:16:cb:55:aa,5805,-70
1367779967,dc:7b:94:87:2e:a4,2437,-80

1367780100,1c:17:d3:fc:d2:95,2462,-76
1367780100,1c:17:d3:fc:d5:c1,2437,-84
1367780100,1c:17:d3:fc:db:45,2437,-56
1367780100,1c:17:d3:fc:f0:3e,5240,-88
1367780100,1c:17:d3:fd:57:8e,5240,-86
1367780100,ac:a0:16:ca:5b:64,2437,-76
1367780100,ac:a0:16:ca:5c:be,5240,-85
1367780100,ac:a0:16:cb:55:aa,5805,-70
1367780100,dc:7b:94:87:2e:a4,2437,-80

1367780380,1c:17:d3:fc:d5:45,2412,-69
1367780380,1c:17:d3:fc:db:45,2437,-56
1367780380,1c:17:d3:fc:f0:34,2412,-72
1367780380,ac:a0:16:ca:5b:6a,5200,-75
1367780380,ac:a0:16:cb:55:aa,5805,-91
1367780380,dc:7b:94:87:2e:a0,2437,-77
1367780380,dc:7b:94:87:47:b5,2412,-85

1367780400,1c:17:d3:fc:d5:45,2412,-69
1367780400,1c:17:d3:fc:db:4a,5200,-95
1367780400,1c:17:d3:fc:f0:34,2412,-67
1367780400,1c:17:d3:fd:57:85,2412,-88
1367780400,ac:a0:16:ca:5b:6a,5200,-76
1367780400,ac:a0:16:cb:51:44,2462,-62
1367780400,ac:a0:16:cb:55:aa,5805,-91
1367780400,dc:7b:94:87:19:40,2412,-81
1367780400,dc:7b:94:87:21:ee,5240,-81
1367780400,dc:7b:94:87:2e:a0,2437,-67
1367780400,dc:7b:94:87:47:b5,2412,-85
1367780400,dc:7b:94:87:4d:aa,5240,-79

1367780449,1c:17:d3:fc:d5:44,2412,-76
1367780449,1c:17:d3:fc:db:4a,5200,-77
1367780449,1c:17:d3:fc:f0:34,2412,-67
1367780449,1c:17:d3:fd:57:85,2412,-88
1367780449,ac:a0:16:ca:5b:6a,5200,-76
1367780449,ac:a0:16:ca:5c:ba,5240,-70
1367780449,ac:a0:16:cb:51:44,2462,-62
1367780449,ac:a0:16:cb:55:aa,5805,-61
1367780449,dc:7b:94:87:19:40,2412,-81
