time,BSSID,freq,level
1366988010,ac:a0:16:ca:a3:00,2412,-88
1366988010,ac:a0:16:ca:a4:7f,5220,-89
1366988010,d0:57:4c:08:85:70,2412,-85
1366988010,d0:57:4c:57:00:2f,5765,-79
1366988010,d0:57:4c:57:48:de,5785,-85

1366988030,00:01:36:57:be:87,2427,-89
1366988030,00:25:bc:88:5b:6d,2427,-92
1366988030,1c:17:d3:fd:8d:fc,5220,-92
1366988030,74:44:01:96:50:68,5220,-78
1366988030,ac:a0:16:ca:a3:00,2412,-88
1366988030,ac:a0:16:ca:a4:7f,5220,-89
1366988030,d0:57:4c:08:85:70,2412,-85
1366988030,d0:57:4c:57:00:2f,5765,-79
1366988030,d0:57:4c:57:48:de,5785,-85

1366988050,00:01:36:57:be:87,2427,-89
1366988050,00:25:bc:88:5b:6d,2427,-92
1366988050,1c:17:d3:fd:8d:fc,5220,-92
1366988050,74:44:01:96:50:68,5220,-79
1366988050,ac:a0:16:ca:a3:00,2412,-88
1366988050,ac:a0:16:ca:a4:7f,5220,-89
1366988050,d0:57:4c:08:85:70,2412,-85
1366988050,d0:57:4c:57:00:2f,5765,-79
1366988050,d0:57:4c:57:48:de,5785,-85

1366988070,00:01:36:57:be:87,2427,-90
1366988070,00:25:bc:88:5b:6d,2427,-92
1366988070,1c:17:d3:fd:8d:fc,5220,-92
1366988070,74:44:01:96:50:68,5220,-79
1366988070,ac:a0:16:ca:a3:00,2412,-88
1366988070,ac:a0:16:ca:a4:7c,5220,-93
1366988070,d0:57:4c:08:85:70,2412,-87
1366988070,d0:57:4c:57:00:2f,5765,-80
1366988070,d0:57:4c:57:48:de,5785,-86

1366988090,00:01:36:57:be:87,2427,-90
1366988090,74:44:01:96:50:68,5220,-81
1366988090,ac:a0:16:ca:a3:03,2412,-87
1366988090,ac:a0:16:ca:a4:7d,5220,-93
1366988090,d0:57:4c:08:85:70,2412,-87
1366988090,d0:57:4c:57:00:2f,5765,-80
1366988090,d0:57:4c:57:48:de,5785,-86

1366988110,00:01:36:57:be:87,2427,-90
1366988110,1c:17:d3:fd:8d:f0,2437,-86
1366988110,74:44:01:96:50:68,5220,-81
1366988110,ac:a0:16:ca:a3:01,2412,-88
1366988110,ac:a0:16:ca:a4:7e,5220,-92
1366988110,d0:57:4c:08:85:70,2412,-87
1366988110,d0:57:4c:57:00:2f,5765,-78
1366988110,d0:57:4c:57:46:02,2437,-66
1366988110,d0:57:4c:57:48:de,5785,-86

1366988130,00:01:36:57:be:87,2427,-90
1366988130,00:26:18:9f:c0:c9,2437,-81
1366988130,1c:17:d3:fd:8d:f0,2437,-86
1366988130,36:a9:05:12:34:f9,2437,-90
1366988130,74:44:01:96:50:68,5220,-80
1366988130,ac:a0:16:ca:a3:01,2412,-88
1366988130,ac:a0:16:ca:a4:7e,5220,-92
1366988130,d0:57:4c:08:85:70,2412,-87
1366988130,d0:57:4c:57:00:2f,5765,-78
1366988130,d0:57:4c:57:46:02,2437,-66
1366988130,d0:57:4c:57:48:de,5785,-86

1366988150,00:01:36:57:be:87,2427,-88
1366988150,00:26:18:9f:c0:c9,2437,-81
1366988150,1c:17:d3:fd:8d:f0,2437,-86
1366988150,36:a9:05:12:34:f9,2437,-90
1366988150,74:44:01:96:50:68,5220,-80
1366988150,ac:a0:16:ca:a3:01,2412,-88
1366988150,ac:a0:16:ca:a4:7e,5220,-92
1366988150,d0:57:4c:08:85:70,2412,-87
1366988150,d0:57:4c:57:00:2f,5765,-78
1366988150,d0:57:4c:57:46:02,2437,-66

1366988170,00:01:36:57:be:87,2427,-88
1366988170,00:26:18:9f:c0:c9,2437,-83
1366988170,1c:17:d3:fd:8d:f0,2437,-85
1366988170,36:a9:05:12:34:f9,2437,-88
1366988170,74:44:01:96:50:68,5220,-81
1366988170,ac:a0:16:ca:a3:01,2412,-87
1366988170,ac:a0:16:ca:a4:7e,5220,-94
1366988170,d0:57:4c:08:85:70,2412,-87
1366988170,d0:57:4c:57:00:2f,5765,-79
1366988170,d0:57:4c:57:46:02,2437,-66
1366988170,d0:57:4c:57:48:df,5785,-89

1366988190,00:01:36:57:be:87,2427,-88
1366988190,00:26:18:9f:c0:c9,2437,-83
1366988190,1c:17:d3:fd:8d:f0,2437,-85
1366988190,36:a9:05:12:34:f9,2437,-88
1366988190,74:44:01:96:50:68,5220,-80
1366988190,ac:a0:16:ca:a3:01,2412,-87
1366988190,ac:a0:16:ca:a4:7e,5220,-94
1366988190,d0:57:4c:08:85:70,2412,-87
1366988190,d0:57:4c:57:00:2f,5765,-79
1366988190,d0:57:4c:57:46:02,2437,-66
1366988190,d0:57:4c:57:48:df,5785,-89

1366988210,00:01:36:57:be:87,2427,-88
1366988210,00:26:18:9f:c0:c9,2437,-83
1366988210,1c:17:d3:fd:8d:f0,2437,-85
1366988210,36:a9:05:12:34:f9,2437,-88
1366988210,74:44:01:96:50:68,5220,-81
1366988210,ac:a0:16:ca:a3:01,2412,-87
1366988210,ac:a0:16:ca:a4:7e,5220,-94
1366988210,d0:57:4c:08:85:70,2412,-87
1366988210,d0:57:4c:57:00:2f,5765,-78
1366988210,d0:57:4c:57:46:02,2437,-66
1366988210,d0:57:4c:57:48:df,5785,-89

1366988230,00:26:18:9f:c0:c9,2437,-83
1366988230,1c:17:d3:fd:8d:f0,2437,-85
1366988230,36:a9:05:12:34:f9,2437,-88
1366988230,74:44:01:96:50:68,5220,-81
1366988230,ac:a0:16:ca:a3:01,2412,-87
1366988230,ac:a0:16:ca:a4:7e,5220,-94
1366988230,d0:57:4c:08:85:70,2412,-87
1366988230,d0:57:4c:57:00:2f,5765,-77
1366988230,d0:57:4c:57:46:02,2437,-66
1366988230,d0:57:4c:57:48:df,5785,-89

1366988250,1c:17:d3:fd:8d:f3,2437,-85
1366988250,74:44:01:96:50:68,5220,-81
1366988250,ac:a0:16:ca:a3:00,2412,-86
1366988250,ac:a0:16:ca:a4:7e,5220,-90
1366988250,d0:57:4c:08:85:70,2412,-87
1366988250,d0:57:4c:57:00:2f,5765,-80
1366988250,d0:57:4c:57:46:00,2437,-66
1366988250,d0:57:4c:57:48:dd,5785,-82

1366988270,1c:17:d3:fd:8d:f3,2437,-85
1366988270,74:44:01:96:50:68,5220,-77
1366988270,ac:a0:16:ca:a3:00,2412,-86
1366988270,ac:a0:16:ca:a4:7e,5220,-90
1366988270,d0:57:4c:08:85:70,2412,-87
1366988270,d0:57:4c:57:00:2f,5765,-78
1366988270,d0:57:4c:57:46:03,2437,-66
1366988270,d0:57:4c:57:48:dd,5785,-84

1366988290,00:01:36:57:be:87,2427,-91
1366988290,1c:17:d3:fd:8d:f1,2437,-88
1366988290,74:44:01:96:50:68,5220,-79
1366988290,ac:a0:16:ca:a3:00,2412,-86
1366988290,ac:a0:16:ca:a4:7e,5220,-90
1366988290,d0:57:4c:08:85:70,2412,-87
1366988290,d0:57:4c:57:00:2f,5765,-78
1366988290,d0:57:4c:57:46:03,2437,-66
1366988290,d0:57:4c:57:48:dd,5785,-85

1366988310,00:01:36:57:be:87,2427,-91
1366988310,1c:17:d3:fd:8d:f1,2437,-88
1366988310,74:44:01:96:50:68,5220,-83
1366988310,ac:a0:16:ca:a3:00,2412,-86
1366988310,ac:a0:16:ca:a4:7e,5220,-90
1366988310,d0:57:4c:08:85:70,2412,-87
1366988310,d0:57:4c:57:00:2f,5765,-78
1366988310,d0:57:4c:57:46:03,2437,-66
1366988310,d0:57:4c:57:48:dd,5785,-85

1366988328,00:01:36:57:be:87,2427,-91
1366988328,00:25:bc:88:5b:6d,2427,-90
1366988328,00:26:18:9f:c0:c9,2437,-84
1366988328,1c:17:d3:fd:8d:f1,2437,-88
1366988328,1c:17:d3:fd:8d:f3,2437,-85
1366988328,74:44:01:96:50:68,5220,-83
1366988328,ac:a0:16:ca:a3:02,2412,-86
1366988328,ac:a0:16:ca:a4:7c,5220,-89
1366988328,d0:57:4c:08:85:70,2412,-87
1366988328,d0:57:4c:57:00:2f,5765,-78
1366988328,d0:57:4c:57:46:03,2437,-62
1366988328,d0:57:4c:57:48:dd,5785,-85

1366988353,00:01:36:57:be:88,2427,-87
1366988353,00:25:bc:88:5b:6d,2427,-90
1366988353,00:26:18:9f:c0:c9,2437,-84
1366988353,1c:17:d3:fd:8d:f3,2437,-85
1366988353,74:44:01:96:50:68,5220,-83
1366988353,ac:a0:16:ca:a3:02,2412,-85
1366988353,ac:a0:16:ca:a4:7c,5220,-88
1366988353,d0:57:4c:08:85:70,2412,-82
1366988353,d0:57:4c:57:00:2f,5765,-76
1366988353,d0:57:4c:57:46:03,2437,-62
1366988353,d0:57:4c:57:48:dd,5785,-83

1366988373,00:01:36:57:be:88,2427,-87
1366988373,00:25:bc:88:5b:6d,2427,-90
1366988373,00:26:18:9f:c0:c9,2437,-84
1366988373,1c:17:d3:fd:8d:f3,2437,-85
1366988373,2c:b0:5d:9e:26:6b,2417,-81
1366988373,74:44:01:96:50:68,5220,-83
1366988373,ac:a0:16:ca:a3:02,2412,-85
1366988373,ac:a0:16:ca:a4:7c,5220,-88
1366988373,d0:57:4c:08:85:70,2412,-82
1366988373,d0:57:4c:57:00:2f,5765,-77
1366988373,d0:57:4c:57:46:03,2437,-62
1366988373,d0:57:4c:57:48:dd,5785,-83

1366988393,00:01:36:57:be:88,2427,-86
1366988393,00:25:bc:88:5b:6d,2427,-90
1366988393,2c:b0:5d:9e:26:6b,2417,-81
1366988393,74:44:01:96:50:68,5220,-83
1366988393,ac:a0:16:ca:a3:02,2412,-85
1366988393,ac:a0:16:ca:a4:7c,5220,-86
1366988393,d0:57:4c:08:85:70,2412,-82
1366988393,d0:57:4c:57:00:2f,5765,-78
1366988393,d0:57:4c:57:48:dd,5785,-82

1366988413,00:01:36:57:be:88,2427,-86
1366988413,00:25:bc:88:5b:6d,2427,-91
1366988413,1c:17:d3:fd:8d:f1,2437,-85
1366988413,2c:b0:5d:9e:26:6b,2417,-81
1366988413,36:a9:05:12:34:f9,2437,-89
1366988413,74:44:01:96:50:68,5220,-83
1366988413,ac:a0:16:ca:a3:00,2412,-86
1366988413,ac:a0:16:ca:a4:7c,5220,-90
1366988413,d0:57:4c:08:85:70,2412,-82
1366988413,d0:57:4c:57:00:2f,5765,-78
1366988413,d0:57:4c:57:46:03,2437,-65
1366988413,d0:57:4c:57:48:dd,5785,-85

1366988433,00:01:36:57:be:88,2427,-86
1366988433,00:25:bc:88:5b:6d,2427,-91
1366988433,1c:17:d3:fd:8d:f1,2437,-85
1366988433,2c:b0:5d:9e:26:6b,2417,-81
1366988433,36:a9:05:12:34:f9,2437,-89
1366988433,74:44:01:96:50:68,5220,-83
1366988433,ac:a0:16:ca:a3:03,2412,-83
1366988433,ac:a0:16:ca:a4:7c,5220,-87
1366988433,d0:57:4c:08:85:73,2412,-82
1366988433,d0:57:4c:57:00:2f,5765,-79
1366988433,d0:57:4c:57:46:03,2437,-65
1366988433,d0:57:4c:57:48:dd,5785,-85

1366988453,00:01:36:57:be:88,2427,-86
1366988453,00:25:bc:88:5b:6d,2427,-91
1366988453,1c:17:d3:fd:8d:f1,2437,-85
1366988453,2c:b0:5d:9e:26:6b,2417,-79
1366988453,36:a9:05:12:34:f9,2437,-89
1366988453,74:44:01:96:50:68,5220,-84
1366988453,ac:a0:16:ca:a3:03,2412,-83
1366988453,ac:a0:16:ca:a4:7c,5220,-87
1366988453,d0:57:4c:08:85:73,2412,-82
1366988453,d0:57:4c:57:00:2f,5765,-78
1366988453,d0:57:4c:57:46:03,2437,-65
1366988453,d0:57:4c:57:48:dd,5785,-85

1366988473,00:01:36:57:be:88,2427,-86
1366988473,00:25:bc:88:5b:6d,2427,-91
1366988473,1c:17:d3:fd:8d:f1,2437,-85
1366988473,2c:b0:5d:9e:26:6b,2417,-81
1366988473,36:a9:05:12:34:f9,2437,-89
1366988473,74:44:01:96:50:68,5220,-83
1366988473,ac:a0:16:ca:a3:03,2412,-84
1366988473,ac:a0:16:ca:a4:7c,5220,-88
1366988473,d0:57:4c:08:85:73,2412,-82
1366988473,d0:57:4c:57:00:2f,5765,-78
1366988473,d0:57:4c:57:46:03,2437,-65
1366988473,d0:57:4c:57:48:dd,5785,-82

1366988493,00:01:36:57:be:88,2427,-86
1366988493,00:25:bc:88:5b:6d,2427,-91
1366988493,00:26:18:9f:c0:c9,2437,-88
1366988493,1c:17:d3:fd:8d:f2,2437,-86
1366988493,2c:b0:5d:9e:26:6b,2417,-81
1366988493,74:44:01:96:50:68,5220,-83
1366988493,ac:a0:16:ca:a3:03,2412,-84
1366988493,ac:a0:16:ca:a4:7c,5220,-88
1366988493,d0:57:4c:08:85:73,2412,-82
1366988493,d0:57:4c:57:00:2f,5765,-78
1366988493,d0:57:4c:57:46:01,2437,-65
1366988493,d0:57:4c:57:48:dd,5785,-82

1366988513,00:01:36:57:be:88,2427,-87
1366988513,00:25:bc:88:5b:6d,2427,-91
1366988513,00:26:18:9f:c0:c9,2437,-88
1366988513,1c:17:d3:fd:8d:f0,2437,-88
1366988513,2c:b0:5d:9e:26:6b,2417,-81
1366988513,74:44:01:96:50:68,5220,-83
1366988513,ac:a0:16:ca:a3:03,2412,-84
1366988513,ac:a0:16:ca:a4:7c,5220,-88
1366988513,d0:57:4c:08:85:73,2412,-82
1366988513,d0:57:4c:57:00:2f,5765,-78
1366988513,d0:57:4c:57:48:dd,5785,-82

1366988533,00:01:36:57:be:88,2427,-87
1366988533,00:25:bc:88:5b:6d,2427,-92
1366988533,00:26:18:9f:c0:c9,2437,-88
1366988533,1c:17:d3:fd:8d:f0,2437,-88
1366988533,2c:b0:5d:9e:26:6b,2417,-81
1366988533,74:44:01:96:50:68,5220,-85
1366988533,ac:a0:16:ca:a3:03,2412,-85
1366988533,ac:a0:16:ca:a4:7c,5220,-87
1366988533,d0:57:4c:08:85:73,2412,-83
1366988533,d0:57:4c:57:00:2f,5765,-78
1366988533,d0:57:4c:57:48:dd,5785,-82

1366988553,00:01:36:57:be:88,2427,-86
1366988553,00:25:bc:88:5b:6d,2427,-92
1366988553,00:26:18:9f:c0:c9,2437,-88
1366988553,1c:17:d3:fd:8d:f0,2437,-88
1366988553,2c:b0:5d:9e:26:6b,2417,-80
1366988553,74:44:01:96:50:68,5220,-85
1366988553,ac:a0:16:ca:a3:03,2412,-85
1366988553,ac:a0:16:ca:a4:7c,5220,-87
1366988553,d0:57:4c:08:85:73,2412,-83
1366988553,d0:57:4c:57:00:2f,5765,-78
1366988553,d0:57:4c:57:48:dd,5785,-82

1366988573,00:01:36:57:be:88,2427,-86
1366988573,00:25:bc:88:5b:6d,2427,-92
1366988573,2c:b0:5d:9e:26:6b,2417,-80
1366988573,74:44:01:96:50:68,5220,-84
1366988573,ac:a0:16:ca:a3:03,2412,-85
1366988573,ac:a0:16:ca:a4:7c,5220,-87
1366988573,d0:57:4c:08:85:73,2412,-83
1366988573,d0:57:4c:57:00:2f,5765,-78
1366988573,d0:57:4c:57:48:dd,5785,-82

1366988593,00:01:36:57:be:88,2427,-86
1366988593,00:25:bc:88:5b:6d,2427,-92
1366988593,1c:17:d3:fd:8d:f2,2437,-87
1366988593,2c:b0:5d:9e:26:6b,2417,-80
1366988593,74:44:01:96:50:68,5220,-84
1366988593,ac:a0:16:ca:a3:03,2412,-85
1366988593,ac:a0:16:ca:a4:7c,5220,-87
1366988593,d0:57:4c:08:85:73,2412,-84
1366988593,d0:57:4c:57:00:2f,5765,-78
1366988593,d0:57:4c:57:46:01,2437,-61
1366988593,d0:57:4c:57:48:dd,5785,-83

1366988613,00:01:36:57:be:88,2427,-86
1366988613,00:26:18:9f:c0:c9,2437,-84
1366988613,1c:17:d3:fd:8d:f2,2437,-87
1366988613,2c:b0:5d:9e:26:6b,2417,-80
1366988613,74:44:01:96:50:68,5220,-79
1366988613,ac:a0:16:ca:a3:03,2412,-85
1366988613,ac:a0:16:ca:a4:7c,5220,-87
1366988613,d0:57:4c:08:85:73,2412,-84
1366988613,d0:57:4c:57:00:2f,5765,-81
1366988613,d0:57:4c:57:46:01,2437,-61
1366988613,d0:57:4c:57:48:dd,5785,-83

1366988633,00:26:18:9f:c0:c9,2437,-84
1366988633,1c:17:d3:fd:8d:f2,2437,-87
1366988633,74:44:01:96:50:68,5220,-83
1366988633,ac:a0:16:ca:a3:03,2412,-85
1366988633,ac:a0:16:ca:a4:7c,5220,-88
1366988633,d0:57:4c:08:85:73,2412,-84
1366988633,d0:57:4c:57:00:2f,5765,-80
1366988633,d0:57:4c:57:46:01,2437,-61
1366988633,d0:57:4c:57:48:dd,5785,-83

1366988654,00:26:18:9f:c0:c9,2437,-86
1366988654,1c:17:d3:fd:8d:f2,2437,-86
1366988654,74:44:01:96:50:68,5220,-84
1366988654,ac:a0:16:ca:a3:03,2412,-85
1366988654,ac:a0:16:ca:a4:7c,5220,-90
1366988654,d0:57:4c:08:85:73,2412,-83
1366988654,d0:57:4c:57:00:2f,5765,-78
1366988654,d0:57:4c:57:46:01,2437,-61
1366988654,d0:57:4c:57:48:dd,5785,-81

1366988674,00:01:36:57:be:87,2427,-86
1366988674,00:26:18:9f:c0:c9,2437,-86
1366988674,1c:17:d3:fd:8d:f2,2437,-86
1366988674,2c:b0:5d:9e:26:6b,2417,-79
1366988674,74:44:01:96:50:68,5220,-83
1366988674,ac:a0:16:ca:a3:03,2412,-85
1366988674,ac:a0:16:ca:a4:7c,5220,-90
1366988674,d0:57:4c:08:85:73,2412,-83
1366988674,d0:57:4c:57:00:2f,5765,-78
1366988674,d0:57:4c:57:46:01,2437,-61
1366988674,d0:57:4c:57:48:dd,5785,-81

1366988694,00:01:36:57:be:87,2427,-86
1366988694,00:26:18:9f:c0:c9,2437,-86
1366988694,1c:17:d3:fd:8d:f2,2437,-86
1366988694,2c:b0:5d:9e:26:6b,2417,-79
1366988694,74:44:01:96:50:68,5220,-83
1366988694,ac:a0:16:ca:a3:03,2412,-85
1366988694,ac:a0:16:ca:a4:7c,5220,-90
1366988694,d0:57:4c:08:85:73,2412,-82
1366988694,d0:57:4c:57:00:2f,5765,-77
1366988694,d0:57:4c:57:46:01,2437,-65
1366988694,d0:57:4c:57:48:dd,5785,-81

1366988714,00:01:36:57:be:87,2427,-86
1366988714,00:26:18:9f:c0:c9,2437,-86
1366988714,1c:17:d3:fd:8d:f2,2437,-86
1366988714,2c:b0:5d:9e:26:6b,2417,-79
1366988714,74:44:01:96:50:68,5220,-84
1366988714,ac:a0:16:ca:a3:03,2412,-85
1366988714,ac:a0:16:ca:a4:7c,5220,-90
1366988714,d0:57:4c:08:85:73,2412,-82
1366988714,d0:57:4c:57:00:2f,5765,-79
1366988714,d0:57:4c:57:46:01,2437,-65
1366988714,d0:57:4c:57:48:dd,5785,-83

1366988734,00:01:36:57:be:87,2427,-86
1366988734,1c:17:d3:fd:8d:f3,2437,-86
1366988734,2c:b0:5d:9e:26:6b,2417,-79
1366988734,74:44:01:96:50:68,5220,-85
1366988734,ac:a0:16:ca:a3:02,2412,-84
1366988734,ac:a0:16:ca:a4:7e,5220,-90
1366988734,d0:57:4c:08:85:73,2412,-82
1366988734,d0:57:4c:57:00:2f,5765,-78
1366988734,d0:57:4c:57:46:01,2437,-65
1366988734,d0:57:4c:57:48:dd,5785,-83

1366988754,00:01:36:57:be:87,2427,-86
1366988754,1c:17:d3:fd:8d:f3,2437,-86
1366988754,74:44:01:96:50:68,5220,-84
1366988754,ac:a0:16:ca:a3:02,2412,-84
1366988754,ac:a0:16:ca:a4:7e,5220,-90
1366988754,d0:57:4c:08:85:73,2412,-85
1366988754,d0:57:4c:57:00:2f,5765,-77
1366988754,d0:57:4c:57:46:01,2437,-65
1366988754,d0:57:4c:57:48:dd,5785,-83

1366988774,00:01:36:57:be:87,2427,-87
1366988774,1c:17:d3:fd:8d:f3,2437,-86
1366988774,74:44:01:96:50:68,5220,-84
1366988774,ac:a0:16:ca:a3:02,2412,-84
1366988774,ac:a0:16:ca:a4:7e,5220,-91
1366988774,d0:57:4c:08:85:73,2412,-85
1366988774,d0:57:4c:57:00:2f,5765,-78
1366988774,d0:57:4c:57:46:00,2437,-61
1366988774,d0:57:4c:57:48:dd,5785,-83

1366988794,00:01:36:57:be:87,2427,-87
1366988794,00:26:18:9f:c0:c9,2437,-85
1366988794,1c:17:d3:fd:8d:f3,2437,-86
1366988794,74:44:01:96:50:68,5220,-84
1366988794,ac:a0:16:ca:a3:02,2412,-83
1366988794,ac:a0:16:ca:a4:7e,5220,-91
1366988794,d0:57:4c:08:85:73,2412,-85
1366988794,d0:57:4c:57:00:2f,5765,-77
1366988794,d0:57:4c:57:46:00,2437,-64
1366988794,d0:57:4c:57:48:dd,5785,-83

1366988814,00:01:36:57:be:87,2427,-87
1366988814,00:26:18:9f:c0:c9,2437,-85
1366988814,74:44:01:96:50:68,5220,-83
1366988814,ac:a0:16:ca:a3:02,2412,-83
1366988814,ac:a0:16:ca:a4:7e,5220,-91
1366988814,d0:57:4c:08:85:73,2412,-85
1366988814,d0:57:4c:57:00:2f,5765,-77
1366988814,d0:57:4c:57:46:00,2437,-64
1366988814,d0:57:4c:57:48:dd,5785,-83

1366988834,00:01:36:57:be:87,2427,-87
1366988834,00:26:18:9f:c0:c9,2437,-85
1366988834,74:44:01:96:50:68,5220,-83
1366988834,ac:a0:16:ca:a3:02,2412,-83
1366988834,ac:a0:16:ca:a4:7e,5220,-91
1366988834,d0:57:4c:08:85:73,2412,-82
1366988834,d0:57:4c:57:00:2f,5765,-78
1366988834,d0:57:4c:57:46:00,2437,-64
1366988834,d0:57:4c:57:48:df,5785,-84

1366988854,00:01:36:57:be:87,2427,-87
1366988854,00:26:18:9f:c0:c9,2437,-85
1366988854,1c:17:d3:fd:8d:f3,2437,-86
1366988854,74:44:01:96:50:68,5220,-83
1366988854,ac:a0:16:ca:a3:02,2412,-86
1366988854,ac:a0:16:ca:a4:7e,5220,-91
1366988854,d0:57:4c:08:85:73,2412,-82
1366988854,d0:57:4c:57:00:2f,5765,-79
1366988854,d0:57:4c:57:46:00,2437,-64
1366988854,d0:57:4c:57:48:df,5785,-84

1366988874,00:01:36:57:be:87,2427,-87
1366988874,1c:17:d3:fd:8d:f3,2437,-86
1366988874,74:44:01:96:50:68,5220,-83
1366988874,ac:a0:16:ca:a3:02,2412,-86
1366988874,ac:a0:16:ca:a4:7e,5220,-91
1366988874,d0:57:4c:08:85:73,2412,-82
1366988874,d0:57:4c:57:00:2f,5765,-79
1366988874,d0:57:4c:57:46:01,2437,-65
1366988874,d0:57:4c:57:48:df,5785,-85

1366988894,00:01:36:57:be:87,2427,-87
1366988894,1c:17:d3:fd:8d:f3,2437,-86
1366988894,74:44:01:96:50:68,5220,-85
1366988894,ac:a0:16:ca:a3:02,2412,-86
1366988894,ac:a0:16:ca:a4:7e,5220,-91
1366988894,d0:57:4c:08:85:73,2412,-82
1366988894,d0:57:4c:57:00:2f,5765,-78
1366988894,d0:57:4c:57:48:df,5785,-85

1366988914,00:01:36:57:be:87,2427,-86
1366988914,1c:17:d3:fd:8d:f3,2437,-86
1366988914,2c:b0:5d:9e:26:6b,2417,-82
1366988914,74:44:01:96:50:68,5220,-84
1366988914,ac:a0:16:ca:a3:02,2412,-86
1366988914,ac:a0:16:ca:a4:7e,5220,-91
1366988914,d0:57:4c:08:85:73,2412,-82
1366988914,d0:57:4c:57:00:2f,5765,-80
1366988914,d0:57:4c:57:48:df,5785,-85

1366988934,00:01:36:57:be:87,2427,-86
1366988934,1c:17:d3:fd:8d:f0,2437,-86
1366988934,2c:b0:5d:9e:26:6b,2417,-82
1366988934,74:44:01:96:50:68,5220,-86
1366988934,ac:a0:16:ca:a3:02,2412,-86
1366988934,ac:a0:16:ca:a4:7e,5220,-88
1366988934,d0:57:4c:08:85:73,2412,-82
1366988934,d0:57:4c:57:00:2f,5765,-77
1366988934,d0:57:4c:57:46:02,2437,-60
1366988934,d0:57:4c:57:48:df,5785,-85

1366988954,00:01:36:57:be:87,2427,-86
1366988954,1c:17:d3:fd:8d:f0,2437,-86
1366988954,2c:b0:5d:9e:26:6b,2417,-82
1366988954,74:44:01:96:50:68,5220,-86
1366988954,ac:a0:16:ca:a3:02,2412,-86
1366988954,ac:a0:16:ca:a4:7e,5220,-89
1366988954,d0:57:4c:08:85:73,2412,-82
1366988954,d0:57:4c:57:00:2f,5765,-78
1366988954,d0:57:4c:57:46:02,2437,-60
1366988954,d0:57:4c:57:48:df,5785,-85

1366988974,00:01:36:57:be:87,2427,-86
1366988974,00:25:bc:88:5b:6d,2427,-91
1366988974,1c:17:d3:fd:8d:f0,2437,-86
1366988974,2c:b0:5d:9e:26:6b,2417,-82
1366988974,74:44:01:96:50:68,5220,-86
1366988974,ac:a0:16:ca:a3:02,2412,-86
1366988974,ac:a0:16:ca:a4:7e,5220,-89
1366988974,d0:57:4c:08:85:73,2412,-82
1366988974,d0:57:4c:57:00:2f,5765,-78
1366988974,d0:57:4c:57:46:02,2437,-60
1366988974,d0:57:4c:57:48:df,5785,-85

1366988994,00:25:bc:88:5b:6d,2427,-91
1366988994,1c:17:d3:fd:8d:f0,2437,-86
1366988994,1c:17:d3:fd:8d:fd,5220,-95
1366988994,74:44:01:96:50:68,5220,-84
1366988994,ac:a0:16:ca:a3:02,2412,-86
1366988994,ac:a0:16:ca:a4:7e,5220,-89
1366988994,d0:57:4c:08:85:72,2412,-82
1366988994,d0:57:4c:08:85:73,2412,-82
1366988994,d0:57:4c:57:00:2f,5765,-78
1366988994,d0:57:4c:57:46:02,2437,-60
1366988994,d0:57:4c:57:46:03,2437,-60
1366988994,d0:57:4c:57:48:df,5785,-85

1366989528,00:26:18:9f:c0:c9,2437,-87
1366989528,1c:17:d3:fd:8d:f1,2437,-86
1366989528,74:44:01:96:50:68,5220,-87
1366989528,ac:a0:16:ca:a3:00,2412,-86
1366989528,ac:a0:16:ca:a4:7d,5220,-90
1366989528,d0:57:4c:08:85:70,2412,-83
1366989528,d0:57:4c:57:00:2f,5765,-79
1366989528,d0:57:4c:57:46:03,2437,-60
1366989528,d0:57:4c:57:48:dd,5785,-84

1366990643,00:25:bc:88:5b:6d,2427,-91
1366990643,00:26:18:9f:c0:c9,2437,-87
1366990643,1c:17:d3:fd:8d:f0,2437,-86
1366990643,36:a9:05:12:34:f9,2437,-87
1366990643,74:44:01:96:50:66,2422,-59
1366990643,ac:a0:16:ca:a3:00,2412,-85
1366990643,ac:a0:16:ca:a4:7d,5220,-90
1366990643,d0:57:4c:08:85:73,2412,-82
1366990643,d0:57:4c:57:00:2f,5765,-79
1366990643,d0:57:4c:57:46:00,2437,-64
1366990643,d0:57:4c:57:48:df,5785,-84

1366990728,00:01:36:57:be:87,2427,-89
1366990728,00:25:bc:88:5b:6d,2427,-91
1366990728,00:26:18:9f:c0:c9,2437,-87
1366990728,1c:17:d3:fd:8d:f0,2437,-86
1366990728,36:a9:05:12:34:f9,2437,-87
1366990728,74:44:01:96:50:66,2422,-59
1366990728,ac:a0:16:ca:a3:00,2412,-85
1366990728,ac:a0:16:ca:a4:7d,5220,-88
1366990728,d0:57:4c:08:85:73,2412,-82
1366990728,d0:57:4c:57:00:2f,5765,-79
1366990728,d0:57:4c:57:46:00,2437,-64
1366990728,d0:57:4c:57:48:df,5785,-84

1366990806,00:01:36:57:be:87,2427,-86
1366990806,00:25:bc:88:5b:6d,2427,-91
1366990806,74:44:01:96:50:68,5220,-78
1366990806,ac:a0:16:ca:a3:00,2412,-85
1366990806,ac:a0:16:ca:a4:7d,5220,-84
1366990806,d0:57:4c:08:85:73,2412,-82
1366990806,d0:57:4c:56:58:b2,2462,-83
1366990806,d0:57:4c:57:00:2f,5765,-77
