time,BSSID,freq,level
1367627088,00:90:4c:60:04:00,2437,-92
1367627088,02:27:d7:be:20:ba,2457,-93
1367627088,08:60:6e:cd:57:50,2412,-84
1367627088,08:86:3b:e3:88:c0,2437,-85
1367627088,c0:c1:c0:34:33:54,2462,-85

1367627103,00:1f:1f:75:23:f8,2452,-90
1367627103,00:22:56:7e:0a:33,2412,-94
1367627103,00:23:97:1e:86:fa,2437,-92
1367627103,00:23:97:79:0b:05,2437,-91
1367627103,00:3a:99:d3:27:a6,2437,-85
1367627103,00:3a:99:e6:54:f4,2462,-88
1367627103,00:90:4c:60:04:00,2437,-92
1367627103,08:60:6e:cd:57:50,2412,-88
1367627103,08:86:3b:e3:88:c0,2437,-85
1367627103,c0:c1:c0:34:33:54,2462,-85

1367627119,00:1f:1f:75:23:f8,2452,-85
1367627119,00:22:56:7e:0a:33,2412,-94
1367627119,00:23:97:1e:86:fa,2437,-92
1367627119,00:23:97:79:0b:05,2437,-93
1367627119,00:3a:99:d3:27:a6,2437,-85
1367627119,00:3a:99:e6:54:f4,2462,-88
1367627119,00:90:4c:60:04:00,2437,-92
1367627119,08:60:6e:cd:57:50,2412,-88
1367627119,08:86:3b:e3:88:c0,2437,-88
1367627119,20:aa:4b:32:dd:16,2462,-93
1367627119,c0:c1:c0:34:33:54,2462,-92

1367627138,00:12:0e:5d:4b:07,2437,-95
1367627138,00:1f:1f:75:23:f8,2452,-88
1367627138,00:23:97:79:0b:05,2437,-93
1367627138,00:23:97:79:1b:d6,2437,-93
1367627138,00:3a:99:d3:27:a5,2437,-89
1367627138,08:60:6e:cd:57:50,2412,-89
1367627138,08:86:3b:e3:88:c0,2437,-88
1367627138,20:aa:4b:32:dd:16,2462,-93
1367627138,c0:c1:c0:34:33:54,2462,-92

1367627148,00:12:0e:5d:4b:07,2437,-95
1367627148,00:1f:1f:75:23:f8,2452,-88
1367627148,00:23:97:79:0b:05,2437,-93
1367627148,00:23:97:79:1b:d6,2437,-93
1367627148,00:3a:99:d3:27:a4,2437,-91
1367627148,08:60:6e:cd:57:50,2412,-88
1367627148,08:86:3b:e3:88:c0,2437,-88
1367627148,20:aa:4b:32:dd:16,2462,-93
1367627148,c0:c1:c0:34:33:54,2462,-92

1367627164,00:12:0e:5d:4b:07,2437,-95
1367627164,00:1f:1f:75:23:f8,2452,-88
1367627164,00:23:97:79:1b:d6,2437,-93
1367627164,08:60:6e:cd:57:50,2412,-88
1367627164,20:aa:4b:32:dd:16,2462,-93
1367627164,c0:c1:c0:34:33:54,2462,-92

1367627179,00:12:0e:5d:4b:07,2437,-95
1367627179,00:23:97:79:1b:d6,2437,-93
1367627179,08:60:6e:cd:57:50,2412,-88
1367627179,9c:d3:6d:a9:24:66,2437,-94

1367627195,08:60:6e:cd:57:50,2412,-88
1367627195,9c:d3:6d:a9:24:66,2437,-94

1367627210,00:13:10:00:84:b6,2437,-96
1367627210,9c:d3:6d:a9:24:66,2437,-94

1367627226,00:13:10:00:84:b6,2437,-90
1367627226,9c:d3:6d:a9:24:66,2437,-90

1367627241,00:13:10:00:84:b6,2437,-91
1367627241,9c:d3:6d:a9:24:66,2437,-90

1367627253,00:13:10:00:84:b6,2437,-91
1367627253,9c:d3:6d:a9:24:66,2437,-90

1367627269,00:13:10:00:84:b6,2437,-91
1367627269,9c:d3:6d:a9:24:66,2437,-90

1367627284,00:13:10:00:84:b6,2437,-91
1367627284,00:3a:99:bf:9f:c0,2437,-87
1367627284,5c:0e:8b:c5:df:70,2462,-96
1367627284,c4:3d:c7:ad:57:0f,2462,-86

1367627300,00:3a:99:bf:9f:c0,2437,-87
1367627300,5c:0e:8b:c5:df:70,2462,-96
1367627300,84:1b:5e:00:43:79,2437,-97
1367627300,c4:3d:c7:48:5c:84,2437,-93
1367627300,c4:3d:c7:ad:57:0f,2462,-86

1367627315,00:3a:99:bf:9f:c0,2437,-87
1367627315,5c:0e:8b:c5:df:70,2462,-96
1367627315,84:1b:5e:00:43:79,2437,-97
1367627315,c4:3d:c7:48:5c:84,2437,-93
1367627315,c4:3d:c7:ad:57:0f,2462,-86

1367627330,00:3a:99:bf:9f:c0,2437,-87
1367627330,5c:0e:8b:c5:df:70,2462,-96
1367627330,84:1b:5e:00:43:79,2437,-97
1367627330,c4:3d:c7:48:5c:84,2437,-93
1367627330,c4:3d:c7:ad:57:0f,2462,-86

1367627346,84:1b:5e:00:43:79,2437,-97
1367627346,c4:3d:c7:48:5c:84,2437,-93

1367627392,00:3a:99:bf:9f:c0,2437,-58

1367627407,00:3a:99:bf:9f:c0,2437,-58
1367627407,00:3a:99:bf:c1:a0,2462,-78

1367627422,00:3a:99:bf:9f:c0,2437,-58
1367627422,00:3a:99:bf:c1:a0,2462,-78

1367627438,00:3a:99:bf:9f:c0,2437,-50
1367627438,00:3a:99:bf:c1:a0,2462,-78

1367627453,00:3a:99:bf:9f:c0,2437,-50
1367627453,00:3a:99:bf:c1:a0,2462,-78

1367627500,00:3a:99:bf:9f:c0,2437,-54
1367627500,00:3a:99:bf:c1:a0,2462,-68

1367627515,00:3a:99:bf:9f:c0,2437,-54
1367627515,00:3a:99:bf:c1:a0,2462,-68

1367627530,00:3a:99:bf:9f:c0,2437,-54
1367627530,00:3a:99:bf:c1:a0,2462,-68

1367627546,00:3a:99:bf:9f:c0,2437,-54
1367627546,00:3a:99:bf:c1:a0,2462,-68

1367627608,00:3a:99:bf:9f:c0,2437,-56
1367627608,00:3a:99:cc:be:20,2412,-58

1367627623,00:3a:99:bf:9f:c0,2437,-56
1367627623,00:3a:99:cc:be:20,2412,-58

1367627639,00:3a:99:bf:9f:c0,2437,-56
1367627639,00:3a:99:bf:c1:a0,2462,-77
1367627639,00:3a:99:cc:be:20,2412,-58

1367627654,00:3a:99:bf:9f:c0,2437,-53
1367627654,00:3a:99:bf:c1:a0,2462,-77
1367627654,00:3a:99:cc:be:20,2412,-58

1367627670,00:3a:99:bf:9f:c0,2437,-53
1367627670,00:3a:99:bf:c1:a0,2462,-77

1367627685,00:3a:99:bf:9f:c0,2437,-63
1367627685,00:3a:99:bf:c1:a0,2462,-70

1367627700,00:3a:99:bf:9f:c0,2437,-63
1367627700,00:3a:99:bf:c1:a0,2462,-74

1367627716,00:3a:99:bf:9f:c0,2437,-63
1367627716,00:3a:99:bf:c1:a0,2462,-74
1367627716,00:3a:99:cc:be:20,2412,-69

1367627738,00:3a:99:bf:c1:a0,2462,-76
1367627738,00:3a:99:cc:be:20,2412,-69

1367627753,00:3a:99:bf:c1:a0,2462,-76
1367627753,00:3a:99:cc:be:20,2412,-69

1367627769,00:3a:99:bf:c1:a0,2462,-69

1367627784,00:3a:99:bf:c1:a0,2462,-69

1367627800,00:3a:99:bf:c1:a0,2462,-69

1367627815,00:3a:99:bf:c1:a0,2462,-69

1367627831,00:3a:99:bf:9f:c0,2437,-54

1367627846,00:3a:99:bf:9f:c0,2437,-54
1367627846,00:3a:99:bf:c1:a0,2462,-77

1367627861,00:3a:99:bf:9f:c0,2437,-54
1367627861,00:3a:99:bf:c1:a0,2462,-77

1367627877,00:3a:99:bf:9f:c0,2437,-54
1367627877,00:3a:99:bf:c1:a0,2462,-77

1367627892,00:3a:99:bf:c1:a0,2462,-77

1367627908,00:3a:99:bf:9f:c0,2437,-49
1367627908,00:3a:99:cc:be:20,2412,-74

1367627923,00:3a:99:bf:9f:c0,2437,-58
1367627923,00:3a:99:cc:be:20,2412,-74

1367627939,00:3a:99:bf:9f:c0,2437,-58
1367627939,00:3a:99:cc:be:20,2412,-74

1367627954,00:3a:99:bf:9f:c0,2437,-58
1367627954,00:3a:99:cc:be:20,2412,-68

1367627970,00:3a:99:bf:9f:c0,2437,-58
1367627970,00:3a:99:cc:be:20,2412,-68

1367627985,00:3a:99:bf:9f:c0,2437,-58
1367627985,00:3a:99:cc:be:20,2412,-68

1367628038,00:3a:99:bf:9f:c0,2437,-74

1367628053,00:3a:99:bf:9f:c0,2437,-74

1367628069,00:3a:99:bf:9f:c0,2437,-74

1367628084,00:3a:99:bf:9f:c0,2437,-74

1367628115,00:3a:99:bf:9f:c0,2437,-69

1367628131,00:3a:99:bf:9f:c0,2437,-71

1367628146,00:3a:99:bf:9f:c0,2437,-71
1367628146,00:3a:99:bf:c1:a0,2462,-84

1367628162,00:3a:99:bf:9f:c0,2437,-71
1367628162,00:3a:99:bf:c1:a0,2462,-84

1367628177,00:3a:99:bf:9f:c0,2437,-71
1367628177,00:3a:99:bf:c1:a0,2462,-84

1367628192,00:3a:99:bf:9f:c0,2437,-71
1367628192,00:3a:99:bf:c1:a0,2462,-87

1367628208,00:3a:99:bf:9f:c0,2437,-71
1367628208,00:3a:99:bf:c1:a0,2462,-87

1367628223,00:3a:99:bf:9f:c0,2437,-71
1367628223,00:3a:99:bf:c1:a0,2462,-87

1367628239,00:3a:99:bf:9f:c0,2437,-71
1367628239,00:3a:99:bf:c1:a0,2462,-87

1367628285,84:1b:5e:00:43:79,2437,-93

1367628300,84:1b:5e:00:43:79,2437,-93
1367628300,c4:3d:c7:48:5c:84,2437,-92

1367628316,00:3a:99:bf:9f:c0,2437,-67
1367628316,00:3a:99:bf:c1:a0,2462,-76
1367628316,00:3a:99:cc:be:20,2412,-59
1367628316,84:1b:5e:00:43:79,2437,-93
1367628316,c4:3d:c7:48:5c:84,2437,-92

1367628338,00:3a:99:bf:9f:c0,2437,-67
1367628338,00:3a:99:bf:c1:a0,2462,-76
1367628338,00:3a:99:cc:be:20,2412,-59
1367628338,84:1b:5e:00:43:79,2437,-93
1367628338,c4:3d:c7:48:5c:84,2437,-92

1367628353,00:3a:99:bf:9f:c0,2437,-67
1367628353,00:3a:99:bf:c1:a0,2462,-76
1367628353,00:3a:99:cc:be:20,2412,-59

1367628369,00:3a:99:bf:9f:c0,2437,-59
1367628369,00:3a:99:cc:be:20,2412,-59

1367628384,00:3a:99:bf:9f:c0,2437,-59

1367628400,00:3a:99:bf:9f:c0,2437,-68

1367628415,00:3a:99:bf:9f:c0,2437,-68

1367628431,00:3a:99:bf:9f:c0,2437,-68

1367628446,00:3a:99:bf:9f:c0,2437,-68

1367628469,00:3a:99:bf:9f:c0,2437,-89
1367628469,00:3a:99:cc:be:20,2412,-82

1367628485,00:3a:99:bf:9f:c0,2437,-89
1367628485,00:3a:99:cc:be:20,2412,-82

1367628500,00:3a:99:bf:9f:c0,2437,-89
1367628500,00:3a:99:cc:be:20,2412,-82
1367628500,9c:d3:6d:a9:24:66,2437,-92

1367628516,00:13:10:00:84:b6,2437,-93
1367628516,00:3a:99:bf:9f:c0,2437,-89
1367628516,00:3a:99:cc:be:20,2412,-82
1367628516,9c:d3:6d:a9:24:66,2437,-88

1367628535,00:13:10:00:84:b6,2437,-83
1367628535,9c:d3:6d:a9:24:66,2437,-84

1367628550,00:13:10:00:84:b6,2437,-91
1367628550,9c:d3:6d:a9:24:66,2437,-84

1367628565,00:13:10:00:84:b6,2437,-91
1367628565,9c:d3:6d:a9:24:66,2437,-84

1367628581,00:13:10:00:84:b6,2437,-91
1367628581,9c:d3:6d:a9:24:66,2437,-88

1367628596,00:13:10:00:84:b6,2437,-91
1367628596,9c:d3:6d:a9:24:66,2437,-88

1367628612,9c:d3:6d:a9:24:66,2437,-91

1367628622,9c:d3:6d:a9:24:66,2437,-91

1367628638,68:7f:74:11:c5:47,2427,-91
1367628638,9c:d3:6d:a9:24:66,2437,-90

1367628653,00:25:9c:a1:77:e3,2462,-89
1367628653,68:7f:74:11:c5:47,2427,-91
1367628653,9c:d3:6d:a9:24:66,2437,-90

1367628669,00:1f:1f:75:23:f8,2452,-84
1367628669,00:25:9c:a1:77:e3,2462,-89
1367628669,00:3a:99:d3:27:a3,2412,-94
1367628669,08:60:6e:cd:57:50,2412,-83
1367628669,08:86:3b:e3:88:c0,2437,-90
1367628669,68:7f:74:11:c5:47,2427,-91
1367628669,9c:d3:6d:a9:24:66,2437,-90

1367628685,00:1c:df:66:df:6c,2462,-89
1367628685,00:1f:1f:75:23:f8,2452,-84
1367628685,00:21:29:c7:04:b3,2437,-92
1367628685,00:24:b2:a5:67:90,2462,-92
1367628685,00:25:9c:a1:77:e3,2462,-89
1367628685,00:3a:99:d3:27:a3,2412,-94
1367628685,02:11:87:55:68:01,2412,-90
1367628685,08:60:6e:cd:57:50,2412,-83
1367628685,08:86:3b:e3:88:c0,2437,-90
1367628685,20:4e:7f:b5:05:d3,2442,-90
1367628685,20:c9:d0:27:c2:45,2412,-94
1367628685,68:7f:74:11:c5:47,2427,-91
1367628685,9c:d3:6d:a9:24:66,2437,-90

1367628704,00:1c:df:66:df:6c,2462,-89
1367628704,00:1f:1f:75:23:f8,2452,-84
1367628704,00:21:29:c7:04:b3,2437,-92
1367628704,00:24:b2:a5:67:90,2462,-92
1367628704,00:3a:99:d3:27:a3,2412,-94
1367628704,02:11:87:55:68:01,2412,-90
1367628704,08:60:6e:cd:57:50,2412,-83
1367628704,08:86:3b:e3:88:c0,2437,-90
1367628704,20:4e:7f:b5:05:d3,2442,-90
1367628704,20:c9:d0:27:c2:45,2412,-94

1367628719,00:13:10:34:79:28,2437,-91
1367628719,00:1c:df:66:df:6c,2462,-89
1367628719,00:21:29:c7:04:b3,2437,-92
1367628719,00:24:b2:a5:67:90,2462,-92
1367628719,00:40:96:36:87:6a,2442,-87
1367628719,02:11:87:55:68:01,2412,-90
1367628719,20:4e:7f:b5:05:d3,2442,-90
1367628719,20:c9:d0:27:c2:45,2412,-94
1367628719,b8:9b:c9:dd:fc:98,2412,-86

1367628735,00:13:10:34:79:28,2437,-91
1367628735,00:24:b2:a5:67:90,2462,-92
1367628735,00:40:96:36:87:6a,2442,-87
1367628735,b8:9b:c9:dd:fc:98,2412,-86

1367628750,00:13:10:34:79:28,2437,-91
1367628750,00:40:96:36:87:6a,2442,-87
1367628750,08:86:3b:39:24:98,2462,-88
1367628750,78:ca:39:47:eb:fb,2417,-93
1367628750,b8:9b:c9:dd:fc:98,2412,-86

1367628766,00:0f:b5:e9:d5:b8,2462,-92
1367628766,00:13:10:34:79:28,2437,-91
1367628766,00:24:b2:d6:7c:c0,2417,-97
1367628766,00:40:96:36:87:6a,2442,-87
1367628766,08:86:3b:39:24:98,2462,-88
1367628766,78:ca:39:47:eb:fb,2417,-93
1367628766,b8:9b:c9:dd:fc:98,2412,-86

1367628781,00:0f:b5:e9:d5:b8,2462,-93
1367628781,00:24:b2:d6:7c:c0,2417,-95
1367628781,08:86:3b:39:24:98,2462,-88
1367628781,78:ca:39:47:eb:fb,2417,-93
1367628781,c0:3f:0e:ba:85:70,2412,-90
1367628781,c4:3d:c7:86:ff:c1,2462,-93

1367628797,00:0f:b5:e9:d5:b8,2462,-93
1367628797,00:24:b2:d6:7c:c0,2417,-95
1367628797,08:86:3b:39:24:98,2462,-88
1367628797,78:ca:39:47:eb:fb,2417,-93
1367628797,c0:3f:0e:ba:85:70,2412,-89
1367628797,c4:3d:c7:86:ff:c1,2462,-93

1367628812,00:0f:b5:e9:d5:b8,2462,-93
1367628812,00:24:b2:d6:7c:c0,2417,-95
1367628812,c0:3f:0e:ba:85:70,2412,-93
1367628812,c4:3d:c7:86:ff:c1,2462,-93

1367628828,00:0f:b5:e9:d5:b8,2462,-93
1367628828,00:24:b2:d6:7c:c0,2417,-95
1367628828,c0:3f:0e:ba:85:70,2412,-93
1367628828,c4:3d:c7:86:ff:c1,2462,-93

1367628843,00:0f:b5:e9:d5:b8,2462,-93
1367628843,00:26:f3:d4:8d:da,2412,-84
1367628843,c0:3f:0e:ba:85:70,2412,-93
1367628843,c0:c1:c0:c5:9d:a0,2462,-93
1367628843,c4:3d:c7:86:ff:c1,2462,-93

1367628859,00:25:9c:eb:61:f6,2437,-92
1367628859,00:26:f3:d4:8d:da,2412,-84
1367628859,c0:3f:0e:ba:85:70,2412,-93
1367628859,c0:c1:c0:c5:9d:a0,2462,-93

1367628874,00:22:75:38:f9:9c,2462,-82
1367628874,00:25:9c:eb:61:f6,2437,-92
1367628874,00:26:f3:d4:8d:da,2412,-84
1367628874,c0:c1:c0:c5:9d:a0,2462,-93

1367628890,00:1c:df:c3:b9:b1,2462,-91
1367628890,00:22:75:38:f9:9c,2462,-82
1367628890,00:25:9c:eb:61:f6,2437,-92
1367628890,00:26:f3:d4:8d:da,2412,-84
1367628890,c0:c1:c0:c5:9d:a0,2462,-93
1367628890,e0:46:9a:39:46:96,2412,-92

1367628905,00:1c:df:c3:b9:b1,2462,-91
1367628905,00:22:75:38:f9:9c,2462,-82
1367628905,00:25:9c:eb:61:f6,2437,-92
1367628905,20:10:7a:bb:89:32,2437,-82
1367628905,e0:46:9a:39:46:96,2412,-92

1367628921,00:1c:df:c3:b9:b1,2462,-91
1367628921,00:22:75:38:f9:9c,2462,-82
1367628921,20:10:7a:bb:89:32,2437,-82
1367628921,74:44:01:b6:e6:a4,2437,-95
1367628921,e0:46:9a:39:46:96,2412,-92

1367628938,00:1a:70:82:0f:2e,2437,-90
1367628938,00:1c:df:c3:b9:b1,2462,-91
1367628938,20:10:7a:bb:89:32,2437,-82
1367628938,74:44:01:b6:e6:a4,2437,-95
1367628938,e0:46:9a:39:46:96,2412,-92

1367628953,00:15:63:3c:b1:d0,2412,-94
1367628953,00:1a:70:82:0f:2e,2437,-90
1367628953,74:44:01:b6:e6:a4,2437,-95

1367628969,00:15:63:3c:b1:d0,2412,-94
1367628969,00:1a:70:82:0f:2e,2437,-90

1367628984,00:15:63:3c:b1:d0,2412,-94
1367628984,00:1a:70:82:0f:2e,2437,-90

1367629000,00:15:63:3c:b1:d0,2412,-94

1367629015,00:15:63:3c:b1:d0,2412,-91

1367629031,00:15:63:3c:b1:d0,2412,-95
1367629031,00:21:1c:79:82:e2,2412,-90

1367629046,00:15:63:3c:b1:d0,2412,-94
1367629046,00:21:1c:79:82:e2,2412,-90
1367629046,00:22:56:7c:0e:40,2462,-83

1367629062,00:15:63:3c:b1:d0,2412,-94
1367629062,00:21:1c:79:82:e2,2412,-90
1367629062,00:22:0d:47:04:10,2437,-92
1367629062,00:22:56:7c:0e:40,2462,-83

1367629077,00:15:63:3c:b1:d0,2412,-94
1367629077,00:21:1c:79:82:e2,2412,-79
1367629077,00:22:0d:47:04:10,2437,-92
1367629077,00:22:56:7c:0e:40,2462,-83

1367629093,00:15:63:3c:b1:d0,2412,-94
1367629093,00:21:1c:79:82:e2,2412,-79
1367629093,00:22:0d:47:04:10,2437,-92
1367629093,00:22:56:7c:0e:40,2462,-83

1367629108,00:21:1c:79:82:e2,2412,-79
1367629108,00:22:0d:47:04:10,2437,-88
1367629108,00:22:56:7c:0e:40,2462,-74

1367629124,00:21:1c:79:82:e2,2412,-79
1367629124,00:22:0d:47:04:10,2437,-88
1367629124,00:22:56:7c:0e:40,2462,-77

1367629139,00:21:1c:79:82:e0,2412,-77
1367629139,00:22:0d:47:04:10,2437,-88
1367629139,00:22:56:7c:0e:40,2462,-78

1367629155,00:21:1c:79:82:e0,2412,-86
1367629155,00:22:0d:47:04:10,2437,-88
1367629155,00:22:56:7c:0e:40,2462,-78

1367629170,00:21:1c:79:82:e0,2412,-86
1367629170,00:22:0d:47:04:11,2437,-90
1367629170,00:22:56:7c:0e:40,2462,-78

1367629186,00:21:1c:79:82:e0,2412,-86
1367629186,00:22:0d:47:04:11,2437,-90
1367629186,00:22:56:7c:0e:40,2462,-81

1367629201,00:21:1c:79:82:e0,2412,-83
1367629201,00:22:0d:47:04:11,2437,-90
1367629201,00:22:56:7c:0e:40,2462,-81

1367629217,00:21:1c:79:82:e0,2412,-83
1367629217,00:22:0d:47:04:11,2437,-72
1367629217,00:22:56:7c:0e:40,2462,-81

1367629238,00:21:1c:79:82:e0,2412,-75
1367629238,00:22:0d:47:04:11,2437,-77
1367629238,00:22:56:7c:0e:42,2462,-67

1367629254,00:21:1c:79:82:e0,2412,-73
1367629254,00:22:0d:47:04:11,2437,-77

1367629269,00:21:1c:79:82:e0,2412,-73
1367629269,00:22:0d:47:04:11,2437,-77

1367629285,00:21:1c:79:82:e0,2412,-73
1367629285,00:22:0d:47:04:10,2437,-86
1367629285,00:22:56:7c:0e:40,2462,-55

1367629300,00:21:1c:79:82:e0,2412,-69
1367629300,00:22:0d:47:04:10,2437,-86
1367629300,00:22:56:7c:0e:40,2462,-66

1367629316,00:21:1c:79:82:e0,2412,-65
1367629316,00:22:0d:47:04:10,2437,-86
1367629316,00:22:56:7c:0e:40,2462,-71

1367629331,00:21:1c:79:82:e0,2412,-65
1367629331,00:22:0d:47:04:10,2437,-86
1367629331,00:22:56:7c:0e:40,2462,-71

1367629347,00:21:1c:79:82:e0,2412,-65
1367629347,00:22:56:7c:0e:40,2462,-71

1367629362,00:22:0d:47:04:12,2437,-95
1367629362,00:22:56:7c:0e:40,2462,-67

1367629377,00:21:1c:79:82:e2,2412,-68
1367629377,00:22:0d:47:04:12,2437,-95
1367629377,00:22:56:7c:0e:40,2462,-67

1367629393,00:21:1c:79:82:e2,2412,-68
1367629393,00:22:0d:47:04:12,2437,-95
1367629393,00:22:56:7c:0e:40,2462,-67

1367629409,00:21:1c:79:82:e2,2412,-68
1367629409,00:22:0d:47:04:12,2437,-95
1367629409,00:22:56:7c:0e:40,2462,-60

1367629424,00:21:1c:79:82:e2,2412,-69
1367629424,00:22:56:7c:0e:40,2462,-60

1367629440,00:21:1c:79:82:e2,2412,-69
1367629440,00:22:56:7c:0e:40,2462,-60

1367629455,00:21:1c:79:82:e2,2412,-69
1367629455,00:22:56:7c:0e:40,2462,-60

1367629470,00:21:1c:79:82:e2,2412,-64

1367629486,00:21:1c:79:82:e2,2412,-64
1367629486,00:22:0d:47:04:10,2437,-93
1367629486,00:22:56:7c:0e:40,2462,-62

1367629501,00:21:1c:79:82:e2,2412,-60
1367629501,00:22:0d:47:04:10,2437,-93
1367629501,00:22:56:7c:0e:40,2462,-62

1367629517,00:21:1c:79:82:e0,2412,-65
1367629517,00:21:1c:79:82:e2,2412,-60
1367629517,00:22:0d:47:04:10,2437,-93
1367629517,00:22:56:7c:0e:40,2462,-65

1367629538,00:21:1c:79:82:e0,2412,-68
1367629538,00:22:0d:47:04:11,2437,-87
1367629538,00:22:56:7c:0e:40,2462,-65

1367629556,00:21:1c:79:82:e0,2412,-68
1367629556,00:22:0d:47:04:11,2437,-87
1367629556,00:22:56:7c:0e:40,2462,-65

1367629572,00:21:1c:79:82:e0,2412,-71
1367629572,00:22:0d:47:04:12,2437,-91
1367629572,00:22:56:7c:0e:40,2462,-65

1367629587,00:21:1c:79:82:e0,2412,-71
1367629587,00:22:0d:47:04:12,2437,-91

1367629603,00:21:1c:79:82:e0,2412,-71
1367629603,00:22:0d:47:04:12,2437,-87
1367629603,00:22:56:7c:0e:42,2462,-64

1367629618,00:21:1c:79:82:e0,2412,-71
1367629618,00:22:0d:47:04:12,2437,-87
1367629618,00:22:56:7c:0e:42,2462,-64

1367629633,00:22:0d:47:04:12,2437,-89
1367629633,00:22:56:7c:0e:42,2462,-67

1367629649,00:21:1c:79:82:e2,2412,-66
1367629649,00:22:0d:47:04:12,2437,-89
1367629649,00:22:56:7c:0e:42,2462,-67

1367629669,00:21:1c:79:82:e2,2412,-67
1367629669,00:22:0d:47:04:12,2437,-89
1367629669,00:22:56:7c:0e:42,2462,-67

1367629684,00:21:1c:79:82:e2,2412,-67

1367629700,00:21:1c:79:82:e2,2412,-66
1367629700,00:22:0d:47:04:11,2437,-80

1367629715,00:21:1c:79:82:e2,2412,-68
1367629715,00:22:0d:47:04:11,2437,-80

1367629730,00:21:1c:79:82:e2,2412,-68
1367629730,00:22:0d:47:04:11,2437,-80
1367629730,00:22:56:7c:0e:40,2462,-65

1367629746,00:21:1c:79:82:e2,2412,-68
1367629746,00:22:0d:47:04:11,2437,-80
1367629746,00:22:56:7c:0e:40,2462,-65

1367629761,00:21:1c:79:82:e2,2412,-68
1367629761,00:22:0d:47:04:10,2437,-91
1367629761,00:22:56:7c:0e:40,2462,-68

1367629777,00:21:1c:79:82:e2,2412,-61
1367629777,00:22:0d:47:04:10,2437,-91
1367629777,00:22:56:7c:0e:40,2462,-68

1367629792,00:21:1c:79:82:e2,2412,-69
1367629792,00:22:0d:47:04:11,2437,-89
1367629792,00:22:56:7c:0e:40,2462,-68

1367629808,00:21:1c:79:82:e2,2412,-69
1367629808,00:22:0d:47:04:11,2437,-90
1367629808,00:22:56:7c:0e:40,2462,-68

1367629822,00:21:1c:79:82:e2,2412,-66
1367629822,00:22:0d:47:04:11,2437,-90

1367629838,00:21:1c:79:82:e2,2412,-66
1367629838,00:22:0d:47:04:11,2437,-90

1367629853,00:21:1c:79:82:e2,2412,-66
1367629853,00:22:0d:47:04:11,2437,-88

1367629869,00:21:1c:79:82:e2,2412,-66
1367629869,00:22:0d:47:04:11,2437,-88

1367629885,00:21:1c:79:82:e0,2412,-68
1367629885,00:22:0d:47:04:11,2437,-88
1367629885,00:22:56:7c:0e:40,2462,-75

1367629900,00:21:1c:79:82:e0,2412,-68
1367629900,00:22:0d:47:04:11,2437,-91
1367629900,00:22:56:7c:0e:40,2462,-75

1367629916,00:21:1c:79:82:e0,2412,-68
1367629916,00:22:0d:47:04:11,2437,-91
1367629916,00:22:56:7c:0e:40,2462,-71

1367629931,00:21:1c:79:82:e0,2412,-68
1367629931,00:22:0d:47:04:11,2437,-91
1367629931,00:22:56:7c:0e:40,2462,-71

1367629947,00:21:1c:79:82:e0,2412,-60
1367629947,00:22:0d:47:04:11,2437,-91
1367629947,00:22:56:7c:0e:40,2462,-71

1367629962,00:21:1c:79:82:e0,2412,-60
1367629962,00:22:0d:47:04:10,2437,-89
1367629962,00:22:56:7c:0e:40,2462,-71

1367629977,00:21:1c:79:82:e0,2412,-68
1367629977,00:22:56:7c:0e:41,2462,-67

1367629993,00:21:1c:79:82:e0,2412,-68
1367629993,00:22:0d:47:04:12,2437,-94
1367629993,00:22:56:7c:0e:41,2462,-67

1367630008,00:21:1c:79:82:e0,2412,-68
1367630008,00:22:0d:47:04:12,2437,-94
1367630008,00:22:56:7c:0e:41,2462,-67

1367630024,00:21:1c:79:82:e0,2412,-59
1367630024,00:22:0d:47:04:12,2437,-94

1367630039,00:21:1c:79:82:e0,2412,-62
1367630039,00:22:0d:47:04:12,2437,-94

1367630055,00:21:1c:79:82:e0,2412,-62
1367630055,00:22:0d:47:04:11,2437,-90

1367630070,00:21:1c:79:82:e0,2412,-62
1367630070,00:22:0d:47:04:11,2437,-90
1367630070,00:22:56:7c:0e:40,2462,-72

1367630086,00:21:1c:79:82:e0,2412,-62
1367630086,00:22:0d:47:04:11,2437,-93
1367630086,00:22:56:7c:0e:40,2462,-72

1367630101,00:21:1c:79:82:e2,2412,-59
1367630101,00:22:0d:47:04:11,2437,-93
1367630101,00:22:56:7c:0e:40,2462,-72

1367630117,00:21:1c:79:82:e2,2412,-59
1367630117,00:22:0d:47:04:11,2437,-92
1367630117,00:22:56:7c:0e:40,2462,-72
1367630117,00:22:56:7c:0e:42,2462,-69

1367630138,00:21:1c:79:82:e0,2412,-64
1367630138,00:22:0d:47:04:11,2437,-92
1367630138,00:22:56:7c:0e:42,2462,-69

1367630153,00:21:1c:79:82:e0,2412,-64
1367630153,00:22:0d:47:04:11,2437,-92
1367630153,00:22:56:7c:0e:42,2462,-69

1367630169,00:21:1c:79:82:e0,2412,-71
1367630169,00:22:56:7c:0e:40,2462,-70

