time,BSSID,freq,level
1367137947,f4:ea:67:0e:4b:50,2437,-79
1367137947,f4:ea:67:0e:53:60,2437,-85

1367137965,2c:41:38:45:17:df,2437,-73
1367137965,5c:50:15:25:d6:60,2437,-38
1367137965,5c:50:15:f6:1f:d0,2412,-80
1367137965,c8:f9:f9:34:41:f0,2462,-74
1367137965,c8:f9:f9:34:43:1f,5240,-82
1367137965,f4:ea:67:0e:47:30,2462,-74
1367137965,f4:ea:67:0e:53:60,2437,-85

1367137986,2c:41:38:45:17:df,2437,-73
1367137986,5c:50:15:25:d6:60,2437,-38
1367137986,5c:50:15:d8:d7:10,2437,-86
1367137986,5c:50:15:f6:1f:d0,2412,-80
1367137986,c8:f9:f9:34:41:f0,2462,-74
1367137986,c8:f9:f9:34:43:1f,5240,-82
1367137986,f4:ea:67:0e:47:30,2462,-74
1367137986,f4:ea:67:0e:4b:50,2437,-79
1367137986,f4:ea:67:0e:53:60,2437,-85

1367138006,2c:41:38:45:17:df,2437,-73
1367138006,5c:50:15:25:d6:60,2437,-38
1367138006,5c:50:15:d8:d7:10,2437,-86
1367138006,5c:50:15:f6:1f:d0,2412,-80
1367138006,c8:f9:f9:34:41:f0,2462,-74
1367138006,c8:f9:f9:34:43:1f,5240,-82
1367138006,f4:ea:67:0e:47:30,2462,-76
1367138006,f4:ea:67:0e:4b:50,2437,-79
1367138006,f4:ea:67:0e:53:60,2437,-85

1367138026,2c:41:38:45:17:df,2437,-14
1367138026,5c:50:15:25:d6:60,2437,-38
1367138026,5c:50:15:d8:d7:10,2437,-86
1367138026,c8:f9:f9:34:41:f0,2462,-74
1367138026,c8:f9:f9:34:43:1f,5240,-82
1367138026,f4:ea:67:0e:47:30,2462,-76
1367138026,f4:ea:67:0e:4b:50,2437,-79

1367138046,2c:41:38:45:17:df,2437,-62
1367138046,5c:50:15:25:d6:60,2437,-38
1367138046,5c:50:15:d8:d7:10,2437,-86
1367138046,5c:50:15:f6:1d:b0,2412,-91
1367138046,5c:50:15:f6:1f:df,5745,-77
1367138046,c8:f9:f9:34:41:f0,2462,-74
1367138046,c8:f9:f9:34:43:1f,5240,-82
1367138046,f4:ea:67:0e:47:30,2462,-74
1367138046,f4:ea:67:0e:4b:50,2437,-79

1367138066,2c:41:38:45:17:df,2437,-70
1367138066,5c:50:15:25:d6:60,2437,-38
1367138066,5c:50:15:25:d9:30,2437,-88
1367138066,5c:50:15:f6:1d:b0,2412,-91
1367138066,5c:50:15:f6:1f:df,5745,-77
1367138066,c8:f9:f9:34:41:f0,2462,-74
1367138066,c8:f9:f9:34:43:1f,5240,-82
1367138066,f4:ea:67:0e:47:30,2462,-74
1367138066,f4:ea:67:0e:53:60,2437,-86

1367138086,2c:41:38:45:17:df,2437,-72
1367138086,5c:50:15:25:d6:60,2437,-38
1367138086,5c:50:15:25:d9:30,2437,-88
1367138086,5c:50:15:f6:1d:b0,2412,-91
1367138086,5c:50:15:f6:1f:df,5745,-77
1367138086,c8:f9:f9:34:41:f0,2462,-74
1367138086,c8:f9:f9:34:43:1f,5240,-82
1367138086,f4:ea:67:0e:47:30,2462,-74
1367138086,f4:ea:67:0e:53:60,2437,-86

1367138106,2c:41:38:45:17:df,2437,-72
1367138106,5c:50:15:25:d6:60,2437,-38
1367138106,5c:50:15:25:d9:30,2437,-88
1367138106,5c:50:15:f6:1d:b0,2412,-91
1367138106,5c:50:15:f6:1f:df,5745,-77
1367138106,c8:f9:f9:34:41:f0,2462,-74
1367138106,c8:f9:f9:34:43:1f,5240,-82
1367138106,f4:ea:67:0e:47:30,2462,-74
1367138106,f4:ea:67:0e:4b:50,2437,-80
1367138106,f4:ea:67:0e:53:60,2437,-86

1367138126,2c:41:38:45:17:df,2437,-72
1367138126,5c:50:15:25:d6:60,2437,-38
1367138126,5c:50:15:25:d9:30,2437,-88
1367138126,5c:50:15:f6:1d:b0,2412,-91
1367138126,5c:50:15:f6:1f:df,5745,-77
1367138126,c8:f9:f9:34:41:f0,2462,-74
1367138126,c8:f9:f9:34:43:1f,5240,-82
1367138126,f4:ea:67:0e:47:30,2462,-74
1367138126,f4:ea:67:0e:4b:50,2437,-79
1367138126,f4:ea:67:0e:53:60,2437,-86

1367138146,2c:41:38:45:17:df,2437,-72
1367138146,5c:50:15:25:d6:60,2437,-38
1367138146,5c:50:15:25:d9:30,2437,-88
1367138146,5c:50:15:d8:d7:10,2437,-85
1367138146,5c:50:15:f6:1d:b0,2412,-91
1367138146,5c:50:15:f6:1f:df,5745,-77
1367138146,c8:f9:f9:34:41:f0,2462,-74
1367138146,c8:f9:f9:34:43:1f,5240,-82
1367138146,f4:ea:67:0e:47:30,2462,-74
1367138146,f4:ea:67:0e:4b:50,2437,-79

1367138166,2c:41:38:45:17:df,2437,-72
1367138166,5c:50:15:25:d6:60,2437,-38
1367138166,5c:50:15:d8:d7:10,2437,-85
1367138166,5c:50:15:f6:1d:b0,2412,-91
1367138166,5c:50:15:f6:1f:df,5745,-77
1367138166,c8:f9:f9:34:41:f0,2462,-74
1367138166,c8:f9:f9:34:43:1f,5240,-82
1367138166,f4:ea:67:0e:47:30,2462,-74
1367138166,f4:ea:67:0e:4b:50,2437,-79

1367138186,2c:41:38:45:17:df,2437,-72
1367138186,5c:50:15:25:d6:60,2437,-38
1367138186,5c:50:15:d8:d7:10,2437,-85
1367138186,5c:50:15:f6:1d:b0,2412,-91
1367138186,5c:50:15:f6:1f:df,5745,-77
1367138186,c8:f9:f9:34:41:f0,2462,-74
1367138186,c8:f9:f9:34:43:1f,5240,-82
1367138186,f4:ea:67:0e:47:30,2462,-75
1367138186,f4:ea:67:0e:4b:50,2437,-79

1367138206,2c:41:38:45:17:df,2437,-72
1367138206,5c:50:15:25:d6:60,2437,-38
1367138206,5c:50:15:d8:d7:10,2437,-85
1367138206,5c:50:15:f6:1d:b0,2412,-91
1367138206,c8:f9:f9:34:41:f0,2462,-74
1367138206,c8:f9:f9:34:43:1f,5240,-82
1367138206,f4:ea:67:0e:47:30,2462,-74
1367138206,f4:ea:67:0e:4b:50,2437,-79

1367138226,2c:41:38:45:17:df,2437,-72
1367138226,5c:50:15:25:d6:60,2437,-38
1367138226,5c:50:15:d8:d7:10,2437,-85
1367138226,5c:50:15:f6:1d:b0,2412,-91
1367138226,c8:f9:f9:34:41:f0,2462,-74
1367138226,c8:f9:f9:34:43:1f,5240,-82
1367138226,f4:ea:67:0e:47:30,2462,-74
1367138226,f4:ea:67:0e:4b:50,2437,-79
1367138226,f4:ea:67:0e:53:60,2437,-84

1367138246,2c:41:38:45:17:df,2437,-72
1367138246,5c:50:15:25:d6:60,2437,-38
1367138246,5c:50:15:d8:d7:10,2437,-85
1367138246,5c:50:15:f6:1d:b0,2412,-91
1367138246,5c:50:15:f6:1f:d0,2412,-81
1367138246,c8:f9:f9:34:41:f0,2462,-74
1367138246,c8:f9:f9:34:43:1f,5240,-82
1367138246,f4:ea:67:0e:47:30,2462,-74
1367138246,f4:ea:67:0e:4b:50,2437,-79
1367138246,f4:ea:67:0e:53:60,2437,-84

1367138266,2c:41:38:45:17:df,2437,-72
1367138266,5c:50:15:25:d6:60,2437,-38
1367138266,5c:50:15:f6:1f:d0,2412,-81
1367138266,c8:f9:f9:34:41:f0,2462,-74
1367138266,c8:f9:f9:34:43:1f,5240,-81
1367138266,f4:ea:67:0e:47:30,2462,-74
1367138266,f4:ea:67:0e:4b:50,2437,-79
1367138266,f4:ea:67:0e:53:60,2437,-85

1367138286,2c:41:38:45:17:df,2437,-72
1367138286,5c:50:15:25:d6:60,2437,-38
1367138286,5c:50:15:d8:d7:10,2437,-86
1367138286,5c:50:15:f6:1d:b0,2412,-91
1367138286,5c:50:15:f6:1f:d0,2412,-81
1367138286,c8:f9:f9:34:41:f0,2462,-74
1367138286,c8:f9:f9:34:43:1f,5240,-82
1367138286,f4:ea:67:0e:47:30,2462,-74
1367138286,f4:ea:67:0e:4b:50,2437,-79
1367138286,f4:ea:67:0e:53:60,2437,-85

1367138306,2c:41:38:45:17:df,2437,-72
1367138306,5c:50:15:25:d6:60,2437,-38
1367138306,5c:50:15:d8:d7:10,2437,-86
1367138306,5c:50:15:f6:1d:b0,2412,-91
1367138306,5c:50:15:f6:1f:d0,2412,-81
1367138306,c8:f9:f9:34:41:f0,2462,-74
1367138306,c8:f9:f9:34:43:1f,5240,-82
1367138306,f4:ea:67:0e:47:30,2462,-74
1367138306,f4:ea:67:0e:4b:50,2437,-79
1367138306,f4:ea:67:0e:53:60,2437,-85

1367138326,2c:41:38:45:17:df,2437,-72
1367138326,5c:50:15:25:d6:60,2437,-38
1367138326,5c:50:15:25:d9:30,2437,-88
1367138326,5c:50:15:d8:d7:10,2437,-86
1367138326,5c:50:15:f6:1d:b0,2412,-91
1367138326,5c:50:15:f6:1f:df,5745,-76
1367138326,c8:f9:f9:34:41:f0,2462,-74
1367138326,c8:f9:f9:34:43:1f,5240,-82
1367138326,f4:ea:67:0e:4b:50,2437,-79
1367138326,f4:ea:67:0e:53:60,2437,-84

1367138346,2c:41:38:45:17:df,2437,-72
1367138346,5c:50:15:25:d6:60,2437,-38
1367138346,5c:50:15:25:d9:30,2437,-88
1367138346,5c:50:15:d8:d7:10,2437,-86
1367138346,5c:50:15:f6:1d:b0,2412,-91
1367138346,5c:50:15:f6:1f:df,5745,-76
1367138346,c8:f9:f9:34:41:f0,2462,-74
1367138346,c8:f9:f9:34:43:1f,5240,-83
1367138346,f4:ea:67:0e:47:30,2462,-75
1367138346,f4:ea:67:0e:4b:50,2437,-79
1367138346,f4:ea:67:0e:53:60,2437,-84

1367138366,2c:41:38:45:17:df,2437,-72
1367138366,5c:50:15:25:d6:60,2437,-38
1367138366,5c:50:15:25:d9:30,2437,-88
1367138366,5c:50:15:f6:1d:b0,2412,-91
1367138366,5c:50:15:f6:1f:d0,2412,-80
1367138366,c8:f9:f9:34:41:f0,2462,-74
1367138366,c8:f9:f9:34:43:1f,5240,-83
1367138366,f4:ea:67:0e:47:30,2462,-75
1367138366,f4:ea:67:0e:4b:50,2437,-79
1367138366,f4:ea:67:0e:53:60,2437,-85

1367138386,2c:41:38:45:17:df,2437,-73
1367138386,5c:50:15:25:d6:60,2437,-38
1367138386,5c:50:15:25:d9:30,2437,-88
1367138386,5c:50:15:f6:1d:b0,2412,-91
1367138386,5c:50:15:f6:1f:d0,2412,-80
1367138386,c8:f9:f9:34:41:f0,2462,-74
1367138386,c8:f9:f9:34:43:1f,5240,-83
1367138386,f4:ea:67:0e:47:30,2462,-74
1367138386,f4:ea:67:0e:4b:50,2437,-79
1367138386,f4:ea:67:0e:53:60,2437,-85

1367138406,2c:41:38:45:17:df,2437,-73
1367138406,5c:50:15:25:d6:60,2437,-38
1367138406,5c:50:15:25:d9:30,2437,-88
1367138406,5c:50:15:d8:d7:10,2437,-86
1367138406,5c:50:15:f6:1d:b0,2412,-91
1367138406,5c:50:15:f6:1f:d0,2412,-80
1367138406,c8:f9:f9:34:41:f0,2462,-74
1367138406,c8:f9:f9:34:43:1f,5240,-83
1367138406,f4:ea:67:0e:47:30,2462,-74
1367138406,f4:ea:67:0e:4b:50,2437,-79
1367138406,f4:ea:67:0e:53:60,2437,-85

1367138426,2c:41:38:45:17:df,2437,-73
1367138426,5c:50:15:25:d6:60,2437,-38
1367138426,5c:50:15:25:d9:30,2437,-88
1367138426,5c:50:15:d8:d7:10,2437,-86
1367138426,5c:50:15:f6:1d:b0,2412,-91
1367138426,5c:50:15:f6:1f:d0,2412,-80
1367138426,c8:f9:f9:34:41:f0,2462,-74
1367138426,c8:f9:f9:34:43:1f,5240,-81
1367138426,f4:ea:67:0e:47:30,2462,-74
1367138426,f4:ea:67:0e:4b:50,2437,-79
1367138426,f4:ea:67:0e:53:60,2437,-85

1367138446,2c:41:38:45:17:df,2437,-73
1367138446,5c:50:15:25:d6:60,2437,-38
1367138446,5c:50:15:25:d9:30,2437,-88
1367138446,5c:50:15:d8:d7:10,2437,-86
1367138446,5c:50:15:f6:1d:b0,2412,-91
1367138446,c8:f9:f9:34:41:f0,2462,-74
1367138446,c8:f9:f9:34:43:1f,5240,-82
1367138446,f4:ea:67:0e:47:30,2462,-74
1367138446,f4:ea:67:0e:4b:50,2437,-79

1367138466,2c:41:38:45:17:df,2437,-73
1367138466,5c:50:15:25:d6:60,2437,-38
1367138466,5c:50:15:d8:d7:10,2437,-86
1367138466,5c:50:15:f6:1d:b0,2412,-91
1367138466,c8:f9:f9:34:41:f0,2462,-74
1367138466,c8:f9:f9:34:43:1f,5240,-82
1367138466,f4:ea:67:0e:47:30,2462,-74
1367138466,f4:ea:67:0e:4b:50,2437,-79

1367138486,2c:41:38:45:17:df,2437,-73
1367138486,5c:50:15:25:d6:60,2437,-38
1367138486,5c:50:15:f6:1d:b0,2412,-91
1367138486,c8:f9:f9:34:41:f0,2462,-74
1367138486,c8:f9:f9:34:43:1f,5240,-82
1367138486,f4:ea:67:0e:47:30,2462,-74
1367138486,f4:ea:67:0e:4b:50,2437,-80
1367138486,f4:ea:67:0e:53:60,2437,-86

1367138506,2c:41:38:45:17:df,2437,-73
1367138506,5c:50:15:25:d6:60,2437,-38
1367138506,5c:50:15:f6:1d:b0,2412,-90
1367138506,c8:f9:f9:34:41:f0,2462,-74
1367138506,c8:f9:f9:34:43:1f,5240,-83
1367138506,f4:ea:67:0e:47:30,2462,-74
1367138506,f4:ea:67:0e:4b:50,2437,-79
1367138506,f4:ea:67:0e:53:60,2437,-86

1367138526,00:0d:67:25:31:3a,2412,-91
1367138526,2c:41:38:45:17:df,2437,-73
1367138526,5c:50:15:25:d6:60,2437,-38
1367138526,5c:50:15:f6:1d:b0,2412,-90
1367138526,5c:50:15:f6:1f:d0,2412,-80
1367138526,c8:f9:f9:34:41:f0,2462,-74
1367138526,c8:f9:f9:34:43:1f,5240,-83
1367138526,f4:ea:67:0e:47:30,2462,-74
1367138526,f4:ea:67:0e:4b:50,2437,-79
1367138526,f4:ea:67:0e:53:60,2437,-86

1367138546,00:0d:67:25:31:3a,2412,-91
1367138546,2c:41:38:45:17:df,2437,-73
1367138546,5c:50:15:25:d6:60,2437,-38
1367138546,5c:50:15:f6:1d:b0,2412,-90
1367138546,5c:50:15:f6:1f:d0,2412,-80
1367138546,c8:f9:f9:34:41:f0,2462,-74
1367138546,c8:f9:f9:34:43:1f,5240,-83
1367138546,f4:ea:67:0e:47:30,2462,-74
1367138546,f4:ea:67:0e:4b:50,2437,-79
1367138546,f4:ea:67:0e:53:60,2437,-86

1367138566,00:0d:67:25:31:3a,2412,-91
1367138566,2c:41:38:45:17:df,2437,-73
1367138566,5c:50:15:25:d6:60,2437,-38
1367138566,5c:50:15:f6:1d:b0,2412,-90
1367138566,5c:50:15:f6:1f:d0,2412,-80
1367138566,c8:f9:f9:34:41:f0,2462,-74
1367138566,c8:f9:f9:34:43:1f,5240,-83
1367138566,f4:ea:67:0e:47:30,2462,-74
1367138566,f4:ea:67:0e:4b:50,2437,-79
1367138566,f4:ea:67:0e:53:60,2437,-86

1367138586,00:0d:67:25:31:3a,2412,-91
1367138586,2c:41:38:45:17:df,2437,-73
1367138586,5c:50:15:25:d6:60,2437,-38
1367138586,5c:50:15:f6:1f:d0,2412,-80
1367138586,c8:f9:f9:34:41:f0,2462,-74
1367138586,c8:f9:f9:34:43:1f,5240,-83
1367138586,f4:ea:67:0e:47:30,2462,-74
1367138586,f4:ea:67:0e:4b:50,2437,-79
1367138586,f4:ea:67:0e:53:60,2437,-86

1367138607,2c:41:38:45:17:df,2437,-73
1367138607,5c:50:15:25:d6:60,2437,-38
1367138607,5c:50:15:f6:1f:d0,2412,-80
1367138607,c8:f9:f9:34:41:f0,2462,-74
1367138607,c8:f9:f9:34:43:1f,5240,-83
1367138607,f4:ea:67:0e:47:30,2462,-74
1367138607,f4:ea:67:0e:4b:50,2437,-79
1367138607,f4:ea:67:0e:53:60,2437,-86

1367138627,2c:41:38:45:17:df,2437,-73
1367138627,5c:50:15:25:d6:60,2437,-38
1367138627,5c:50:15:d8:d7:10,2437,-85
1367138627,5c:50:15:f6:1d:b0,2412,-91
1367138627,5c:50:15:f6:1f:d0,2412,-80
1367138627,c8:f9:f9:34:41:f0,2462,-73
1367138627,c8:f9:f9:34:43:1f,5240,-83
1367138627,f4:ea:67:0e:47:30,2462,-75
1367138627,f4:ea:67:0e:4b:50,2437,-79
1367138627,f4:ea:67:0e:53:60,2437,-86

1367138647,2c:41:38:45:17:df,2437,-73
1367138647,5c:50:15:25:d6:60,2437,-38
1367138647,5c:50:15:d8:d7:10,2437,-85
1367138647,5c:50:15:f6:1d:b0,2412,-91
1367138647,5c:50:15:f6:1f:d0,2412,-80
1367138647,c8:f9:f9:34:41:f0,2462,-73
1367138647,c8:f9:f9:34:43:1f,5240,-83
1367138647,f4:ea:67:0e:47:30,2462,-75
1367138647,f4:ea:67:0e:4b:50,2437,-79
1367138647,f4:ea:67:0e:53:60,2437,-86

1367138667,2c:41:38:45:17:df,2437,-73
1367138667,5c:50:15:25:d6:60,2437,-38
1367138667,5c:50:15:d8:d7:10,2437,-85
1367138667,5c:50:15:f6:1d:b0,2412,-91
1367138667,5c:50:15:f6:1f:df,5745,-76
1367138667,c8:f9:f9:34:41:f0,2462,-73
1367138667,c8:f9:f9:34:43:1f,5240,-83
1367138667,f4:ea:67:0e:47:30,2462,-75
1367138667,f4:ea:67:0e:4b:50,2437,-79

1367138687,00:0d:67:25:31:3a,2412,-91
1367138687,2c:41:38:45:17:df,2437,-73
1367138687,5c:50:15:25:d6:60,2437,-38
1367138687,5c:50:15:d8:d7:10,2437,-85
1367138687,5c:50:15:f6:1d:b0,2412,-91
1367138687,c8:f9:f9:34:41:f0,2462,-73
1367138687,c8:f9:f9:34:43:1f,5240,-83
1367138687,f4:ea:67:0e:47:30,2462,-75
1367138687,f4:ea:67:0e:4b:50,2437,-79

1367138707,00:0d:67:25:31:3a,2412,-91
1367138707,2c:41:38:45:17:df,2437,-73
1367138707,5c:50:15:25:d6:60,2437,-38
1367138707,5c:50:15:d8:d7:10,2437,-85
1367138707,c8:f9:f9:34:41:f0,2462,-73
1367138707,c8:f9:f9:34:43:1f,5240,-83
1367138707,f4:ea:67:0e:47:30,2462,-75
1367138707,f4:ea:67:0e:4b:50,2437,-79

1367138727,00:0d:67:25:31:3a,2412,-91
1367138727,2c:41:38:45:17:df,2437,-73
1367138727,5c:50:15:25:d6:60,2437,-38
1367138727,5c:50:15:d8:d7:10,2437,-85
1367138727,5c:50:15:f6:1d:b0,2412,-90
1367138727,c8:f9:f9:34:41:f0,2462,-73
1367138727,c8:f9:f9:34:43:1f,5240,-83
1367138727,f4:ea:67:0e:47:30,2462,-74
1367138727,f4:ea:67:0e:4b:50,2437,-79

1367138767,2c:41:38:45:17:df,2437,-73
1367138767,5c:50:15:25:d6:60,2437,-38
1367138767,5c:50:15:25:d9:30,2437,-90
1367138767,5c:50:15:f6:1d:b0,2412,-90
1367138767,c8:f9:f9:34:41:f0,2462,-73
1367138767,c8:f9:f9:34:43:1f,5240,-83
1367138767,f4:ea:67:0e:47:30,2462,-75
1367138767,f4:ea:67:0e:53:60,2437,-86

1367138787,00:0d:67:25:31:3a,2412,-93
1367138787,2c:41:38:45:17:df,2437,-72
1367138787,5c:50:15:25:d6:60,2437,-38
1367138787,5c:50:15:25:d9:30,2437,-90
1367138787,5c:50:15:d8:d7:10,2437,-85
1367138787,5c:50:15:f6:1d:b0,2412,-90
1367138787,c8:f9:f9:34:41:f0,2462,-73
1367138787,c8:f9:f9:34:43:1f,5240,-83
1367138787,f4:ea:67:0e:47:30,2462,-75
1367138787,f4:ea:67:0e:4b:50,2437,-80
1367138787,f4:ea:67:0e:53:60,2437,-86

1367138807,00:0d:67:25:31:3a,2412,-93
1367138807,2c:41:38:45:17:df,2437,-72
1367138807,5c:50:15:25:d6:60,2437,-38
1367138807,5c:50:15:25:d9:30,2437,-90
1367138807,5c:50:15:d8:d7:10,2437,-85
1367138807,5c:50:15:f6:1d:b0,2412,-90
1367138807,5c:50:15:f6:1f:d0,2412,-82
1367138807,c8:f9:f9:34:41:f0,2462,-73
1367138807,c8:f9:f9:34:43:1f,5240,-83
1367138807,f4:ea:67:0e:47:30,2462,-75
1367138807,f4:ea:67:0e:4b:50,2437,-80
1367138807,f4:ea:67:0e:53:60,2437,-86

1367138827,00:0d:67:25:31:3a,2412,-93
1367138827,2c:41:38:45:17:df,2437,-72
1367138827,5c:50:15:25:d6:60,2437,-38
1367138827,5c:50:15:25:d9:30,2437,-90
1367138827,5c:50:15:d8:d7:10,2437,-85
1367138827,5c:50:15:f6:1f:d0,2412,-82
1367138827,c8:f9:f9:34:41:f0,2462,-73
1367138827,c8:f9:f9:34:43:1f,5240,-83
1367138827,f4:ea:67:0e:47:30,2462,-75
1367138827,f4:ea:67:0e:4b:50,2437,-79
1367138827,f4:ea:67:0e:53:60,2437,-86

1367138847,00:0d:67:25:31:3a,2412,-93
1367138847,2c:41:38:45:17:df,2437,-72
1367138847,5c:50:15:25:d6:60,2437,-38
1367138847,5c:50:15:d8:d7:10,2437,-85
1367138847,5c:50:15:f6:1d:b0,2412,-92
1367138847,5c:50:15:f6:1f:d0,2412,-82
1367138847,c8:f9:f9:34:41:f0,2462,-73
1367138847,c8:f9:f9:34:43:1f,5240,-83
1367138847,f4:ea:67:0e:47:30,2462,-74
1367138847,f4:ea:67:0e:4b:50,2437,-79
1367138847,f4:ea:67:0e:53:60,2437,-86

1367138867,2c:41:38:45:17:df,2437,-72
1367138867,5c:50:15:25:d6:60,2437,-38
1367138867,5c:50:15:d8:d7:10,2437,-85
1367138867,5c:50:15:f6:1d:b0,2412,-92
1367138867,5c:50:15:f6:1f:d0,2412,-82
1367138867,c8:f9:f9:34:41:f0,2462,-73
1367138867,c8:f9:f9:34:43:1f,5240,-81
1367138867,f4:ea:67:0e:47:30,2462,-74
1367138867,f4:ea:67:0e:4b:50,2437,-79
1367138867,f4:ea:67:0e:53:60,2437,-86

1367138887,2c:41:38:45:17:df,2437,-72
1367138887,5c:50:15:25:d6:60,2437,-38
1367138887,5c:50:15:d8:d7:10,2437,-85
1367138887,5c:50:15:f6:1d:b0,2412,-92
1367138887,c8:f9:f9:34:41:f0,2462,-73
1367138887,c8:f9:f9:34:43:1f,5240,-81
1367138887,f4:ea:67:0e:47:30,2462,-74
1367138887,f4:ea:67:0e:4b:50,2437,-79
1367138887,f4:ea:67:0e:53:60,2437,-86

1367138907,2c:41:38:45:17:df,2437,-72
1367138907,5c:50:15:25:d6:60,2437,-38
1367138907,5c:50:15:25:d9:30,2437,-89
1367138907,5c:50:15:d8:d7:10,2437,-86
1367138907,5c:50:15:f6:1d:b0,2412,-92
1367138907,c8:f9:f9:34:41:f0,2462,-73
1367138907,c8:f9:f9:34:43:1f,5240,-82
1367138907,f4:ea:67:0e:47:30,2462,-74
1367138907,f4:ea:67:0e:4b:50,2437,-79
1367138907,f4:ea:67:0e:53:60,2437,-86

1367138927,2c:41:38:45:17:df,2437,-72
1367138927,5c:50:15:25:d6:60,2437,-38
1367138927,5c:50:15:25:d9:30,2437,-88
1367138927,5c:50:15:d8:d7:10,2437,-85
1367138927,c8:f9:f9:34:41:f0,2462,-73
1367138927,c8:f9:f9:34:43:1f,5240,-82
1367138927,f4:ea:67:0e:47:3f,5785,-83
1367138927,f4:ea:67:0e:4b:50,2437,-79
1367138927,f4:ea:67:0e:53:60,2437,-86

1367138947,2c:41:38:45:17:df,2437,-72
1367138947,5c:50:15:25:d6:60,2437,-38
1367138947,5c:50:15:25:d9:30,2437,-88
1367138947,5c:50:15:d8:d7:10,2437,-85
1367138947,5c:50:15:f6:1f:d0,2412,-81
1367138947,c8:f9:f9:34:41:f0,2462,-73
1367138947,c8:f9:f9:34:43:1f,5240,-83
1367138947,f4:ea:67:0e:47:3f,5785,-83
1367138947,f4:ea:67:0e:4b:50,2437,-79

1367138967,2c:41:38:45:17:df,2437,-72
1367138967,5c:50:15:25:d6:60,2437,-38
1367138967,5c:50:15:25:d9:30,2437,-88
1367138967,5c:50:15:d8:d7:10,2437,-85
1367138967,5c:50:15:f6:1f:d0,2412,-81
1367138967,c8:f9:f9:34:41:f0,2462,-73
1367138967,c8:f9:f9:34:43:1f,5240,-83
1367138967,f4:ea:67:0e:47:3f,5785,-83
1367138967,f4:ea:67:0e:4b:50,2437,-79

1367138987,2c:41:38:45:17:df,2437,-72
1367138987,5c:50:15:25:d6:60,2437,-38
1367138987,5c:50:15:25:d9:30,2437,-88
1367138987,5c:50:15:d8:d7:10,2437,-85
1367138987,5c:50:15:f6:1d:b0,2412,-91
1367138987,5c:50:15:f6:1f:d0,2412,-81
1367138987,c8:f9:f9:34:41:f0,2462,-73
1367138987,c8:f9:f9:34:43:1f,5240,-83
1367138987,f4:ea:67:0e:47:3f,5785,-83
1367138987,f4:ea:67:0e:4b:50,2437,-79
1367138987,f4:ea:67:0e:53:60,2437,-86

1367139007,2c:41:38:45:17:df,2437,-72
1367139007,5c:50:15:25:d6:60,2437,-38
1367139007,5c:50:15:f6:1d:b0,2412,-91
1367139007,5c:50:15:f6:1f:d0,2412,-81
1367139007,c8:f9:f9:34:41:f0,2462,-74
1367139007,c8:f9:f9:34:43:1f,5240,-83
1367139007,f4:ea:67:0e:47:30,2462,-74
1367139007,f4:ea:67:0e:4b:50,2437,-79
1367139007,f4:ea:67:0e:53:60,2437,-86

1367139027,2c:41:38:45:17:df,2437,-72
1367139027,5c:50:15:25:d6:60,2437,-38
1367139027,5c:50:15:d8:d7:10,2437,-84
1367139027,5c:50:15:f6:1d:b0,2412,-91
1367139027,5c:50:15:f6:1f:df,5745,-76
1367139027,c8:f9:f9:34:41:f0,2462,-74
1367139027,c8:f9:f9:34:43:1f,5240,-83
1367139027,f4:ea:67:0e:47:30,2462,-75
1367139027,f4:ea:67:0e:4b:50,2437,-79
1367139027,f4:ea:67:0e:53:60,2437,-86

1367139047,2c:41:38:45:17:df,2437,-71
1367139047,5c:50:15:25:d6:60,2437,-38
1367139047,5c:50:15:d8:d7:10,2437,-83
1367139047,5c:50:15:f6:1d:b0,2412,-91
1367139047,5c:50:15:f6:1f:df,5745,-76
1367139047,c8:f9:f9:34:41:f0,2462,-74
1367139047,c8:f9:f9:34:43:1f,5240,-83
1367139047,f4:ea:67:0e:47:30,2462,-76
1367139047,f4:ea:67:0e:4b:50,2437,-79
1367139047,f4:ea:67:0e:53:60,2437,-86

1367139067,00:0d:67:25:31:39,2412,-91
1367139067,2c:41:38:45:17:df,2437,-71
1367139067,5c:50:15:25:d6:60,2437,-38
1367139067,5c:50:15:d8:d7:10,2437,-83
1367139067,5c:50:15:f6:1d:b0,2412,-92
1367139067,5c:50:15:f6:1f:df,5745,-76
1367139067,c8:f9:f9:34:41:f0,2462,-74
1367139067,c8:f9:f9:34:43:1f,5240,-85
1367139067,f4:ea:67:0e:47:30,2462,-76
1367139067,f4:ea:67:0e:4b:50,2437,-79
1367139067,f4:ea:67:0e:53:60,2437,-86

1367139087,00:0d:67:25:31:39,2412,-91
1367139087,06:27:22:ef:39:00,2437,-93
1367139087,2c:41:38:45:17:df,2437,-72
1367139087,5c:50:15:25:d6:60,2437,-38
1367139087,5c:50:15:d8:d7:10,2437,-85
1367139087,5c:50:15:f6:1d:b0,2412,-92
1367139087,5c:50:15:f6:1f:df,5745,-76
1367139087,c8:f9:f9:34:41:f0,2462,-74
1367139087,c8:f9:f9:34:43:1f,5240,-83
1367139087,f4:ea:67:0e:47:30,2462,-76
1367139087,f4:ea:67:0e:4b:50,2437,-79
1367139087,f4:ea:67:0e:53:60,2437,-86

