time,BSSID,freq,level
1366407572,18:33:9d:71:e7:c3,2437,-89
1366407572,1c:17:d3:fd:ac:7f,5745,-93
1366407572,b8:be:bf:14:7d:c3,2412,-86
1366407572,b8:be:bf:45:8c:de,5805,-87
1366407572,dc:7b:94:87:89:92,2412,-90

1366407840,18:33:9d:71:e7:c3,2437,-89
1366407840,b8:be:bf:14:7d:c0,2412,-83

1366407943,18:33:9d:71:e7:c3,2437,-89
1366407943,1c:17:d3:fc:e6:00,2462,-85
1366407943,1c:17:d3:fc:ea:2f,5765,-87
1366407943,1c:17:d3:fd:69:f1,2412,-89
1366407943,1c:17:d3:fd:92:2f,5240,-80
1366407943,b8:be:bf:14:7d:c0,2412,-83
1366407943,b8:be:bf:45:8c:df,5805,-93
1366407943,dc:7b:94:87:89:91,2412,-86
1366407943,dc:7b:94:87:a5:ee,5765,-92

1366407981,18:33:9d:71:e7:c0,2437,-89
1366407981,1c:17:d3:fc:e6:00,2462,-85
1366407981,1c:17:d3:fc:ea:2f,5765,-87
1366407981,1c:17:d3:fd:69:f1,2412,-89
1366407981,1c:17:d3:fd:92:2f,5240,-80
1366407981,b8:be:bf:45:8c:df,5805,-93
1366407981,dc:7b:94:87:2e:ac,5765,-93
1366407981,dc:7b:94:87:89:91,2412,-86
1366407981,dc:7b:94:87:a5:ee,5765,-92

1366407997,00:1b:63:2a:d1:55,2457,-91
1366407997,00:25:4b:0a:d2:5d,2417,-92
1366407997,1c:17:d3:fc:e6:03,2462,-84
1366407997,1c:17:d3:fc:ea:2e,5765,-94
1366407997,d0:57:4c:08:7b:ac,5240,-90
1366407997,dc:7b:94:87:2e:ac,5765,-93
1366407997,dc:7b:94:87:89:9f,5805,-93
1366407997,dc:7b:94:87:8f:20,2462,-90

1366408063,00:1b:63:2a:d1:55,2457,-90
1366408063,00:25:4b:0a:d2:5d,2417,-92
1366408063,18:33:9d:71:e7:c0,2437,-88
1366408063,1c:17:d3:fc:e6:03,2462,-88
1366408063,1c:17:d3:fc:ea:2e,5765,-94
1366408063,1c:17:d3:fd:92:2f,5240,-83
1366408063,d0:57:4c:08:7b:ac,5240,-91
1366408063,dc:7b:94:87:2e:ac,5765,-93
1366408063,dc:7b:94:87:89:9f,5805,-87
1366408063,dc:7b:94:87:8f:20,2462,-90
1366408063,dc:7b:94:87:94:7e,5180,-89

1366408362,1c:17:d3:fc:e6:03,2462,-77
1366408362,1c:17:d3:fd:69:fc,5805,-81
1366408362,1c:17:d3:fd:92:2f,5240,-83
1366408362,b8:be:bf:45:8c:dc,5805,-93

1366408377,04:c5:a4:c3:e1:1c,5745,-93
1366408377,1c:17:d3:fc:e6:03,2462,-77
1366408377,1c:17:d3:fd:69:fc,5805,-81
1366408377,b8:be:bf:45:8c:dc,5805,-93
1366408377,dc:7b:94:87:8f:20,2462,-83
1366408377,dc:9f:db:20:2d:eb,5825,-89

1366408392,00:1b:63:2a:d1:55,2457,-88
1366408392,04:c5:a4:c3:e1:1c,5745,-93
1366408392,1c:17:d3:fc:e6:01,2462,-87
1366408392,dc:7b:94:87:8f:20,2462,-83
1366408392,dc:9f:db:20:2d:eb,5825,-89

1366408407,00:1b:63:2a:d1:55,2457,-88
1366408407,04:c5:a4:c3:e1:1c,5745,-93
1366408407,18:33:9d:71:e7:c0,2437,-89
1366408407,1c:17:d3:fc:e6:01,2462,-87
1366408407,1c:17:d3:fc:ea:20,2412,-86
1366408407,b8:be:bf:14:7c:34,2412,-88
1366408407,dc:7b:94:87:8f:20,2462,-83
1366408407,dc:9f:db:20:2d:eb,5825,-89

1366408448,00:1b:63:2a:d1:55,2457,-88
1366408448,04:c5:a4:c3:e1:1c,5745,-93
1366408448,18:33:9d:71:e7:c0,2437,-89
1366408448,1c:17:d3:fc:e6:01,2462,-87
1366408448,1c:17:d3:fc:ea:20,2412,-86
1366408448,b8:be:bf:14:7c:34,2412,-88
1366408448,dc:7b:94:87:8f:20,2462,-83
1366408448,dc:9f:db:20:2d:eb,5825,-89

1366408464,18:33:9d:71:e7:c5,2437,-81
1366408464,1c:17:d3:fc:ea:20,2412,-81
1366408464,dc:7b:94:87:2e:af,5765,-97

1366408568,18:33:9d:71:e7:c5,2437,-81
1366408568,1c:17:d3:fc:ea:20,2412,-81
1366408568,dc:7b:94:87:2e:af,5765,-97

1366408583,1c:17:d3:fc:ea:2e,5765,-91
1366408583,1c:17:d3:fd:69:ff,5805,-87
1366408583,1c:17:d3:fd:92:2f,5240,-86
1366408583,b8:be:bf:45:8c:df,5805,-91

1366408597,1c:17:d3:fc:ea:2e,5765,-91
1366408597,1c:17:d3:fd:69:ff,5805,-74
1366408597,1c:17:d3:fd:92:2f,5240,-86
1366408597,b8:be:bf:45:8c:df,5805,-91

1366408619,04:c5:a4:67:aa:2d,5805,-95
1366408619,04:c5:a4:8c:a6:8e,5220,-82
1366408619,04:c5:a4:c3:e1:1c,5745,-93
1366408619,1c:17:d3:fd:69:ff,5805,-74
1366408619,b8:be:bf:45:8d:0d,5805,-93
1366408619,dc:7b:94:87:28:15,2437,-88

1366408641,04:c5:a4:67:aa:2d,5805,-95
1366408641,04:c5:a4:8c:a6:8e,5220,-82
1366408641,04:c5:a4:c3:e1:1c,5745,-93
1366408641,b8:be:bf:45:8d:0d,5805,-93
1366408641,dc:7b:94:87:28:15,2437,-88
1366408641,dc:7b:94:87:2e:a3,2437,-90
1366408641,f8:1e:df:ff:15:fb,2437,-87

1366408657,04:c5:a4:67:aa:2d,5805,-95
1366408657,1c:17:d3:fc:ea:6b,5240,-89
1366408657,28:cf:da:b0:5c:e1,2462,-90
1366408657,68:94:23:56:b3:5b,2437,-89
1366408657,d0:57:4c:08:51:c5,2462,-87
1366408657,d0:57:4c:57:4a:6e,5805,-87
1366408657,dc:7b:94:87:28:15,2437,-82
1366408657,dc:7b:94:87:2e:a3,2437,-90
1366408657,dc:7b:94:87:30:23,2437,-90
1366408657,dc:7b:94:87:32:6f,5765,-93
1366408657,dc:7b:94:87:50:2f,5200,-88
1366408657,f8:1e:df:ff:15:fb,2437,-87

1366408708,04:c5:a4:67:aa:2d,5805,-95
1366408708,1c:17:d3:fc:ea:6b,5240,-89
1366408708,1c:17:d3:fd:56:d5,2412,-88
1366408708,1c:17:d3:fd:92:45,2412,-86
1366408708,1c:17:d3:fd:ac:c5,2412,-81
1366408708,28:cf:da:b0:5c:e1,2462,-87
1366408708,68:94:23:56:b3:5b,2437,-89
1366408708,d0:57:4c:08:51:c5,2462,-87
1366408708,d0:57:4c:57:4a:6e,5805,-80
1366408708,dc:7b:94:87:28:15,2437,-82
1366408708,dc:7b:94:87:2e:a3,2437,-90
1366408708,dc:7b:94:87:30:23,2437,-90
1366408708,dc:7b:94:87:32:6f,5765,-93
1366408708,dc:7b:94:87:50:2f,5200,-88
1366408708,f8:1e:df:ff:15:fb,2437,-87

1366408722,1c:17:d3:fd:56:d5,2412,-86
1366408722,1c:17:d3:fd:92:45,2412,-86
1366408722,1c:17:d3:fd:ac:c5,2412,-81
1366408722,28:cf:da:b0:5c:e1,2462,-80
1366408722,dc:7b:94:87:26:03,2412,-89

1366408740,1c:17:d3:fd:56:d5,2412,-86
1366408740,28:cf:da:b0:5c:e1,2462,-80
1366408740,dc:7b:94:87:26:03,2412,-89

1366408756,d0:57:4c:57:42:91,2437,-90
1366408756,d0:57:4c:57:49:3c,5180,-91
1366408756,f8:1e:df:ff:15:fb,2437,-84

1366408772,04:1e:64:fd:ad:df,2437,-89
1366408772,28:cf:da:b0:5c:e2,5745,-83
1366408772,70:73:cb:ba:00:1d,2462,-92
1366408772,ac:a0:16:ca:5a:33,2437,-86
1366408772,d0:57:4c:57:42:91,2437,-90
1366408772,d0:57:4c:57:49:3c,5180,-91
1366408772,dc:7b:94:87:89:ce,5785,-91
1366408772,f8:1e:df:ff:15:fb,2437,-90

1366408846,04:1e:64:fd:ad:df,2437,-89
1366408846,28:cf:da:b0:5c:e2,5745,-83
1366408846,70:73:cb:ba:00:1d,2462,-92
1366408846,ac:a0:16:ca:5a:33,2437,-86
1366408846,d0:57:4c:56:57:ad,5745,-74
1366408846,d0:57:4c:57:42:91,2437,-90
1366408846,d0:57:4c:57:49:3c,5180,-91
1366408846,dc:7b:94:87:89:ce,5785,-91
1366408846,f8:1e:df:ff:15:fb,2437,-90

1366408862,00:40:96:55:2f:1f,2462,-77
1366408862,10:9a:dd:8d:66:70,5745,-82
1366408862,36:a9:05:11:71:69,2437,0
1366408862,d0:57:4c:57:42:92,2437,-86
1366408862,dc:7b:94:87:82:11,2412,-88
1366408862,dc:7b:94:87:bd:10,2412,-86

1366408880,00:40:96:55:2f:1f,2462,-77
1366408880,10:9a:dd:8d:66:70,5745,-79
1366408880,36:a9:05:11:71:69,2437,0
1366408880,d0:57:4c:56:57:ad,5745,-89
1366408880,d0:57:4c:57:42:92,2437,-86
1366408880,dc:7b:94:87:82:11,2412,-88
1366408880,dc:7b:94:87:bd:10,2412,-86

1366409040,00:21:91:dc:6b:71,2437,-86
1366409040,00:40:96:55:2f:1f,2462,-83
1366409040,10:9a:dd:8d:66:70,5745,-75
1366409040,36:a9:05:11:71:69,2437,0
1366409040,d0:57:4c:56:57:ad,5745,-89
1366409040,dc:7b:94:87:82:13,2412,-89

1366409069,00:21:91:dc:6b:71,2437,-86
1366409069,00:40:96:55:2f:1f,2462,-87
1366409069,10:9a:dd:8d:66:70,5745,-83
1366409069,36:a9:05:11:71:69,2437,-62
1366409069,dc:7b:94:87:82:13,2412,-89

1366409085,00:21:91:dc:6b:71,2437,-86
1366409085,58:6d:8f:bf:3d:0d,2437,-91
1366409085,d0:57:4c:57:3f:bd,5745,-87
1366409085,dc:7b:94:87:09:7e,5805,-95
1366409085,dc:7b:94:87:0b:42,2462,-90
1366409085,dc:7b:94:87:8a:12,2437,-79
1366409085,dc:7b:94:87:8d:42,2462,-70

1366409157,00:21:91:dc:6b:71,2437,-86
1366409157,04:c5:a4:c3:d3:d2,2462,-84
1366409157,58:6d:8f:bf:3d:0d,2437,-91
1366409157,d0:57:4c:57:3f:bd,5745,-87
1366409157,dc:7b:94:87:09:7e,5805,-95
1366409157,dc:7b:94:87:0b:42,2462,-90
1366409157,dc:7b:94:87:2c:e5,2462,-84
1366409157,dc:7b:94:87:32:b4,2437,-73
1366409157,dc:7b:94:87:4a:c4,2462,-89
1366409157,dc:7b:94:87:8a:12,2437,-79
1366409157,dc:7b:94:87:8d:42,2462,-70

1366409169,04:c5:a4:8c:8f:74,2462,-86
1366409169,04:c5:a4:c3:d3:d2,2462,-84
1366409169,b8:be:bf:45:d6:10,2462,-86
1366409169,dc:7b:94:87:2c:e5,2462,-84
1366409169,dc:7b:94:87:32:b4,2437,-73
1366409169,dc:7b:94:87:4a:c4,2462,-89

1366409194,04:c5:a4:8c:8f:74,2462,-86
1366409194,ac:a0:16:ca:5e:c1,2462,-89
1366409194,b8:be:bf:45:d6:10,2462,-86
1366409194,dc:7b:94:87:4a:c5,2462,-86

1366409209,18:33:9d:71:e7:c1,2437,-82
1366409209,ac:a0:16:ca:5e:c1,2462,-89
1366409209,ac:a0:16:cb:41:de,5200,-89
1366409209,b8:be:bf:45:d6:11,2462,-88
1366409209,d0:57:4c:57:46:a2,2437,-90

1366409225,00:1b:63:2a:d1:55,2457,-90
1366409225,18:33:9d:71:e7:c1,2437,-82
1366409225,1c:17:d3:fc:ed:6d,5765,-95
1366409225,ac:a0:16:ca:5e:c1,2462,-89
1366409225,ac:a0:16:ca:a3:92,2462,-89
1366409225,ac:a0:16:cb:41:de,5200,-89
1366409225,b8:be:bf:14:7c:34,2412,-84
1366409225,b8:be:bf:45:d6:11,2462,-88
1366409225,d0:57:4c:56:5e:12,2437,-83
1366409225,d0:57:4c:57:46:a2,2437,-90
1366409225,dc:7b:94:87:27:51,2462,-88
1366409225,dc:7b:94:87:73:b1,2412,-86
1366409225,dc:7b:94:87:a4:22,2437,-81
1366409225,dc:7b:94:87:c0:6f,5745,-95

1366409247,18:33:9d:71:e7:c5,2437,-87
1366409247,1c:17:d3:fc:ed:6d,5765,-95
1366409247,1c:17:d3:fc:ed:6e,5765,-95
1366409247,ac:a0:16:ca:a3:92,2462,-89
1366409247,ac:a0:16:cb:41:df,5200,-89
1366409247,ac:a0:16:cb:4e:7d,5240,-90
1366409247,ac:a0:16:cb:50:cc,5745,-90
1366409247,b8:be:bf:14:7c:34,2412,-84
1366409247,d0:57:4c:56:5e:11,2437,-86
1366409247,d0:57:4c:56:5e:12,2437,-83
1366409247,d0:57:4c:57:46:a2,2437,-89
1366409247,d0:57:4c:57:48:90,2437,-83
1366409247,dc:7b:94:87:02:83,2412,-88
1366409247,dc:7b:94:87:0d:73,2462,-85
1366409247,dc:7b:94:87:27:51,2462,-88
1366409247,dc:7b:94:87:73:b1,2412,-86
1366409247,dc:7b:94:87:8f:21,2462,-82
1366409247,dc:7b:94:87:a4:22,2437,-86
1366409247,dc:7b:94:87:c0:6f,5745,-87

1366409303,18:33:9d:71:e7:c5,2437,-87
1366409303,1c:17:d3:fc:ed:6e,5765,-95
1366409303,ac:a0:16:cb:41:df,5200,-89
1366409303,ac:a0:16:cb:4e:7d,5240,-90
1366409303,ac:a0:16:cb:50:c0,2462,-85
1366409303,d0:57:4c:56:5e:11,2437,-86
1366409303,d0:57:4c:57:48:90,2437,-78
1366409303,dc:7b:94:87:0d:73,2462,-85
1366409303,dc:7b:94:87:8f:21,2462,-82
1366409303,dc:7b:94:87:a4:23,2437,-81

1366409319,1c:17:d3:fc:ea:2e,5765,-90
1366409319,58:6d:8f:10:fb:4a,2462,-84
1366409319,ac:a0:16:cb:50:c0,2462,-85
1366409319,d0:57:4c:08:7f:d0,2412,-80

1366409334,1c:17:d3:fc:ea:2e,5765,-90
1366409334,1c:17:d3:fd:92:22,2437,-75
1366409334,58:6d:8f:10:fb:4a,2462,-84
1366409334,70:56:81:84:9a:01,2417,-89
1366409334,ac:a0:16:ca:8f:0f,5805,-93
1366409334,ac:a0:16:cb:50:c0,2462,-85
1366409334,d0:57:4c:08:52:4f,5765,-89
1366409334,d0:57:4c:08:7f:d0,2412,-88
1366409334,d0:57:4c:56:65:7f,5220,-89
1366409334,dc:9f:db:20:2d:eb,5825,-84

1366409357,1c:17:d3:fc:ea:2e,5765,-90
1366409357,1c:17:d3:fd:92:22,2437,-75
1366409357,58:6d:8f:10:fb:4a,2462,-84
1366409357,70:56:81:84:9a:01,2417,-89
1366409357,ac:a0:16:ca:8f:0f,5805,-93
1366409357,ac:a0:16:cb:50:c0,2462,-85
1366409357,d0:57:4c:08:52:4f,5765,-89
1366409357,d0:57:4c:08:7f:d0,2412,-88
1366409357,d0:57:4c:56:65:7f,5220,-89
1366409357,dc:9f:db:20:2d:eb,5825,-84

1366409373,00:1e:2a:c5:aa:48,2412,-91
1366409373,00:25:4b:0a:d2:5d,2417,-90
1366409373,00:26:f2:8d:bb:87,2422,-91
1366409373,08:86:3b:ba:0a:5f,2437,-81
1366409373,0a:86:3b:ba:0a:50,2437,-81
1366409373,58:6d:8f:10:fb:4a,2462,-83
1366409373,70:56:81:84:9a:01,2417,-88
1366409373,7c:d1:c3:d0:bb:f4,2462,-81
1366409373,94:44:52:ec:fe:92,5200,-89
1366409373,d0:57:4c:08:52:41,2462,-86
1366409373,d0:57:4c:56:5d:53,2437,-83
1366409373,d0:57:4c:56:65:7f,5220,-91
1366409373,d0:57:4c:57:43:60,2462,-77
1366409373,d0:57:4c:57:47:ee,5200,-84
1366409373,dc:7b:94:87:01:4f,5180,-91

1366409403,00:1e:2a:c5:aa:48,2412,-91
1366409403,00:25:4b:0a:d2:5d,2417,-79
1366409403,00:26:f2:8d:bb:87,2422,-92
1366409403,08:86:3b:ba:0a:5f,2437,-77
1366409403,0a:86:3b:ba:0a:50,2437,-77
1366409403,20:aa:4b:e4:97:38,2462,-81
1366409403,58:6d:8f:10:fb:4a,2462,-84
1366409403,70:56:81:84:9a:01,2417,-87
1366409403,7c:d1:c3:d0:bb:f4,2462,-83
1366409403,94:44:52:ec:fe:92,5200,-89
1366409403,b4:c7:99:4d:82:b1,5785,-86
1366409403,b4:c7:99:4d:c7:a1,5220,-67
1366409403,d0:57:4c:08:52:41,2462,-86
1366409403,d0:57:4c:56:5d:53,2437,-83
1366409403,d0:57:4c:56:65:7f,5220,-91
1366409403,d0:57:4c:57:43:60,2462,-70
1366409403,d0:57:4c:57:46:9f,5785,-78
1366409403,d0:57:4c:57:47:ee,5200,-84
1366409403,dc:7b:94:87:01:4f,5180,-91
1366409403,dc:7b:94:87:2d:c1,2437,-81

1366409420,00:12:17:6c:f8:f2,2462,-90
1366409420,00:25:4b:0a:d2:5d,2417,-79
1366409420,08:86:3b:ba:0a:5f,2437,-77
1366409420,0a:86:3b:ba:0a:50,2437,-77
1366409420,20:aa:4b:e4:97:38,2462,-78
1366409420,74:44:01:a8:e8:04,2462,-88
1366409420,b4:c7:99:4d:82:b1,5785,-86
1366409420,b4:c7:99:4d:c7:a1,5220,-67
1366409420,c8:d7:19:2c:41:0b,2462,-87
1366409420,d0:57:4c:08:9e:c0,2462,-88
1366409420,d0:57:4c:57:43:6e,5785,-91
1366409420,d0:57:4c:57:46:9f,5785,-78
1366409420,dc:7b:94:87:2d:c1,2437,-81

1366409436,00:12:17:6c:f8:f2,2462,-90
1366409436,00:15:70:3f:54:10,2437,-92
1366409436,00:1e:2a:c5:aa:48,2412,-94
1366409436,08:86:3b:ba:0a:5f,2437,-78
1366409436,0a:86:3b:ba:0a:50,2437,-78
1366409436,20:aa:4b:e4:97:38,2462,-82
1366409436,74:44:01:a8:e8:04,2462,-88
1366409436,b4:c7:99:4d:82:b1,5785,-89
1366409436,b4:c7:99:4d:c7:a1,5220,-85
1366409436,c0:3f:0e:e1:27:07,2412,-92
1366409436,c8:d7:19:2c:41:0b,2462,-87
1366409436,d0:57:4c:08:9e:c0,2462,-88
1366409436,d0:57:4c:57:46:9f,5785,-87

1366409452,00:12:17:6c:f8:f2,2462,-90
1366409452,00:15:70:3f:54:10,2437,-92
1366409452,00:1e:2a:c5:aa:48,2412,-94
1366409452,08:86:3b:ba:0a:5f,2437,-78
1366409452,0a:86:3b:ba:0a:50,2437,-78
1366409452,0c:d5:02:a2:26:43,2462,-85
1366409452,20:aa:4b:e4:97:38,2462,-82
1366409452,58:6d:8f:10:fb:4a,2462,-84
1366409452,70:56:81:84:9a:01,2417,-88
1366409452,74:44:01:a8:e8:04,2462,-88
1366409452,7c:d1:c3:d0:bb:f5,5785,-85
1366409452,b4:c7:99:4d:82:b1,5785,-89
1366409452,b4:c7:99:4d:c7:a1,5220,-85
1366409452,c0:3f:0e:e1:27:07,2412,-92
1366409452,c8:d7:19:2c:41:0b,2462,-87
1366409452,d0:57:4c:08:9e:c0,2462,-88
1366409452,d0:57:4c:57:43:6f,5785,-92
1366409452,d0:57:4c:57:46:9f,5785,-87

1366409467,00:11:24:06:54:d5,2462,-90
1366409467,00:12:17:6c:f8:f2,2462,-90
1366409467,00:15:70:3f:54:10,2437,-92
1366409467,00:1e:2a:c5:aa:48,2412,-94
1366409467,00:26:f2:8d:bb:87,2422,-77
1366409467,08:86:3b:ba:0a:5f,2437,-78
1366409467,0a:86:3b:ba:0a:50,2437,-78
1366409467,0c:d5:02:a2:26:43,2462,-87
1366409467,20:aa:4b:e4:97:38,2462,-82
1366409467,28:cf:da:b0:b2:a7,2417,-91
1366409467,2c:b0:5d:a9:51:38,2417,-84
1366409467,58:6d:8f:10:fb:4a,2462,-87
1366409467,70:56:81:84:9a:01,2417,-88
1366409467,74:44:01:a8:e8:04,2462,-88
1366409467,7c:d1:c3:d0:bb:f5,5785,-83
1366409467,b4:c7:99:4d:82:b1,5785,-89
1366409467,b4:c7:99:4d:c7:a1,5220,-85
1366409467,c0:3f:0e:e1:27:07,2412,-92
1366409467,c8:d7:19:2c:41:0b,2462,-87
1366409467,d0:57:4c:08:9e:c0,2462,-88
1366409467,d0:57:4c:56:fd:bc,5240,-92
1366409467,d0:57:4c:57:43:6f,5785,-92
1366409467,d0:57:4c:57:46:9f,5785,-87

1366409480,00:11:24:06:54:d5,2462,-90
1366409480,00:15:70:3f:54:10,2437,-92
1366409480,00:1e:2a:c5:aa:48,2412,-94
1366409480,00:26:f2:8d:bb:87,2422,-77
1366409480,08:86:3b:ba:0a:5f,2437,-78
1366409480,0a:86:3b:ba:0a:50,2437,-78
1366409480,0c:d5:02:a2:26:43,2462,-87
1366409480,20:aa:4b:e4:97:38,2462,-82
1366409480,28:cf:da:b0:b2:a7,2417,-91
1366409480,2c:b0:5d:a9:51:38,2417,-84
1366409480,58:6d:8f:10:fb:4a,2462,-87
1366409480,70:56:81:84:9a:01,2417,-88
1366409480,7c:d1:c3:d0:bb:f5,5785,-83
1366409480,b4:c7:99:4d:82:b1,5785,-89
1366409480,b4:c7:99:4d:c7:a1,5220,-85
1366409480,c0:3f:0e:e1:27:07,2412,-92
1366409480,d0:57:4c:08:9e:c0,2462,-88
1366409480,d0:57:4c:56:fd:bc,5240,-92
1366409480,d0:57:4c:57:43:6f,5785,-92
1366409480,d0:57:4c:57:46:9f,5785,-87

1366409495,2c:b0:5d:a9:51:38,2417,-89
1366409495,68:a8:6d:64:81:f3,2437,-75
1366409495,b8:c7:5d:08:18:ff,2437,-61
1366409495,b8:c7:5d:08:19:00,5745,-70

1366409511,2c:b0:5d:a9:51:38,2417,-89
1366409511,68:a8:6d:64:81:f3,2437,-67
1366409511,b8:c7:5d:08:18:ff,2437,-56
1366409511,b8:c7:5d:08:19:00,5745,-62

1366409526,2c:b0:5d:a9:51:38,2417,-89
1366409526,68:a8:6d:64:81:f3,2437,-75
1366409526,b8:c7:5d:08:18:ff,2437,-60
1366409526,b8:c7:5d:08:19:00,5745,-57

1366409542,2c:b0:5d:a9:51:38,2417,-89
1366409542,68:a8:6d:64:81:f3,2437,-74
1366409542,b8:c7:5d:08:18:ff,2437,-60
1366409542,b8:c7:5d:08:19:00,5745,-58
1366409542,c0:3f:0e:e1:27:07,2412,-93

1366409558,68:a8:6d:64:81:f3,2437,-71
1366409558,7c:d1:c3:d2:8c:cc,2462,-89
1366409558,b8:c7:5d:08:18:ff,2437,-66
1366409558,b8:c7:5d:08:19:00,5745,-57
1366409558,c0:3f:0e:e1:27:07,2412,-93

1366409573,68:a8:6d:64:81:f3,2437,-75
1366409573,7c:d1:c3:d2:8c:cc,2462,-89
1366409573,b8:c7:5d:08:18:ff,2437,-66
1366409573,b8:c7:5d:08:19:00,5745,-56
1366409573,c0:3f:0e:e1:27:07,2412,-93

1366409589,68:a8:6d:64:81:f3,2437,-81
1366409589,7c:d1:c3:d2:8c:cc,2462,-89
1366409589,b8:c7:5d:08:18:ff,2437,-62
1366409589,b8:c7:5d:08:19:00,5745,-57
1366409589,c0:3f:0e:e1:27:07,2412,-93

1366409604,68:a8:6d:64:81:f3,2437,-81
1366409604,7c:d1:c3:d2:8c:cc,2462,-89
1366409604,b8:c7:5d:08:18:ff,2437,-66
1366409604,b8:c7:5d:08:19:00,5745,-57

1366409620,68:a8:6d:64:81:f3,2437,-81
1366409620,b8:c7:5d:08:18:ff,2437,-67
1366409620,b8:c7:5d:08:19:00,5745,-62

1366409635,68:a8:6d:64:81:f3,2437,-80
1366409635,b8:c7:5d:08:18:ff,2437,-74
1366409635,b8:c7:5d:08:19:00,5745,-61

1366409651,68:a8:6d:64:81:f3,2437,-78
1366409651,b8:c7:5d:08:18:ff,2437,-70
1366409651,b8:c7:5d:08:19:00,5745,-58

1366409666,68:a8:6d:64:81:f3,2437,-78
1366409666,b8:c7:5d:08:18:ff,2437,-69
1366409666,b8:c7:5d:08:19:00,5745,-58

1366409682,68:a8:6d:64:81:f3,2437,-77
1366409682,b8:c7:5d:08:18:ff,2437,-65
1366409682,b8:c7:5d:08:19:00,5745,-62

1366409697,68:a8:6d:64:81:f3,2437,-81
1366409697,b8:c7:5d:08:18:ff,2437,-61
1366409697,b8:c7:5d:08:19:00,5745,-55

1366409713,68:a8:6d:64:81:f3,2437,-73
1366409713,b8:c7:5d:08:18:ff,2437,-64
1366409713,b8:c7:5d:08:19:00,5745,-63

1366409736,68:a8:6d:64:81:f3,2437,-74
1366409736,b8:c7:5d:08:18:ff,2437,-68
1366409736,b8:c7:5d:08:19:00,5745,-60

1366409752,68:a8:6d:64:81:f3,2437,-74
1366409752,b8:c7:5d:08:18:ff,2437,-65
1366409752,b8:c7:5d:08:19:00,5745,-56

1366409767,68:a8:6d:64:81:f3,2437,-79
1366409767,b8:c7:5d:08:18:ff,2437,-70
1366409767,b8:c7:5d:08:19:00,5745,-58

1366409783,68:a8:6d:64:81:f3,2437,-89
1366409783,b8:c7:5d:08:18:ff,2437,-73
1366409783,b8:c7:5d:08:19:00,5745,-58

1366409798,68:a8:6d:64:81:f3,2437,-78
1366409798,b8:c7:5d:08:18:ff,2437,-73
1366409798,b8:c7:5d:08:19:00,5745,-55

1366409814,68:a8:6d:64:81:f3,2437,-80
1366409814,b8:c7:5d:08:18:ff,2437,-71
1366409814,b8:c7:5d:08:19:00,5745,-59

1366409829,68:a8:6d:64:81:f3,2437,-89
1366409829,b8:c7:5d:08:18:ff,2437,-65
1366409829,b8:c7:5d:08:19:00,5745,-55

1366409845,68:a8:6d:64:81:f3,2437,-87
1366409845,b8:c7:5d:08:18:ff,2437,-61
1366409845,b8:c7:5d:08:19:00,5745,-59

1366409860,68:a8:6d:64:81:f3,2437,-87
1366409860,b8:c7:5d:08:18:ff,2437,-61
1366409860,b8:c7:5d:08:19:00,5745,-60

1366409876,68:a8:6d:64:81:f3,2437,-91
1366409876,b8:c7:5d:08:18:ff,2437,-62
1366409876,b8:c7:5d:08:19:00,5745,-59

1366409892,68:a8:6d:64:81:f3,2437,-89
1366409892,b8:c7:5d:08:18:ff,2437,-62
1366409892,b8:c7:5d:08:19:00,5745,-61

1366409907,68:a8:6d:64:81:f3,2437,-89
1366409907,b8:c7:5d:08:18:ff,2437,-64
1366409907,b8:c7:5d:08:19:00,5745,-56

1366409923,68:a8:6d:64:81:f3,2437,-89
1366409923,b8:c7:5d:08:18:ff,2437,-61
1366409923,b8:c7:5d:08:19:00,5745,-54

1366409938,68:a8:6d:64:81:f3,2437,-77
1366409938,b8:c7:5d:08:18:ff,2437,-65
1366409938,b8:c7:5d:08:19:00,5745,-58

1366409954,68:a8:6d:64:81:f3,2437,-77
1366409954,b8:c7:5d:08:18:ff,2437,-63
1366409954,b8:c7:5d:08:19:00,5745,-55

1366409969,68:a8:6d:64:81:f3,2437,-81
1366409969,b8:c7:5d:08:18:ff,2437,-62
1366409969,b8:c7:5d:08:19:00,5745,-58

1366409985,68:a8:6d:64:81:f3,2437,-85
1366409985,b8:c7:5d:08:18:ff,2437,-66
1366409985,b8:c7:5d:08:19:00,5745,-57

1366410000,68:a8:6d:64:81:f3,2437,-80
1366410000,b8:c7:5d:08:18:ff,2437,-66
1366410000,b8:c7:5d:08:19:00,5745,-57
1366410000,c0:3f:0e:e1:27:07,2412,-95

1366410016,68:a8:6d:64:81:f3,2437,-73
1366410016,b8:c7:5d:08:18:ff,2437,-65
1366410016,b8:c7:5d:08:19:00,5745,-50
1366410016,c0:3f:0e:e1:27:07,2412,-95

1366410036,68:a8:6d:64:81:f3,2437,-76
1366410036,b8:c7:5d:08:18:ff,2437,-65
1366410036,b8:c7:5d:08:19:00,5745,-53
1366410036,c0:3f:0e:e1:27:07,2412,-95

1366410052,68:a8:6d:64:81:f3,2437,-72
1366410052,b8:c7:5d:08:18:ff,2437,-65
1366410052,b8:c7:5d:08:19:00,5745,-49
