time,BSSID,freq,level
1366241068,b8:be:bf:45:8c:df,5805,-75
1366241068,d0:57:4c:08:7b:ac,5240,-88
1366241068,d0:57:4c:08:7c:5c,5805,-83
1366241068,d0:57:4c:08:9d:d2,2412,-88
1366241068,d0:57:4c:57:4a:6e,5805,-72
1366241068,dc:7b:94:86:fd:a1,2462,-84
1366241068,dc:7b:94:87:0c:bc,5765,-82
1366241068,dc:7b:94:87:0d:a0,2462,-89
1366241068,dc:7b:94:87:25:a3,2462,-81
1366241068,dc:7b:94:87:54:de,5805,-91
1366241068,dc:7b:94:87:89:9e,5805,-89
1366241068,dc:7b:94:87:94:7d,5180,-94

1366241103,04:c5:a4:93:eb:dd,5805,-89
1366241103,d0:57:4c:08:78:4f,5805,-89
1366241103,d0:57:4c:08:9d:e0,2412,-72
1366241103,d0:57:4c:57:45:f1,2412,-86
1366241103,d0:57:4c:57:4a:6e,5805,-72
1366241103,dc:7b:94:87:27:31,2412,-83
1366241103,dc:7b:94:87:92:91,2437,-73
1366241103,dc:7b:94:87:ad:81,2412,-66

1366241159,04:c5:a4:93:eb:dd,5805,-89
1366241159,d0:57:4c:08:78:4f,5805,-89
1366241159,d0:57:4c:08:9d:e0,2412,-72
1366241159,d0:57:4c:57:45:f1,2412,-86
1366241159,dc:7b:94:87:26:f0,2412,-90
1366241159,dc:7b:94:87:27:31,2412,-83

1366241175,00:01:36:57:be:88,2427,-75
1366241175,00:26:18:9f:c0:c9,2437,-78
1366241175,1c:17:d3:fc:de:6f,5200,-67
1366241175,ac:a0:16:ca:5c:90,2462,-90
1366241175,ac:a0:16:ca:a4:7f,5220,-93
1366241175,d0:57:4c:08:4a:c2,2437,-86
1366241175,d0:57:4c:08:78:4f,5805,-86
1366241175,d0:57:4c:08:80:de,5220,-81
1366241175,d0:57:4c:08:85:70,2412,-74
1366241175,d0:57:4c:56:58:b0,2462,-71
1366241175,d0:57:4c:57:00:20,2412,-67
1366241175,d0:57:4c:57:46:0d,5180,-92
1366241175,d8:96:85:1b:25:69,2462,-81
1366241175,dc:7b:94:87:26:f0,2412,-90

1366241307,00:25:bc:88:5b:6e,5785,-94
1366241307,00:26:18:9f:c0:c9,2437,-83
1366241307,1c:17:d3:fc:de:6f,5200,-85
1366241307,1c:17:d3:fd:0d:13,2462,-82
1366241307,1c:17:d3:fd:8d:ff,5220,-80
1366241307,5c:96:9d:64:5d:e1,2462,-60
1366241307,ac:a0:16:ca:5c:90,2462,-84
1366241307,ac:a0:16:ca:a2:60,2462,-48
1366241307,ac:a0:16:ca:a3:0f,5180,-60
1366241307,ac:a0:16:ca:c7:11,2462,-88
1366241307,d0:57:4c:08:4a:c2,2437,-89
1366241307,d0:57:4c:08:78:4f,5805,-58
1366241307,d0:57:4c:08:80:d1,2437,-76
1366241307,d0:57:4c:08:84:e0,2437,-74
1366241307,d0:57:4c:08:85:70,2412,-86
1366241307,d0:57:4c:57:3f:2f,5785,-74
1366241307,d8:96:85:17:f0:a8,2412,-84
1366241307,d8:96:85:1b:25:69,2462,-77

1366241900,ac:a0:16:ca:5c:9f,5765,-76
1366241900,ac:a0:16:ca:a3:0f,5180,-86
1366241900,ac:a0:16:ca:a4:7e,5220,-92
1366241900,d0:57:4c:08:78:4f,5805,-90
1366241900,d0:57:4c:08:80:df,5220,-56
1366241900,d0:57:4c:08:85:73,2412,-83
1366241900,d0:57:4c:56:58:bf,5785,-94

1366243100,ac:a0:16:ca:5c:9f,5765,-71
1366243100,ac:a0:16:ca:a3:0f,5180,-86
1366243100,ac:a0:16:ca:a4:7c,5220,-88
1366243100,d0:57:4c:08:78:4f,5805,-90
1366243100,d0:57:4c:08:80:df,5220,-51
1366243100,d0:57:4c:08:85:71,2412,-82
1366243100,d0:57:4c:56:58:bf,5785,-94
1366243100,d0:57:4c:57:3f:2c,5785,-82

1366243113,ac:a0:16:ca:5c:9f,5765,-74
1366243113,ac:a0:16:ca:a3:0f,5180,-86
1366243113,ac:a0:16:ca:a4:7c,5220,-88
1366243113,d0:57:4c:08:78:4f,5805,-96
1366243113,d0:57:4c:08:80:df,5220,-51
1366243113,d0:57:4c:08:85:71,2412,-82
1366243113,d0:57:4c:56:58:bf,5785,-94
1366243113,d0:57:4c:57:3f:2c,5785,-83

1366244300,ac:a0:16:ca:5c:9f,5765,-73
1366244300,ac:a0:16:ca:a3:0f,5180,-82
1366244300,ac:a0:16:ca:a4:7f,5220,-91
1366244300,d0:57:4c:08:78:4f,5805,-92
1366244300,d0:57:4c:08:80:df,5220,-51
1366244300,d0:57:4c:56:58:bf,5785,-93
1366244300,d0:57:4c:57:3f:2f,5785,-86

1366244946,00:01:36:57:be:88,2427,-74
1366244946,5c:96:9d:64:5d:e1,2462,-92
1366244946,ac:a0:16:ca:5c:9f,5765,-72
1366244946,ac:a0:16:ca:a3:0f,5180,-82
1366244946,ac:a0:16:ca:a4:7c,5220,-86
1366244946,d0:57:4c:08:78:4f,5805,-92
1366244946,d0:57:4c:08:80:df,5220,-51
1366244946,d0:57:4c:08:85:72,2412,-81
1366244946,d0:57:4c:56:58:bf,5785,-93
1366244946,d0:57:4c:57:3f:2c,5785,-87

1366245500,00:01:36:57:be:88,2427,-74
1366245500,5c:96:9d:64:5d:e1,2462,-92
1366245500,ac:a0:16:ca:5c:9f,5765,-72
1366245500,ac:a0:16:ca:a3:0f,5180,-82
1366245500,ac:a0:16:ca:a4:7c,5220,-86
1366245500,d0:57:4c:08:78:4f,5805,-92
1366245500,d0:57:4c:08:80:df,5220,-51
1366245500,d0:57:4c:08:85:72,2412,-81
1366245500,d0:57:4c:56:58:bc,5785,-91
1366245500,d0:57:4c:57:3f:2c,5785,-87

1366245580,00:01:36:57:be:88,2427,-74
1366245580,10:9a:dd:8d:66:6f,2412,-90
1366245580,1c:17:d3:fd:0d:10,2462,-86
1366245580,5c:96:9d:64:5d:e1,2462,-92
1366245580,70:73:cb:ba:00:1d,2462,-77
1366245580,ac:a0:16:ca:5c:9f,5765,-72
1366245580,ac:a0:16:ca:a3:0f,5180,-82
1366245580,ac:a0:16:ca:a4:7c,5220,-86
1366245580,d0:57:4c:08:78:4f,5805,-89
1366245580,d0:57:4c:08:80:df,5220,-51
1366245580,d0:57:4c:08:85:72,2412,-81
1366245580,d0:57:4c:56:58:bc,5785,-91
1366245580,d0:57:4c:57:3f:2c,5785,-87
1366245580,dc:7b:94:86:ff:71,2412,-78

1366245594,10:9a:dd:8d:66:6f,2412,-90
1366245594,1c:17:d3:fd:0d:10,2462,-86
1366245594,28:cf:da:b0:5c:e1,2462,-78
1366245594,70:56:81:cc:b1:bb,2412,-86
1366245594,70:73:cb:ba:00:1d,2462,-77
1366245594,d0:57:4c:08:9e:33,2462,-86
1366245594,d0:57:4c:57:49:3c,5180,-88
1366245594,dc:7b:94:86:ff:71,2412,-78

1366245609,1c:17:d3:fc:ea:6a,5240,-78
1366245609,1c:17:d3:fd:56:da,5220,-93
1366245609,1c:17:d3:fd:92:4b,5200,-93
1366245609,28:cf:da:b0:5c:e1,2462,-78
1366245609,70:56:81:cc:b1:bb,2412,-86
1366245609,d0:57:4c:08:9e:33,2462,-86
1366245609,d0:57:4c:57:49:3c,5180,-88
1366245609,dc:7b:94:87:18:0b,5200,-89
1366245609,dc:7b:94:87:35:7a,5200,-85
1366245609,dc:7b:94:87:8e:0d,5805,-96
1366245609,e4:ce:8f:66:de:d4,2462,-78

1366245632,04:c5:a4:8c:a6:8d,5220,-80
1366245632,1c:17:d3:fc:e6:01,2412,-79
1366245632,1c:17:d3:fc:ea:6a,5240,-78
1366245632,1c:17:d3:fd:56:da,5220,-93
1366245632,1c:17:d3:fd:92:4b,5200,-93
1366245632,1c:17:d3:fd:ac:c5,2412,-69
1366245632,28:cf:da:b0:5c:e1,2462,-78
1366245632,70:56:81:cc:b1:bb,2412,-86
1366245632,b8:be:bf:45:cd:dd,5220,-89
1366245632,d0:57:4c:08:9e:33,2462,-86
1366245632,d0:57:4c:57:49:3c,5180,-88
1366245632,dc:7b:94:87:18:0b,5200,-89
1366245632,dc:7b:94:87:28:1a,5240,-89
1366245632,dc:7b:94:87:35:7a,5200,-85
1366245632,dc:7b:94:87:8e:0d,5805,-96
1366245632,e4:ce:8f:66:de:d4,2462,-78

1366245648,04:c5:a4:8c:a6:8d,5220,-80
1366245648,04:c5:a4:c3:e1:12,2412,-74
1366245648,1c:17:d3:fc:e6:01,2412,-79
1366245648,1c:17:d3:fd:92:2e,5240,-89
1366245648,b8:be:bf:45:cd:dd,5220,-89
1366245648,dc:7b:94:87:28:1a,5240,-89

1366245664,00:12:0e:59:2a:e5,2457,-75
1366245664,00:1b:63:2a:d1:55,2457,-88
1366245664,00:22:6b:83:35:bd,2437,-86
1366245664,18:33:9d:71:e7:c4,2437,-83
1366245664,1c:17:d3:fc:ea:2e,5765,-83
1366245664,1c:17:d3:fd:92:2e,5240,-90
1366245664,36:a9:05:11:71:69,2437,-89
1366245664,ac:a0:16:ca:5c:8f,5805,-76
1366245664,d0:57:4c:08:52:4d,5765,-91
1366245664,d0:57:4c:57:47:ed,5200,-89

1366245691,00:12:0e:59:2a:e5,2457,-75
1366245691,00:1b:63:2a:d1:55,2457,-88
1366245691,00:22:6b:83:35:bd,2437,-86
1366245691,0c:d5:02:a2:db:47,2437,-82
1366245691,18:33:9d:71:e7:c4,2437,-83
1366245691,1c:17:d3:fc:ea:2e,5765,-83
1366245691,1c:17:d3:fd:92:2e,5240,-90
1366245691,36:a9:05:11:71:69,2437,-89
1366245691,ac:a0:16:ca:5c:8f,5805,-76
1366245691,d0:57:4c:08:52:4d,5765,-91
1366245691,d0:57:4c:08:79:30,2437,-78
1366245691,d0:57:4c:08:9f:90,2462,-68
1366245691,d0:57:4c:57:47:ed,5200,-89

1366245716,00:23:97:8c:2f:b3,2437,-86
1366245716,02:29:59:42:c6:41,2437,-76
1366245716,0c:d5:02:a2:db:47,2437,-71
1366245716,d0:57:4c:08:79:30,2437,-78

1366245731,00:21:29:d6:54:70,2462,-79
1366245731,00:23:97:8c:2f:b3,2437,-74
1366245731,00:26:f2:ea:1e:96,2412,-90
1366245731,02:29:59:42:c6:41,2437,-76
1366245731,02:2c:1c:e0:30:da,2457,-77
1366245731,0c:d5:02:a2:db:47,2437,-74
1366245731,68:1c:a2:02:11:b4,2412,-75
1366245731,68:7f:74:5e:42:c0,2462,-79
1366245731,74:44:01:2e:29:05,2442,-88

1366245747,00:0e:8e:3b:25:a6,5180,-89
1366245747,00:21:29:d6:54:70,2462,-79
1366245747,00:23:97:8c:2f:b3,2437,-85
1366245747,00:26:f2:ea:1e:96,2412,-82
1366245747,02:29:59:42:c6:41,2437,-77
1366245747,02:2c:1c:e0:30:da,2457,-73
1366245747,0c:d5:02:a2:db:47,2437,-69
1366245747,10:9a:dd:8d:b9:2c,5785,-92
1366245747,58:8d:09:e3:01:6f,2422,-89
1366245747,68:1c:a2:02:11:b4,2412,-72
1366245747,68:7f:74:5e:42:c0,2462,-76
1366245747,74:44:01:2e:29:05,2442,-88
1366245747,74:44:01:2e:99:0e,5765,-90
1366245747,a4:93:4c:f1:31:81,2462,-73
1366245747,d0:57:4c:57:48:72,2412,-86

1366245792,00:0e:8e:3b:25:a6,5180,-89
1366245792,00:21:29:d6:54:70,2462,-79
1366245792,00:23:69:b0:6d:b8,2437,-88
1366245792,00:23:97:8c:2f:b3,2437,-85
1366245792,00:26:f2:ea:1e:96,2412,-82
1366245792,02:29:59:42:c6:41,2437,-89
1366245792,02:2c:1c:e0:30:da,2457,-73
1366245792,0c:d5:02:a2:db:47,2437,-69
1366245792,10:9a:dd:8d:b9:2c,5785,-92
1366245792,58:8d:09:e3:01:6f,2422,-89
1366245792,68:1c:a2:02:11:b4,2412,-72
1366245792,68:7f:74:5e:42:c0,2462,-76
1366245792,74:44:01:2e:29:05,2442,-88
1366245792,74:44:01:2e:99:0e,5765,-90
1366245792,a4:93:4c:f1:31:81,2462,-73
1366245792,d0:57:4c:57:48:72,2412,-86
1366245792,dc:7b:94:87:2d:4f,5745,-97
1366245792,dc:7b:94:87:a7:33,2437,-79

1366246093,02:29:59:42:c6:41,2437,-85
1366246093,68:1c:a2:02:11:b4,2412,-80
1366246093,dc:7b:94:87:a7:33,2437,-79

1366246413,02:29:59:42:c6:41,2437,-81
1366246413,68:1c:a2:02:11:b4,2412,-86
1366246413,dc:7b:94:87:a7:ec,5765,-87

1366246700,dc:7b:94:87:2d:4f,5745,-95
1366246700,dc:7b:94:87:a7:ec,5765,-87

1366246732,00:14:d1:ce:e4:24,2412,-89
1366246732,02:29:59:42:c6:41,2437,-79
1366246732,68:1c:a2:02:11:b4,2412,-86
1366246732,dc:7b:94:87:2d:4f,5745,-95
1366246732,dc:7b:94:87:a7:ec,5765,-87

1366246759,00:14:d1:ce:e4:24,2412,-89
1366246759,00:21:91:09:9a:19,2442,-84
1366246759,02:29:59:42:c6:41,2437,-81
1366246759,68:1c:a2:02:11:b4,2412,-87
1366246759,68:7f:74:5e:42:c0,2462,-89
1366246759,dc:7b:94:87:2d:42,2437,-90
1366246759,dc:7b:94:87:a7:33,2437,-82

1366246856,00:21:91:09:9a:19,2442,-84
1366246856,02:29:59:42:c6:41,2437,-81
1366246856,68:1c:a2:02:11:b4,2412,-89
1366246856,68:7f:74:5e:42:c0,2462,-89
1366246856,dc:7b:94:87:2d:42,2437,-90
1366246856,dc:7b:94:87:a7:33,2437,-82

1366247215,02:2c:1c:e0:30:da,2457,-93
1366247215,68:1c:a2:02:11:b4,2412,-86
1366247215,dc:7b:94:87:a7:ec,5765,-95

1366247540,02:29:59:42:c6:41,2437,-87
1366247540,dc:7b:94:87:a7:e3,2412,-79

1366247900,dc:7b:94:87:a7:33,2437,-75

1366248591,00:1d:d2:5c:a4:60,2437,-89
1366248591,02:29:59:42:c6:41,2437,-76
1366248591,0c:d5:02:a2:db:47,2437,-90
1366248591,68:1c:a2:02:11:b4,2412,-86
1366248591,68:7f:74:5e:42:c0,2462,-86
1366248591,dc:7b:94:87:2d:4c,5745,-97
1366248591,dc:7b:94:87:a7:33,2437,-75

1366249100,00:1d:d2:5c:a4:60,2437,-89
1366249100,02:29:59:42:c6:41,2437,-76
1366249100,0c:d5:02:a2:db:47,2437,-90
1366249100,68:1c:a2:02:11:b4,2412,-86
1366249100,68:7f:74:5e:42:c0,2462,-86
1366249100,dc:7b:94:87:2d:4c,5745,-97
1366249100,dc:7b:94:87:a7:33,2437,-75

1366250300,00:1d:d2:5c:a4:60,2437,-89
1366250300,02:29:59:42:c6:41,2437,-76
1366250300,0c:d5:02:a2:db:47,2437,-90
1366250300,68:1c:a2:02:11:b4,2412,-86
1366250300,68:7f:74:5e:42:c0,2462,-86
1366250300,dc:7b:94:87:2d:4c,5745,-97
1366250300,dc:7b:94:87:a7:33,2437,-75

1366250406,00:1d:d2:5c:a4:60,2437,-89
1366250406,02:29:59:42:c6:41,2437,-76
1366250406,0c:d5:02:a2:db:47,2437,-90
1366250406,68:1c:a2:02:11:b4,2412,-90
1366250406,68:7f:74:5e:42:c0,2462,-86
1366250406,dc:7b:94:87:2d:4c,5745,-97
1366250406,dc:7b:94:87:a7:33,2437,-75

1366251244,02:29:59:42:c6:41,2437,-83
1366251244,68:1c:a2:02:11:b4,2412,-89
1366251244,68:7f:74:5e:42:c0,2462,-86
1366251244,a4:93:4c:f1:31:83,2462,-88
1366251244,dc:7b:94:87:a7:33,2437,-75

1366251500,dc:7b:94:87:a7:ec,5765,-84

1366251911,dc:7b:94:87:a7:ec,5765,-84

1366252212,02:29:59:42:c6:41,2437,-77
1366252212,02:2c:1c:e0:30:da,2457,-93
1366252212,68:7f:74:5e:42:c0,2462,-88
1366252212,dc:7b:94:87:a7:e3,2412,-85

1366252700,02:29:59:42:c6:41,2437,-77
1366252700,02:2c:1c:e0:30:da,2457,-93
1366252700,68:7f:74:5e:42:c0,2462,-88
1366252700,dc:7b:94:87:a7:e3,2412,-85

1366253900,02:29:59:42:c6:41,2437,-77
1366253900,02:2c:1c:e0:30:da,2457,-93
1366253900,68:1c:a2:02:11:b4,2412,-89
1366253900,68:7f:74:5e:42:c0,2462,-85
1366253900,dc:7b:94:87:a7:e3,2412,-85

1366254056,02:29:59:42:c6:41,2437,-79
1366254056,02:2c:1c:e0:30:da,2457,-93
1366254056,68:1c:a2:02:11:b4,2412,-90
1366254056,68:7f:74:5e:42:c0,2462,-87
1366254056,dc:7b:94:87:a7:e3,2412,-85

1366255100,00:22:75:11:22:75,2417,-87
1366255100,68:1c:a2:02:11:b4,2412,-82
1366255100,dc:7b:94:87:2d:4f,5745,-95
1366255100,dc:7b:94:87:a7:33,2437,-79

1366255866,00:1d:d2:5c:a4:60,2437,-89
1366255866,00:22:75:11:22:75,2417,-91
1366255866,00:23:97:8c:2f:b3,2437,-87
1366255866,00:26:f2:ea:1e:96,2412,-90
1366255866,02:29:59:42:c6:41,2437,-70
1366255866,02:2c:1c:e0:30:da,2457,-86
1366255866,68:1c:a2:02:11:b4,2412,-82
1366255866,68:7f:74:5e:42:c0,2462,-84
1366255866,dc:7b:94:87:2d:42,2437,-87
1366255866,dc:7b:94:87:a7:33,2437,-79

1366256300,00:1d:d2:5c:a4:60,2437,-89
1366256300,00:22:75:11:22:75,2417,-91
1366256300,00:23:97:8c:2f:b3,2437,-87
1366256300,00:26:f2:ea:1e:96,2412,-90
1366256300,02:29:59:42:c6:41,2437,-70
1366256300,02:2c:1c:e0:30:da,2457,-86
1366256300,68:1c:a2:02:11:b4,2412,-82
1366256300,68:7f:74:5e:42:c0,2462,-84
1366256300,dc:7b:94:87:2d:42,2437,-87
1366256300,dc:7b:94:87:a7:33,2437,-79

1366257127,00:14:d1:ce:e4:24,2412,-89
1366257127,00:23:97:8c:2f:b3,2437,-87
1366257127,02:29:59:42:c6:41,2437,-70
1366257127,02:2c:1c:e0:30:da,2457,-84
1366257127,68:1c:a2:02:11:b4,2412,-86
1366257127,68:7f:74:5e:42:c0,2462,-80
1366257127,dc:7b:94:87:2d:4d,5745,-94
1366257127,dc:7b:94:87:a7:33,2437,-79

1366257143,00:14:d1:ce:e4:24,2412,-87
1366257143,00:1d:d2:5c:a4:60,2437,-89
1366257143,00:23:97:8c:2f:b3,2437,-87
1366257143,00:26:f2:ea:1e:96,2412,-89
1366257143,02:29:59:42:c6:41,2437,-70
1366257143,02:2c:1c:e0:30:da,2457,-84
1366257143,68:1c:a2:02:11:b4,2412,-82
1366257143,68:7f:74:5e:42:c0,2462,-82
1366257143,a4:93:4c:f1:31:83,2462,-84
1366257143,dc:7b:94:87:2d:4d,5745,-94
1366257143,dc:7b:94:87:a7:e1,2412,-74
1366257143,dc:7b:94:a5:fd:91,2412,-89

1366257500,00:22:75:11:22:75,2417,-90
1366257500,68:1c:a2:02:11:b4,2412,-86
1366257500,dc:7b:94:87:a7:33,2437,-77

1366257704,00:22:75:11:22:75,2417,-90
1366257704,00:23:97:8c:2f:b3,2437,-91
1366257704,00:26:f2:ea:1e:96,2412,-89
1366257704,02:29:59:42:c6:41,2437,-71
1366257704,02:2c:1c:e0:30:da,2457,-80
1366257704,68:1c:a2:02:11:b4,2412,-82
1366257704,dc:7b:94:87:2d:42,2437,-88
1366257704,dc:7b:94:87:a7:33,2437,-77

1366258700,00:23:97:8c:2f:b3,2437,-91
1366258700,00:26:f2:ea:1e:96,2412,-89
1366258700,02:29:59:42:c6:41,2437,-71
1366258700,02:2c:1c:e0:30:da,2457,-83
1366258700,68:1c:a2:02:11:b4,2412,-82
1366258700,dc:7b:94:87:2d:42,2437,-88
1366258700,dc:7b:94:87:a7:33,2437,-77

1366259526,00:14:d1:ce:e4:24,2412,-88
1366259526,00:23:97:8c:2f:b3,2437,-86
1366259526,02:29:59:42:c6:41,2437,-71
1366259526,02:2c:1c:e0:30:da,2457,-83
1366259526,68:1c:a2:02:11:b4,2412,-82
1366259526,68:7f:74:5e:42:c0,2462,-82
1366259526,dc:7b:94:87:2d:4e,5745,-97
1366259526,dc:7b:94:87:a7:33,2437,-77

1366259900,00:14:d1:ce:e4:24,2412,-88
1366259900,00:23:97:8c:2f:b3,2437,-86
1366259900,02:29:59:42:c6:41,2437,-71
1366259900,02:2c:1c:e0:30:da,2457,-83
1366259900,68:1c:a2:02:11:b4,2412,-82
1366259900,68:7f:74:5e:42:c0,2462,-82
1366259900,dc:7b:94:87:2d:4e,5745,-97
1366259900,dc:7b:94:87:a7:33,2437,-77

1366261100,00:14:d1:ce:e4:24,2412,-88
1366261100,00:23:97:8c:2f:b3,2437,-85
1366261100,02:29:59:42:c6:41,2437,-71
1366261100,02:2c:1c:e0:30:da,2457,-83
1366261100,68:1c:a2:02:11:b4,2412,-82
1366261100,68:7f:74:5e:42:c0,2462,-82
1366261100,dc:7b:94:87:2d:4e,5745,-97
1366261100,dc:7b:94:87:a7:33,2437,-77

1366261352,00:14:d1:ce:e4:24,2412,-87
1366261352,00:1d:d2:5c:a4:60,2437,-84
1366261352,00:23:97:8c:2f:b3,2437,-85
1366261352,02:29:59:42:c6:41,2437,-71
1366261352,68:1c:a2:02:11:b4,2412,-80
1366261352,68:7f:74:5e:42:c0,2462,-83
1366261352,a4:93:4c:f1:31:81,2462,-84
1366261352,dc:7b:94:87:1a:91,2412,-89
1366261352,dc:7b:94:87:2d:43,2437,-86
1366261352,dc:7b:94:87:a7:33,2437,-77

1366262300,00:14:d1:ce:e4:24,2412,-87
1366262300,00:1d:d2:5c:a4:60,2437,-84
1366262300,00:26:f2:ea:1e:96,2412,-89
1366262300,02:29:59:42:c6:41,2437,-71
1366262300,68:1c:a2:02:11:b4,2412,-80
1366262300,68:7f:74:5e:42:c0,2462,-83
1366262300,a4:93:4c:f1:31:81,2462,-84
1366262300,dc:7b:94:87:1a:91,2412,-89
1366262300,dc:7b:94:87:2d:43,2437,-86
1366262300,dc:7b:94:87:a7:33,2437,-77

1366262994,02:29:59:42:c6:41,2437,-81
1366262994,0c:d5:02:a2:db:47,2437,-91
1366262994,10:9a:dd:8d:b9:2b,2462,-91
1366262994,68:1c:a2:02:11:b4,2412,-89
1366262994,68:7f:74:5e:42:c0,2462,-88
1366262994,dc:7b:94:87:a7:33,2437,-77
1366262994,dc:7b:94:a5:fd:92,2412,-89

1366263004,00:23:97:8c:2f:b3,2437,-85
1366263004,02:29:59:42:c6:41,2437,-81
1366263004,02:2c:1c:e0:30:da,2457,-88
1366263004,0c:d5:02:a2:db:47,2437,-91
1366263004,10:9a:dd:8d:b9:2b,2462,-91
1366263004,68:1c:a2:02:11:b4,2412,-89
1366263004,68:7f:74:5e:42:c0,2462,-88
1366263004,a4:93:4c:f1:31:80,2462,-87
1366263004,dc:7b:94:87:2d:41,2437,-85
1366263004,dc:7b:94:87:a7:e3,2412,-89
1366263004,dc:7b:94:a5:fd:92,2412,-89

1366263014,00:23:97:8c:2f:b3,2437,-85
1366263014,02:29:59:42:c6:41,2437,-79
1366263014,02:2c:1c:e0:30:da,2457,-88
1366263014,0c:d5:02:a2:db:47,2437,-90
1366263014,10:9a:dd:8d:b9:2b,2462,-91
1366263014,68:1c:a2:02:11:b4,2412,-87
1366263014,68:7f:74:5e:42:c0,2462,-85
1366263014,a4:93:4c:f1:31:80,2462,-87
1366263014,dc:7b:94:87:2d:41,2437,-86
1366263014,dc:7b:94:87:a7:33,2437,-86
1366263014,dc:7b:94:87:a7:e3,2412,-89
1366263014,dc:7b:94:a5:fd:92,2412,-89

1366263027,00:21:91:09:9a:19,2432,-91
1366263027,00:22:75:11:22:75,2417,-90
1366263027,00:23:97:8c:2f:b3,2437,-89
1366263027,02:29:59:42:c6:41,2437,-85
1366263027,02:2c:1c:e0:30:da,2457,-89
1366263027,0c:d5:02:a2:db:47,2437,-91
1366263027,68:1c:a2:02:11:b4,2412,-92
1366263027,68:7f:74:5e:42:c0,2462,-88
1366263027,a4:93:4c:f1:31:81,2462,-87
1366263027,dc:7b:94:87:2d:41,2437,-85
1366263027,dc:7b:94:87:a7:33,2437,-86

1366263106,00:21:91:09:9a:19,2432,-91
1366263106,00:22:75:11:22:75,2417,-89
1366263106,00:23:97:8c:2f:b3,2437,-89
1366263106,02:29:59:42:c6:41,2437,-84
1366263106,02:2c:1c:e0:30:da,2457,-88
1366263106,0c:d5:02:a2:db:47,2437,-90
1366263106,68:1c:a2:02:11:b4,2412,-81
1366263106,68:7f:74:5e:42:c0,2462,-88
1366263106,a4:93:4c:f1:31:81,2462,-87
1366263106,dc:7b:94:87:2d:41,2437,-84
1366263106,dc:7b:94:87:a7:33,2437,-86

1366263119,02:29:59:42:c6:41,2437,-84
1366263119,02:2c:1c:e0:30:da,2457,-86
1366263119,68:1c:a2:02:11:b4,2412,-78
1366263119,68:7f:74:5e:42:c0,2462,-89
1366263119,a4:93:4c:f1:31:81,2462,-84
1366263119,dc:7b:94:87:2d:41,2437,-86
1366263119,dc:7b:94:87:a7:33,2437,-87

1366263175,00:14:d1:ce:e4:24,2412,-83
1366263175,00:1d:d2:5c:a4:60,2437,-89
1366263175,02:29:59:42:c6:41,2437,-75
1366263175,02:2c:1c:e0:30:da,2457,-86
1366263175,10:9a:dd:8d:b9:2b,2462,-89
1366263175,68:1c:a2:02:11:b4,2412,-76
1366263175,68:7f:74:5e:42:c0,2462,-83
1366263175,a4:93:4c:f1:31:81,2462,-84
1366263175,dc:7b:94:87:2d:41,2437,-86
1366263175,dc:7b:94:87:a7:32,2437,-83
1366263175,dc:7b:94:87:a7:e3,2412,-90

1366263500,68:7f:74:5e:42:c0,2462,-86
1366263500,a4:93:4c:f1:31:81,2462,-83

1366264700,02:29:59:42:c6:41,2437,-83
1366264700,68:1c:a2:02:11:b4,2412,-82
1366264700,68:7f:74:5e:42:c0,2462,-86
1366264700,a4:93:4c:f1:31:81,2462,-83
1366264700,dc:7b:94:87:a7:e3,2412,-84

1366264735,02:29:59:42:c6:41,2437,-83
1366264735,68:1c:a2:02:11:b4,2412,-81
1366264735,68:7f:74:5e:42:c0,2462,-86
1366264735,a4:93:4c:f1:31:81,2462,-83
1366264735,dc:7b:94:87:a7:e3,2412,-84
1366264735,dc:7b:94:a5:fd:90,2412,-84

1366264806,68:1c:a2:02:11:b4,2412,-81
1366264806,a4:93:4c:f1:31:81,2462,-75
1366264806,dc:7b:94:87:a7:e3,2412,-84
1366264806,dc:7b:94:a5:fd:90,2412,-84

1366264883,10:8c:cf:b4:4a:f2,2412,-88
1366264883,68:1c:a2:02:11:b4,2412,-81
1366264883,dc:7b:94:87:1a:93,2412,-88
1366264883,dc:7b:94:87:a7:e1,2412,-88
1366264883,dc:7b:94:a5:fd:91,2412,-84

1366264955,02:29:59:42:c6:41,2437,-82
1366264955,10:8c:cf:b4:4a:f2,2412,-88
1366264955,68:1c:a2:02:11:b4,2412,-79
1366264955,68:7f:74:5e:42:c0,2462,-90
1366264955,dc:7b:94:87:1a:93,2412,-88
1366264955,dc:7b:94:87:2d:41,2437,-89
1366264955,dc:7b:94:87:a7:e1,2412,-89

1366265000,00:21:91:09:9a:19,2432,-91
1366265000,00:22:75:11:22:75,2417,-90
1366265000,02:29:59:42:c6:41,2437,-85
1366265000,02:2c:1c:e0:30:da,2457,-83
1366265000,68:1c:a2:02:11:b4,2412,-79
1366265000,68:7f:74:5e:42:c0,2462,-80
1366265000,a4:93:4c:f1:31:83,2462,-80
1366265000,dc:7b:94:87:1a:92,2412,-90
1366265000,dc:7b:94:87:2d:41,2437,-89
1366265000,dc:7b:94:87:a7:e1,2412,-89

1366265288,02:2c:1c:e0:30:da,2457,-79
1366265288,68:7f:74:5e:42:c0,2462,-88
