time,BSSID,freq,level

1367464052,00:21:29:d5:a2:1d,2462,-82
1367464052,00:23:69:cd:5c:6c,2462,-92
1367464052,08:3e:8e:7c:46:76,2437,-86
1367464052,20:aa:4b:39:3e:95,2437,-92
1367464052,20:c9:d0:1b:93:59,2422,-82
1367464052,20:c9:d0:1b:95:a3,2457,-81
1367464052,2c:b0:5d:a1:e4:bf,2412,-93
1367464052,74:44:01:b6:68:78,2437,-85
1367464052,84:4b:f5:ab:e6:5a,2457,-86
1367464052,b8:8d:12:61:ac:85,2437,-80
1367464052,d4:ca:6d:7c:e1:bf,2412,0
1367464052,e0:46:9a:3c:f5:0f,2412,-95
1367464052,e0:46:9a:3f:c8:53,2422,-89

1367464068,08:3e:8e:7c:46:76,2437,-86
1367464068,20:aa:4b:39:3e:95,2437,-92
1367464068,20:c9:d0:1b:93:59,2422,-82
1367464068,20:c9:d0:1b:95:a3,2457,-81
1367464068,2c:b0:5d:a1:e4:bf,2412,-93
1367464068,74:44:01:b6:68:78,2437,-66
1367464068,84:4b:f5:ab:e6:5a,2457,-86
1367464068,8c:e0:81:a8:e3:0d,2417,-92
1367464068,b8:8d:12:61:ac:85,2437,-80
1367464068,c8:60:00:94:9c:24,2412,-77
1367464068,d4:ca:6d:7c:e1:bf,2412,0
1367464068,e0:46:9a:3c:f5:0f,2412,-95
1367464068,e0:46:9a:3f:c8:53,2422,-89

1367464103,00:08:9f:50:0e:98,2462,-61
1367464103,08:3e:8e:7c:46:76,2437,-86
1367464103,20:aa:4b:39:3e:95,2437,-92
1367464103,20:c9:d0:1b:93:59,2422,-82
1367464103,20:c9:d0:1b:95:a3,2457,-81
1367464103,2c:b0:5d:a1:e4:bf,2412,-93
1367464103,74:44:01:b6:68:78,2437,-55
1367464103,84:4b:f5:ab:e6:5a,2457,-86
1367464103,8c:e0:81:a8:e3:0d,2417,-92
1367464103,b8:8d:12:61:ac:85,2437,-80
1367464103,c8:60:00:94:9c:24,2412,-63
1367464103,d4:ca:6d:7c:e1:bf,2412,0
1367464103,e0:46:9a:3f:c8:53,2422,-89

1367464120,00:08:9f:50:0e:98,2462,-61
1367464120,74:44:01:b6:68:78,2437,-55
1367464120,c8:60:00:94:9c:24,2412,-48

1367464209,00:08:9f:50:0e:98,2462,-70
1367464209,74:44:01:b6:68:78,2437,-55
1367464209,8c:e0:81:a8:e3:0d,2417,-93
1367464209,c8:60:00:94:9c:24,2412,-55

1367464376,00:08:9f:50:0e:98,2462,-62
1367464376,74:44:01:b6:68:78,2437,-63
1367464376,8c:e0:81:a8:e3:0d,2417,-93
1367464376,c8:60:00:94:9c:24,2412,-69

1367464461,00:08:9f:50:0e:98,2462,-65
1367464461,74:44:01:b6:68:78,2437,-55
1367464461,74:44:01:b7:83:4b,2437,-92
1367464461,8c:e0:81:a8:e3:0d,2417,-93
1367464461,c8:60:00:94:9c:24,2412,-53

1367464661,00:08:9f:50:0e:98,2462,-61
1367464661,74:44:01:b6:68:78,2437,-11
1367464661,74:44:01:b7:83:4b,2437,-92
1367464661,8c:e0:81:a8:e3:0d,2417,-93
1367464661,c8:60:00:94:9c:24,2412,-58

1367464686,00:08:9f:50:0e:98,2462,-62
1367464686,74:44:01:b6:68:78,2437,-2
1367464686,74:44:01:b7:83:4b,2437,-92
1367464686,8c:e0:81:a8:e3:0d,2417,-92
1367464686,c8:60:00:94:9c:24,2412,-54

1367464732,00:08:9f:50:0e:98,2462,-66
1367464732,74:44:01:b6:68:78,2437,0
1367464732,74:44:01:b7:83:4b,2437,-92
1367464732,8c:e0:81:a8:e3:0d,2417,-92
1367464732,c8:60:00:94:9c:24,2412,-61

1367464796,00:08:9f:50:0e:98,2462,-62
1367464796,74:44:01:b6:68:78,2437,-63
1367464796,8c:e0:81:a8:e3:0d,2417,-92
1367464796,c8:60:00:94:9c:24,2412,-66

1367464903,00:08:9f:50:0e:98,2462,-62
1367464903,74:44:01:b6:68:78,2437,-64
1367464903,c8:60:00:94:9c:24,2412,-54

1367465081,00:08:9f:50:0e:98,2462,-52
1367465081,74:44:01:b6:68:78,2437,-64
1367465081,8c:e0:81:a8:e3:0d,2417,-93
1367465081,c8:60:00:94:9c:24,2412,-54

1367465366,00:08:9f:50:0e:98,2462,-60
1367465366,74:44:01:b6:68:78,2437,-70
1367465366,8c:e0:81:a8:e3:0d,2417,-93
1367465366,c8:60:00:94:9c:24,2412,-54

1367465555,00:08:9f:50:0e:98,2462,-60
1367465555,74:44:01:b6:68:78,2437,-70
1367465555,8c:e0:81:a8:e3:0d,2417,-93
1367465555,c8:60:00:94:9c:24,2412,-53

1367465620,00:08:9f:50:0e:98,2462,-50
1367465620,74:44:01:b6:68:78,2437,-58
1367465620,8c:e0:81:a8:e3:0d,2417,-93
1367465620,c8:60:00:94:9c:24,2412,-35

1367465936,00:08:9f:50:0e:98,2462,-50
1367465936,74:44:01:b6:68:78,2437,-58
1367465936,c8:60:00:94:9c:24,2412,-35

1367466221,00:08:9f:50:0e:98,2462,-56
1367466221,74:44:01:b6:68:78,2437,-61
1367466221,c8:60:00:94:9c:24,2412,-35

1367466506,00:08:9f:50:0e:98,2462,-56
1367466506,74:44:01:b6:68:78,2437,-57
1367466506,c8:60:00:94:9c:24,2412,-35

1367466603,00:08:9f:50:0e:98,2462,-48
1367466603,74:44:01:b6:68:78,2437,-57
1367466603,c8:60:00:94:9c:24,2412,-35

1367466947,00:08:9f:50:0e:98,2462,-48
1367466947,74:44:01:b6:68:78,2437,-56
1367466947,c8:60:00:94:9c:24,2412,-35

1367467011,00:08:9f:50:0e:98,2462,-46
1367467011,74:44:01:b6:68:78,2437,-60
1367467011,8c:e0:81:a8:e3:0d,2417,-93
1367467011,c8:60:00:94:9c:24,2412,-33

1367467026,00:08:9f:50:0e:98,2462,-56
1367467026,74:44:01:b6:68:78,2437,-58
1367467026,8c:e0:81:a8:e3:0d,2417,-93
1367467026,c8:60:00:94:9c:24,2412,-33

1367467139,00:08:9f:50:0e:98,2462,-56
1367467139,74:44:01:b6:68:78,2437,-58
1367467139,8c:e0:81:a8:e3:0d,2417,-93
1367467139,c8:60:00:94:9c:24,2412,-33

1367467182,00:08:9f:50:0e:98,2462,-48
1367467182,74:44:01:b6:68:78,2437,-48
1367467182,8c:e0:81:a8:e3:0d,2417,-93
1367467182,c8:60:00:94:9c:24,2412,-33

1367467408,00:08:9f:50:0e:98,2462,-48
1367467408,74:44:01:b6:68:78,2437,-48
1367467408,c8:60:00:94:9c:24,2412,-32

1367467693,00:08:9f:50:0e:98,2462,-47
1367467693,74:44:01:b6:68:78,2437,-57
1367467693,c8:60:00:94:9c:24,2412,-32

1367467978,00:08:9f:50:0e:98,2462,-47
1367467978,74:44:01:b6:68:78,2437,-57
1367467978,c8:60:00:94:9c:24,2412,-32

1367468263,00:08:9f:50:0e:98,2462,-47
1367468263,74:44:01:b6:68:78,2437,-57
1367468263,c8:60:00:94:9c:24,2412,-32

1367468339,00:08:9f:50:0e:98,2462,-47
1367468339,74:44:01:b6:68:78,2437,-57
1367468339,c8:60:00:94:9c:24,2412,-32

1367468399,00:08:9f:50:0e:98,2462,-47
1367468399,74:44:01:b6:68:78,2437,-57
1367468399,c8:60:00:94:9c:24,2412,-32

1367468684,00:08:9f:50:0e:98,2462,-47
1367468684,74:44:01:b6:68:78,2437,-59
1367468684,c8:60:00:94:9c:24,2412,-32

1367468969,00:08:9f:50:0e:98,2462,-47
1367468969,74:44:01:b6:68:78,2437,-59
1367468969,c8:60:00:94:9c:24,2412,-32

1367468992,00:08:9f:50:0e:98,2462,-51
1367468992,74:44:01:b6:68:78,2437,-11
1367468992,c8:60:00:94:9c:24,2412,-32

1367469053,00:08:9f:50:0e:98,2462,-59
1367469053,74:44:01:b6:68:78,2437,-50
1367469053,c8:60:00:94:9c:24,2412,-34

1367469254,00:08:9f:50:0e:98,2462,-59
1367469254,74:44:01:b6:68:78,2437,-50
1367469254,c8:60:00:94:9c:24,2412,-34

1367469406,00:08:9f:50:0e:98,2462,-54
1367469406,74:44:01:b6:68:78,2437,-62
1367469406,c8:60:00:94:9c:24,2412,-34

1367469472,00:08:9f:50:0e:98,2462,-54
1367469472,74:44:01:b6:68:78,2437,-65
1367469472,c8:60:00:94:9c:24,2412,-34

1367469539,00:08:9f:50:0e:98,2462,-51
1367469539,74:44:01:b6:68:78,2437,-65
1367469539,c8:60:00:94:9c:24,2412,-34

1367469824,00:08:9f:50:0e:98,2462,-54
1367469824,74:44:01:b6:68:78,2437,-65
1367469824,c8:60:00:94:9c:24,2412,-34

1367470109,00:08:9f:50:0e:98,2462,-54
1367470109,74:44:01:b6:68:78,2437,-61
1367470109,c8:60:00:94:9c:24,2412,-34

1367470206,00:08:9f:50:0e:98,2462,-54
1367470206,74:44:01:b6:68:78,2437,-61
1367470206,c8:60:00:94:9c:24,2412,-34

1367470739,00:08:9f:50:0e:98,2462,-54
1367470739,74:44:01:b6:68:78,2437,-61
1367470739,c8:60:00:94:9c:24,2412,-34

1367471012,00:08:9f:50:0e:98,2462,-57
1367471012,74:44:01:b6:68:78,2437,-52
1367471012,c8:60:00:94:9c:24,2412,-34

1367471297,00:08:9f:50:0e:98,2462,-57
1367471297,74:44:01:b6:68:78,2437,-52
1367471297,c8:60:00:94:9c:24,2412,-34

1367471582,00:08:9f:50:0e:98,2462,-56
1367471582,74:44:01:b6:68:78,2437,-59
1367471582,c8:60:00:94:9c:24,2412,-34

1367471867,00:08:9f:50:0e:98,2462,-58
1367471867,74:44:01:b6:68:78,2437,-60
1367471867,c8:60:00:94:9c:24,2412,-34

1367471939,00:08:9f:50:0e:98,2462,-58
1367471939,74:44:01:b6:68:78,2437,-60
1367471939,c8:60:00:94:9c:24,2412,-34

1367472152,00:08:9f:50:0e:98,2462,-52
1367472152,74:44:01:b6:68:78,2437,-63
1367472152,c8:60:00:94:9c:24,2412,-34

1367472437,00:08:9f:50:0e:98,2462,-52
1367472437,74:44:01:b6:68:78,2437,-63
1367472437,c8:60:00:94:9c:24,2412,-34

1367472722,00:08:9f:50:0e:98,2462,-59
1367472722,74:44:01:b6:68:78,2437,-60
1367472722,c8:60:00:94:9c:24,2412,-34

1367472846,00:08:9f:50:0e:98,2462,-54
1367472846,74:44:01:b6:68:78,2437,-60
1367472846,c8:60:00:94:9c:24,2412,-34

1367473139,00:08:9f:50:0e:98,2462,-54
1367473139,74:44:01:b6:68:78,2437,-60
1367473139,c8:60:00:94:9c:24,2412,-34

1367473624,00:08:9f:50:0e:98,2462,-54
1367473624,74:44:01:b6:68:78,2437,-50
1367473624,c8:60:00:94:9c:24,2412,-34

1367473909,00:08:9f:50:0e:98,2462,-54
1367473909,74:44:01:b6:68:78,2437,-50
1367473909,c8:60:00:94:9c:24,2412,-34

1367474127,00:08:9f:50:0e:98,2462,-53
1367474127,74:44:01:b6:68:78,2437,-58
1367474127,c8:60:00:94:9c:24,2412,-34

1367474339,00:08:9f:50:0e:98,2462,-53
1367474339,74:44:01:b6:68:78,2437,-60
1367474339,c8:60:00:94:9c:24,2412,-34

1367474412,00:08:9f:50:0e:98,2462,-51
1367474412,74:44:01:b6:68:78,2437,-62
1367474412,c8:60:00:94:9c:24,2412,-34

1367474697,00:08:9f:50:0e:98,2462,-51
1367474697,74:44:01:b6:68:78,2437,-62
1367474697,c8:60:00:94:9c:24,2412,-34

1367474982,00:08:9f:50:0e:98,2462,-55
1367474982,74:44:01:b6:68:78,2437,-62
1367474982,c8:60:00:94:9c:24,2412,-34

1367475267,00:08:9f:50:0e:98,2462,-58
1367475267,74:44:01:b6:68:78,2437,-62
1367475267,c8:60:00:94:9c:24,2412,-34

1367475503,00:08:9f:50:0e:98,2462,-58
1367475503,74:44:01:b6:68:78,2437,-62
1367475503,c8:60:00:94:9c:24,2412,-35

1367475522,00:08:9f:50:0e:98,2462,-41
1367475522,74:44:01:b6:68:78,2437,-63
1367475522,c8:60:00:94:9c:24,2412,-39

1367475539,00:08:9f:50:0e:98,2462,-41
1367475539,74:44:01:b6:68:78,2437,-63
1367475539,c8:60:00:94:9c:24,2412,-39

1367475837,00:08:9f:50:0e:98,2462,-41
1367475837,74:44:01:b6:68:78,2437,-73
1367475837,c8:60:00:94:9c:24,2412,-39

1367475953,00:08:9f:50:0e:98,2462,-41
1367475953,74:44:01:b6:68:78,2437,-70
1367475953,c8:60:00:94:9c:24,2412,-39

1367476739,00:08:9f:50:0e:98,2462,-41
1367476739,74:44:01:b6:68:78,2437,-70
1367476739,c8:60:00:94:9c:24,2412,-39

1367476923,00:08:9f:50:0e:98,2462,-41
1367476923,74:44:01:b6:68:78,2437,-70
1367476923,c8:60:00:94:9c:24,2412,-34

1367477001,00:08:9f:50:0e:98,2462,-49
1367477001,74:44:01:b6:68:78,2437,-60
1367477001,c8:60:00:94:9c:24,2412,-38

1367477309,00:08:9f:50:0e:98,2462,-44
1367477309,74:44:01:b6:68:78,2437,-60
1367477309,c8:60:00:94:9c:24,2412,-38

1367477563,00:08:9f:50:0e:98,2462,-47
1367477563,74:44:01:b6:68:78,2437,-58
1367477563,8c:e0:81:a8:e3:0d,2417,-91
1367477563,c8:60:00:94:9c:24,2412,-39

1367477633,00:08:9f:50:0e:98,2462,-49
1367477633,74:44:01:b6:68:78,2437,-62
1367477633,8c:e0:81:a8:e3:0d,2417,-91
1367477633,c8:60:00:94:9c:24,2412,-36

1367477880,00:08:9f:50:0e:98,2462,-54
1367477880,74:44:01:b6:68:78,2437,-63
1367477880,8c:e0:81:a8:e3:0d,2417,-92
1367477880,c8:60:00:94:9c:24,2412,-36

1367477938,00:08:9f:50:0e:98,2462,-54
1367477938,74:44:01:b6:68:78,2437,-71
1367477938,8c:e0:81:a8:e3:0d,2417,-92
1367477938,c8:60:00:94:9c:24,2412,-36

1367478110,00:08:9f:50:0e:98,2462,-48
1367478110,74:44:01:b6:68:78,2437,-66
1367478110,8c:e0:81:a8:e3:0d,2417,-92
1367478110,c8:60:00:94:9c:24,2412,-36

1367478164,00:08:9f:50:0e:98,2462,-48
1367478164,74:44:01:b6:68:78,2437,-66
1367478164,c8:60:00:94:9c:24,2412,-36

1367478450,00:08:9f:50:0e:98,2462,-47
1367478450,74:44:01:b6:68:78,2437,-63
1367478450,c8:60:00:94:9c:24,2412,-36

1367478546,00:08:9f:50:0e:98,2462,-47
1367478546,74:44:01:b6:68:78,2437,-62
1367478546,c8:60:00:94:9c:24,2412,-36

1367479121,00:08:9f:50:0e:98,2462,-47
1367479121,74:44:01:b6:68:78,2437,-62
1367479121,c8:60:00:94:9c:24,2412,-36

1367479139,00:08:9f:50:0e:98,2462,-47
1367479139,74:44:01:b6:68:78,2437,-62
1367479139,c8:60:00:94:9c:24,2412,-36

1367479406,00:08:9f:50:0e:98,2462,-46
1367479406,74:44:01:b6:68:78,2437,-60
1367479406,c8:60:00:94:9c:24,2412,-36

1367479691,00:08:9f:50:0e:98,2462,-46
1367479691,74:44:01:b6:68:78,2437,-60
1367479691,c8:60:00:94:9c:24,2412,-36

1367479912,00:08:9f:50:0e:98,2462,-46
1367479912,74:44:01:b6:68:78,2437,-60
1367479912,8c:e0:81:a8:e3:0d,2417,-91
1367479912,c8:60:00:94:9c:24,2412,-39

1367479923,00:08:9f:50:0e:98,2462,-44
1367479923,74:44:01:b6:68:78,2437,-57
1367479923,8c:e0:81:a8:e3:0d,2417,-91
1367479923,c8:60:00:94:9c:24,2412,-31

1367479976,00:08:9f:50:0e:98,2462,-44
1367479976,74:44:01:b6:68:78,2437,-57
1367479976,8c:e0:81:a8:e3:0d,2417,-91
1367479976,c8:60:00:94:9c:24,2412,-31

1367480261,00:08:9f:50:0e:98,2462,-42
1367480261,74:44:01:b6:68:78,2437,-57
1367480261,8c:e0:81:a8:e3:0d,2417,-91
1367480261,c8:60:00:94:9c:24,2412,-31

1367480339,00:08:9f:50:0e:98,2462,-42
1367480339,74:44:01:b6:68:78,2437,-57
1367480339,8c:e0:81:a8:e3:0d,2417,-91
1367480339,c8:60:00:94:9c:24,2412,-31

1367480546,00:08:9f:50:0e:98,2462,-43
1367480546,74:44:01:b6:68:78,2437,-57
1367480546,8c:e0:81:a8:e3:0d,2417,-91
1367480546,c8:60:00:94:9c:24,2412,-31

1367480831,00:08:9f:50:0e:98,2462,-44
1367480831,74:44:01:b6:68:78,2437,-57
1367480831,c8:60:00:94:9c:24,2412,-31

1367480946,00:08:9f:50:0e:98,2462,-44
1367480946,74:44:01:b6:68:78,2437,-57
1367480946,c8:60:00:94:9c:24,2412,-31

1367481539,00:08:9f:50:0e:98,2462,-44
1367481539,74:44:01:b6:68:78,2437,-57
1367481539,c8:60:00:94:9c:24,2412,-31

1367481692,00:08:9f:50:0e:98,2462,-44
1367481692,74:44:01:b6:68:78,2437,-57
1367481692,c8:60:00:94:9c:24,2412,-31

1367481978,00:08:9f:50:0e:98,2462,-42
1367481978,74:44:01:b6:68:78,2437,-58
1367481978,c8:60:00:94:9c:24,2412,-31

1367482263,00:08:9f:50:0e:98,2462,-42
1367482263,74:44:01:b6:68:78,2437,-58
1367482263,c8:60:00:94:9c:24,2412,-31

1367482547,00:08:9f:50:0e:98,2462,-42
1367482547,74:44:01:b6:68:78,2437,-58
1367482547,c8:60:00:94:9c:24,2412,-31

1367482723,00:08:9f:50:0e:98,2462,-42
1367482723,74:44:01:b6:68:78,2437,-53
1367482723,8c:e0:81:a8:e3:0d,2417,-91
1367482723,c8:60:00:94:9c:24,2412,-31

1367482739,00:08:9f:50:0e:98,2462,-42
1367482739,74:44:01:b6:68:78,2437,-52
1367482739,8c:e0:81:a8:e3:0d,2417,-91
1367482739,c8:60:00:94:9c:24,2412,-31

1367482868,00:08:9f:50:0e:98,2462,-41
1367482868,74:44:01:b6:68:78,2437,-49
1367482868,8c:e0:81:a8:e3:0d,2417,-91
1367482868,c8:60:00:94:9c:24,2412,-31

1367483008,00:08:9f:50:0e:98,2462,-54
1367483008,74:44:01:b6:68:78,2437,-60
1367483008,8c:e0:81:a8:e3:0d,2417,-91
1367483008,c8:60:00:94:9c:24,2412,-71

1367483168,00:08:9f:50:0e:98,2462,-60
1367483168,74:44:01:b6:68:78,2437,-64
1367483168,8c:e0:81:a8:e3:0d,2417,-91
1367483168,c8:60:00:94:9c:24,2412,-64

1367483293,00:08:9f:50:0e:98,2462,-60
1367483293,74:44:01:b6:68:78,2437,-64
1367483293,8c:e0:81:a8:e3:0d,2417,-91
1367483293,c8:60:00:94:9c:24,2412,-66

1367483468,00:08:9f:50:0e:98,2462,-64
1367483468,74:44:01:b6:68:78,2437,-66
1367483468,8c:e0:81:a8:e3:0d,2417,-91
1367483468,c8:60:00:94:9c:24,2412,-67

1367483578,00:08:9f:50:0e:98,2462,-64
1367483578,74:44:01:b6:68:78,2437,-63
1367483578,c8:60:00:94:9c:24,2412,-69

1367483687,00:08:9f:50:0e:98,2462,-64
1367483687,74:44:01:b6:68:78,2437,-63
1367483687,c8:60:00:94:9c:24,2412,-45

1367483863,00:08:9f:50:0e:98,2462,-58
1367483863,74:44:01:b6:68:78,2437,-67
1367483863,c8:60:00:94:9c:24,2412,-45

1367483941,00:08:9f:50:0e:98,2462,-58
1367483941,74:44:01:b6:68:78,2437,-67
1367483941,c8:60:00:94:9c:24,2412,-45

1367484148,00:08:9f:50:0e:98,2462,-52
1367484148,74:44:01:b6:68:78,2437,-13
1367484148,c8:60:00:94:9c:24,2412,-45

1367484242,00:08:9f:50:0e:98,2462,-45
1367484242,74:44:01:b6:68:78,2437,-57
1367484242,8c:e0:81:a8:e3:0d,2417,-90
1367484242,c8:60:00:94:9c:24,2412,-37

1367484433,00:08:9f:50:0e:98,2462,-45
1367484433,74:44:01:b6:68:78,2437,-57
1367484433,8c:e0:81:a8:e3:0d,2417,-90
1367484433,c8:60:00:94:9c:24,2412,-40

1367484542,00:08:9f:50:0e:98,2462,-51
1367484542,74:44:01:b6:68:78,2437,-59
1367484542,8c:e0:81:a8:e3:0d,2417,-90
1367484542,c8:60:00:94:9c:24,2412,-37

1367484842,00:08:9f:50:0e:98,2462,-52
1367484842,74:44:01:b6:68:78,2437,-60
1367484842,8c:e0:81:a8:e3:0d,2417,-90
1367484842,c8:60:00:94:9c:24,2412,-40

1367485139,00:08:9f:50:0e:98,2462,-52
1367485139,74:44:01:b6:68:78,2437,-60
1367485139,c8:60:00:94:9c:24,2412,-42

1367485296,00:08:9f:50:0e:98,2462,-52
1367485296,74:44:01:b6:68:78,2437,-12
1367485296,c8:60:00:94:9c:24,2412,-42

1367485439,00:08:9f:50:0e:98,2462,-56
1367485439,74:44:01:b6:68:78,2437,-52
1367485439,c8:60:00:94:9c:24,2412,-40

1367485581,00:08:9f:50:0e:98,2462,-58
1367485581,74:44:01:b6:68:78,2437,-60
1367485581,c8:60:00:94:9c:24,2412,-38

1367485739,00:08:9f:50:0e:98,2462,-59
1367485739,74:44:01:b6:68:78,2437,-60
1367485739,c8:60:00:94:9c:24,2412,-40

1367485866,00:08:9f:50:0e:98,2462,-59
1367485866,74:44:01:b6:68:78,2437,-61
1367485866,c8:60:00:94:9c:24,2412,-41

1367486039,00:08:9f:50:0e:98,2462,-61
1367486039,74:44:01:b6:68:78,2437,-62
1367486039,c8:60:00:94:9c:24,2412,-42

1367486151,00:08:9f:50:0e:98,2462,-61
1367486151,74:44:01:b6:68:78,2437,-62
1367486151,c8:60:00:94:9c:24,2412,-39

1367486325,00:08:9f:50:0e:98,2462,-57
1367486325,74:44:01:b6:68:78,2437,-62
1367486325,c8:60:00:94:9c:24,2412,-39

1367486339,00:08:9f:50:0e:98,2462,-57
1367486339,74:44:01:b6:68:78,2437,-61
1367486339,c8:60:00:94:9c:24,2412,-38

1367486610,00:08:9f:50:0e:98,2462,-53
1367486610,74:44:01:b6:68:78,2437,-61
1367486610,c8:60:00:94:9c:24,2412,-39

1367486895,00:08:9f:50:0e:98,2462,-53
1367486895,74:44:01:b6:68:78,2437,-61
1367486895,c8:60:00:94:9c:24,2412,-39

1367486944,00:08:9f:50:0e:98,2462,-53
1367486944,74:44:01:b6:68:78,2437,-63
1367486944,c8:60:00:94:9c:24,2412,-42

1367487180,00:08:9f:50:0e:98,2462,-53
1367487180,74:44:01:b6:68:78,2437,-61
1367487180,c8:60:00:94:9c:24,2412,-41

1367487244,00:08:9f:50:0e:98,2462,-53
1367487244,74:44:01:b6:68:78,2437,-61
1367487244,c8:60:00:94:9c:24,2412,-40

1367487465,00:08:9f:50:0e:98,2462,-55
1367487465,74:44:01:b6:68:78,2437,-62
1367487465,c8:60:00:94:9c:24,2412,-42

1367487539,00:08:9f:50:0e:98,2462,-55
1367487539,74:44:01:b6:68:78,2437,-62
1367487539,c8:60:00:94:9c:24,2412,-37

1367487750,00:08:9f:50:0e:98,2462,-53
1367487750,74:44:01:b6:68:78,2437,-62
1367487750,c8:60:00:94:9c:24,2412,-37

1367487840,00:08:9f:50:0e:98,2462,-54
1367487840,74:44:01:b6:68:78,2437,-61
1367487840,c8:60:00:94:9c:24,2412,-38

1367488035,00:08:9f:50:0e:98,2462,-54
1367488035,74:44:01:b6:68:78,2437,-61
1367488035,c8:60:00:94:9c:24,2412,-38

1367488140,00:08:9f:50:0e:98,2462,-53
1367488140,74:44:01:b6:68:78,2437,-61
1367488140,c8:60:00:94:9c:24,2412,-39

1367488440,00:08:9f:50:0e:98,2462,-54
1367488440,74:44:01:b6:68:78,2437,-60
1367488440,c8:60:00:94:9c:24,2412,-39

1367488739,00:08:9f:50:0e:98,2462,-54
1367488739,74:44:01:b6:68:78,2437,-60
1367488739,c8:60:00:94:9c:24,2412,-40

1367488898,00:08:9f:50:0e:98,2462,-54
1367488898,74:44:01:b6:68:78,2437,-60
1367488898,c8:60:00:94:9c:24,2412,-37

1367489039,00:08:9f:50:0e:98,2462,-46
1367489039,74:44:01:b6:68:78,2437,-61
1367489039,c8:60:00:94:9c:24,2412,-34

1367489183,00:08:9f:50:0e:98,2462,-44
1367489183,74:44:01:b6:68:78,2437,-61
1367489183,c8:60:00:94:9c:24,2412,-35

1367489339,00:08:9f:50:0e:98,2462,-44
1367489339,74:44:01:b6:68:78,2437,-61
1367489339,c8:60:00:94:9c:24,2412,-34

1367489468,00:08:9f:50:0e:98,2462,-46
1367489468,74:44:01:b6:68:78,2437,-63
1367489468,c8:60:00:94:9c:24,2412,-35

1367489640,00:08:9f:50:0e:98,2462,-47
1367489640,74:44:01:b6:68:78,2437,-64
1367489640,c8:60:00:94:9c:24,2412,-41

1367489753,00:08:9f:50:0e:98,2462,-47
1367489753,74:44:01:b6:68:78,2437,-64
1367489753,c8:60:00:94:9c:24,2412,-41

1367489927,00:08:9f:50:0e:98,2462,-47
1367489927,74:44:01:b6:68:78,2437,-63
1367489927,c8:60:00:94:9c:24,2412,-38

1367489939,00:08:9f:50:0e:98,2462,-47
1367489939,74:44:01:b6:68:78,2437,-62
1367489939,c8:60:00:94:9c:24,2412,-38

1367490212,00:08:9f:50:0e:98,2462,-49
1367490212,74:44:01:b6:68:78,2437,-65
1367490212,c8:60:00:94:9c:24,2412,-38

1367490497,00:08:9f:50:0e:98,2462,-49
1367490497,74:44:01:b6:68:78,2437,-65
1367490497,c8:60:00:94:9c:24,2412,-40

1367490782,00:08:9f:50:0e:98,2462,-52
1367490782,74:44:01:b6:68:78,2437,-65
1367490782,c8:60:00:94:9c:24,2412,-38

1367490840,00:08:9f:50:0e:98,2462,-53
1367490840,74:44:01:b6:68:78,2437,-68
1367490840,c8:60:00:94:9c:24,2412,-43

1367491067,00:08:9f:50:0e:98,2462,-53
1367491067,74:44:01:b6:68:78,2437,-65
1367491067,c8:60:00:94:9c:24,2412,-42

1367491139,00:08:9f:50:0e:98,2462,-53
1367491139,74:44:01:b6:68:78,2437,-65
1367491139,c8:60:00:94:9c:24,2412,-41

1367491352,00:08:9f:50:0e:98,2462,-53
1367491352,74:44:01:b6:68:78,2437,-65
1367491352,c8:60:00:94:9c:24,2412,-42

1367491440,00:08:9f:50:0e:98,2462,-49
1367491440,74:44:01:b6:68:78,2437,-65
1367491440,c8:60:00:94:9c:24,2412,-36

1367491637,00:08:9f:50:0e:98,2462,-53
1367491637,74:44:01:b6:68:78,2437,-66
1367491637,c8:60:00:94:9c:24,2412,-36

1367491740,00:08:9f:50:0e:98,2462,-53
1367491740,74:44:01:b6:68:78,2437,-65
1367491740,c8:60:00:94:9c:24,2412,-42

1367491774,00:08:9f:50:0e:98,2462,-53
1367491774,74:44:01:b6:68:78,2437,-68
1367491774,c8:60:00:94:9c:24,2412,-38

1367492074,00:08:9f:50:0e:98,2462,-53
1367492074,74:44:01:b6:68:78,2437,-64
1367492074,c8:60:00:94:9c:24,2412,-36

1367492339,00:08:9f:50:0e:98,2462,-53
1367492339,74:44:01:b6:68:78,2437,-64
1367492339,c8:60:00:94:9c:24,2412,-35

1367492546,00:08:9f:50:0e:98,2462,-53
1367492546,74:44:01:b6:68:78,2437,-64
1367492546,c8:60:00:94:9c:24,2412,-35

1367492639,00:08:9f:50:0e:98,2462,-48
1367492639,74:44:01:b6:68:78,2437,-61
1367492639,c8:60:00:94:9c:24,2412,-36

1367492832,00:08:9f:50:0e:98,2462,-48
1367492832,74:44:01:b6:68:78,2437,-61
1367492832,c8:60:00:94:9c:24,2412,-37

1367492939,00:08:9f:50:0e:98,2462,-48
1367492939,74:44:01:b6:68:78,2437,-61
1367492939,c8:60:00:94:9c:24,2412,-37

1367493117,00:08:9f:50:0e:98,2462,-48
