time,BSSID,freq,level
1366951044,20:aa:4b:cf:33:4f,2462,-68
1366951044,70:56:81:ca:48:9d,2417,-87
1366951044,d0:57:4c:08:47:ad,5180,-90
1366951044,dc:7b:94:87:2a:a3,2437,-86
1366951044,dc:7b:94:87:38:f3,2462,-73
1366951044,dc:7b:94:87:46:d2,2412,-69
1366951044,dc:7b:94:87:8b:41,2412,-86
1366951044,ec:17:2f:8d:a2:fe,2437,-72

1366951064,00:18:01:fb:74:d6,2462,-87
1366951064,00:1d:ce:7b:11:4d,2462,-89
1366951064,00:24:36:a7:61:bd,2437,-85
1366951064,1c:17:d3:fd:14:02,2412,-66
1366951064,20:aa:4b:cf:33:4f,2462,-70
1366951064,70:56:81:ca:48:9d,2417,-87
1366951064,d0:57:4c:08:47:ad,5180,-90
1366951064,dc:7b:94:87:2a:a0,2437,-89
1366951064,dc:7b:94:87:38:f3,2462,-73
1366951064,dc:7b:94:87:46:d2,2412,-69
1366951064,dc:7b:94:87:8b:41,2412,-86
1366951064,ec:17:2f:8d:a2:fe,2437,-71

1366951084,00:18:01:fb:74:d6,2462,-87
1366951084,00:1d:ce:7b:11:4d,2462,-86
1366951084,1c:17:d3:fd:14:02,2412,-64
1366951084,20:aa:4b:cf:33:4f,2462,-70
1366951084,70:56:81:ca:48:9d,2417,-87
1366951084,d0:57:4c:08:47:ad,5180,-90
1366951084,dc:7b:94:87:2a:a0,2437,-89
1366951084,dc:7b:94:87:38:f3,2462,-73
1366951084,dc:7b:94:87:46:d2,2412,-69
1366951084,dc:7b:94:87:8b:43,2412,-87
1366951084,ec:17:2f:8d:a2:fe,2437,-71

1366951124,00:18:01:fb:74:d6,2462,-87
1366951124,00:1d:ce:7b:11:4d,2462,-87
1366951124,1c:17:d3:fd:14:02,2412,-64
1366951124,20:aa:4b:cf:33:4f,2462,-70
1366951124,70:56:81:ca:48:9d,2417,-73
1366951124,d0:57:4c:08:47:ad,5180,-88
1366951124,dc:7b:94:87:2a:a0,2437,-89
1366951124,dc:7b:94:87:38:f3,2462,-73
1366951124,dc:7b:94:87:46:d2,2412,-69
1366951124,dc:7b:94:87:8b:43,2412,-87
1366951124,ec:17:2f:8d:a2:fe,2437,-71

1366951144,00:18:01:fb:74:d6,2462,-87
1366951144,00:1d:ce:7b:11:4d,2462,-88
1366951144,00:25:bc:8a:04:03,2437,-90
1366951144,1c:17:d3:fd:14:02,2412,-65
1366951144,20:aa:4b:cf:33:4f,2462,-69
1366951144,70:56:81:ca:48:9d,2417,-85
1366951144,d0:57:4c:08:47:ad,5180,-88
1366951144,dc:7b:94:87:2a:a2,2437,-88
1366951144,dc:7b:94:87:38:f3,2462,-73
1366951144,dc:7b:94:87:46:d2,2412,-69
1366951144,ec:17:2f:8d:a2:fe,2437,-71

1366951164,00:18:01:fb:74:d6,2462,-87
1366951164,00:1d:ce:7b:11:4d,2462,-88
1366951164,00:25:bc:8a:04:03,2437,-90
1366951164,1c:17:d3:fd:14:02,2412,-65
1366951164,20:aa:4b:cf:33:4f,2462,-69
1366951164,70:56:81:ca:48:9d,2417,-87
1366951164,d0:57:4c:08:47:ad,5180,-88
1366951164,dc:7b:94:87:38:f3,2462,-73
1366951164,dc:7b:94:87:46:d2,2412,-69
1366951164,ec:17:2f:8d:a2:fe,2437,-71

1366951184,00:18:01:fb:74:d6,2462,-87
1366951184,00:1d:ce:7b:11:4d,2462,-87
1366951184,00:25:bc:8a:04:03,2437,-90
1366951184,1c:17:d3:fd:14:02,2412,-65
1366951184,20:aa:4b:cf:33:4f,2462,-67
1366951184,70:56:81:ca:48:9d,2417,-87
1366951184,d0:57:4c:08:47:ad,5180,-88
1366951184,dc:7b:94:87:38:f3,2462,-75
1366951184,dc:7b:94:87:46:d2,2412,-69
1366951184,ec:17:2f:8d:a2:fe,2437,-72

1366951204,00:18:01:fb:74:d6,2462,-87
1366951204,00:1d:ce:7b:11:4d,2462,-87
1366951204,00:25:bc:8a:04:03,2437,-90
1366951204,1c:17:d3:fd:14:02,2412,-65
1366951204,20:aa:4b:cf:33:4f,2462,-65
1366951204,70:56:81:ca:48:9d,2417,-87
1366951204,d0:57:4c:08:47:ad,5180,-88
1366951204,dc:7b:94:87:38:f3,2462,-75
1366951204,dc:7b:94:87:46:d2,2412,-69
1366951204,ec:17:2f:8d:a2:fe,2437,-72

1366951221,00:18:01:fb:74:d6,2462,-87
1366951221,00:1d:ce:7b:11:4d,2462,-87
1366951221,1c:17:d3:fd:14:02,2412,-65
1366951221,20:aa:4b:cf:33:4f,2462,-65
1366951221,70:56:81:ca:48:9d,2417,-87
1366951221,d0:57:4c:08:47:ad,5180,-88
1366951221,dc:7b:94:87:38:f3,2462,-75
1366951221,dc:7b:94:87:46:d2,2412,-69
1366951221,ec:17:2f:8d:a2:fe,2437,-72

1366951242,00:18:01:fb:74:d6,2462,-87
1366951242,00:1d:ce:7b:11:4d,2462,-88
1366951242,1c:17:d3:fd:14:02,2412,-65
1366951242,20:aa:4b:cf:33:4f,2462,-64
1366951242,70:56:81:ca:48:9d,2417,-87
1366951242,d0:57:4c:08:47:ad,5180,-88
1366951242,dc:7b:94:87:38:f3,2462,-73
1366951242,dc:7b:94:87:46:d2,2412,-69
1366951242,ec:17:2f:8d:a2:fe,2437,-72

1366951257,00:18:01:fb:74:d6,2462,-87
1366951257,00:1d:ce:7b:11:4d,2462,-88
1366951257,00:25:bc:8a:04:03,2437,-90
1366951257,1c:17:d3:fd:14:02,2412,-69
1366951257,20:aa:4b:cf:33:4f,2462,-64
1366951257,70:56:81:ca:48:9d,2417,-87
1366951257,d0:57:4c:08:47:ad,5180,-98
1366951257,dc:7b:94:87:38:f3,2462,-73
1366951257,dc:7b:94:87:46:d2,2412,-69
1366951257,ec:17:2f:8d:a2:fe,2437,-72

1366951284,00:18:01:fb:74:d6,2462,-87
1366951284,00:1d:ce:7b:11:4d,2462,-88
1366951284,00:25:bc:8a:04:03,2437,-90
1366951284,1c:17:d3:fd:14:02,2412,-69
1366951284,20:aa:4b:cf:33:4f,2462,-64
1366951284,70:56:81:ca:48:9d,2417,-86
1366951284,d0:57:4c:08:47:ad,5180,-98
1366951284,dc:7b:94:87:38:f3,2462,-73
1366951284,dc:7b:94:87:46:d2,2412,-69
1366951284,ec:17:2f:8d:a2:fe,2437,-72

1366951304,00:1d:ce:7b:11:4d,2462,-88
1366951304,00:25:bc:8a:04:03,2437,-90
1366951304,1c:17:d3:fd:14:02,2412,-66
1366951304,20:aa:4b:cf:33:4f,2462,-65
1366951304,70:56:81:ca:48:9d,2417,-86
1366951304,d0:57:4c:08:47:ad,5180,-94
1366951304,dc:7b:94:87:38:f3,2462,-75
1366951304,dc:7b:94:87:46:d2,2412,-69
1366951304,ec:17:2f:8d:a2:fe,2437,-72
1366951304,f8:d1:11:f8:5e:90,2437,-86

1366951324,00:18:01:fb:74:d6,2462,-88
1366951324,00:1d:ce:7b:11:4d,2462,-87
1366951324,00:25:bc:8a:04:03,2437,-90
1366951324,1c:17:d3:fd:14:02,2412,-68
1366951324,20:aa:4b:cf:33:4f,2462,-65
1366951324,70:56:81:ca:48:9d,2417,-85
1366951324,d0:57:4c:08:47:ad,5180,-94
1366951324,dc:7b:94:87:38:f3,2462,-76
1366951324,dc:7b:94:87:46:d2,2412,-69
1366951324,ec:17:2f:8d:a2:fe,2437,-72
1366951324,f8:d1:11:f8:5e:90,2437,-87

1366951344,00:18:01:fb:74:d6,2462,-87
1366951344,00:1d:ce:7b:11:4d,2462,-87
1366951344,1c:17:d3:fd:14:02,2412,-68
1366951344,20:aa:4b:cf:33:4f,2462,-68
1366951344,70:56:81:ca:48:9d,2417,-83
1366951344,d0:57:4c:08:47:ad,5180,-94
1366951344,dc:7b:94:87:38:f3,2462,-76
1366951344,dc:7b:94:87:46:d2,2412,-69
1366951344,ec:17:2f:8d:a2:fe,2437,-72
1366951344,f8:d1:11:f8:5e:90,2437,-87

1366951363,00:18:01:fb:74:d6,2462,-87
1366951363,00:1d:ce:7b:11:4d,2462,-87
1366951363,1c:17:d3:fd:14:02,2412,-68
1366951363,20:aa:4b:cf:33:4f,2462,-68
1366951363,70:56:81:ca:48:9d,2417,-83
1366951363,d0:57:4c:08:47:ad,5180,-94
1366951363,dc:7b:94:87:38:f3,2462,-76
1366951363,dc:7b:94:87:46:d2,2412,-69
1366951363,ec:17:2f:8d:a2:fe,2437,-72
1366951363,f8:d1:11:f8:5e:90,2437,-87

1366951384,00:18:01:fb:74:d6,2462,-87
1366951384,00:1d:ce:7b:11:4d,2462,-87
1366951384,1c:17:d3:fd:14:02,2412,-70
1366951384,20:aa:4b:cf:33:4f,2462,-67
1366951384,70:56:81:ca:48:9d,2417,-87
1366951384,d0:57:4c:08:47:ad,5180,-94
1366951384,dc:7b:94:87:38:f3,2462,-76
1366951384,dc:7b:94:87:46:d2,2412,-69
1366951384,ec:17:2f:8d:a2:fe,2437,-72
1366951384,f8:d1:11:f8:5e:90,2437,-87

1366951404,00:18:01:fb:74:d6,2462,-87
1366951404,00:1d:ce:7b:11:4d,2462,-87
1366951404,1c:17:d3:fd:14:02,2412,-70
1366951404,20:aa:4b:cf:33:4f,2462,-67
1366951404,70:56:81:ca:48:9d,2417,-86
1366951404,d0:57:4c:08:47:ae,5180,-89
1366951404,dc:7b:94:87:2a:a2,2437,-89
1366951404,dc:7b:94:87:38:f3,2462,-76
1366951404,dc:7b:94:87:46:d2,2412,-69
1366951404,ec:17:2f:8d:a2:fe,2437,-72
1366951404,f8:d1:11:f8:5e:90,2437,-87

1366951424,00:18:01:fb:74:d6,2462,-87
1366951424,00:1d:ce:7b:11:4d,2462,-87
1366951424,1c:17:d3:fd:14:02,2412,-70
1366951424,20:aa:4b:cf:33:4f,2462,-66
1366951424,70:56:81:ca:48:9d,2417,-86
1366951424,d0:57:4c:08:47:a1,2462,-79
1366951424,dc:7b:94:87:2a:a2,2437,-89
1366951424,dc:7b:94:87:38:f3,2462,-75
1366951424,dc:7b:94:87:46:d2,2412,-69
1366951424,ec:17:2f:8d:a2:fe,2437,-72

1366951444,00:18:01:fb:74:d6,2462,-87
1366951444,00:1d:ce:7b:11:4d,2462,-87
1366951444,1c:17:d3:fd:14:02,2412,-70
1366951444,20:aa:4b:cf:33:4f,2462,-66
1366951444,70:56:81:ca:48:9d,2417,-86
1366951444,d0:57:4c:08:47:a1,2462,-79
1366951444,dc:7b:94:87:2a:a2,2437,-89
1366951444,dc:7b:94:87:38:f3,2462,-75
1366951444,dc:7b:94:87:46:d2,2412,-69
1366951444,ec:17:2f:8d:a2:fe,2437,-70

1366951464,00:18:01:fb:74:d6,2462,-87
1366951464,1c:17:d3:fd:14:02,2412,-66
1366951464,20:aa:4b:cf:33:4f,2462,-66
1366951464,70:56:81:ca:48:9d,2417,-87
1366951464,d0:57:4c:08:47:a1,2462,-79
1366951464,dc:7b:94:87:2a:a2,2437,-89
1366951464,dc:7b:94:87:38:f3,2462,-75
1366951464,dc:7b:94:87:46:d2,2412,-69
1366951464,ec:17:2f:8d:a2:fe,2437,-70

1366951484,00:18:01:fb:74:d6,2462,-87
1366951484,00:1d:ce:7b:11:4d,2462,-88
1366951484,1c:17:d3:fd:14:02,2412,-67
1366951484,20:aa:4b:cf:33:4f,2462,-66
1366951484,70:56:81:ca:48:9d,2417,-86
1366951484,d0:57:4c:08:47:a0,2462,-78
1366951484,dc:7b:94:87:38:f3,2462,-74
1366951484,dc:7b:94:87:46:d2,2412,-69
1366951484,dc:7b:94:87:a8:83,2437,-90
1366951484,ec:17:2f:8d:a2:fe,2437,-70

1366951504,00:18:01:fb:74:d6,2462,-87
1366951504,00:1d:ce:7b:11:4d,2462,-87
1366951504,00:25:bc:8a:04:03,2437,-89
1366951504,1c:17:d3:fd:14:02,2412,-67
1366951504,20:aa:4b:cf:33:4f,2462,-71
1366951504,70:56:81:ca:48:9d,2417,-86
1366951504,d0:57:4c:08:47:a0,2462,-77
1366951504,dc:7b:94:87:38:f3,2462,-76
1366951504,dc:7b:94:87:46:d2,2412,-69
1366951504,dc:7b:94:87:a8:83,2437,-90
1366951504,ec:17:2f:8d:a2:fe,2437,-70

1366951524,00:18:01:fb:74:d6,2462,-88
1366951524,00:1d:ce:7b:11:4d,2462,-88
1366951524,00:25:bc:8a:04:03,2437,-89
1366951524,1c:17:d3:fd:14:02,2412,-64
1366951524,20:aa:4b:cf:33:4f,2462,-68
1366951524,70:56:81:ca:48:9d,2417,-86
1366951524,d0:57:4c:08:47:a0,2462,-77
1366951524,dc:7b:94:87:38:f3,2462,-76
1366951524,dc:7b:94:87:46:d2,2412,-69
1366951524,dc:7b:94:87:a8:83,2437,-90
1366951524,ec:17:2f:8d:a2:fe,2437,-71

1366951544,00:18:01:fb:74:d6,2462,-88
1366951544,00:1d:ce:7b:11:4d,2462,-88
1366951544,00:25:bc:8a:04:03,2437,-89
1366951544,1c:17:d3:fd:14:02,2412,-64
1366951544,20:aa:4b:cf:33:4f,2462,-68
1366951544,70:56:81:ca:48:9d,2417,-86
1366951544,d0:57:4c:08:47:a0,2462,-77
1366951544,dc:7b:94:87:2a:a3,2437,-89
1366951544,dc:7b:94:87:38:f3,2462,-73
1366951544,dc:7b:94:87:46:d2,2412,-69
1366951544,dc:7b:94:87:a8:83,2437,-90
1366951544,ec:17:2f:8d:a2:fe,2437,-72

1366951564,00:18:01:fb:74:d6,2462,-88
1366951564,00:1d:ce:7b:11:4d,2462,-87
1366951564,00:25:bc:8a:04:03,2437,-89
1366951564,1c:17:d3:fd:14:02,2412,-64
1366951564,20:aa:4b:cf:33:4f,2462,-68
1366951564,70:56:81:ca:48:9d,2417,-86
1366951564,d0:57:4c:08:47:a0,2462,-77
1366951564,dc:7b:94:87:2a:a3,2437,-89
1366951564,dc:7b:94:87:38:f3,2462,-75
1366951564,dc:7b:94:87:46:d2,2412,-69
1366951564,dc:7b:94:87:a8:82,2437,-89
1366951564,ec:17:2f:8d:a2:fe,2437,-70
1366951564,f8:d1:11:f8:5e:90,2437,-89

1366951584,00:18:01:fb:74:d6,2462,-88
1366951584,00:1d:ce:7b:11:4d,2462,-88
1366951584,00:25:bc:8a:04:03,2437,-89
1366951584,1c:17:d3:fd:14:02,2412,-64
1366951584,20:aa:4b:cf:33:4f,2462,-66
1366951584,70:56:81:ca:48:9d,2417,-86
1366951584,d0:57:4c:08:47:ad,5180,-89
1366951584,dc:7b:94:87:2a:a3,2437,-89
1366951584,dc:7b:94:87:38:f3,2462,-75
1366951584,dc:7b:94:87:46:d2,2412,-69
1366951584,dc:7b:94:87:a8:82,2437,-89
1366951584,ec:17:2f:8d:a2:fe,2437,-70
1366951584,f8:d1:11:f8:5e:90,2437,-89

1366951604,00:18:01:fb:74:d6,2462,-88
1366951604,00:1d:ce:7b:11:4d,2462,-88
1366951604,00:25:bc:8a:04:03,2437,-89
1366951604,1c:17:d3:fd:14:02,2412,-65
1366951604,20:aa:4b:cf:33:4f,2462,-66
1366951604,70:56:81:ca:48:9d,2417,-86
1366951604,d0:57:4c:08:47:ad,5180,-89
1366951604,dc:7b:94:87:2a:a3,2437,-89
1366951604,dc:7b:94:87:38:f3,2462,-76
1366951604,dc:7b:94:87:46:d2,2412,-69
1366951604,dc:7b:94:87:a8:82,2437,-89
1366951604,ec:17:2f:8d:a2:fe,2437,-70
1366951604,f8:d1:11:f8:5e:90,2437,-89

1366951624,00:18:01:fb:74:d6,2462,-88
1366951624,00:1d:ce:7b:11:4d,2462,-88
1366951624,00:25:bc:8a:04:03,2437,-89
1366951624,1c:17:d3:fd:14:02,2412,-65
1366951624,20:aa:4b:cf:33:4f,2462,-65
1366951624,70:56:81:ca:48:9d,2417,-85
1366951624,d0:57:4c:08:47:ad,5180,-89
1366951624,dc:7b:94:87:38:f3,2462,-73
1366951624,dc:7b:94:87:46:d2,2412,-69
1366951624,ec:17:2f:8d:a2:fe,2437,-70
1366951624,f8:d1:11:f8:5e:90,2437,-89

1366951644,00:18:01:fb:74:d6,2462,-88
1366951644,00:1d:ce:7b:11:4d,2462,-87
1366951644,1c:17:d3:fd:14:02,2412,-65
1366951644,20:aa:4b:cf:33:4f,2462,-71
1366951644,70:56:81:ca:48:9d,2417,-86
1366951644,d0:57:4c:08:47:ad,5180,-89
1366951644,dc:7b:94:87:38:f3,2462,-74
1366951644,dc:7b:94:87:46:d2,2412,-69
1366951644,dc:7b:94:87:a8:81,2437,-86
1366951644,ec:17:2f:8d:a2:fe,2437,-70

1366951664,00:18:01:fb:74:d6,2462,-88
1366951664,00:1d:ce:7b:11:4d,2462,-87
1366951664,1c:17:d3:fd:14:02,2412,-65
1366951664,20:aa:4b:cf:33:4f,2462,-66
1366951664,70:56:81:ca:48:9d,2417,-86
1366951664,d0:57:4c:08:47:ad,5180,-89
1366951664,dc:7b:94:87:38:f3,2462,-73
1366951664,dc:7b:94:87:46:d2,2412,-69
1366951664,dc:7b:94:87:a8:81,2437,-86
1366951664,ec:17:2f:8d:a2:fe,2437,-70

1366951684,00:18:01:fb:74:d6,2462,-88
1366951684,00:1d:ce:7b:11:4d,2462,-87
1366951684,1c:17:d3:fd:14:02,2412,-65
1366951684,20:aa:4b:cf:33:4f,2462,-65
1366951684,70:56:81:ca:48:9d,2417,-86
1366951684,d0:57:4c:08:47:ad,5180,-88
1366951684,dc:7b:94:87:38:f3,2462,-73
1366951684,dc:7b:94:87:46:d2,2412,-69
1366951684,dc:7b:94:87:a8:81,2437,-86
1366951684,ec:17:2f:8d:a2:fe,2437,-70

1366951704,00:18:01:fb:74:d6,2462,-88
1366951704,00:1d:ce:7b:11:4d,2462,-87
1366951704,1c:17:d3:fd:14:02,2412,-66
1366951704,20:aa:4b:cf:33:4f,2462,-66
1366951704,70:56:81:ca:48:9d,2417,-86
1366951704,d0:57:4c:08:47:ad,5180,-88
1366951704,dc:7b:94:87:38:f3,2462,-73
1366951704,dc:7b:94:87:46:d2,2412,-69
1366951704,dc:7b:94:87:a8:81,2437,-86
1366951704,ec:17:2f:8d:a2:fe,2437,-69

1366951724,00:18:01:fb:74:d6,2462,-88
1366951724,00:1d:ce:7b:11:4d,2462,-87
1366951724,1c:17:d3:fd:14:02,2412,-66
1366951724,20:aa:4b:cf:33:4f,2462,-66
1366951724,70:56:81:ca:48:9d,2417,-86
1366951724,d0:57:4c:08:47:ad,5180,-88
1366951724,dc:7b:94:87:38:f3,2462,-73
1366951724,dc:7b:94:87:46:d2,2412,-69
1366951724,dc:7b:94:87:a8:82,2437,-87
1366951724,ec:17:2f:8d:a2:fe,2437,-69

1366951744,00:18:01:fb:74:d6,2462,-88
1366951744,00:1d:ce:7b:11:4d,2462,-88
1366951744,1c:17:d3:fd:14:02,2412,-66
1366951744,20:aa:4b:cf:33:4f,2462,-67
1366951744,70:56:81:ca:48:9d,2417,-86
1366951744,d0:57:4c:08:47:ad,5180,-88
1366951744,dc:7b:94:87:38:f3,2462,-73
1366951744,dc:7b:94:87:46:d2,2412,-69
1366951744,dc:7b:94:87:a8:82,2437,-87
1366951744,ec:17:2f:8d:a2:fe,2437,-69

1366951764,00:18:01:fb:74:d6,2462,-89
1366951764,00:1d:ce:7b:11:4d,2462,-88
1366951764,00:1d:d2:65:b2:50,2412,-92
1366951764,1c:17:d3:fd:14:02,2412,-66
1366951764,20:aa:4b:cf:33:4f,2462,-69
1366951764,70:56:81:ca:48:9d,2417,-86
1366951764,d0:57:4c:08:47:ad,5180,-88
1366951764,dc:7b:94:87:38:f3,2462,-73
1366951764,dc:7b:94:87:46:d2,2412,-69
1366951764,dc:7b:94:87:a8:82,2437,-86
1366951764,ec:17:2f:8d:a2:fe,2437,-70

1366951784,00:18:01:fb:74:d6,2462,-89
1366951784,00:1d:ce:7b:11:4d,2462,-88
1366951784,00:1d:d2:65:b2:50,2412,-92
1366951784,1c:17:d3:fd:14:02,2412,-65
1366951784,20:aa:4b:cf:33:4f,2462,-69
1366951784,70:56:81:ca:48:9d,2417,-86
1366951784,d0:57:4c:08:47:ad,5180,-88
1366951784,dc:7b:94:87:38:f3,2462,-74
1366951784,dc:7b:94:87:46:d2,2412,-69
1366951784,dc:7b:94:87:a8:82,2437,-86
1366951784,ec:17:2f:8d:a2:fe,2437,-70

1366951804,00:18:01:fb:74:d6,2462,-89
1366951804,00:1d:ce:7b:11:4d,2462,-88
1366951804,00:1d:d2:65:b2:50,2412,-92
1366951804,1c:17:d3:fd:14:02,2412,-65
1366951804,20:aa:4b:cf:33:4f,2462,-67
1366951804,70:56:81:ca:48:9d,2417,-85
1366951804,d0:57:4c:08:47:ad,5180,-90
1366951804,dc:7b:94:87:2a:a2,2437,-88
1366951804,dc:7b:94:87:38:f3,2462,-74
1366951804,dc:7b:94:87:46:d2,2412,-69
1366951804,dc:7b:94:87:a8:82,2437,-86
1366951804,ec:17:2f:8d:a2:fe,2437,-70

1366951824,00:18:01:fb:74:d6,2462,-89
1366951824,00:1d:ce:7b:11:4d,2462,-87
1366951824,00:1d:d2:65:b2:50,2412,-92
1366951824,00:25:bc:8a:04:03,2437,-91
1366951824,1c:17:d3:fd:14:02,2412,-65
1366951824,20:aa:4b:cf:33:4f,2462,-67
1366951824,70:56:81:ca:48:9d,2417,-86
1366951824,d0:57:4c:08:47:ad,5180,-90
1366951824,dc:7b:94:87:2a:a2,2437,-88
1366951824,dc:7b:94:87:38:f3,2462,-74
1366951824,dc:7b:94:87:46:d2,2412,-69
1366951824,dc:7b:94:87:a8:82,2437,-86
1366951824,ec:17:2f:8d:a2:fe,2437,-69

1366951844,00:18:01:fb:74:d6,2462,-89
1366951844,00:1d:ce:7b:11:4d,2462,-87
1366951844,00:25:bc:8a:04:03,2437,-91
1366951844,1c:17:d3:fd:14:02,2412,-63
1366951844,20:aa:4b:cf:33:4f,2462,-67
1366951844,70:56:81:ca:48:9d,2417,-88
1366951844,d0:57:4c:08:47:ad,5180,-90
1366951844,dc:7b:94:87:2a:a2,2437,-88
1366951844,dc:7b:94:87:38:f3,2462,-74
1366951844,dc:7b:94:87:46:d2,2412,-69
1366951844,ec:17:2f:8d:a2:fe,2437,-69

1366951864,00:18:01:fb:74:d6,2462,-89
1366951864,00:1d:ce:7b:11:4d,2462,-86
1366951864,00:25:bc:8a:04:03,2437,-91
1366951864,1c:17:d3:fd:14:02,2412,-63
1366951864,20:aa:4b:cf:33:4f,2462,-67
1366951864,70:56:81:ca:48:9d,2417,-88
1366951864,d0:57:4c:08:47:ad,5180,-90
1366951864,dc:7b:94:87:2a:a2,2437,-88
1366951864,dc:7b:94:87:38:f2,2462,-74
1366951864,dc:7b:94:87:46:d2,2412,-69
1366951864,dc:7b:94:87:a8:83,2437,-86
1366951864,ec:17:2f:8d:a2:fe,2437,-69

1366951885,00:18:01:fb:74:d6,2462,-89
1366951885,00:1d:ce:7b:11:4d,2462,-86
1366951885,00:25:bc:8a:04:03,2437,-91
1366951885,1c:17:d3:fd:14:02,2412,-63
1366951885,20:aa:4b:cf:33:4f,2462,-68
1366951885,70:56:81:ca:48:9d,2417,-17
1366951885,d0:57:4c:08:47:ac,5180,-91
1366951885,dc:7b:94:87:38:f2,2462,-74
1366951885,dc:7b:94:87:46:d2,2412,-69
1366951885,dc:7b:94:87:a8:83,2437,-86
1366951885,ec:17:2f:8d:a2:fe,2437,-69

1366951905,00:18:01:fb:74:d6,2462,-87
1366951905,00:1d:ce:7b:11:4d,2462,-87
1366951905,1c:17:d3:fd:14:02,2412,-63
1366951905,20:aa:4b:cf:33:4f,2462,-68
1366951905,70:56:81:ca:48:9d,2417,-72
1366951905,d0:57:4c:08:47:ac,5180,-91
1366951905,dc:7b:94:87:38:f2,2462,-74
1366951905,dc:7b:94:87:46:d2,2412,-69
1366951905,dc:7b:94:87:a8:83,2437,-86
1366951905,ec:17:2f:8d:a2:fe,2437,-69

1366951925,00:18:01:fb:74:d6,2462,-87
1366951925,00:1d:ce:7b:11:4d,2462,-85
1366951925,1c:17:d3:fd:14:02,2412,-63
1366951925,20:aa:4b:cf:33:4f,2462,-72
1366951925,70:56:81:ca:48:9d,2417,-85
1366951925,d0:57:4c:08:47:af,5180,-91
1366951925,dc:7b:94:87:38:f2,2462,-74
1366951925,dc:7b:94:87:46:d2,2412,-69
1366951925,dc:7b:94:87:a8:83,2437,-86
1366951925,ec:17:2f:8d:a2:fe,2437,-69

1366951945,00:18:01:fb:74:d6,2462,-88
1366951945,00:1d:ce:7b:11:4d,2462,-86
1366951945,1c:17:d3:fd:14:02,2412,-63
1366951945,20:aa:4b:cf:33:4f,2462,-68
1366951945,70:56:81:ca:48:9d,2417,-17
1366951945,d0:57:4c:08:47:a1,2462,-82
1366951945,dc:7b:94:87:38:f2,2462,-74
1366951945,dc:7b:94:87:46:d2,2412,-69
1366951945,ec:17:2f:8d:a2:fe,2437,-69

1366951965,00:18:01:fb:74:d6,2462,-88
1366951965,00:1d:ce:7b:11:4d,2462,-86
1366951965,1c:17:d3:fd:14:02,2412,-63
1366951965,20:aa:4b:cf:33:4f,2462,-68
1366951965,70:56:81:ca:48:9d,2417,-17
1366951965,d0:57:4c:08:47:a1,2462,-82
1366951965,dc:7b:94:87:38:f2,2462,-74
1366951965,dc:7b:94:87:46:d2,2412,-69
1366951965,ec:17:2f:8d:a2:fe,2437,-69

1366951985,00:18:01:fb:74:d6,2462,-88
1366951985,00:1d:ce:7b:11:4d,2462,-86
1366951985,1c:17:d3:fd:14:02,2412,-63
1366951985,20:aa:4b:cf:33:4f,2462,-68
1366951985,70:56:81:ca:48:9d,2417,-73
1366951985,d0:57:4c:08:47:a1,2462,-82
1366951985,dc:7b:94:87:38:f2,2462,-74
1366951985,dc:7b:94:87:46:d2,2412,-69
1366951985,ec:17:2f:8d:a2:fe,2437,-69

1366952005,00:18:01:fb:74:d6,2462,-88
1366952005,00:1d:ce:7b:11:4d,2462,-86
1366952005,1c:17:d3:fd:14:02,2412,-63
1366952005,20:aa:4b:cf:33:4f,2462,-68
1366952005,70:56:81:ca:48:9d,2417,-85
1366952005,d0:57:4c:08:47:a1,2462,-82
1366952005,dc:7b:94:87:38:f2,2462,-74
1366952005,dc:7b:94:87:46:d2,2412,-69
1366952005,ec:17:2f:8d:a2:fe,2437,-69

1366952025,00:18:01:fb:74:d6,2462,-88
1366952025,00:1d:ce:7b:11:4d,2462,-86
1366952025,1c:17:d3:fd:14:02,2412,-63
1366952025,20:aa:4b:cf:33:4f,2462,-68
1366952025,70:56:81:ca:48:9d,2417,-88
1366952025,d0:57:4c:08:47:a1,2462,-82
1366952025,dc:7b:94:87:38:f2,2462,-74
1366952025,dc:7b:94:87:46:d2,2412,-69
1366952025,ec:17:2f:8d:a2:fe,2437,-69
1366952025,f8:d1:11:f8:5e:90,2437,-88

1366952045,00:18:01:fb:74:d6,2462,-88
1366952045,00:1d:ce:7b:11:4d,2462,-86
1366952045,1c:17:d3:fd:14:02,2412,-63
1366952045,20:aa:4b:cf:33:4f,2462,-68
1366952045,70:56:81:ca:48:9d,2417,-88
1366952045,d0:57:4c:08:47:a1,2462,-82
1366952045,dc:7b:94:87:38:f2,2462,-74
1366952045,dc:7b:94:87:46:d2,2412,-69
1366952045,dc:7b:94:87:8b:40,2412,-90
1366952045,dc:7b:94:87:a8:83,2437,-88
1366952045,ec:17:2f:8d:a2:fe,2437,-69
1366952045,f8:d1:11:f8:5e:90,2437,-88

1366952065,00:18:01:fb:74:d6,2462,-88
1366952065,00:1d:ce:7b:11:4d,2462,-86
1366952065,1c:17:d3:fd:14:02,2412,-63
1366952065,20:aa:4b:cf:33:4f,2462,-67
1366952065,70:56:81:ca:48:9d,2417,-88
1366952065,d0:57:4c:08:47:a1,2462,-80
