time,BSSID,freq,level
1367091123,2c:e4:12:89:94:af,2457,-87
1367091123,90:f6:52:f0:e8:88,2432,-79
1367091123,b8:a3:86:55:77:9a,2412,-88
1367091123,bc:f6:85:bf:61:9e,2452,-88

1367091138,00:14:c2:aa:4a:50,2412,-64
1367091138,00:14:c2:aa:ba:20,2437,-84
1367091138,00:14:c2:aa:c9:00,2462,-86
1367091138,2c:e4:12:89:94:af,2457,-87
1367091138,90:f6:52:f0:e8:88,2432,-76
1367091138,b8:a3:86:55:77:9a,2412,-85
1367091138,bc:f6:85:bf:61:9e,2452,-85

1367091154,00:14:c2:aa:4a:50,2412,-74
1367091154,00:14:c2:aa:ba:20,2437,-84
1367091154,00:14:c2:aa:c9:00,2462,-86
1367091154,1c:7e:e5:3a:d2:2d,2437,-82
1367091154,90:f6:52:f0:e8:88,2432,-83
1367091154,b8:a3:86:55:77:9a,2412,-89
1367091154,bc:f6:85:bf:61:9e,2452,-85

1367091169,00:14:c2:aa:4a:50,2412,-78
1367091169,00:14:c2:aa:ba:20,2437,-84
1367091169,00:14:c2:aa:c9:00,2462,-86
1367091169,1c:7e:e5:3a:d2:2d,2437,-82
1367091169,1c:7e:e5:44:59:2f,5200,-95
1367091169,2c:e4:12:89:94:af,2457,-72
1367091169,90:f6:52:f0:e8:88,2432,-83
1367091169,b8:a3:86:55:77:9a,2412,-89
1367091169,bc:f6:85:bf:61:9e,2452,-85

1367091185,00:14:c2:aa:4a:50,2412,-15
1367091185,00:14:c2:aa:ba:20,2437,-84
1367091185,00:14:c2:aa:c9:00,2462,-86
1367091185,1c:7e:e5:3a:d2:2d,2437,-82
1367091185,1c:7e:e5:44:59:2f,5200,-95
1367091185,2c:e4:12:89:94:af,2457,-72
1367091185,90:f6:52:f0:e8:88,2432,-16
1367091185,b8:a3:86:55:77:9a,2412,-89
1367091185,bc:f6:85:bf:61:9e,2452,-85
1367091185,c0:83:0a:c8:de:31,2437,0

1367091200,00:14:c2:aa:4a:50,2412,-69
1367091200,00:14:c2:aa:ba:20,2437,-84
1367091200,00:17:9a:23:b3:ce,2462,-89
1367091200,1c:7e:e5:3a:d2:2d,2437,-82
1367091200,1c:7e:e5:44:59:2f,5200,-95
1367091200,2c:e4:12:89:94:af,2457,-72
1367091200,90:f6:52:f0:e8:88,2432,-64
1367091200,b0:e7:54:68:b7:b1,2412,-84
1367091200,b8:a3:86:55:77:9a,2412,-89
1367091200,c0:83:0a:c8:de:31,2437,0
1367091200,c8:bc:c8:fd:89:8d,2462,-89

1367091216,00:14:c2:aa:4a:50,2412,-79
1367091216,00:14:c2:aa:ba:20,2437,-89
1367091216,00:14:c2:aa:c9:00,2462,-88
1367091216,00:17:9a:23:b3:ce,2462,-89
1367091216,1c:7e:e5:3a:d2:2d,2437,-80
1367091216,1c:7e:e5:44:59:2f,5200,-95
1367091216,2c:e4:12:89:94:af,2457,-72
1367091216,90:f6:52:f0:e8:88,2432,-64
1367091216,b0:e7:54:68:b7:b1,2412,-84
1367091216,b8:a3:86:55:77:9a,2412,-89
1367091216,c0:83:0a:c8:de:31,2437,0
1367091216,c8:bc:c8:fd:89:8d,2462,-89
1367091216,c8:cd:72:e3:46:cf,2412,-88
1367091216,d8:6c:e9:27:01:2d,2412,-87

1367091232,00:14:c2:aa:4a:50,2412,-75
1367091232,00:14:c2:aa:ba:20,2437,-85
1367091232,00:14:c2:aa:c9:00,2462,-88
1367091232,00:17:9a:23:b3:ce,2462,-89
1367091232,1c:7e:e5:3a:d2:2d,2437,-83
1367091232,1c:7e:e5:44:59:2d,2437,-84
1367091232,64:d8:14:ef:8b:b0,2462,-89
1367091232,90:f6:52:f0:e8:88,2432,-64
1367091232,b0:e7:54:68:b7:b1,2412,-84
1367091232,b8:a3:86:55:77:9a,2412,-89
1367091232,c0:83:0a:c8:de:31,2437,0
1367091232,c0:c1:c0:f5:5e:5a,2462,-91
1367091232,c8:bc:c8:fd:89:8d,2462,-89
1367091232,c8:cd:72:e3:46:cf,2412,-88
1367091232,d8:6c:e9:27:01:2d,2412,-87
1367091232,dc:9f:db:0a:8a:24,2457,-81
1367091232,dc:9f:db:0a:8b:eb,2462,-77

1367091247,00:14:c2:aa:4a:50,2412,-80
1367091247,00:14:c2:aa:ba:20,2437,-88
1367091247,00:14:c2:aa:c9:00,2462,-88
1367091247,00:17:9a:23:b3:ce,2462,-89
1367091247,00:1e:f7:6f:7a:50,2427,-87
1367091247,1c:7e:e5:37:ea:78,2417,-87
1367091247,1c:7e:e5:3a:d2:2d,2437,-84
1367091247,1c:7e:e5:44:59:2d,2437,-84
1367091247,64:d8:14:ef:8b:b0,2462,-89
1367091247,90:f6:52:f0:e8:88,2432,-64
1367091247,b0:e7:54:68:b7:b1,2412,-84
1367091247,b8:a3:86:55:77:9a,2412,-89
1367091247,c0:c1:c0:f5:5e:5a,2462,-91
1367091247,c8:bc:c8:fd:89:8d,2462,-89
1367091247,c8:cd:72:e3:46:cf,2412,-88
1367091247,d8:6c:e9:27:01:2d,2412,-87
1367091247,dc:9f:db:0a:8a:24,2457,-81
1367091247,dc:9f:db:0a:8b:eb,2462,-77
1367091247,f4:3e:61:33:c3:b0,2412,-89

1367091266,00:09:0f:4e:ef:40,2462,-87
1367091266,00:14:c2:aa:4a:50,2412,-81
1367091266,00:14:c2:aa:ba:20,2437,-88
1367091266,00:14:c2:aa:c9:00,2462,-88
1367091266,00:1e:f7:6f:7a:50,2427,-87
1367091266,12:09:0f:4e:ea:23,2437,-91
1367091266,12:09:0f:4e:ef:40,2462,-86
1367091266,1c:7e:e5:37:ea:78,2417,-87
1367091266,1c:7e:e5:3a:d2:2d,2437,-89
1367091266,1c:7e:e5:44:59:2d,2437,-84
1367091266,64:d8:14:ef:8b:b0,2462,-89
1367091266,c0:c1:c0:f5:5e:5a,2462,-91
1367091266,c8:cd:72:e3:1c:7f,2422,-83
1367091266,c8:cd:72:e3:46:cf,2412,-88
1367091266,d8:6c:e9:0d:dc:62,2452,-84
1367091266,d8:6c:e9:27:01:2d,2412,-87
1367091266,dc:9f:db:0a:8a:24,2457,-87
1367091266,dc:9f:db:0a:8b:eb,2462,-81
1367091266,f4:3e:61:33:c3:b0,2412,-89

1367091281,00:09:0f:4e:ef:40,2462,-87
1367091281,00:14:c2:aa:4a:50,2412,-81
1367091281,00:14:c2:aa:ba:20,2437,-88
1367091281,00:1e:f7:6f:7a:50,2427,-87
1367091281,00:26:50:e5:80:79,2462,-88
1367091281,12:09:0f:4e:ea:23,2437,-91
1367091281,12:09:0f:4e:ef:40,2462,-86
1367091281,1c:7e:e5:37:ea:78,2417,-87
1367091281,1c:7e:e5:3a:d2:2d,2437,-89
1367091281,64:d8:14:ef:8b:b0,2462,-89
1367091281,c8:cd:72:e3:1c:7f,2422,-83
1367091281,d8:6c:e9:0d:dc:62,2452,-84
1367091281,dc:9f:db:0a:8a:24,2457,-87
1367091281,dc:9f:db:0a:8b:eb,2462,-87
1367091281,f4:3e:61:33:c3:b0,2412,-89

1367091296,00:09:0f:4e:ef:40,2462,-87
1367091296,00:14:c2:aa:4a:50,2412,-81
1367091296,00:1e:f7:6f:7a:50,2427,-87
1367091296,00:26:50:e5:80:79,2462,-88
1367091296,12:09:0f:4e:ea:23,2437,-91
1367091296,12:09:0f:4e:ef:40,2462,-86
1367091296,1c:7e:e5:37:ea:78,2417,-87
1367091296,1c:7e:e5:3a:d2:2d,2437,-89
1367091296,64:d8:14:ef:8b:b0,2462,-89
1367091296,c8:cd:72:e3:1c:7f,2422,-83
1367091296,d8:6c:e9:0d:dc:62,2452,-84
1367091296,dc:9f:db:0a:8a:24,2457,-87
1367091296,dc:9f:db:0a:8b:eb,2462,-87
1367091296,f4:3e:61:33:c3:b0,2412,-89

1367091312,00:09:0f:4e:ef:40,2462,-87
1367091312,00:26:50:e5:80:79,2462,-88
1367091312,12:09:0f:4e:ea:23,2437,-91
1367091312,12:09:0f:4e:ef:40,2462,-86
1367091312,1c:7e:e5:3a:d2:2d,2437,-89
1367091312,22:09:0f:4e:ea:23,2437,-84
1367091312,64:d8:14:ef:8b:b0,2462,-89
1367091312,c8:cd:72:e3:1c:7f,2422,-83
1367091312,d8:6c:e9:0d:dc:62,2452,-84
1367091312,dc:9f:db:0a:8b:eb,2462,-86

1367091327,00:0f:66:a9:4f:13,2422,-85
1367091327,00:1e:f7:6f:7a:50,2427,-85
1367091327,00:26:50:e5:80:79,2462,-88
1367091327,12:09:0f:4e:ef:40,2462,-86
1367091327,22:09:0f:4e:ea:23,2437,-84
1367091327,64:d8:14:ef:8b:b0,2462,-86
1367091327,dc:9f:db:0a:8b:eb,2462,-86

1367091343,00:0f:66:a9:4f:13,2422,-85
1367091343,00:1e:f7:6f:7a:50,2427,-85
1367091343,12:09:0f:4e:ee:fc,2437,-87
1367091343,22:09:0f:4e:ea:23,2437,-84
1367091343,64:d8:14:ef:8b:b0,2462,-85
1367091343,dc:9f:db:0a:8b:eb,2462,-86

1367091358,00:0f:66:a9:4f:13,2422,-85
1367091358,00:1e:f7:6f:7a:50,2427,-85
1367091358,12:09:0f:4e:ee:fc,2437,-87
1367091358,1c:7e:e5:37:ea:78,2417,-91
1367091358,22:09:0f:4e:ea:23,2437,-84
1367091358,64:d8:14:ef:8b:b0,2462,-85
1367091358,dc:9f:db:0a:8b:eb,2462,-86

1367091374,00:09:0f:4e:ef:40,2462,-87
1367091374,00:0f:66:a9:4f:13,2422,-89
1367091374,00:1e:f7:6f:7a:50,2427,-85
1367091374,12:09:0f:4e:ee:fc,2437,-87
1367091374,1c:7e:e5:37:ea:78,2417,-91
1367091374,50:57:a8:67:29:2e,2412,-88
1367091374,64:d8:14:ef:8b:b0,2462,-85

1367091389,00:09:0f:4e:ef:40,2462,-87
1367091389,00:0f:66:a9:4f:13,2422,-89
1367091389,12:09:0f:4e:ee:fc,2437,-87
1367091389,1c:7e:e5:37:ea:78,2417,-91
1367091389,34:ef:44:fa:3e:89,2437,-74
1367091389,50:57:a8:67:27:fa,2412,-89
1367091389,50:57:a8:67:29:2e,2412,-79
1367091389,64:d8:14:ef:8b:b0,2462,-88

1367091411,12:09:0f:4e:ee:fc,2437,-87
1367091411,34:ef:44:fa:3e:89,2437,-67
1367091411,50:57:a8:67:27:fa,2412,-87
1367091411,50:57:a8:67:29:2e,2412,-75
1367091411,64:d8:14:ef:8b:b0,2462,-88
1367091411,c0:c1:c0:2b:96:25,5180,-80

1367091426,34:ef:44:fa:3e:89,2437,-63
1367091426,50:57:a8:67:27:fa,2412,-87
1367091426,50:57:a8:67:29:2e,2412,-73
1367091426,c0:c1:c0:2b:96:25,5180,-88

1367091442,34:ef:44:fa:3e:89,2437,-12
1367091442,50:57:a8:67:27:fa,2412,-87
1367091442,50:57:a8:67:29:2e,2412,-65
1367091442,c0:c1:c0:2b:96:25,5180,-91

1367091458,00:09:0f:4e:eb:88,2437,-90
1367091458,22:09:0f:4e:ee:fc,2437,-83
1367091458,34:ef:44:fa:3e:89,2437,-67
1367091458,50:57:a8:67:27:fa,2412,-87
1367091458,50:57:a8:67:29:2e,2412,-73
1367091458,c0:c1:c0:2b:96:25,5180,-92

1367091473,00:09:0f:4e:eb:88,2437,-90
1367091473,00:1e:f7:6f:1f:10,2412,-75
1367091473,12:09:0f:4e:ea:23,2437,-87
1367091473,22:09:0f:4e:ee:fc,2437,-83
1367091473,34:ef:44:fa:3e:89,2437,-67
1367091473,50:57:a8:67:27:fa,2412,-92
1367091473,50:57:a8:67:29:2e,2412,-69
1367091473,c0:c1:c0:2b:96:25,5180,-92

1367091489,00:09:0f:4e:eb:88,2437,-90
1367091489,00:09:0f:74:1c:b1,2437,-84
1367091489,00:1e:f7:6f:1f:10,2412,-77
1367091489,12:09:0f:4e:ea:23,2437,-87
1367091489,22:09:0f:4e:ee:fc,2437,-72
1367091489,34:ef:44:fa:3e:89,2437,-67
1367091489,50:57:a8:67:27:fa,2412,-80
1367091489,50:57:a8:67:29:2e,2412,-80
1367091489,c0:c1:c0:2b:96:25,5180,-92

1367091504,00:09:0f:4e:eb:88,2437,-90
1367091504,00:09:0f:4e:ef:03,5745,-83
1367091504,00:09:0f:74:1c:b1,2437,-84
1367091504,00:1e:f7:6f:1f:10,2412,-77
1367091504,12:09:0f:4e:ea:23,2437,-87
1367091504,22:09:0f:4e:ee:fc,2437,-72
1367091504,34:ef:44:fa:3e:89,2437,-67
1367091504,50:57:a8:67:27:fa,2412,-72
1367091504,50:57:a8:67:29:2e,2412,-80
1367091504,c0:c1:c0:2b:96:25,5180,-92

1367091520,00:09:0f:4e:ee:fc,2437,-62
1367091520,00:09:0f:4e:ef:03,5745,-83
1367091520,00:09:0f:74:1c:b1,2437,-84
1367091520,00:14:d1:d1:23:16,2462,-84
1367091520,00:1e:f7:6f:1f:10,2412,-77
1367091520,12:09:0f:4e:ea:23,2437,-87
1367091520,12:09:0f:4e:ee:fc,2437,-61
1367091520,22:09:0f:4e:ee:fc,2437,-63
1367091520,50:57:a8:67:27:fa,2412,-78
1367091520,50:57:a8:67:29:2e,2412,-80

1367091535,00:09:0f:4e:ee:fc,2437,-12
1367091535,00:09:0f:4e:ef:03,5745,-78
1367091535,00:09:0f:74:1c:b1,2437,-75
1367091535,00:14:d1:d1:23:16,2462,-79
1367091535,00:1e:f7:6f:1f:10,2412,-71
1367091535,12:09:0f:4e:ee:fc,2437,-65
1367091535,14:d6:4d:29:6c:0f,2462,-84
1367091535,22:09:0f:4e:ee:fc,2437,-63
1367091535,50:57:a8:67:27:fa,2412,-78
1367091535,50:57:a8:67:29:2e,2412,-86

1367091550,00:09:0f:4e:ee:fc,2437,-12
1367091550,00:09:0f:4e:ef:03,5745,-81
1367091550,00:09:0f:74:1c:b1,2437,-73
1367091550,00:14:d1:d1:23:16,2462,-76
1367091550,00:1e:f7:6f:1f:10,2412,-77
1367091550,12:09:0f:4e:ea:23,2437,-79
1367091550,12:09:0f:4e:ee:fc,2437,-65
1367091550,14:d6:4d:29:6c:0f,2462,-84
1367091550,22:09:0f:4e:ee:fc,2437,-63
1367091550,50:57:a8:67:27:fa,2412,-78
1367091550,50:57:a8:67:29:2e,2412,-86

1367091566,00:09:0f:4e:ee:fc,2437,-12
1367091566,00:09:0f:4e:ef:03,5745,-81
1367091566,00:09:0f:74:1c:b1,2437,-79
1367091566,00:14:d1:d1:23:16,2462,-72
1367091566,00:1e:7a:3b:87:60,2437,-83
1367091566,00:1e:f7:6f:1f:10,2412,-77
1367091566,12:09:0f:4e:ea:23,2437,-79
1367091566,12:09:0f:4e:ee:fc,2437,-65
1367091566,14:d6:4d:29:6c:0f,2462,-84
1367091566,22:09:0f:4e:ec:54,2462,-90
1367091566,22:09:0f:4e:ee:fc,2437,-63
1367091566,34:08:04:09:42:4e,2437,-86
1367091566,50:57:a8:67:27:fa,2412,-89
1367091566,50:57:a8:67:29:2e,2412,-89

1367091581,00:09:0f:4e:ee:fc,2437,-12
1367091581,00:09:0f:4e:ef:03,5745,-84
1367091581,00:09:0f:74:1c:b1,2437,-79
1367091581,00:14:d1:d1:23:16,2462,-72
1367091581,00:1e:7a:3b:87:60,2437,-83
1367091581,00:1e:f7:6f:1f:10,2412,-76
1367091581,12:09:0f:4e:ea:23,2437,-79
1367091581,12:09:0f:4e:ee:fc,2437,-65
1367091581,14:d6:4d:29:6c:0f,2462,-84
1367091581,22:09:0f:4e:ec:54,2462,-90
1367091581,34:08:04:09:42:4e,2437,-86
1367091581,50:57:a8:67:27:fa,2412,-89
1367091581,50:57:a8:67:29:2e,2412,-89

1367091597,00:09:0f:4e:ef:03,5745,-83
1367091597,00:09:0f:74:1c:b1,2437,-79
1367091597,00:14:d1:d1:23:16,2462,-73
1367091597,00:1e:7a:3b:87:60,2437,-83
1367091597,00:1e:f7:6f:1f:10,2412,-76
1367091597,12:09:0f:4e:ea:23,2437,-79
1367091597,12:09:0f:4e:ee:fc,2437,-70
1367091597,22:09:0f:4e:ec:54,2462,-90
1367091597,34:08:04:09:42:4e,2437,-86
1367091597,50:57:a8:67:27:fa,2412,-89
1367091597,50:57:a8:67:29:2e,2412,-89

1367091612,00:09:0f:4e:ef:03,5745,-80
1367091612,00:09:0f:74:1c:b1,2437,-79
1367091612,00:14:d1:d1:23:16,2462,-73
1367091612,00:1e:7a:3b:87:60,2437,-83
1367091612,00:1e:f7:6f:1f:10,2412,-76
1367091612,12:09:0f:4e:ee:fc,2437,-70
1367091612,12:09:0f:4e:ef:40,2462,-77
1367091612,22:09:0f:4e:ec:54,2462,-90
1367091612,34:08:04:09:42:4e,2437,-86
1367091612,50:57:a8:67:27:fa,2412,-89
1367091612,50:57:a8:67:29:2e,2412,-89

1367091628,00:09:0f:4e:ef:03,5745,-82
1367091628,00:09:0f:74:1c:b8,5745,-88
1367091628,00:14:d1:d1:23:16,2462,-81
1367091628,00:1e:f7:6f:1f:10,2412,-78
1367091628,12:09:0f:4e:ee:fc,2437,-70
1367091628,12:09:0f:4e:ef:40,2462,-77
1367091628,50:57:a8:67:29:2e,2412,-91

1367091644,00:09:0f:4e:ef:03,5745,-86
1367091644,00:14:d1:d1:23:16,2462,-81
1367091644,00:1e:f7:6f:1f:10,2412,-78
1367091644,12:09:0f:4e:ee:fc,2437,-63
1367091644,12:09:0f:4e:ef:40,2462,-77
1367091644,12:09:0f:74:1c:b1,2437,-83
1367091644,50:57:a8:67:29:2e,2412,-91
1367091644,dc:9f:db:1c:b5:5d,2412,-86

1367091659,00:09:0f:4e:ef:03,5745,-86
1367091659,00:09:0f:74:1c:b8,5745,-86
1367091659,00:14:d1:d1:23:16,2462,-81
1367091659,00:1e:f7:6f:1f:10,2412,-78
1367091659,12:09:0f:4e:ee:fc,2437,-63
1367091659,12:09:0f:4e:ef:40,2462,-77
1367091659,12:09:0f:74:1c:b1,2437,-83
1367091659,50:57:a8:67:29:2e,2412,-91
1367091659,dc:9f:db:1c:b5:5d,2412,-86

1367091675,00:09:0f:4e:ef:03,5745,-83
1367091675,00:09:0f:74:1c:b8,5745,-86
1367091675,00:14:d1:d1:23:16,2462,-81
1367091675,00:1e:f7:6f:1f:10,2412,-68
1367091675,12:09:0f:4e:ee:fc,2437,-63
1367091675,12:09:0f:4e:ef:40,2462,-77
1367091675,12:09:0f:74:1c:b1,2437,-83
1367091675,50:57:a8:67:29:2e,2412,-91
1367091675,84:c9:b2:cf:f7:5a,2412,-89
1367091675,84:c9:b2:d2:51:49,2412,-89
1367091675,dc:9f:db:1c:b5:5d,2412,-81

1367091690,00:09:0f:4e:ee:fc,2462,-67
1367091690,00:09:0f:4e:ef:03,5745,-82
1367091690,00:09:0f:74:1c:b8,5745,-86
1367091690,00:1e:f7:6f:1f:10,2412,-68
1367091690,12:09:0f:4e:ee:fc,2462,-68
1367091690,12:09:0f:4e:ef:40,2462,-77
1367091690,12:09:0f:74:1c:b1,2437,-83
1367091690,22:09:0f:4e:ee:fc,2462,-68
1367091690,34:08:04:09:42:4e,2437,-87
1367091690,84:c9:b2:cf:f7:5a,2412,-89
1367091690,84:c9:b2:d2:51:49,2412,-89
1367091690,dc:9f:db:1c:b5:5d,2412,-81

1367091706,00:09:0f:4e:ee:fc,2462,-63
1367091706,00:09:0f:4e:ef:03,5745,-79
1367091706,00:09:0f:74:1c:b8,5745,-86
1367091706,00:14:d1:d1:23:16,2462,-84
1367091706,00:1e:f7:6f:1f:10,2412,-62
1367091706,12:09:0f:4e:ee:fc,2462,-68
1367091706,12:09:0f:4e:ef:40,2437,-65
1367091706,14:d6:4d:29:6c:0f,2462,-76
1367091706,22:09:0f:4e:ee:fc,2462,-68
1367091706,22:09:0f:4e:ef:40,2437,-65
1367091706,34:08:04:09:42:4e,2437,-79
1367091706,84:c9:b2:cf:f7:5a,2412,-89
1367091706,84:c9:b2:d2:51:49,2412,-81
1367091706,dc:9f:db:1c:b5:5d,2412,-81

1367091722,00:09:0f:4e:ee:fc,2462,-63
1367091722,00:09:0f:4e:ef:03,5745,-79
1367091722,00:09:0f:74:1c:b8,5745,-86
1367091722,00:14:d1:d1:23:16,2462,-84
1367091722,00:1e:f7:6f:1f:10,2412,-67
1367091722,00:1e:f7:6f:7a:50,2427,-84
1367091722,12:09:0f:4e:ee:fc,2462,-68
1367091722,12:09:0f:4e:ef:40,2437,-65
1367091722,14:d6:4d:29:6c:0f,2462,-76
1367091722,22:09:0f:4e:ee:fc,2462,-68
1367091722,22:09:0f:4e:ef:40,2437,-65
1367091722,34:08:04:09:42:4e,2437,-75
1367091722,50:57:a8:67:27:fa,2412,-88
1367091722,84:c9:b2:cf:f7:5a,2412,-83
1367091722,84:c9:b2:d2:51:49,2412,-81
1367091722,dc:9f:db:1c:b5:5d,2412,-81

1367091737,00:09:0f:4e:ee:fc,2462,-67
1367091737,00:09:0f:4e:ef:03,5745,-79
1367091737,00:09:0f:74:1c:b8,5220,-88
1367091737,00:14:d1:d1:23:16,2462,-84
1367091737,00:1e:f7:6f:1f:10,2412,-72
1367091737,00:1e:f7:6f:7a:50,2427,-84
1367091737,12:09:0f:4e:ee:fc,2462,-68
1367091737,12:09:0f:4e:ef:40,2437,-62
1367091737,14:d6:4d:29:6c:0f,2462,-69
1367091737,22:09:0f:4e:ee:fc,2462,-68
1367091737,22:09:0f:4e:ef:40,2437,-62
1367091737,34:08:04:09:42:4e,2437,-75
1367091737,50:57:a8:67:27:fa,2412,-88
1367091737,84:c9:b2:cf:f7:5a,2412,-69
1367091737,84:c9:b2:d2:51:49,2412,-71

1367091753,00:09:0f:4e:ee:fc,2462,-67
1367091753,00:09:0f:4e:ef:03,5745,-79
1367091753,00:09:0f:74:1c:b8,5220,-91
1367091753,00:14:d1:d1:23:16,2462,-84
1367091753,00:1e:f7:6f:1f:10,2412,-72
1367091753,00:1e:f7:6f:7a:50,2427,-84
1367091753,12:09:0f:4e:ee:fc,2462,-68
1367091753,12:09:0f:4e:ef:40,2437,-56
1367091753,14:d6:4d:29:6c:0f,2462,-60
1367091753,22:09:0f:4e:ee:fc,2462,-68
1367091753,22:09:0f:4e:ef:40,2437,-56
1367091753,34:08:04:09:42:4e,2437,-75
1367091753,50:57:a8:67:27:fa,2412,-88
1367091753,84:c9:b2:cf:f7:5a,2412,-62
1367091753,84:c9:b2:d2:51:49,2412,-68

1367091768,00:09:0f:4e:ee:fc,2462,-67
1367091768,00:09:0f:4e:ef:40,2437,-58
1367091768,00:09:0f:74:1c:b8,5220,-91
1367091768,00:1e:7a:3b:87:60,2437,-67
1367091768,00:1e:f7:6f:1f:10,2412,-72
1367091768,00:1e:f7:6f:7a:50,2427,-67
1367091768,12:09:0f:4e:ea:01,2412,-83
1367091768,12:09:0f:4e:ee:fc,2462,-68
1367091768,12:09:0f:4e:ef:40,2437,-58
1367091768,14:d6:4d:29:6c:0f,2462,-71
1367091768,22:09:0f:4e:ee:fc,2462,-68
1367091768,22:09:0f:4e:ef:40,2437,-58
1367091768,34:08:04:09:42:4e,2437,-75
1367091768,50:57:a8:67:27:fa,2412,-88
1367091768,84:c9:b2:cf:f7:5a,2412,-74
1367091768,84:c9:b2:d2:51:49,2412,-72

1367091784,00:09:0f:4e:ee:fc,2462,-67
1367091784,00:09:0f:4e:ef:40,2437,-61
1367091784,00:09:0f:74:1c:b8,5220,-91
1367091784,00:1e:7a:3b:87:60,2437,-67
1367091784,00:1e:f7:6f:1f:10,2412,-72
1367091784,00:1e:f7:6f:7a:50,2427,-67
1367091784,12:09:0f:4e:ea:01,2412,-83
1367091784,12:09:0f:4e:ee:fc,2462,-68
1367091784,12:09:0f:4e:ef:40,2437,-59
1367091784,14:d6:4d:29:6c:0f,2462,-71
1367091784,22:09:0f:4e:ec:54,2462,-74
1367091784,22:09:0f:4e:ee:fc,2462,-68
1367091784,22:09:0f:4e:ef:40,2437,-59
1367091784,84:c9:b2:cf:f7:5a,2412,-74
1367091784,84:c9:b2:d2:51:49,2412,-72

1367091800,00:09:0f:4e:ef:40,2437,-61
1367091800,00:09:0f:74:1c:b8,5220,-91
1367091800,00:1e:7a:3b:87:60,2437,-67
1367091800,00:1e:f7:6f:7a:50,2427,-69
1367091800,12:09:0f:4e:ea:01,2412,-83
1367091800,12:09:0f:4e:ec:54,2462,-79
1367091800,12:09:0f:4e:ef:40,2437,-59
1367091800,14:d6:4d:29:6c:0f,2462,-71
1367091800,22:09:0f:4e:ec:54,2462,-74
1367091800,22:09:0f:4e:ef:40,2437,-59
1367091800,84:c9:b2:cf:f7:5a,2412,-74
1367091800,84:c9:b2:d2:51:49,2412,-72

1367091815,00:09:0f:4e:ec:5b,5745,-89
1367091815,00:09:0f:4e:ef:40,2437,-61
1367091815,00:1e:7a:3b:87:60,2437,-67
1367091815,00:1e:f7:6f:7a:50,2427,-69
1367091815,12:09:0f:4e:ea:01,2412,-83
1367091815,12:09:0f:4e:ec:54,2462,-79
1367091815,12:09:0f:4e:ef:40,2437,-59
1367091815,14:d6:4d:29:6c:0f,2462,-71
1367091815,22:09:0f:4e:ec:54,2462,-74
1367091815,22:09:0f:4e:ef:40,2437,-59
1367091815,84:c9:b2:cf:f7:5a,2412,-82
1367091815,84:c9:b2:d2:51:49,2412,-82

1367091831,00:09:0f:4e:ea:01,2412,-88
1367091831,00:09:0f:4e:ec:5b,5745,-89
1367091831,00:09:0f:4e:ef:40,2437,-61
1367091831,00:1e:7a:3b:87:70,2462,-86
1367091831,00:1e:f7:6f:7a:50,2427,-69
1367091831,12:09:0f:4e:ec:54,2462,-79
1367091831,12:09:0f:4e:ef:40,2437,-59
1367091831,14:d6:4d:29:6c:11,5200,-85
1367091831,22:09:0f:4e:ec:54,2462,-74
1367091831,22:09:0f:4e:ee:eb,2412,-92
1367091831,22:09:0f:4e:ef:40,2437,-72
1367091831,22:09:0f:74:1c:b1,2412,-78
1367091831,84:c9:b2:cf:f7:5a,2412,-82
1367091831,84:c9:b2:d2:51:49,2412,-82

1367091847,00:09:0f:4e:ea:01,2412,-88
1367091847,00:09:0f:4e:ec:5b,5745,-89
1367091847,00:09:0f:4e:ef:47,5785,-93
1367091847,00:1e:f7:6f:7a:50,2427,-69
1367091847,12:09:0f:4e:ec:54,2462,-87
1367091847,12:09:0f:4e:ef:1e,2462,-90
1367091847,14:d6:4d:29:6c:11,5200,-85
1367091847,22:09:0f:4e:ec:43,2412,-90
1367091847,22:09:0f:4e:ee:eb,2412,-92
1367091847,22:09:0f:4e:ef:40,2437,-74
1367091847,22:09:0f:74:1c:b1,2412,-82
1367091847,84:c9:b2:cf:f7:5a,2412,-82
1367091847,84:c9:b2:d2:51:49,2412,-82

1367091866,00:09:0f:4e:ea:01,2412,-86
1367091866,00:09:0f:4e:ef:47,5785,-91
1367091866,12:09:0f:4e:ec:54,2462,-87
1367091866,12:09:0f:4e:ef:1e,2462,-90
1367091866,14:d6:4d:29:6c:11,5200,-87
1367091866,22:09:0f:4e:ec:43,2412,-90
1367091866,22:09:0f:4e:ee:eb,2412,-92
1367091866,22:09:0f:4e:ef:40,2437,-73
1367091866,22:09:0f:74:1c:b1,2412,-82
1367091866,84:c9:b2:cf:f7:5c,5240,-93
1367091866,84:c9:b2:d2:51:4b,5220,-87

1367091881,00:09:0f:4e:ea:01,2412,-86
1367091881,00:09:0f:4e:ef:47,5785,-91
1367091881,00:1e:4a:df:ca:d0,2412,-87
1367091881,00:1e:f7:6f:7a:50,2427,-79
1367091881,12:09:0f:4e:ec:54,2462,-87
1367091881,12:09:0f:4e:ef:1e,2462,-90
1367091881,14:d6:4d:29:6c:11,5200,-87
1367091881,22:09:0f:4e:ec:43,2412,-90
1367091881,22:09:0f:4e:ef:40,2437,-73
1367091881,22:09:0f:74:1c:b1,2412,-82
