time,BSSID,freq,level
1367951722,dc:7b:94:87:2e:3a,5240,-95
1367951722,dc:7b:94:87:45:c0,2412,-67

1367951826,dc:7b:94:87:17:b0,2437,-67
1367951826,dc:7b:94:87:31:b6,2462,-87
1367951826,dc:7b:94:87:45:c0,2412,-68

1367951895,dc:7b:94:87:17:b0,2437,-67
1367951895,dc:7b:94:87:31:b6,2462,-88
1367951895,dc:7b:94:87:45:c0,2412,-71

1367952322,dc:7b:94:87:17:b0,2437,-67
1367952322,dc:7b:94:87:31:b2,2462,-87
1367952322,dc:7b:94:87:45:cf,5200,-72

1367952602,dc:7b:94:87:17:b0,2437,-67
1367952602,dc:7b:94:87:31:b6,2462,-84
1367952602,dc:7b:94:87:45:c0,2412,-66

1367952887,dc:7b:94:87:17:b0,2437,-67
1367952887,dc:7b:94:87:31:b6,2462,-83
1367952887,dc:7b:94:87:45:cf,5200,-69

1367952922,dc:7b:94:87:17:b0,2437,-67
1367952922,dc:7b:94:87:31:b6,2462,-83
1367952922,dc:7b:94:87:45:cf,5200,-69

1367953095,dc:7b:94:87:17:b0,2437,-67
1367953095,dc:7b:94:87:31:b6,2462,-83
1367953095,dc:7b:94:87:45:cf,5200,-73

1367953172,dc:7b:94:87:17:b0,2437,-67
1367953172,dc:7b:94:87:31:b6,2462,-81
1367953172,dc:7b:94:87:45:cf,5200,-71

1367953457,dc:7b:94:87:17:b0,2437,-67
1367953457,dc:7b:94:87:31:b3,2462,-80
1367953457,dc:7b:94:87:45:cf,5200,-73

1367953522,dc:7b:94:87:17:b0,2437,-67
1367953522,dc:7b:94:87:31:b3,2462,-80
1367953522,dc:7b:94:87:45:cf,5200,-72

1367953742,dc:7b:94:87:17:b0,2437,-67
1367953742,dc:7b:94:87:31:b0,2462,-84
1367953742,dc:7b:94:87:45:cf,5200,-76

1367954027,dc:7b:94:87:17:b0,2437,-67
1367954027,dc:7b:94:87:31:b0,2462,-81
1367954027,dc:7b:94:87:45:cf,5200,-78

1367954122,dc:7b:94:87:17:b0,2437,-67
1367954122,dc:7b:94:87:31:b0,2462,-81
1367954122,dc:7b:94:87:45:cf,5200,-70

1367954295,dc:7b:94:87:17:b0,2437,-67
1367954295,dc:7b:94:87:31:b0,2462,-81
1367954295,dc:7b:94:87:45:cf,5200,-74

1367954411,dc:7b:94:87:17:b0,2437,-67
1367954411,dc:7b:94:87:31:b2,2462,-85
1367954411,dc:7b:94:87:45:cf,5200,-78

1367954722,dc:7b:94:87:17:b0,2437,-67
1367954722,dc:7b:94:87:31:b6,2462,-85
1367954722,dc:7b:94:87:45:cf,5200,-74

1367955209,dc:7b:94:87:17:b0,2437,-67
1367955209,dc:7b:94:87:31:b0,2462,-81
1367955209,dc:7b:94:87:45:cf,5200,-73

1367955322,dc:7b:94:87:17:b0,2437,-67
1367955322,dc:7b:94:87:31:b0,2462,-81
1367955322,dc:7b:94:87:45:cf,5200,-72

1367955495,dc:7b:94:87:17:b0,2437,-67
1367955495,dc:7b:94:87:31:b0,2462,-81
1367955495,dc:7b:94:87:31:b6,2462,-86
1367955495,dc:7b:94:87:45:cf,5200,-70

1367955676,68:86:a7:31:f6:8f,5200,-95
1367955676,ac:a0:16:ca:61:3b,5745,-98
1367955676,dc:7b:94:87:0b:64,2437,-84
1367955676,dc:7b:94:87:17:b0,2437,-67
1367955676,dc:7b:94:87:28:20,2437,-69
1367955676,dc:7b:94:87:31:b6,2462,-86
1367955676,dc:7b:94:87:45:cf,5200,-71

1367955779,1c:17:d3:fc:dc:51,2412,-87
1367955779,68:86:a7:31:f6:8f,5200,-95
1367955779,ac:a0:16:ca:61:3b,5745,-95
1367955779,dc:7b:94:87:0b:64,2437,-84
1367955779,dc:7b:94:87:28:20,2437,-69
1367955779,dc:7b:94:87:2e:55,2462,-76

1367955810,1c:17:d3:fc:dc:51,2412,-87
1367955810,1c:17:d3:fc:ef:b0,2462,-84
1367955810,28:cf:da:b0:5c:e1,2437,-85
1367955810,70:56:81:82:db:1d,2437,-86
1367955810,70:73:cb:ba:00:1d,2462,-90
1367955810,ac:a0:16:ca:5a:30,2437,-85
1367955810,ac:a0:16:ca:61:3b,5745,-95
1367955810,d0:57:4c:57:42:90,2437,-87
1367955810,dc:7b:94:87:28:2f,5805,-90

1367955825,1c:17:d3:fc:ef:b0,2462,-84
1367955825,1c:17:d3:fd:56:d5,2437,-89
1367955825,28:cf:da:b0:5c:e1,2437,-89
1367955825,70:56:81:82:db:1d,2437,-86
1367955825,70:73:cb:ba:00:1d,2462,-90
1367955825,ac:a0:16:ca:5a:30,2437,-85
1367955825,ac:a0:16:ca:61:30,2462,-91
1367955825,d0:57:4c:08:9e:32,2462,-84
1367955825,d0:57:4c:57:42:90,2437,-87
1367955825,dc:7b:94:87:2e:61,2437,-86

1367955859,1c:17:d3:fc:ef:b0,2462,-84
1367955859,1c:17:d3:fd:56:d5,2437,-86
1367955859,28:cf:da:b0:5c:e1,2437,-83
1367955859,70:56:81:82:db:1d,2437,-86
1367955859,70:73:cb:ba:00:1d,2462,-90
1367955859,ac:a0:16:ca:5a:30,2437,-85
1367955859,ac:a0:16:ca:61:30,2462,-91
1367955859,d0:57:4c:08:9e:32,2462,-84
1367955859,d0:57:4c:57:42:90,2437,-87
1367955859,dc:7b:94:86:ff:71,2437,-85
1367955859,dc:7b:94:87:2e:61,2437,-75
1367955859,f8:1e:df:ff:15:fb,2437,-84

1367955874,10:9a:dd:8d:66:6f,2412,-90
1367955874,28:cf:da:b0:5c:e1,2437,-83
1367955874,70:73:cb:ba:00:1d,2462,-90
1367955874,ac:a0:16:ca:c7:13,2462,-69
1367955874,ae:1d:82:22:81:61,2462,-81
1367955874,dc:7b:94:86:ff:71,2437,-76
1367955874,dc:7b:94:87:2e:61,2437,-75
1367955874,f8:1e:df:ff:15:fb,2437,-77

1367955913,10:9a:dd:8d:66:6f,2412,-90
1367955913,28:cf:da:b0:5c:e1,2437,-83
1367955913,70:73:cb:ba:00:1d,2462,-90
1367955913,ac:a0:16:ca:c7:13,2462,-69
1367955913,ae:1d:82:22:81:61,2462,-81
1367955913,dc:7b:94:86:ff:71,2437,-76
1367955913,dc:7b:94:87:2e:61,2437,-75
1367955913,f8:1e:df:ff:15:fb,2437,-77

1367955927,00:15:6d:9e:64:b6,5745,-99

1367955942,00:15:6d:9e:64:b6,5745,-99
1367955942,1c:17:d3:fc:d5:62,2412,-91
1367955942,d0:57:4c:08:9d:e1,2462,-81
1367955942,dc:7b:94:87:00:7c,5745,-99
1367955942,dc:7b:94:87:0c:1f,5180,-95
1367955942,dc:7b:94:87:17:02,2462,-86
1367955942,dc:7b:94:87:a8:12,2412,-84

1367956051,00:15:6d:9e:64:b6,5745,-99
1367956051,1c:17:d3:fc:d5:62,2412,-91
1367956051,d0:57:4c:08:9d:e1,2462,-81
1367956051,dc:7b:94:87:00:7c,5745,-99
1367956051,dc:7b:94:87:0c:1f,5180,-95
1367956051,dc:7b:94:87:17:02,2462,-86
1367956051,dc:7b:94:87:29:c1,2437,-77
1367956051,dc:7b:94:87:a8:12,2412,-84

1367956067,00:15:6d:9e:64:b6,5745,-99
1367956067,1c:17:d3:fc:d5:6c,5785,-88
1367956067,1c:17:d3:fd:52:93,2462,-82
1367956067,ae:1d:82:22:81:61,2462,-86
1367956067,d0:57:4c:57:48:3c,5805,-86

1367956094,00:15:6d:9e:64:b6,5745,-99
1367956094,1c:17:d3:fc:d5:6c,5785,-88
1367956094,1c:17:d3:fd:52:93,2462,-82
1367956094,ae:1d:82:22:81:61,2462,-86
1367956094,d0:57:4c:57:48:3c,5805,-86

1367956109,00:26:18:9f:c0:c9,2437,-90
1367956109,1c:17:d3:fd:52:93,2462,-78
1367956109,36:a9:05:12:34:f9,2437,-94
1367956109,d0:57:4c:08:9d:e0,2462,-87
1367956109,d0:57:4c:57:48:32,2412,-77
1367956109,dc:7b:94:87:29:c1,2437,-80

1367956293,00:26:18:9f:c0:c9,2437,-90
1367956293,1c:17:d3:fd:52:93,2462,-78
1367956293,36:a9:05:12:34:f9,2437,-94
1367956293,ac:a0:16:ca:c7:11,2462,-83
1367956293,d0:57:4c:08:9d:e0,2462,-87
1367956293,d0:57:4c:57:48:32,2412,-77
1367956293,dc:7b:94:87:29:c1,2437,-80

1367956325,1c:17:d3:fd:0d:12,2437,-84
1367956325,36:a9:05:12:34:f9,2437,-88
1367956325,5c:96:9d:64:5d:e1,2462,-92
1367956325,ac:a0:16:ca:c7:11,2462,-83
1367956325,d0:57:4c:08:80:df,5220,-83
1367956325,d0:57:4c:08:9d:e0,2462,-74
1367956325,dc:7b:94:86:ff:73,2437,-87
1367956325,dc:7b:94:87:00:ff,5805,-86
1367956325,dc:7b:94:87:0c:1e,5180,-86
1367956325,dc:7b:94:87:0d:ed,5805,-91
1367956325,dc:7b:94:87:94:1d,5805,-94

1367956341,1c:17:d3:fd:0d:12,2437,-84
1367956341,36:a9:05:12:34:f9,2437,-88
1367956341,5c:96:9d:64:5d:e1,2462,-92
1367956341,d0:57:4c:08:80:df,5220,-83
1367956341,d0:57:4c:08:9d:e0,2462,-74
1367956341,dc:7b:94:86:ff:73,2437,-87
1367956341,dc:7b:94:87:00:ff,5805,-86
1367956341,dc:7b:94:87:0c:1e,5180,-86
1367956341,dc:7b:94:87:0d:ed,5805,-91
1367956341,dc:7b:94:87:94:1d,5805,-94

1367956372,00:12:0e:4a:25:9b,2422,-79

1367956388,00:12:0e:4a:25:9b,2422,-79

1367956403,00:12:0e:4a:25:9b,2422,-79

1367956419,00:12:0e:4a:25:9b,2422,-79

1367956434,00:23:69:c8:c1:f8,2437,-93
1367956434,dc:7b:94:87:6f:91,2462,-90

1367956453,00:23:69:c8:c1:f8,2437,-93
1367956453,b8:c7:5d:08:04:fb,2437,-89
1367956453,ba:c7:5d:08:04:fc,2437,-89
1367956453,d0:57:4c:56:fd:02,2437,-88
1367956453,d0:57:4c:57:55:92,2437,-89

1367956473,00:02:6f:a4:23:84,2462,-90

1367956488,00:02:6f:a4:23:84,2462,-90
1367956488,dc:7b:94:87:33:13,2412,-88

1367956502,00:02:6f:a4:23:84,2462,-90
1367956502,dc:7b:94:87:33:13,2412,-88
1367956502,dc:7b:94:87:6f:94,2462,-89

1367956518,18:ef:63:59:e9:71,2462,-90
1367956518,b8:be:bf:45:98:e3,2437,-82
1367956518,da:ce:46:cd:ba:d0,2437,-94
1367956518,dc:7b:94:87:42:b1,2412,-82
1367956518,dc:7b:94:87:6f:94,2462,-89
1367956518,dc:7b:94:87:7f:12,2412,-83
1367956518,dc:7b:94:87:ae:e0,2437,-88

1367956557,d0:57:4c:08:76:0c,5180,-82

1367956634,d0:57:4c:08:76:0c,5180,-82

1367956695,d0:57:4c:08:76:0c,5180,-82

1367956920,d0:57:4c:08:76:0c,5180,-82

1367957023,d0:57:4c:08:76:0c,5180,-82

1367957122,d0:57:4c:08:76:0c,5180,-82

1367957460,04:1e:64:fd:9f:a1,2462,-88
1367957460,18:ef:63:59:e9:72,2462,-87
1367957460,b8:be:bf:45:98:e2,2437,-79
1367957460,d0:57:4c:08:76:0c,5180,-82
1367957460,dc:7b:94:87:42:bc,5220,-93
1367957460,dc:7b:94:87:6f:94,2462,-76
1367957460,dc:7b:94:87:7f:13,2412,-86
1367957460,dc:7b:94:87:90:2d,5220,-96

1367957493,04:1e:64:fd:9f:a1,2462,-88
1367957493,18:ef:63:59:e9:72,2462,-87
1367957493,b8:be:bf:45:8a:63,2462,-85
1367957493,b8:be:bf:45:98:e2,2437,-79
1367957493,dc:7b:94:87:42:bc,5220,-93
1367957493,dc:7b:94:87:6f:94,2462,-76
1367957493,dc:7b:94:87:7f:13,2412,-86
1367957493,dc:7b:94:87:90:2d,5220,-96

1367957567,b8:be:bf:45:8a:63,2462,-85

1367957598,b8:be:bf:45:cc:d3,2437,-86

1367957637,b8:be:bf:45:8c:9d,5745,-99
1367957637,d0:57:4c:08:80:df,5220,-91
1367957637,dc:7b:94:87:0c:1c,5180,-89
1367957637,dc:7b:94:87:0d:ef,5805,-89

1367957676,d0:57:4c:57:48:32,2412,-87

1367957692,00:17:f2:e3:29:83,2412,-93
1367957692,10:9a:dd:8d:66:6f,2412,-90
1367957692,18:ef:63:59:ec:cc,5805,-92
1367957692,d0:57:4c:09:8b:10,2462,-88
1367957692,d0:57:4c:57:48:32,2412,-87
1367957692,d0:57:4c:57:59:91,2412,-82
1367957692,d0:57:4c:57:59:92,2412,-82
1367957692,dc:7b:94:87:6b:ad,5745,-99
1367957692,dc:7b:94:87:6b:af,5745,-89
1367957692,dc:7b:94:87:82:1c,5785,-94
1367957692,dc:7b:94:87:8d:61,2437,-80

1367957715,04:c5:a4:c3:df:10,2412,-87
1367957715,10:9a:dd:8d:66:6f,2412,-92
1367957715,1c:17:d3:fc:d8:51,2437,-83
1367957715,d0:57:4c:09:8b:10,2462,-88
1367957715,dc:7b:94:87:09:71,2412,-86
1367957715,dc:7b:94:87:0b:41,2462,-84
1367957715,dc:7b:94:87:82:1c,5785,-89

1367957744,04:c5:a4:c3:d3:d5,2412,-86
1367957744,1c:17:d3:fc:d8:51,2437,-83
1367957744,dc:7b:94:87:0b:4d,5765,-93
1367957744,dc:7b:94:87:0b:4e,5765,-92

1367957783,dc:7b:94:87:a4:22,2437,-84

1367957848,08:86:3b:ba:0a:5f,2437,0
1367957848,0a:86:3b:ba:0a:50,2437,0
1367957848,0c:d5:02:a2:26:43,2462,-83
1367957848,20:aa:4b:e4:97:38,2462,-87
1367957848,58:6d:8f:10:fb:4a,2437,0
1367957848,70:56:81:84:9a:01,2417,-80
1367957848,d0:57:4c:57:43:6f,5785,-92
1367957848,dc:7b:94:87:a4:22,2437,-84

1367957863,00:12:17:6c:f8:f2,2412,-92
1367957863,00:1e:2a:c5:aa:48,2412,-90
1367957863,00:25:4b:0a:d2:5d,2462,-81
1367957863,08:86:3b:ba:0a:5f,2437,-60
1367957863,0a:86:3b:ba:0a:50,2437,-60
1367957863,0c:d5:02:a2:26:43,2462,-83
1367957863,20:aa:4b:e4:97:38,2462,-84
1367957863,58:6d:8f:10:fb:4a,2437,0
1367957863,70:56:81:84:9a:01,2417,-80
1367957863,d0:57:4c:57:43:6f,5785,-92
1367957863,d0:57:4c:57:46:91,2462,-82

1367957879,00:12:17:6c:f8:f2,2412,-88
1367957879,00:15:70:3f:62:f0,2412,-92
1367957879,00:1e:2a:c5:aa:48,2412,-87
1367957879,00:25:4b:0a:d2:5d,2462,-81
1367957879,06:24:36:a4:eb:dd,2412,-92
1367957879,08:86:3b:ba:0a:5f,2437,-60
1367957879,0a:86:3b:ba:0a:50,2437,-60
1367957879,0c:d5:02:a2:26:43,2462,-83
1367957879,20:aa:4b:e4:97:38,2462,-84
1367957879,58:6d:8f:10:fb:4a,2437,0
1367957879,70:56:81:84:9a:01,2417,-80
1367957879,74:44:01:a8:e8:04,2462,-81
1367957879,c8:d7:19:2c:41:0b,2462,-90
1367957879,d0:57:4c:57:43:6f,5785,-92
1367957879,d0:57:4c:57:46:91,2462,-87

1367957894,00:02:6f:e6:00:c8,2462,-90
1367957894,00:12:17:6c:f8:f2,2412,-88
1367957894,00:15:70:3f:54:10,2437,-89
1367957894,00:15:70:3f:62:f0,2412,-92
1367957894,00:1e:2a:c5:aa:48,2412,-87
1367957894,00:25:4b:0a:d2:5d,2462,-81
1367957894,06:24:36:a4:eb:dd,2412,-92
1367957894,08:86:3b:ba:0a:5f,2437,-60
1367957894,0a:86:3b:ba:0a:50,2437,-60
1367957894,0c:d5:02:a2:26:43,2462,-83
1367957894,20:aa:4b:e4:97:38,2462,-84
1367957894,30:46:9a:4f:87:40,2437,-92
1367957894,4c:60:de:3e:3c:8c,2462,-91
1367957894,58:6d:8f:10:fb:4a,2437,0
1367957894,70:56:81:84:9a:01,2417,-88
1367957894,74:44:01:a8:e8:04,2462,-82
1367957894,c8:d7:19:2c:41:0b,2462,-90
1367957894,d0:57:4c:57:43:6f,5785,-92
1367957894,d0:57:4c:57:46:91,2462,-88

1367957911,00:02:6f:e6:00:c8,2462,-90
1367957911,00:12:17:6c:f8:f2,2412,-86
1367957911,00:15:70:3f:54:10,2437,-86
1367957911,00:15:70:3f:62:f0,2412,-92
1367957911,00:1e:2a:c5:aa:48,2412,-87
1367957911,00:25:4b:0a:d2:5d,2462,-81
1367957911,06:24:36:a4:eb:dd,2412,-92
1367957911,08:86:3b:ba:0a:5f,2437,-85
1367957911,0a:86:3b:ba:0a:50,2437,-60
1367957911,20:aa:4b:e4:97:38,2462,-84
1367957911,30:46:9a:4f:87:40,2437,-92
1367957911,4c:60:de:3e:3c:8c,2462,-91
1367957911,70:56:81:84:9a:01,2417,-90
1367957911,74:44:01:a8:e8:04,2462,-82
1367957911,c8:d7:19:2c:41:0b,2462,-90
1367957911,d0:57:4c:57:46:91,2462,-89

1367957926,00:02:6f:e6:00:c8,2462,-90
1367957926,00:0e:8e:39:dc:95,2432,-92
1367957926,00:12:17:6c:f8:f2,2412,-86
1367957926,00:15:70:3f:54:10,2437,-86
1367957926,00:15:70:3f:62:f1,2412,-90
1367957926,00:17:c5:39:16:64,2417,-89
1367957926,00:1e:2a:c5:aa:48,2412,-87
1367957926,06:24:36:a4:eb:dd,2412,-88
1367957926,08:86:3b:ba:0a:5f,2437,-85
1367957926,30:46:9a:4f:87:40,2437,-92
1367957926,4c:60:de:3e:3c:8c,2462,-89
1367957926,70:56:81:84:9a:01,2417,-90
1367957926,74:44:01:a8:e8:04,2462,-82
1367957926,c8:d7:19:2c:41:0b,2462,-88
1367957926,d0:57:4c:57:46:91,2462,-89

1367957942,00:0e:8e:39:dc:95,2432,-92
1367957942,00:12:17:6c:f8:f2,2412,-86
1367957942,00:15:70:3f:54:10,2437,-86
1367957942,00:15:70:3f:62:f1,2412,-90
1367957942,00:17:c5:39:16:64,2417,-89
1367957942,00:1e:2a:c5:aa:48,2412,-87
1367957942,06:24:36:a4:eb:dd,2412,-88
1367957942,08:86:3b:ba:0a:5f,2437,-85
1367957942,30:46:9a:4f:87:40,2437,-92
1367957942,4c:60:de:3e:3c:8c,2462,-89
1367957942,58:8d:09:e3:01:6f,2422,-88
1367957942,70:56:81:84:9a:01,2417,-90
1367957942,74:44:01:a8:e8:04,2462,-82
1367957942,c8:d7:19:2c:41:0b,2462,-88
1367957942,d0:57:4c:57:46:91,2462,-89

1367957957,00:0e:8e:39:dc:95,2432,-92
1367957957,00:12:17:6c:f8:f2,2412,-86
1367957957,00:15:70:3f:54:10,2437,-86
1367957957,00:15:70:3f:62:f1,2412,-90
1367957957,00:17:c5:39:16:64,2417,-89
1367957957,00:1c:10:67:4f:44,2437,-89
1367957957,00:1e:2a:c5:aa:48,2412,-87
1367957957,06:24:36:a4:eb:dd,2412,-88
1367957957,4c:60:de:3e:3c:8c,2462,-89
1367957957,58:8d:09:e2:d1:85,2447,-74
1367957957,58:8d:09:e3:01:6f,2422,-88
1367957957,74:44:01:a8:e8:04,2462,-82
1367957957,c8:d7:19:2c:41:0b,2462,-88

1367957973,00:0e:8e:39:dc:95,2432,-92
1367957973,00:12:17:6c:f8:f2,2412,-86
1367957973,00:15:70:3f:62:f1,2412,-90
1367957973,00:17:c5:39:16:64,2417,-89
1367957973,00:1c:10:67:4f:44,2437,-89
1367957973,06:24:36:a4:eb:dd,2412,-88
1367957973,4c:60:de:3e:3c:8c,2462,-89
1367957973,58:8d:09:e2:d1:85,2447,-74
1367957973,58:8d:09:e3:01:6f,2422,-84
1367957973,74:44:01:a8:e8:04,2462,-82
1367957973,c8:d7:19:2c:41:0b,2462,-88

1367957988,00:19:e3:31:34:c8,2462,-92
1367957988,00:1c:10:67:4f:44,2437,-89
1367957988,58:8d:09:e2:d1:85,2447,-76
1367957988,58:8d:09:e3:01:6f,2422,-84
1367957988,c8:d7:19:87:1b:7f,2462,-85

1367958004,00:19:e3:31:34:c8,2462,-92
1367958004,00:1c:10:67:4f:44,2437,-81
1367958004,00:23:97:e3:a9:af,2437,-79
1367958004,58:8d:09:e2:d1:85,2447,-76
1367958004,58:8d:09:e3:01:6f,2422,-84
1367958004,74:44:01:b6:64:11,2437,-83
1367958004,c8:d7:19:87:1b:7f,2462,-85

1367958019,00:19:e3:31:34:c8,2462,-92
1367958019,00:1c:10:67:4f:44,2437,-81
1367958019,00:23:97:8c:2f:b3,2437,-83
1367958019,00:23:97:e3:a9:af,2437,-79
1367958019,58:8d:09:e2:d1:85,2447,-76
1367958019,58:8d:09:e3:01:6f,2422,-84
1367958019,74:44:01:b6:64:11,2437,-83
1367958019,c8:d7:19:87:1b:7f,2462,-85
1367958019,dc:7b:94:87:20:a2,2437,-83
1367958019,dc:7b:94:87:52:3c,5805,-92

1367958044,00:23:97:8c:2f:b3,2437,-83

1367958059,00:23:69:b0:6d:b8,2437,-91
1367958059,00:23:97:8c:2f:b3,2437,-83

1367958075,00:23:69:b0:6d:b8,2437,-92
1367958075,00:23:97:8c:2f:b3,2437,-83

1367958090,00:23:69:62:97:f3,2437,-82
1367958090,00:23:69:b0:6d:b8,2437,-92
1367958090,00:40:96:42:f8:e2,2442,-90
1367958090,00:40:96:48:ff:ff,2442,-77
1367958090,84:1b:5e:32:e3:7a,2412,-85

1367958106,00:23:69:62:97:f3,2437,-82
1367958106,00:23:69:b0:6d:b8,2437,-92
1367958106,00:40:96:42:f8:e2,2442,-90
1367958106,00:40:96:48:ff:ff,2442,-77
1367958106,68:7f:74:21:55:9c,2462,-90
1367958106,84:1b:5e:32:e3:7a,2412,-85
1367958106,d8:c7:c8:10:80:88,5765,-84
1367958106,d8:c7:c8:10:94:53,2462,-76
1367958106,d8:c7:c8:10:97:31,2412,-84

1367958121,00:12:17:ab:93:e4,2437,-88
1367958121,00:23:69:62:97:f3,2437,-82
1367958121,00:23:69:b0:6d:b8,2437,-92
1367958121,00:26:bb:74:93:fb,2462,-77
1367958121,00:40:96:42:f8:e2,2442,-90
1367958121,00:40:96:48:ff:ff,2442,-77
1367958121,06:26:bb:74:93:fb,2462,-71
1367958121,68:7f:74:21:55:9c,2462,-90
1367958121,84:1b:5e:32:e3:7a,2412,-85
1367958121,c4:3d:c7:50:1a:e0,2462,-71
1367958121,d8:c7:c8:10:80:88,5765,-84
1367958121,d8:c7:c8:10:94:53,2462,-76
1367958121,d8:c7:c8:10:97:31,2412,-84

1367958137,00:12:17:ab:93:e4,2437,-88
1367958137,00:23:69:62:97:f3,2437,-82
1367958137,00:26:bb:74:93:fb,2462,-77
1367958137,00:40:96:42:f8:e2,2442,-90
1367958137,00:40:96:48:ff:ff,2442,-77
1367958137,06:26:bb:74:93:fb,2462,-71
1367958137,4c:60:de:d4:be:95,2417,-86
1367958137,68:7f:74:21:55:9c,2462,-90
1367958137,84:1b:5e:32:e3:7a,2412,-85
1367958137,c0:3f:0e:0b:12:e6,2462,-80
1367958137,c4:3d:c7:50:1a:e0,2462,-71
1367958137,d8:c7:c8:10:80:88,5765,-84
1367958137,d8:c7:c8:10:94:53,2462,-76
1367958137,d8:c7:c8:10:97:31,2412,-84

1367958152,00:12:17:ab:93:e4,2437,-88
1367958152,00:26:bb:74:93:fb,2462,-77
1367958152,06:26:bb:74:93:fb,2462,-71
1367958152,38:72:c0:53:d7:33,2462,-83
1367958152,4c:60:de:d4:be:95,2417,-86
1367958152,68:7f:74:21:55:9c,2462,-90
1367958152,c0:3f:0e:0b:12:e6,2462,-80
1367958152,c4:3d:c7:50:1a:e0,2462,-71
1367958152,d8:c7:c8:10:80:88,5765,-84
1367958152,d8:c7:c8:10:94:53,2462,-76
1367958152,d8:c7:c8:10:97:31,2412,-84

1367958168,00:12:17:ab:93:e4,2437,-88
1367958168,00:1a:70:57:16:cb,2437,-83
1367958168,00:1d:d0:19:d3:80,2412,-85
1367958168,00:26:bb:74:93:fb,2462,-77
1367958168,06:26:bb:74:93:fb,2462,-71
1367958168,38:72:c0:53:d7:33,2462,-83
1367958168,4c:60:de:d4:be:95,2417,-86
1367958168,c0:3f:0e:0b:12:e6,2462,-80
1367958168,c4:3d:c7:50:1a:e0,2462,-71

1367958183,00:1a:70:57:16:cb,2437,-83
1367958183,00:1d:d0:19:d3:80,2412,-85
1367958183,38:72:c0:53:d7:33,2462,-83
1367958183,4c:60:de:d4:be:95,2417,-86
1367958183,c0:3f:0e:0b:12:e6,2462,-80

1367958199,00:1a:70:57:16:cb,2437,-83
1367958199,00:1d:d0:19:d3:80,2412,-85
1367958199,38:72:c0:53:d7:33,2462,-83

1367958214,00:1a:70:57:16:cb,2437,-83
1367958214,00:1d:d0:19:d3:80,2412,-85

1367958891,00:23:97:57:41:71,2437,-79

1367958907,00:23:97:57:41:71,2437,-79

1367958922,00:23:97:57:41:71,2437,-79

1367958938,00:23:97:57:41:71,2437,-79

1367958975,00:19:77:9f:4b:54,2447,-94

1367958990,00:19:77:9f:4b:54,2447,-94

1367959006,00:19:77:9f:4b:54,2447,-94

1367959021,00:19:77:9f:4b:54,2447,-94

1367959083,58:6d:8f:9b:db:0e,2462,-92

1367959095,58:6d:8f:9b:db:0e,2462,-84

1367959110,58:6d:8f:9b:db:0e,2462,-84

1367959126,58:6d:8f:9b:db:0e,2462,-84

1367959141,00:1d:d2:39:2b:a0,2412,-84
1367959141,10:0d:7f:60:1d:d4,2422,-93
1367959141,58:6d:8f:9b:db:0e,2462,-84
1367959141,c0:c1:c0:ec:ca:bb,2412,-91

1367959157,00:1d:d2:39:2b:a0,2412,-84
1367959157,00:22:3f:48:aa:c7,2437,-80
1367959157,08:86:3b:5f:e4:2a,2412,-78
1367959157,10:0d:7f:60:1d:d4,2422,-93
1367959157,84:1b:5e:ed:e5:12,2412,-55
1367959157,c0:c1:c0:ec:ca:bb,2412,-91
1367959157,e0:06:e6:6e:fb:e3,2412,-89
1367959157,e0:46:9a:e2:6d:3b,2437,-77

1367959173,00:1d:d2:39:2b:a0,2412,-84
1367959173,00:22:3f:48:aa:c7,2437,-80
1367959173,00:22:3f:72:89:60,2462,-87
1367959173,00:23:69:f7:ca:61,2437,-93
1367959173,08:86:3b:5f:e4:2a,2412,-78
1367959173,10:0d:7f:60:1d:d4,2422,-93
1367959173,50:67:f0:31:ef:19,2437,-90
1367959173,84:1b:5e:ed:e5:12,2412,-74
1367959173,c0:c1:c0:ec:ca:bb,2412,-91
1367959173,e0:06:e6:6e:fb:e3,2412,-89
1367959173,e0:46:9a:e2:6d:3b,2437,-77

1367959188,00:1d:d2:39:2b:a0,2412,-84
1367959188,00:22:3f:48:aa:c7,2437,-80
1367959188,00:22:3f:72:89:60,2462,-87
1367959188,00:23:69:f7:ca:61,2437,-93
1367959188,08:86:3b:5f:e4:2a,2412,-78
1367959188,10:0d:7f:60:1d:d4,2422,-93
1367959188,50:67:f0:31:ef:19,2437,-84
1367959188,84:1b:5e:ed:e5:12,2412,-74
1367959188,ba:a7:d5:3f:ac:06,2412,-76
1367959188,c0:c1:c0:ec:ca:bb,2412,-91
1367959188,e0:06:e6:6e:fb:e3,2412,-89
1367959188,e0:46:9a:e2:6d:3b,2437,-89

1367959204,00:1a:a2:be:c9:a0,2447,-71
1367959204,00:1a:a2:c2:c9:60,5765,-74
1367959204,00:22:3f:48:aa:c7,2437,-80
1367959204,00:22:3f:72:89:60,2462,-87
1367959204,00:23:69:f7:ca:61,2437,-93
1367959204,08:86:3b:5f:e4:2a,2412,-78
1367959204,50:67:f0:31:ef:19,2437,-84
1367959204,84:1b:5e:ed:e5:12,2412,-74
1367959204,94:44:52:2f:13:14,2437,-90
1367959204,ba:a7:d5:3f:ac:06,2412,-76
