timestamp, activity inference

1366577877,1

1366577879,1

1366578068,0

1366578070,0

1366578073,0

1366578075,0

1366578078,0

1366578081,0

1366578083,0

1366578086,0

1366578088,0

1366578091,0

1366578093,0

1366578096,0

1366578099,0

1366578101,0

1366578104,0

1366578106,0

1366578109,0

1366578112,0

1366578114,0

1366578117,0

1366578119,0

1366578122,0

1366578305,0

1366578307,0

1366578310,0

1366578312,0

1366578315,0

1366578318,0

1366578320,0

1366578323,0

1366578325,0

1366578328,0

1366578330,0

1366578333,0

1366578336,0

1366578338,0

1366578341,0

1366578343,0

1366578346,0

1366578349,0

1366578351,0

1366578354,0

1366578356,0

1366578359,0

1366578361,0

1366578544,0

1366578547,0

1366578550,0

1366578552,0

1366578555,0

1366578557,0

1366578560,0

1366578562,0

1366578565,0

1366578568,0

1366578570,0

1366578573,0

1366578575,0

1366578578,0

1366578581,0

1366578583,0

1366578586,0

1366578588,0

1366578591,0

1366578593,0

1366578596,0

1366578599,0

1366578601,0

1366578784,0

1366578787,0

1366578789,0

1366578792,0

1366578794,0

1366578797,0

1366578799,0

1366578802,0

1366578805,0

1366578807,0

1366578810,0

1366578812,0

1366578815,0

1366578817,0

1366578820,0

1366578823,0

1366578825,0

1366578828,0

1366578830,0

1366578833,0

1366578836,0

1366578838,0

1366578841,0

1366579024,0

1366579026,0

1366579029,0

1366579031,0

1366579034,0

1366579036,0

1366579039,0

1366579042,0

1366579044,0

1366579047,0

1366579049,0

1366579052,0

1366579054,0

1366579057,0

1366579060,0

1366579062,0

1366579065,0

1366579067,0

1366579070,0

1366579073,0

1366579075,0

1366579078,0

1366579080,0

1366579263,0

1366579266,0

1366579268,0

1366579271,0

1366579273,0

1366579276,0

1366579279,0

1366579281,0

1366579284,0

1366579286,0

1366579289,0

1366579291,0

1366579294,0

1366579297,0

1366579299,0

1366579302,0

1366579304,0

1366579307,0

1366579310,0

1366579312,0

1366579315,0

1366579317,0

1366579320,0

1366579503,0

1366579505,0

1366579508,0

1366579510,0

1366579513,0

1366579516,0

1366579518,0

1366579521,0

1366579523,0

1366579526,0

1366579529,0

1366579531,0

1366579534,0

1366579536,0

1366579539,0

1366579541,0

1366579544,0

1366579547,0

1366579549,0

1366579552,0

1366579554,0

1366579557,0

1366579559,0

1366579562,0

1366579745,0

1366579747,0

1366579750,0

1366579753,0

1366579755,0

1366579758,0

1366579760,0

1366579763,0

1366579765,0

1366579768,0

1366579771,0

1366579773,0

1366579776,0

1366579778,0

1366579781,0

1366579783,0

1366579786,0

1366579789,0

1366579791,0

1366579794,0

1366579796,0

1366579799,0

1366579802,0

1366579984,0

1366579987,0

1366579990,0

1366579992,0

1366579995,0

1366579997,0

1366580000,0

1366580002,0

1366580005,0

1366580008,0

1366580010,0

1366580013,0

1366580015,0

1366580018,0

1366580021,0

1366580023,0

1366580026,0

1366580028,0

1366580031,0

1366580033,0

1366580036,0

1366580039,0

1366580041,0

1366580224,0

1366580227,0

1366580229,0

1366580232,0

1366580234,0

1366580237,0

1366580239,0

1366580242,0

1366580245,0

1366580247,0

1366580250,0

1366580252,0

1366580255,0

1366580258,0

1366580260,0

1366580263,0

1366580265,0

1366580268,0

1366580270,0

1366580273,0

1366580276,0

1366580278,0

1366580281,0

1366580463,0

1366580466,0

1366580468,0

1366580471,0

1366580473,0

1366580476,0

1366580479,0

1366580481,0

1366580484,0

1366580486,0

1366580489,0

1366580491,0

1366580494,0

1366580497,0

1366580499,0

1366580502,0

1366580504,0

1366580507,0

1366580510,0

1366580512,0

1366580515,0

1366580517,0

1366580520,0

1366580703,0

1366580705,0

1366580708,0

1366580710,0

1366580713,0

1366580716,0

1366580718,0

1366580721,0

1366580723,0

1366580726,0

1366580728,0

1366580731,0

1366580734,0

1366580736,0

1366580739,0

1366580741,0

1366580744,0

1366580746,0

1366580749,0

1366580752,0

1366580754,0

1366580757,0

1366580759,0

1366580762,0

1366580945,0

1366580947,0

1366580950,0

1366580953,0

1366580955,0

1366580958,0

1366580960,0

1366580963,0

1366580965,0

1366580968,0

1366580971,0

1366580973,0

1366580976,0

1366580978,0

1366580981,0

1366580983,0

1366580986,0

1366580989,0

1366580991,0

1366581002,0

1366581184,0

1366581187,0

1366581190,0

1366581192,0

1366581195,0

1366581197,0

1366581200,0

1366581203,0

1366581205,0

1366581218,0

1366581221,0

1366581223,0

1366581226,0

1366581228,0

1366581231,0

1366581233,0

1366581236,0

1366581239,0

1366581241,0

1366581424,0

1366581427,0

1366581429,0

1366581432,0

1366581434,0

1366581437,0

1366581440,0

1366581442,0

1366581445,0

1366581447,0

1366581450,0

1366581452,0

1366581455,0

1366581458,0

1366581460,0

1366581463,0

1366581465,0

1366581468,0

1366581470,0

1366581473,0

1366581476,0

1366581478,0

1366581481,0

1366581664,0

1366581666,0

1366581669,0

1366581672,0

1366581674,0

1366581677,0

1366581679,0

1366581682,0

1366581684,0

1366581687,0

1366581690,0

1366581692,0

1366581695,0

1366581697,0

1366581700,0

1366581702,0

1366581705,0

1366581707,0

1366581710,0

1366581713,0

1366581715,0

1366581718,0

1366581720,0

1366581903,0

1366581906,0

1366581908,0

1366581911,0

1366581914,0

1366581916,0

1366581919,0

1366581921,0

1366581924,0

1366581926,0

1366581929,0

1366581932,0

1366581934,0

1366581937,0

1366581939,0

1366581942,0

1366581944,0

1366581947,0

1366581950,0

1366581952,0

1366581955,0

1366581957,0

1366581960,0

1366581963,0

1366582145,0

1366582148,0

1366582151,0

1366582153,0

1366582156,0

1366582158,0

1366582161,0

1366582163,0

1366582166,0

1366582169,0

1366582171,0

1366582174,0

1366582176,0

1366582179,0

1366582182,0

1366582184,0

1366582187,0

1366582189,0

1366582192,0

1366582194,0

1366582197,0

1366582200,0

1366582202,0

1366582385,0

1366582388,0

1366582390,0

1366582393,0

1366582395,0

1366582398,0

1366582400,0

1366582403,0

1366582406,0

1366582408,0

1366582411,0

1366582413,0

1366582416,0

1366582418,0

1366582421,0

1366582424,0

1366582426,0

1366582429,0

1366582431,0

1366582434,0

1366582437,0

1366582439,0

1366582442,0

1366582625,0

1366582627,0

1366582630,0

1366582632,0

1366582635,0

1366582637,0

1366582640,0

1366582643,0

1366582645,0

1366582648,0

1366582650,0

1366582653,0

1366582656,0

1366582658,0

1366582661,0

1366582663,0

1366582666,0

1366582668,0

1366582671,0

1366582674,0

1366582676,0

1366582679,0

1366582681,0

1366582864,0

1366582867,0

1366582880,0

1366582882,0

1366582885,0

1366582887,0

1366582890,0

1366582893,0

1366582895,0

1366582898,0

1366582900,0

1366582903,0

1366582906,0

1366582908,0

1366582911,0

1366582913,0

1366582916,0

1366582918,0

1366582921,0

1366583104,0

1366583106,0

1366583109,0

1366583111,0

1366583114,0

1366583117,0

1366583119,0

1366583122,0

1366583124,0

1366583127,0

1366583130,0

1366583132,0

1366583135,0

1366583137,0

1366583140,0

1366583142,0

1366583145,0

1366583148,0

1366583150,0

1366583153,0

1366583155,0

1366583158,0

1366583160,0

1366583163,0

1366583346,0

1366583348,0

1366583351,0

1366583354,0

1366583356,0

1366583359,0

1366583361,0

1366583364,0

1366583366,0

1366583369,0

1366583372,0

1366583374,0

1366583377,0

1366583379,0

1366583382,0

1366583385,0

1366583387,0

1366583390,0

1366583392,0

1366583395,0

1366583397,0

1366583400,0

1366583403,0

1366583584,0

1366583602,0

1366583604,0

1366583617,0

1366583620,0

1366583622,0

1366583625,0

1366583628,0

1366583633,0

1366583635,0

1366583638,0

1366583641,0

1366583643,0

1366583826,0

1366583829,0

1366583831,0

1366583834,0

1366583836,0

1366583839,0

1366583841,0

1366583844,0

1366583847,0

1366583849,0

1366583852,0

1366583854,0

1366583857,0

1366583859,0

1366583862,0

1366583865,0

1366583867,0

1366583870,0

1366583872,0

1366583875,0

1366583877,0

1366583880,0

1366584068,0

1366584071,0

1366584074,0

1366584076,0

1366584079,0

1366584081,0

1366584084,0

1366584086,0

1366584089,0

1366584092,0

1366584094,0

1366584097,3

1366584099,1

1366584102,1

1366584107,1

1366584110,1

1366584112,0

1366584115,0

1366584117,0

1366584120,0

1366584123,0

1366584311,0

1366584313,0

1366584316,0

1366584318,0

1366584321,0

1366584323,0

1366584326,3

1366584329,0

1366584339,0

1366584342,0

1366584344,0

1366584347,0

1366584354,0

1366584357,0

1366584360,0

1366584362,0

1366584548,1

1366584553,1

1366584555,1

1366584558,0

1366584560,0

1366584563,0

1366584566,0

1366584568,0

1366584571,0

1366584573,0

1366584576,0

1366584581,0

1366584584,0

1366584586,0

1366584589,0

1366584591,0

1366584594,0

1366584597,0

1366584599,0

1366584602,0

1366584785,0

1366584787,0

1366584790,0

1366584792,0

1366584795,0

1366584797,0

1366584800,0

1366584803,0

1366584808,0

1366584811,0

1366584813,0

1366584816,0

1366584818,0

1366584821,0

1366584823,0

1366584826,3

1366584829,0

1366584831,3

1366584834,0

1366584836,0

1366584839,0

1366584841,0

1366585026,0

1366585028,0

1366585031,0

1366585033,0

1366585036,0

1366585039,0

1366585041,0

1366585044,0

1366585046,0

1366585049,0

1366585052,0

1366585054,0

1366585057,0

1366585059,0

1366585062,0

1366585067,0

1366585070,0

1366585072,0

1366585077,0

1366585080,0

1366585083,0

1366585265,0

1366585268,0

1366585271,0

1366585273,0

1366585276,0

1366585278,0

1366585281,0

1366585283,0

1366585286,0

1366585289,0

1366585291,0

1366585294,0

1366585296,0

1366585299,0

1366585302,0

1366585304,0

1366585307,0

1366585309,0

1366585312,0

1366585314,0

1366585317,0

1366585320,0

1366585322,0

1366585505,0

1366585508,0

1366585510,0

1366585513,0

1366585515,0

1366585518,0

1366585521,0

1366585523,0

1366585526,0

1366585528,3

1366585531,0

1366585533,0

1366585536,0

1366585539,0

1366585541,0

1366585544,0

1366585546,0

1366585549,0

1366585552,0

1366585554,0

1366585557,0

1366585559,0

1366585562,0

1366585745,0

1366585747,0

1366585750,0

1366585752,0

1366585755,0

1366585758,0

1366585760,0

1366585763,0

1366585765,0

1366585768,0

1366585770,0

1366585773,0

1366585776,0

1366585778,0

1366585781,0

1366585783,0

1366585786,0

1366585788,0

1366585791,0

1366585794,0

1366585796,0

1366585799,0

1366585801,0

1366585987,0

1366585990,0

1366585992,0

1366585995,0

1366585997,0

1366586000,0

1366586002,0

1366586005,0

1366586008,0

1366586010,0

1366586013,0

1366586015,0

1366586018,0

1366586020,0

1366586023,0

1366586026,0

1366586028,0

1366586031,0

1366586033,0

1366586036,0

1366586038,0

1366586041,0

1366586044,0

1366586227,0

1366586229,0

1366586232,0

1366586234,0

1366586237,0

1366586239,0

1366586242,0

1366586245,0

1366586247,0

1366586250,0

1366586252,0

1366586255,0

1366586257,0

1366586260,0

1366586263,0

1366586265,0

1366586268,0

1366586270,0

1366586273,0

1366586276,0

1366586278,0

1366586281,0

1366586283,0

1366586466,0

1366586469,0

1366586471,0

1366586474,0

1366586477,0

1366586479,0

1366586482,0

1366586484,0

1366586487,0

1366586490,0

1366586492,0

1366586495,0

1366586497,0

1366586500,0

1366586502,0

1366586505,0

1366586508,0

1366586510,0

1366586513,0

1366586515,0

1366586518,0

1366586520,0

1366586523,0

1366586706,0

1366586708,0

1366586711,0

1366586714,0

1366586716,0

1366586719,0

1366586721,0

1366586724,0

1366586726,0

1366586729,0

1366586732,0

1366586734,0

1366586737,0

1366586739,0

1366586742,0

1366586744,0

1366586747,0

1366586750,0

1366586752,0

1366586755,0

1366586757,0

1366586760,0

1366586763,0

1366586946,0

1366586948,0

1366586951,0

1366586953,0

1366586956,0

1366586958,0

1366586961,0

1366586964,0

1366586966,0

1366586969,0

1366586971,0

1366586974,0

1366586976,0

1366586979,0

1366586982,0

1366586984,0

1366586987,0

1366586989,0

1366586992,0

1366586995,0

1366586997,0

1366587000,0

1366587002,0

1366587185,0

1366587188,0

1366587190,0

1366587193,0

1366587196,0

1366587198,0

1366587201,0

1366587203,0

1366587206,0

1366587208,0

1366587211,0

1366587214,0

1366587216,0

1366587219,0

1366587221,0

1366587224,0

1366587227,0

1366587229,0

1366587232,0

1366587234,0

1366587237,0

1366587239,0

1366587242,0

1366587245,0

1366587427,0

1366587430,0

1366587432,0

1366587435,0

1366587438,0

1366587440,0

1366587443,0

1366587445,0

1366587448,0

1366587451,0

1366587453,0

1366587456,0

1366587458,0

1366587461,0

1366587463,0

1366587466,0

1366587469,0

1366587471,0

1366587474,0

1366587476,0

1366587479,0

1366587481,0

1366587484,0

1366587666,0

1366587669,0

1366587672,0

1366587674,0

1366587677,0

1366587679,0

1366587682,0

1366587684,0

1366587687,0

1366587690,0

1366587692,0

1366587695,0

1366587697,0

1366587700,0

1366587703,0

1366587705,0

1366587708,0

1366587723,0

1366587909,0

1366587911,0

1366587914,0

1366587917,3

1366587919,3

1366587922,3

1366587924,3

1366587927,3

1366587930,3

1366587932,3

1366587935,3

1366587937,3

1366587940,3

1366587942,3

1366587945,3

1366587948,3

1366587950,3

1366587953,3

1366587955,3

1366587958,0

1366587960,0

1366587963,0

1366588146,0

1366588151,0

1366588156,0

1366588159,1

1366588161,1

1366588164,1

1366588167,1

1366588169,1

1366588172,1

1366588177,1

1366588182,1

1366588185,1

1366588187,1

1366588190,1

1366588192,1

1366588195,1

1366588197,1

1366588200,1

1366588387,1

1366588389,1

1366588392,1

1366588395,1

1366588397,2

1366588400,2

1366588402,2

1366588405,2

1366588407,2

1366588410,2

1366588413,2

1366588420,2

1366588425,2

1366588428,1

1366588441,3

1366588444,3

1366588629,3

1366588631,3

1366588634,3

1366588637,3

1366588639,3

1366588642,3

1366588644,0

1366588647,3

1366588650,3

1366588652,3

1366588655,3

1366588657,3

1366588665,0

1366588668,2

1366588670,2

1366588673,2

1366588675,2

1366588678,2

1366588680,2

1366588683,2

1366588871,2

1366588874,2

1366588879,0

1366588881,0

1366588887,0

1366588889,0

1366588892,0

1366588894,0

1366588897,0

1366588899,0

1366588902,0

1366588905,0

1366588907,0

1366588912,0

1366588915,0

1366588918,0

1366588920,0

1366588923,0

1366589106,0

1366589108,0

1366589111,0

1366589113,3

1366589116,3

1366589119,0

1366589124,0

1366589126,0

1366589129,0

1366589131,3

1366589134,3

1366589137,0

1366589139,0

1366589142,0

1366589144,0

1366589147,0

1366589149,0

1366589155,3

1366589157,3

1366589160,3

1366589162,0

1366589345,0

1366589351,0

1366589353,0

1366589356,0

1366589358,0

1366589361,0

1366589363,0

1366589366,1

1366589369,1

1366589371,1

1366589374,1

1366589376,1

1366589379,1

1366589381,1

1366589384,0

1366589387,0

1366589389,0

1366589392,0

1366589394,0

1366589397,0

1366589402,0

1366589585,0

1366589588,0

1366589590,0

1366589593,0

1366589595,0

1366589598,0

1366589601,0

1366589603,0

1366589606,0

1366589608,0

1366589611,0

1366589614,0

1366589616,0

1366589619,0

1366589621,0

1366589624,0

1366589626,0

1366589629,0

1366589632,0

1366589642,0

1366589644,0

1366589827,0

1366589830,0

1366589835,1

1366589838,1

1366589845,1

1366589848,1

1366589851,0

1366589853,0

1366589856,0

1366589858,0

1366589861,0

1366589863,0

1366589866,0

1366589869,0

1366589871,0

1366589874,0

1366589876,0

1366589879,0

1366589881,0

1366590065,0

1366590068,0

1366590070,0

1366590073,0

1366590076,0

1366590078,0

1366590081,0

1366590083,0

1366590086,0

1366590089,0

1366590091,0

1366590094,0

1366590096,0

1366590099,0

1366590102,0

1366590104,0

1366590107,0

1366590109,0

1366590112,0

1366590114,0

1366590117,0

1366590120,0

1366590122,0

1366590305,0

1366590308,0

1366590310,0

1366590313,0

1366590315,0

1366590318,0

1366590321,0

1366590323,0

1366590326,0

1366590328,0

1366590331,0

1366590333,0

1366590336,0

1366590339,0

1366590341,0

1366590349,0

1366590351,0

1366590354,0

1366590357,0

1366590359,0

1366590362,0

1366590364,0

1366590550,0

1366590553,0

1366590555,0

1366590558,0

1366590560,0

1366590563,0

1366590565,0

1366590568,0

1366590571,0

1366590573,0

1366590576,0

1366590578,0

1366590581,0

1366590586,0

1366590589,0

1366590591,0

1366590594,0

1366590596,0

1366590599,0

1366590604,0

1366590790,0

1366590792,0

1366590795,0

1366590797,0

1366590800,0

1366590802,0

1366590805,0

1366590810,0

1366590813,0

1366590815,0

1366590818,0

1366590820,0

1366590823,0

1366590826,0

1366590828,0

1366590831,0

1366590833,0

1366590836,0

1366590838,0

1366590841,0

1366590844,0

1366591027,0

1366591029,0

1366591032,0

1366591034,0

1366591037,0

1366591039,0

1366591042,0

1366591045,0

1366591047,0

1366591052,0

1366591055,0

1366591057,0

1366591060,0

1366591063,0

1366591065,0

1366591068,0

1366591070,0

1366591073,0

1366591078,0

1366591081,0

1366591083,0

1366591265,0

1366591268,0

1366591271,0

1366591273,0

1366591276,0

1366591278,0

1366591281,0

1366591283,0

1366591286,0

1366591289,0

1366591291,0

1366591294,0

1366591296,0

1366591299,0

1366591301,0

1366591304,0

1366591307,0

1366591309,0

1366591312,0

1366591314,0

1366591317,0

1366591320,0

1366591322,0

1366591505,0

1366591508,0

1366591510,0

1366591513,0

1366591515,0

1366591518,0

1366591521,0

1366591523,0

1366591526,0

1366591528,0

1366591531,0

1366591533,0

1366591536,0

1366591538,0

1366591541,0

1366591544,0

1366591546,0

1366591549,0

1366591551,0

1366591554,0

1366591557,0

1366591559,0

1366591562,0

1366591564,0

1366591750,0

1366591752,0

1366591755,0

1366591760,0

1366591763,3

1366591765,0

1366591768,0

1366591770,3

1366591773,3

1366591775,0

1366591778,3

1366591781,3

1366591783,3

1366591786,3

1366591788,3

1366591791,3

1366591794,3

1366591796,0

1366591799,0

1366591801,0

1366591804,3

1366591987,3

1366591989,3

1366591992,1

1366591995,1

1366592002,1

1366592005,1

1366592008,1

1366592013,1

1366592015,1

1366592018,1

1366592036,1

1366592039,0

1366592041,0

1366592044,0

1366592227,0

1366592229,0

1366592232,0

1366592234,0

1366592237,0

1366592240,0

1366592242,0

1366592247,0

1366592250,0

1366592252,0

1366592255,0

1366592258,0

1366592260,0

1366592263,0

1366592265,0

1366592268,0

1366592270,0

1366592273,0

1366592276,0

1366592278,0

1366592281,0

1366592283,0

1366592465,0

1366592468,0

1366592470,0

1366592473,0

1366592475,0

1366592478,0

1366592481,0

1366592483,0

1366592486,0

1366592488,0

1366592491,0

1366592493,0

1366592496,0

1366592499,0

1366592501,0

1366592504,0

1366592506,0

1366592509,0

1366592511,0

1366592514,0

1366592517,0

1366592519,0

1366592522,0

1366592524,0

1366592705,0

1366592708,0

1366592710,0

1366592713,0

1366592715,0

1366592718,0

1366592720,0

1366592723,0

1366592726,0

1366592728,0

1366592731,0

1366592733,0

1366592736,0

1366592738,0

1366592741,0

1366592744,0

1366592746,0

1366592749,0

1366592751,0

1366592754,0

1366592756,0

1366592759,0

1366592762,0

1366592764,0

1366592947,0

1366592950,0

1366592952,0

1366592955,0

1366592957,0

1366592960,0

1366592963,0

1366592965,0

1366592968,0

1366592970,0

1366592973,0

1366592975,0

1366592978,0

1366592981,0

1366592983,0

1366592986,0

1366592988,0

1366592991,0

1366592994,0

1366592996,0

1366592999,0

1366593001,0

1366593004,0

1366593187,0

1366593189,0

1366593192,0

1366593195,0

1366593197,0

1366593200,0

1366593202,0

1366593205,0

1366593207,0

1366593210,0

1366593213,0

1366593223,0

1366593225,0

1366593228,0

1366593233,1

1366593238,1

1366593241,1

1366593244,3

1366593432,0

1366593434,0

1366593437,0

1366593439,0

1366593442,0

1366593445,0

1366593447,0

1366593450,0

1366593452,0

1366593455,0

1366593457,0

1366593460,0

1366593463,0

1366593465,0

1366593468,0

1366593470,0

1366593473,0

1366593475,0

1366593478,0

1366593481,0

1366593483,0

1366593666,0

1366593669,0

1366593671,0

1366593674,0

1366593676,0

1366593679,0

1366593682,0

1366593684,0

1366593687,0

1366593689,0

1366593692,0

1366593694,0

1366593697,0

1366593700,0

1366593702,0

1366593705,0

1366593707,0

1366593710,0

1366593718,0

1366593720,0

1366593723,0

1366593906,0

1366593911,0

1366593914,0

1366593916,0

1366593919,0

1366593921,0

1366593924,0

1366593926,0

1366593929,0

1366593932,0

1366593934,0

1366593937,0

1366593939,0

1366593942,0

1366593944,0

1366593947,0

1366593950,0

1366593952,0

1366593955,0

1366593957,0

1366593960,0

1366593962,0

1366593965,0

1366594148,0

1366594151,0

1366594153,0

1366594156,0

1366594158,0

1366594161,0

1366594163,0

1366594166,0

1366594169,0

1366594171,0

1366594174,0

1366594176,0

1366594179,0

1366594182,0

1366594184,0

1366594187,0

1366594189,0

1366594192,0

1366594194,0

1366594197,0

1366594200,0

1366594202,0

1366594205,0

1366594388,0

1366594390,0

1366594393,0

1366594395,0

1366594398,0

1366594401,0

1366594403,0

1366594406,0

1366594408,0

1366594411,0

1366594413,0

1366594416,0

1366594419,0

1366594421,0

1366594424,0

1366594426,0

1366594429,0

1366594432,0

1366594434,0

1366594437,0

1366594439,0

1366594442,0

1366594444,0

1366594627,0

1366594630,0

1366594633,0

1366594635,0

1366594638,0

1366594640,0

1366594643,0

1366594646,0

1366594648,0

1366594651,0

1366594653,0

1366594656,0

1366594658,0

1366594661,0

1366594663,0

1366594666,0

1366594669,0

1366594671,0

1366594674,0

1366594676,0

1366594679,0

1366594682,0

1366594684,0

1366594867,0

1366594870,0

1366594873,0

1366594875,0

1366594878,0

1366594880,0

1366594883,0

1366594885,0

1366594888,0

1366594891,0

1366594893,0

1366594896,0

1366594898,0

1366594901,0

1366594903,0

1366594906,0

1366594909,0

1366594911,0

1366594914,0

1366594916,0

1366594919,0

1366594922,0

1366594924,0

1366595107,0

1366595110,0

1366595112,0

1366595115,0

1366595117,0

1366595120,0

1366595123,0

1366595125,0

1366595128,0

1366595130,0

1366595133,0

1366595135,0

1366595138,0

1366595141,0

1366595143,0

1366595146,0

1366595148,0

1366595151,0

1366595154,0

1366595156,0

1366595159,0

1366595161,0

1366595164,0

1366595347,0

1366595349,0

1366595352,0

1366595354,0

1366595357,0

1366595360,0

1366595362,0

1366595365,0

1366595367,0

1366595370,0

1366595372,0

1366595375,0

1366595378,0

1366595380,0

1366595383,0

1366595385,0

1366595388,0

1366595390,0

1366595393,0

1366595396,0

1366595398,0

1366595401,0

1366595403,0

1366595406,0

1366595589,0

1366595591,0

1366595594,0

1366595597,0

1366595599,0

1366595602,0

1366595604,0

1366595607,0

1366595609,0

1366595612,0

1366595615,0

1366595617,0

1366595620,0

1366595622,0

1366595625,0

1366595627,0

1366595630,0

1366595633,0

1366595635,0

1366595638,0

1366595640,0

1366595643,0

1366595646,0

1366595829,0

1366595831,0

1366595834,0

1366595836,0

1366595839,0

1366595841,0

1366595844,0

1366595847,0

1366595849,0

1366595852,0

1366595854,0

1366595857,0

1366595859,0

1366595862,0

1366595865,0

1366595867,0

1366595870,0

1366595872,0

1366595875,0

1366595877,0

1366595880,0

1366595883,0

1366595885,0

1366596073,0

1366596076,0

1366596078,0

1366596081,0

1366596084,0

1366596086,0

1366596089,3

1366596091,3

1366596094,0

1366596096,0

1366596099,0

1366596102,0

1366596104,0

1366596107,0

1366596109,0

1366596112,0

1366596115,0

1366596117,0

1366596120,0

1366596122,0

1366596125,0

1366596308,0

1366596310,0

1366596313,0

1366596316,0

1366596323,0

1366596326,0

1366596328,0

1366596331,0

1366596334,0

1366596336,0

1366596339,0

1366596344,0

1366596347,0

1366596349,0

1366596352,0

1366596354,0

1366596357,0

1366596359,0

1366596362,0

1366596365,0

1366596548,0

1366596550,0

1366596553,0

1366596555,0

1366596558,0

1366596560,0

1366596563,0

1366596566,0

1366596568,0

1366596571,0

1366596573,0

1366596576,0

1366596578,0

1366596581,0

1366596584,0

1366596586,0

1366596589,0

1366596591,0

1366596594,0

1366596597,0

1366596599,0

1366596602,0

1366596604,0

1366596607,0

1366596790,0

1366596792,0

1366596795,0

1366596798,0

1366596800,0

1366596803,0

1366596805,0

1366596808,0

1366596810,0

1366596813,0

1366596816,0

1366596818,0

1366596821,0

1366596823,0

1366596826,0

1366596829,0

1366596831,0

1366596834,0

1366596836,0

1366596839,0

1366596841,0

1366596844,0

1366596846,0

1366597029,0

1366597032,0

1366597034,0

1366597037,0

1366597040,0

1366597042,0

1366597045,0

1366597047,0

1366597050,0

1366597052,0

1366597055,0

1366597058,0

1366597060,0

1366597063,0

1366597065,0

1366597068,0

1366597070,0

1366597073,0

1366597076,0

1366597078,0

1366597081,0

1366597083,0

1366597086,0

1366597269,0

1366597271,0

1366597274,0

1366597277,0

